,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
36904,36904,1503600830681,2,-3,-5,-2,-4,0,-2,-9
36905,36905,1503600830690,-3,-4,-1,0,1,3,0,-2
36906,36906,1503600830704,6,2,-3,-2,8,3,-2,-4
36907,36907,1503600830711,-14,10,4,0,1,-2,-1,-1
36908,36908,1503600830719,1,5,2,2,-4,-1,1,5
36909,36909,1503600830734,-1,-8,-8,-1,-4,-1,-2,-2
36910,36910,1503600830743,-27,-15,-6,-5,-1,0,-3,-14
36911,36911,1503600830748,3,-7,-2,0,0,-1,0,0
36912,36912,1503600830765,4,-11,1,0,-4,-1,0,3
36913,36913,1503600830771,3,2,0,0,-8,-4,-3,0
36914,36914,1503600830780,-3,-7,1,2,-3,0,0,-2
36915,36915,1503600830794,12,-7,1,-1,-1,0,-2,-2
36916,36916,1503600830802,2,23,0,1,4,-2,0,2
36917,36917,1503600830808,6,-14,-7,-1,-2,-2,2,1
36918,36918,1503600830826,-6,-14,-2,1,-1,1,2,1
36919,36919,1503600830832,-2,22,4,1,5,0,0,-2
36920,36920,1503600830839,5,-8,-4,-3,-1,-2,3,10
36921,36921,1503600830853,4,22,3,0,1,1,0,-1
36922,36922,1503600830862,6,3,-2,0,-3,-3,-2,3
36923,36923,1503600830868,-9,-1,3,-1,-4,-4,-2,-5
36924,36924,1503600830884,-16,-1,-3,-1,2,1,-3,-2
36925,36925,1503600830892,-14,-7,-5,0,-1,-1,0,-2
36926,36926,1503600830900,4,11,1,-2,-3,-3,-2,-3
36927,36927,1503600830914,2,6,-3,0,6,-1,-3,0
36928,36928,1503600830924,-1,4,-2,-1,-3,-3,-1,-2
36929,36929,1503600830930,-2,13,2,-2,3,2,-2,-7
36930,36930,1503600830944,7,2,0,0,0,0,-1,-2
36931,36931,1503600830951,-3,-23,-6,-4,-3,-2,2,1
36932,36932,1503600830959,3,-3,4,1,-3,0,1,0
36933,36933,1503600830974,5,-7,-3,0,-10,1,-2,1
36934,36934,1503600830981,-3,-9,-7,-3,1,0,0,-1
36935,36935,1503600830991,-3,-9,-1,-1,0,-3,-2,3
36936,36936,1503600831004,6,-8,2,1,-4,-3,-1,1
36937,36937,1503600831011,-6,9,-1,-2,-2,-1,0,-4
36938,36938,1503600831019,-4,3,1,-2,-2,0,3,-6
36939,36939,1503600831034,11,-7,-1,-1,-1,2,2,2
36940,36940,1503600831041,0,-17,1,0,1,3,0,2
36941,36941,1503600831048,-5,-12,-2,-1,-4,-5,-2,-1
36942,36942,1503600831064,11,2,-4,-2,-5,0,-3,-1
36943,36943,1503600831071,-7,4,-1,2,2,-2,-1,-3
36944,36944,1503600831086,-2,-6,-2,0,0,-4,-2,-2
36945,36945,1503600831093,4,-7,-2,-2,0,-1,-1,-2
36946,36946,1503600831094,7,3,0,-1,-6,-3,-1,4
36947,36947,1503600831101,-21,23,-3,-1,3,3,-2,-2
36948,36948,1503600831116,-7,-10,-2,-2,-2,-1,-1,2
36949,36949,1503600831126,0,-5,2,-1,-10,-2,0,1
36950,36950,1503600831131,2,25,6,0,-2,0,0,0
36951,36951,1503600831146,0,5,1,0,2,-2,-1,-2
36952,36952,1503600831153,8,-13,2,0,1,1,-1,-1
36953,36953,1503600831162,2,1,0,-2,6,2,1,2
36954,36954,1503600831176,0,11,1,-1,-1,-2,0,1
36955,36955,1503600831184,2,-20,-6,-2,0,-3,-1,0
36956,36956,1503600831193,-7,-10,-5,-2,-5,-1,-2,-4
36957,36957,1503600831213,-3,-13,-4,-1,-3,3,-1,1
36958,36958,1503600831214,0,10,1,0,0,-1,-1,0
36959,36959,1503600831221,0,5,1,1,-2,-4,-1,-3
36960,36960,1503600831236,-3,-13,-3,-2,0,3,-2,7
36961,36961,1503600831244,-1,-10,-3,-3,1,-4,1,-1
36962,36962,1503600831251,-20,-10,-2,-1,-1,-4,-4,-1
36963,36963,1503600831266,5,10,-3,-1,-8,0,0,-2
36964,36964,1503600831273,1,-11,3,1,-1,-6,0,-2
36965,36965,1503600831274,12,-15,-6,0,-1,0,1,-1
36966,36966,1503600831282,-9,-8,-2,0,4,1,-4,-5
36967,36967,1503600831296,-7,3,-2,-2,1,-1,-1,-3
36968,36968,1503600831304,2,-2,-1,-2,0,-4,0,4
36969,36969,1503600831311,-2,3,5,0,2,1,0,-5
36970,36970,1503600831328,-3,-5,-2,1,-1,-7,-3,-5
36971,36971,1503600831333,8,1,2,1,2,1,-2,0
36972,36972,1503600831341,-1,25,6,0,3,6,-1,-2
36973,36973,1503600831356,-9,5,-2,-1,0,-5,2,4
36974,36974,1503600831367,2,-5,-3,-3,-5,-1,1,2
36975,36975,1503600831371,1,2,-2,-2,-1,3,0,-2
36976,36976,1503600831386,-16,-4,-4,-1,-1,0,0,-2
36977,36977,1503600831395,8,6,0,-2,-2,-2,-1,-3
36978,36978,1503600831403,7,-1,1,-1,1,-3,-3,1
36979,36979,1503600831416,-4,6,1,1,4,0,-3,-8
36980,36980,1503600831424,2,14,4,2,1,-2,-6,-1
36981,36981,1503600831432,-1,-15,-6,-2,1,-1,1,2
36982,36982,1503600831446,-24,-7,-4,0,-1,-3,2,-4
36983,36983,1503600831453,2,-12,-3,-1,-3,-1,2,-2
36984,36984,1503600831470,3,-6,-3,-1,1,6,-1,-1
36985,36985,1503600831476,0,2,2,0,-1,0,0,0
36986,36986,1503600831491,14,4,0,1,-1,4,-1,2
36987,36987,1503600831492,5,7,3,2,0,-4,-2,-2
36988,36988,1503600831506,-9,-7,-2,2,-2,-7,1,-3
36989,36989,1503600831513,-7,-6,-3,-3,-3,3,-5,-5
36990,36990,1503600831521,5,-4,-2,-5,1,1,1,-1
36991,36991,1503600831537,-2,4,2,2,-1,2,1,-1
36992,36992,1503600831544,-1,-3,1,1,1,4,0,2
36993,36993,1503600831551,-4,3,-4,-1,-3,-3,-4,0
36994,36994,1503600831568,-13,-9,-1,10,10,9,-4,-2
36995,36995,1503600831573,-1,8,-1,-3,-11,-15,1,-1
36996,36996,1503600831574,-2,-8,-1,-2,3,-3,-3,-2
36997,36997,1503600831581,12,5,3,7,7,5,0,1
36998,36998,1503600831598,-3,6,-1,-2,-3,-2,1,-1
36999,36999,1503600831604,1,2,0,-5,-8,-8,1,0
37000,37000,1503600831611,1,-2,-1,-1,0,-2,2,0
37001,37001,1503600831626,2,-1,0,-5,-4,-9,-1,2
37002,37002,1503600831634,-1,1,-5,-3,0,4,-5,1
37003,37003,1503600831641,7,5,-1,5,-1,1,-4,1
37004,37004,1503600831656,-3,-1,-1,-1,-9,-1,1,5
37005,37005,1503600831665,1,24,-2,-11,-11,-7,4,-1
37006,37006,1503600831671,3,-1,1,5,7,17,4,-1
37007,37007,1503600831686,-2,-12,-3,0,-2,0,-2,0
37008,37008,1503600831693,-10,1,0,-4,-1,-9,-3,1
37009,37009,1503600831704,-2,-3,1,-3,-1,3,0,-1
37010,37010,1503600831716,-12,-6,-3,-3,-3,1,0,-2
37011,37011,1503600831724,-2,-3,-1,1,10,-2,-2,-1
37012,37012,1503600831735,4,-4,1,3,4,-3,-3,-4
37013,37013,1503600831746,3,-5,-5,-3,-3,-2,-2,0
37014,37014,1503600831753,7,0,1,-4,0,-5,3,1
37015,37015,1503600831764,18,-3,-2,-3,-2,2,-3,-1
37016,37016,1503600831776,4,13,2,0,-3,-5,5,-10
37017,37017,1503600831784,-6,-7,0,-3,-10,10,3,-1
37018,37018,1503600831791,1,9,-4,2,3,2,-5,2
37019,37019,1503600831807,-1,-1,1,1,4,8,0,2
37020,37020,1503600831813,4,-8,-1,-4,-5,-4,-4,3
37021,37021,1503600831821,-3,-14,-1,3,-12,-8,-3,-4
37022,37022,1503600831836,4,-8,0,1,4,-3,0,2
37023,37023,1503600831844,7,0,-1,-4,1,-5,-2,-9
37024,37024,1503600831851,2,15,10,-2,-4,4,7,0
37025,37025,1503600831867,-3,-17,-7,-3,-2,-6,3,-3
37026,37026,1503600831873,-4,-4,-2,-1,3,-1,2,2
37027,37027,1503600831882,-9,-1,-4,-1,3,8,2,-2
37028,37028,1503600831899,0,5,-1,2,1,0,-1,-2
37029,37029,1503600831906,-2,15,4,1,0,2,2,-2
37030,37030,1503600831911,-8,-16,-8,-4,3,-1,-2,-5
37031,37031,1503600831926,-8,4,0,-4,-4,-5,-4,2
37032,37032,1503600831935,10,4,-1,0,-2,-6,-6,-5
37033,37033,1503600831941,15,11,0,-3,1,-8,-2,5
37034,37034,1503600831957,2,-15,-8,-4,-2,1,0,-2
37035,37035,1503600831967,-9,14,8,0,-1,-9,-4,-5
37036,37036,1503600831971,-11,5,-1,3,2,1,2,0
37037,37037,1503600831987,-6,-7,-10,-3,3,9,5,2
37038,37038,1503600831993,-4,-11,5,2,-4,-5,-5,-1
37039,37039,1503600832002,10,17,4,2,1,0,2,2
37040,37040,1503600832016,2,-6,-7,-4,-3,3,-2,1
37041,37041,1503600832024,-11,-19,-6,-2,-6,-3,-5,0
37042,37042,1503600832044,6,8,-1,-2,-4,-10,-4,-1
37043,37043,1503600832047,1,-1,1,0,4,-3,-2,2
37044,37044,1503600832053,2,3,-1,-4,-12,-2,-1,1
37045,37045,1503600832069,-4,16,4,-4,-3,-4,-1,-5
37046,37046,1503600832077,6,9,4,1,1,5,0,3
37047,37047,1503600832078,-4,-14,-1,1,7,0,5,-1
37048,37048,1503600832084,5,-22,-11,0,-3,-13,-10,-4
37049,37049,1503600832103,-1,4,4,0,-5,-6,-10,-1
37050,37050,1503600832107,-3,-15,-7,-4,2,0,6,-10
37051,37051,1503600832113,-7,-8,-4,-1,0,7,-3,-1
37052,37052,1503600832128,-20,-12,-4,-3,-1,-3,-1,4
37053,37053,1503600832136,6,15,18,6,3,4,5,-7
37054,37054,1503600832144,1,5,4,2,5,3,0,-2
37055,37055,1503600832159,-8,-7,-7,-6,-2,-4,-2,5
37056,37056,1503600832169,-3,-7,2,2,2,2,-2,5
37057,37057,1503600832174,3,-14,-6,-2,-1,-2,-4,0
37058,37058,1503600832190,12,9,-4,-1,-4,-3,-3,1
37059,37059,1503600832196,0,5,1,-1,-4,2,0,0
37060,37060,1503600832204,1,8,9,0,-2,2,-12,1
37061,37061,1503600832218,3,-5,-3,-1,0,6,2,0
37062,37062,1503600832226,-2,-5,0,-2,-4,-2,1,-4
37063,37063,1503600832234,-2,-16,-4,5,3,-1,3,11
37064,37064,1503600832235,-9,-3,-7,2,0,-2,-4,-5
37065,37065,1503600832248,7,3,1,0,-1,-5,-2,5
37066,37066,1503600832256,-2,-2,7,4,6,2,5,2
37067,37067,1503600832264,-7,-5,5,1,2,-2,0,2
37068,37068,1503600832278,-3,8,2,-1,0,-7,-1,-1
37069,37069,1503600832286,1,6,-3,-4,-3,3,1,1
37070,37070,1503600832293,4,-11,-10,-3,-3,-4,4,0
37071,37071,1503600832308,-1,2,3,-1,2,0,-4,6
37072,37072,1503600832309,1,15,1,-4,-1,1,5,3
37073,37073,1503600832316,17,15,-3,2,-5,-3,-1,8
37074,37074,1503600832331,13,-12,9,-1,-6,-27,2,0
37075,37075,1503600832339,-1,6,-4,-2,-1,1,3,-11
37076,37076,1503600832346,-13,-9,-5,2,-4,2,-1,-3
37077,37077,1503600832353,4,-8,-2,-2,2,-4,-3,-9
37078,37078,1503600832369,2,-12,-9,-5,2,9,-2,-10
37079,37079,1503600832377,6,-4,-1,-1,3,7,-1,-6
37080,37080,1503600832384,-7,11,1,11,4,5,-6,1
37081,37081,1503600832399,0,-5,1,-2,-2,-15,-4,-1
37082,37082,1503600832407,-17,-22,-7,-7,-4,-1,3,-14
37083,37083,1503600832413,-3,4,5,2,-4,-22,-6,7
37084,37084,1503600832428,-2,-2,-4,1,-1,27,8,0
37085,37085,1503600832436,-8,-23,-8,-3,-6,-2,-4,5
37086,37086,1503600832437,44,7,1,-5,-4,3,4,5
37087,37087,1503600832445,-20,18,5,-2,2,-11,-8,-20
37088,37088,1503600832458,-13,-2,0,6,5,10,-2,9
37089,37089,1503600832469,2,21,9,5,3,-5,0,7
37090,37090,1503600832474,1,10,-3,-6,-3,-5,-5,-1
37091,37091,1503600832489,-17,-22,-7,1,2,2,1,3
37092,37092,1503600832496,-20,-9,-7,-4,-4,16,3,-1
37093,37093,1503600832505,11,17,3,-1,7,29,3,3
37094,37094,1503600832519,-7,-27,-16,-2,2,3,-2,-18
37095,37095,1503600832526,3,-11,-1,-3,5,15,-11,-24
37096,37096,1503600832536,-12,-10,-3,-1,-10,-3,3,3
37097,37097,1503600832548,-17,-8,-7,-7,-8,-28,-2,1
37098,37098,1503600832556,-24,0,5,0,1,-7,-2,-3
37099,37099,1503600832564,8,9,-7,-6,-5,-6,-2,-2
37100,37100,1503600832581,21,9,2,-2,0,6,5,5
37101,37101,1503600832586,15,-29,-6,2,-2,-8,-1,-7
37102,37102,1503600832593,-2,16,12,2,3,2,-2,0
37103,37103,1503600832610,3,-8,-6,1,-3,-7,-1,8
37104,37104,1503600832616,-1,-2,-3,-2,0,-3,-3,-2
37105,37105,1503600832624,-3,-4,-2,2,2,11,7,11
37106,37106,1503600832639,-21,23,0,-5,-6,-9,-7,-23
37107,37107,1503600832654,3,-3,6,-1,-2,-5,-4,2
37108,37108,1503600832655,15,9,8,5,3,-3,1,10
37109,37109,1503600832672,-9,4,-5,-10,-9,-7,-11,-11
37110,37110,1503600832673,-1,-6,0,6,-5,-2,9,5
37111,37111,1503600832678,11,16,19,5,13,14,-1,9
37112,37112,1503600832684,3,-3,-5,-5,-3,-11,-5,5
37113,37113,1503600832698,-14,-12,-11,0,1,17,10,-3
37114,37114,1503600832708,-7,-5,-6,-3,0,-4,-5,-3
37115,37115,1503600832713,-16,-17,-3,-4,-3,6,-2,-5
37116,37116,1503600832728,-3,-12,-10,-3,-2,-4,0,9
37117,37117,1503600832737,4,19,11,-1,-2,-1,-4,-19
37118,37118,1503600832751,-5,6,-1,0,4,5,-4,1
37119,37119,1503600832758,-31,-12,-6,1,-11,-14,-4,3
37120,37120,1503600832773,1,2,1,-4,-4,-1,6,10
37121,37121,1503600832775,22,-27,-13,-7,-2,-5,5,8
37122,37122,1503600832788,8,43,10,1,1,-3,-3,-1
37123,37123,1503600832789,-1,-2,1,0,1,-2,-3,2
37124,37124,1503600832796,-2,-16,-11,-2,-1,-6,-6,4
37125,37125,1503600832805,27,22,13,0,0,1,3,-5
37126,37126,1503600832818,-15,-32,-12,-2,-3,0,-1,-6
37127,37127,1503600832819,-13,21,11,2,2,-1,-3,10
37128,37128,1503600832826,15,17,3,1,6,15,-7,-4
37129,37129,1503600832834,8,-4,-1,-1,-6,-14,0,4
37130,37130,1503600832848,11,9,3,2,-5,-13,-1,-4
37131,37131,1503600832856,-16,-7,-5,1,7,10,-6,6
37132,37132,1503600832864,-2,-6,1,-2,-4,-4,0,-5
37133,37133,1503600832879,-5,9,-5,0,-1,-5,3,4
37134,37134,1503600832887,10,29,11,0,-1,5,-1,0
37135,37135,1503600832893,-1,-8,-8,1,1,6,-1,0
37136,37136,1503600832909,12,12,-2,0,-2,-6,5,7
37137,37137,1503600832916,4,2,-3,-3,-7,-24,-5,-7
37138,37138,1503600832924,-9,4,1,-2,-4,-15,-8,-9
37139,37139,1503600832940,-35,-19,-2,-4,-1,17,0,-6
37140,37140,1503600832947,-1,4,-3,-2,4,-15,12,-10
37141,37141,1503600832960,26,5,0,0,-3,13,2,-2
37142,37142,1503600832968,-16,-21,-1,-1,-1,15,4,-12
37143,37143,1503600832976,13,-1,1,-2,-2,1,0,-2
37144,37144,1503600832991,-13,-15,-4,-3,-16,-10,-9,3
37145,37145,1503600832998,-4,-16,-6,-2,4,23,-2,3
37146,37146,1503600833008,2,-3,0,0,0,-2,-11,4
37147,37147,1503600833020,-13,-17,-6,-6,-3,-10,0,-7
37148,37148,1503600833028,-18,-32,-8,-3,-6,-4,14,-2
37149,37149,1503600833036,4,12,9,3,-4,-19,1,8
37150,37150,1503600833051,-15,7,-2,0,6,9,0,4
37151,37151,1503600833058,-12,6,-6,-1,5,13,4,1
37152,37152,1503600833067,5,-1,-1,1,-3,2,-3,-1
37153,37153,1503600833081,-22,-6,-5,-5,0,-6,-6,-9
37154,37154,1503600833088,-5,-23,-4,-1,-4,-4,6,2
37155,37155,1503600833089,-1,37,21,5,7,2,-3,16
37156,37156,1503600833096,11,-20,-6,-3,-4,-1,-1,-2
37157,37157,1503600833112,0,-16,-12,-1,-1,-3,-3,-7
37158,37158,1503600833119,29,12,8,3,-3,-5,-9,-28
37159,37159,1503600833126,46,-1,-1,-2,0,-9,6,-10
37160,37160,1503600833142,21,22,-1,4,0,-14,4,-2
37161,37161,1503600833149,57,1,-4,3,-2,-6,0,-28
37162,37162,1503600833156,-13,-20,-10,-5,-2,-12,-6,2
37163,37163,1503600833172,-28,-31,-9,-2,0,7,0,17
37164,37164,1503600833178,-15,0,1,1,1,6,0,1
37165,37165,1503600833186,-15,1,-7,-5,-2,1,-7,4
37166,37166,1503600833200,0,52,25,5,0,-3,-1,17
37167,37167,1503600833211,-32,-9,-3,-1,6,11,-3,3
37168,37168,1503600833216,2,-9,-8,-6,-3,-1,-2,15
37917,37917,1503600840521,-2,-5,-4,0,0,-1,-2,-2
37918,37918,1503600840531,1,-4,2,0,-7,1,1,4
37919,37919,1503600840536,-2,-8,-6,-3,0,-1,-3,-4
37920,37920,1503600840552,-1,-8,-1,1,0,0,2,1
37921,37921,1503600840559,-1,-7,-4,-2,0,1,-1,0
37922,37922,1503600840567,3,-3,-2,-2,-1,-2,1,-1
37923,37923,1503600840581,-1,2,1,-1,0,1,1,0
37924,37924,1503600840589,0,0,0,-1,0,-2,0,0
37925,37925,1503600840596,1,1,1,1,-1,-1,1,0
37926,37926,1503600840611,0,2,-1,1,5,-1,-3,-5
37927,37927,1503600840618,0,3,-2,-2,-8,-5,0,1
37928,37928,1503600840626,-2,-32,-9,-4,-4,-2,0,-1
37929,37929,1503600840641,-2,-4,8,3,2,1,-1,-2
37930,37930,1503600840649,1,-5,0,7,1,1,-3,-1
37931,37931,1503600840658,2,26,1,0,-1,-2,0,4
37932,37932,1503600840671,-1,0,0,-2,0,0,-2,-5
37933,37933,1503600840678,0,11,4,-2,4,0,1,4
37934,37934,1503600840686,4,14,4,0,-5,0,-2,-10
37935,37935,1503600840702,2,-6,-5,-2,0,-1,-3,-1
37936,37936,1503600840716,5,12,0,0,3,3,1,0
37937,37937,1503600840717,-1,-6,-4,-2,-4,-2,-1,-4
37938,37938,1503600840731,-6,1,-2,-4,1,-2,-2,1
37939,37939,1503600840738,-1,1,1,2,2,-1,-1,-1
37940,37940,1503600840746,-1,5,-2,4,-10,-2,4,4
37941,37941,1503600840761,-1,-17,0,-4,0,1,-2,-1
37942,37942,1503600840768,-4,-3,-1,-6,0,-1,0,11
37943,37943,1503600840775,-1,-1,2,2,-3,-4,-4,-3
37944,37944,1503600840793,1,1,-1,-2,2,1,-5,4
37945,37945,1503600840798,-4,-7,-3,-2,-3,-2,0,-5
37946,37946,1503600840806,1,-10,0,-2,-6,1,0,-12
37947,37947,1503600840820,0,4,-2,-1,-6,1,1,-1
37948,37948,1503600840828,1,7,3,-1,2,-1,-2,0
37949,37949,1503600840836,-2,-5,0,-11,3,0,2,1
37950,37950,1503600840851,1,-10,-4,-2,1,-3,0,-1
37951,37951,1503600840860,-1,4,-2,1,1,-1,-3,-6
37952,37952,1503600840866,-1,5,-1,-2,3,0,0,2
37953,37953,1503600840880,-4,-4,4,1,-12,-2,2,-2
37954,37954,1503600840889,1,-24,-3,0,2,1,4,-1
37955,37955,1503600840895,-2,-5,-5,1,5,1,-2,-2
37956,37956,1503600840911,-3,-1,-2,-3,-2,-5,-1,-2
37957,37957,1503600840925,1,5,2,0,0,-1,-3,-4
37958,37958,1503600840930,-1,3,0,-2,-2,-3,-2,-1
37959,37959,1503600840942,0,0,0,-5,0,-2,0,4
37960,37960,1503600840949,2,7,-4,-3,-10,0,3,-1
37961,37961,1503600840956,-4,-4,-4,0,6,5,-2,3
37962,37962,1503600840971,-6,-17,-5,1,1,-3,-4,-1
37963,37963,1503600840978,1,2,3,2,-2,-3,0,1
37964,37964,1503600840986,-4,13,5,1,-2,-2,-1,0
37965,37965,1503600841001,4,10,0,5,4,0,-1,-12
37966,37966,1503600841009,-1,11,2,-3,-2,2,-2,-1
37967,37967,1503600841015,-3,-11,-2,-1,-8,-1,0,1
37968,37968,1503600841031,-5,-6,-4,0,1,-1,0,0
37969,37969,1503600841039,0,5,0,1,0,-2,2,4
37970,37970,1503600841046,-2,2,5,4,8,1,-2,2
37971,37971,1503600841064,-2,-8,-5,-4,-3,-2,1,1
37972,37972,1503600841068,4,-3,-2,-4,-1,-2,-3,-3
37973,37973,1503600841075,-2,-14,-4,1,1,-1,0,-2
37974,37974,1503600841091,-1,5,1,2,-7,-1,-4,-5
37975,37975,1503600841098,0,-6,-3,-1,2,-2,-3,1
37976,37976,1503600841106,1,20,11,1,0,1,1,0
37977,37977,1503600841120,-1,8,1,0,0,-1,-2,1
37978,37978,1503600841130,2,5,1,-1,1,-1,-1,-2
37979,37979,1503600841135,-1,-2,2,-2,2,-2,1,2
37980,37980,1503600841136,-7,-4,-3,-4,-2,-3,-4,-7
37981,37981,1503600841151,-1,-7,-3,4,-1,-2,2,3
37982,37982,1503600841158,0,0,-2,-3,1,0,-1,3
37983,37983,1503600841166,-1,-8,-5,-5,-2,2,-1,-7
37984,37984,1503600841181,2,14,-1,2,-2,1,-2,-1
37985,37985,1503600841188,0,-11,-6,-3,-10,-1,-1,5
37986,37986,1503600841196,0,-2,3,-1,0,0,-2,-1
37987,37987,1503600841211,1,19,4,1,7,2,-2,-3
37988,37988,1503600841218,-1,-6,-3,1,-4,2,-1,-2
37989,37989,1503600841226,-2,-33,-8,2,4,-1,-3,-9
37990,37990,1503600841241,-3,3,3,1,2,-3,-2,1
37991,37991,1503600841249,-1,-2,-1,-3,1,-2,-1,1
37992,37992,1503600841255,2,-6,-4,-3,1,2,0,-2
37993,37993,1503600841272,-4,-5,-2,-3,-5,-2,1,2
37994,37994,1503600841278,0,1,2,5,-2,-1,2,8
37995,37995,1503600841293,-3,5,-1,2,4,-2,0,7
37996,37996,1503600841301,2,2,-1,-3,-8,-2,-2,2
37997,37997,1503600841308,1,3,0,-5,0,0,0,1
37998,37998,1503600841315,-2,-1,0,9,6,0,-4,-5
37999,37999,1503600841333,0,-5,-5,-12,-6,-2,1,-4
38000,38000,1503600841339,-1,-3,-3,-5,-2,0,-1,2
38001,38001,1503600841353,0,-5,-4,-2,-9,-1,-1,-2
38002,38002,1503600841360,1,-4,-2,-3,2,-1,1,-4
38003,38003,1503600841370,-4,-1,0,0,0,-3,-3,-4
38004,38004,1503600841383,-1,19,5,0,0,4,2,-1
38005,38005,1503600841391,3,2,-2,3,3,1,0,-2
38006,38006,1503600841399,-1,-3,-1,-1,1,-2,-1,2
38007,38007,1503600841413,-4,8,2,1,1,-2,0,7
38008,38008,1503600841421,0,-12,-2,-2,-2,-1,1,-3
38009,38009,1503600841430,-1,-6,-1,-1,7,2,1,1
38010,38010,1503600841443,0,2,-1,-2,-3,-2,-2,-4
38011,38011,1503600841451,2,-10,-3,1,-1,-1,-2,-5
38012,38012,1503600841458,-4,0,-2,0,2,0,-2,-2
38013,38013,1503600841473,0,4,4,-4,-3,3,-5,-4
38014,38014,1503600841480,-2,6,0,-5,-4,-1,2,0
38015,38015,1503600841488,-4,-10,4,1,0,-1,-4,-1
38016,38016,1503600841489,3,10,0,1,1,-3,0,1
38017,38017,1503600841503,0,-9,-3,-2,-1,-2,-1,0
38018,38018,1503600841511,-3,-1,-5,-1,-4,-2,0,5
38019,38019,1503600841518,4,7,-2,-2,1,-3,0,0
38020,38020,1503600841533,0,5,0,-1,-4,-2,0,3
38021,38021,1503600841541,-1,-4,0,7,-1,2,-4,-2
38022,38022,1503600841548,-1,9,3,0,0,0,-2,-1
38023,38023,1503600841565,-4,1,0,-3,0,-3,-3,-3
38024,38024,1503600841574,2,-1,0,1,1,-3,1,-4
38025,38025,1503600841578,-4,-8,0,-3,-5,-2,-2,2
38026,38026,1503600841593,-6,-5,-4,-2,-1,-1,-2,-4
38027,38027,1503600841601,-5,1,-2,2,0,1,-1,-5
38028,38028,1503600841610,2,6,6,3,2,3,3,0
38029,38029,1503600841623,0,-8,-2,-4,-6,-3,3,0
38030,38030,1503600841633,-3,14,4,1,2,-2,-1,-2
38031,38031,1503600841641,7,5,-2,-4,0,-1,-1,2
38032,38032,1503600841653,-1,-14,-6,-1,-1,0,1,-2
38033,38033,1503600841661,-4,-7,2,5,2,-1,-2,0
38034,38034,1503600841669,5,7,0,-9,-1,-1,2,2
38035,38035,1503600841670,6,-1,-5,9,0,3,-3,-19
38036,38036,1503600841683,14,1,1,-3,-2,0,0,3
38037,38037,1503600841691,-5,-7,-3,-3,0,-1,1,2
38038,38038,1503600841700,-10,3,-1,-1,0,-1,-2,-6
38039,38039,1503600841713,-5,-3,1,-4,0,-2,-4,2
38040,38040,1503600841721,-1,6,1,-2,-5,-1,0,4
38041,38041,1503600841736,-1,-3,-3,-5,-5,-3,-3,1
38042,38042,1503600841743,0,-10,-6,-5,1,-1,-1,-1
38043,38043,1503600841751,5,-7,0,-4,2,0,-1,1
38044,38044,1503600841758,-13,-10,0,2,-1,-1,0,-4
38045,38045,1503600841775,3,25,6,1,0,-2,-2,-4
38046,38046,1503600841787,-6,-10,-2,1,1,2,1,4
38047,38047,1503600841789,-2,-13,-9,-3,-2,0,-1,3
38048,38048,1503600841803,1,16,2,-1,-2,1,-3,-4
38049,38049,1503600841811,6,13,6,3,-1,-3,-3,-2
38050,38050,1503600841818,5,-5,0,3,1,-2,1,5
38051,38051,1503600841835,3,-2,1,-3,-2,0,0,4
38052,38052,1503600841841,-1,-18,-5,-5,-1,-1,-1,0
38053,38053,1503600841848,-1,-15,-1,1,2,-1,4,2
38054,38054,1503600841863,11,6,0,-1,3,3,0,-3
38055,38055,1503600841872,0,-16,-11,-3,-1,0,1,-1
