SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
10961,1.5036E+12,-36,-2,3,2,3,-1,-2,-25,14.79140677,-7.25,-36,3,15.62049935,-8+0j,-31.50609665440988-8.949747468305835j,-13+15j,9.50609665440988-0.9497474683058353j,-2+0j,9.50609665440988+0.9497474683058353j,-13-15j,-31.50609665440988+8.949747468305835j,64,1072.732106,394,91.26789386,4,91.26789386,394,1072.732106
10962,1.5036E+12,0,0,5,1,-4,0,0,27,9.753204602,3.625,-4,27,9.817076958,-34+0j,-2.878679656440358+8.949747468305834j,-5-9j,-7.121320343559642+0.9497474683058327j,0j,-7.121320343559642-0.9497474683058327j,-5+9j,-2.878679656440358-8.949747468305834j,1156,88.38477631,106,51.61522369,0,51.61522369,106,88.38477631
10963,1.5036E+12,-9,-1,-6,0,1,1,0,-2,3.625307869,-2,-9,1,3.937003937,12+0j,6.192388155425119-17.192388155425117j,-11-15j,-12.19238815542512-1.1923881554251174j,-10+0j,-12.19238815542512+1.1923881554251174j,-11+15j,6.192388155425119+17.192388155425117j,144,333.9238816,346,150.0761184,100,150.0761184,346,333.9238816
10964,1.5036E+12,-9,-1,-11,-6,-2,-4,-1,-27,8.650970218,-7.625,-27,-1,11.11867798,-107+0j,-42.81980515339464+59.30508652763321j,49j,20.81980515339464+21.305086527633208j,31+0j,20.81980515339464-21.305086527633208j,-49j,-42.81980515339464-59.30508652763321j,11449,5350.629001,2401,887.3709986,961,887.3709986,2401,5350.629001
10965,1.5036E+12,-16,-5,-1,-2,-2,-4,-3,-5,4.773438413,-4.75,-16,-1,6.519202405,-60+0j,-22.798989873223334+37.04163056034261j,12+24j,16.798989873223334+11.041630560342615j,24+0j,16.798989873223334-11.041630560342615j,12-24j,-22.798989873223334-37.04163056034261j,3600,1891.876334,720,404.1236662,576,404.1236662,720,1891.876334
10966,1.5036E+12,-6,-5,-2,-4,-1,1,-1,-18,5.92814112,-4.5,-18,1,7.141428429,57+0j,13.485281374238571-31.79898987322333j,-7-12j,-3.4852813742385713-7.798989873223331j,-7+0j,-3.4852813742385713+7.798989873223331j,-7+12j,13.485281374238571+31.79898987322333j,3249,1193.028571,193,72.9714293,49,72.9714293,193,1193.028571
10967,1.5036E+12,0,-1,2,2,0,0,-8,-10,4.549332761,-1.875,-10,2,4.650268809,20+0j,17.899494936611667-18.14213562373095j,2-20j,-1.8994949366116671-10.142135623730951j,0j,-1.8994949366116671+10.142135623730951j,2+20j,17.899494936611667+18.14213562373095j,400,649.529004,404,106.470996,0,106.470996,404,649.529004
10968,1.5036E+12,8,-2,-3,-3,18,-1,2,28,11.48212897,5.875,-3,28,12.24234455,71+0j,71.59797974644667-31.627416997969515j,23-38j,-7.597979746446661-13.627416997969515j,-5+0j,-7.597979746446661+13.627416997969515j,23+38j,71.59797974644667+31.627416997969515j,5041,6126.56421,1973,243.4357903,25,243.4357903,1973,6126.56421
10969,1.5036E+12,12,-4,-4,-6,-4,1,-3,-10,6.519202405,-2.25,-10,12,6.5,36+0j,36.72792206135785+19.556349186104047j,24+28j,11.272077938642147+11.556349186104047j,4+0j,11.272077938642147-11.556349186104047j,24-28j,36.72792206135785-19.556349186104047j,1296,1731.391052,1360,260.6089476,16,260.6089476,1360,1731.391052
10970,1.5036E+12,-9,0,4,-1,-11,6,2,10,7.16015762,0.125,-11,10,6.698880503,-60+0j,-36.2842712474619+24.870057685088806j,-8+34j,20.284271247461902+28.870057685088806j,28+0j,20.284271247461902-28.870057685088806j,-8-34j,-36.2842712474619-24.870057685088806j,3600,1935.068109,1220,1244.931891,784,1244.931891,1220,1935.068109
10971,1.5036E+12,0,-4,-4,-3,3,2,-1,9,4.399675313,0.25,-4,9,4.123105626,-57+0j,-23.556349186104047+28.556349186104043j,3+6j,7.556349186104047+2.5563491861040433j,11+0j,7.556349186104047-2.5563491861040433j,3-6j,-23.556349186104047-28.556349186104043j,3249,1370.366666,45,63.63333418,121,63.63333418,45,1370.366666
10972,1.5036E+12,-14,7,7,6,1,1,-2,-17,9.334077351,-1.375,-17,7,8.838834765,39+0j,2.5355339059327395-25.849242404917497j,-12-9j,-4.5355339059327395-3.849242404917497j,-11+0j,-4.5355339059327395+3.849242404917497j,-12+9j,2.5355339059327395+25.849242404917497j,1521,674.6122651,225,35.3877349,121,35.3877349,225,674.6122651
10973,1.5036E+12,-13,-1,-9,-5,-4,-1,-1,-9,4.533604684,-5.375,-13,-1,6.846531969,-27+0j,-2.686291501015239-10.899494936611664j,-19-24j,-25.31370849898476-8.899494936611664j,-15+0j,-25.31370849898476+8.899494936611664j,-19+24j,-2.686291501015239+10.899494936611664j,729,126.0151519,937,719.9848481,225,719.9848481,937,126.0151519
10974,1.5036E+12,-11,-12,-11,-3,-3,-4,-5,-19,5.707138387,-8.5,-19,-3,10.03742995,12+0j,8.464466094067262-7.121320343559643j,7+1j,15.535533905932738+2.878679656440357j,14+0j,15.535533905932738-2.878679656440357j,7-1j,8.464466094067262+7.121320343559643j,144,122.3603897,50,249.6396103,196,249.6396103,50,122.3603897
10975,1.5036E+12,1,-4,3,1,-3,-7,1,10,5.14781507,0.25,-7,10,4.82182538,-47+0j,-37.92031021678297+22.506096654409877j,-16+29j,5.920310216782973+18.506096654409877j,7+0j,5.920310216782973-18.506096654409877j,-16-29j,-37.92031021678297-22.506096654409877j,2209,1944.474314,1097,377.5256864,49,377.5256864,1097,1944.474314
10976,1.5036E+12,-4,0,-2,0,0,1,1,10,4.097037257,0.75,-4,10,3.905124838,43+0j,21.091883092036788-36.99137802864845j,-33j,-17.091883092036788-20.991378028648448j,-27+0j,-17.091883092036788+20.991378028648448j,33j,21.091883092036788+36.99137802864845j,1849,1813.229581,1089,732.7704192,729,732.7704192,1089,1813.229581
10977,1.5036E+12,-16,0,2,-5,-21,-2,-1,-12,8.42509008,-6.875,-21,2,10.45825033,-45+0j,8.435028842544401+14.53553390593274j,-2-15j,-18.4350288425444-7.4644660940672605j,-11+0j,-18.4350288425444+7.4644660940672605j,-2+15j,8.435028842544401-14.53553390593274j,2025,282.4314575,229,395.5685425,121,395.5685425,229,282.4314575
10978,1.5036E+12,-9,-4,1,0,-5,2,0,-11,4.832922807,-3.25,-11,2,5.567764363,25+0j,-1.828427124746189-27.071067811865476j,-13-0j,3.828427124746189+12.928932188134524j,13+0j,3.828427124746189-12.928932188134524j,-13+0j,-1.828427124746189+27.071067811865476j,625,736.1858582,169,181.8141418,169,181.8141418,169,736.1858582
10979,1.5036E+12,40,2,4,14,2,-2,1,13,13.67740577,9.25,-2,40,15.7876534,-55+0j,-29.79898987322333+2.1715728752538084j,-5+4j,9.79898987322333-7.828427124746192j,1+0j,9.79898987322333+7.828427124746192j,-5-4j,-29.79898987322333-2.1715728752538084j,3025,892.6955262,41,157.3044738,1,157.3044738,41,892.6955262
10980,1.5036E+12,22,2,-2,-1,-3,-6,2,0,8.598172563,1.75,-6,22,8.231038817,-71+0j,-28.16295090390226+46.648232278140824j,6+37j,24.16295090390226+22.648232278140824j,35+0j,24.16295090390226-22.648232278140824j,6-37j,-28.16295090390226-46.648232278140824j,5041,2969.209378,1405,1096.790622,1225,1096.790622,1405,2969.209378
10981,1.5036E+12,-14,-5,-8,-4,1,0,0,1,5.3167525,-3.625,-14,1,6.154266813,71+0j,-2.5147186257614287-38.04163056034262j,-19-12j,-19.48528137423857-10.041630560342618j,-29+0j,-19.48528137423857+10.041630560342618j,-19+12j,-2.5147186257614287+38.04163056034262j,5041,1453.489465,505,480.5105345,841,480.5105345,505,1453.489465
10982,1.5036E+12,-4,-3,-3,5,4,0,-3,4,3.77964473,0,-4,5,3.535533906,-28+0j,1.0502525316941682+4.050252531694167j,13-11j,10.949747468305832-13.949747468305834j,2+0j,10.949747468305832+13.949747468305834j,13+11j,1.0502525316941682-4.050252531694167j,784,17.50757595,290,314.492424,4,314.492424,290,17.50757595
10983,1.5036E+12,8,-5,-2,-4,1,-3,-3,10,5.700877125,0.25,-5,10,5.338539126,-52+0j,-0.9203102167829762+50.40559159102154j,39+39j,42.92031021678298+10.40559159102154j,34+0j,42.92031021678298-10.40559159102154j,39-39j,-0.9203102167829762-50.40559159102154j,2704,2541.570635,3042,1950.429365,1156,1950.429365,3042,2541.570635
10984,1.5036E+12,-3,11,-3,-8,-4,-2,0,14,7.707834604,0.625,-8,14,7.237057413,53+0j,11.577164466275356-43.23401871576773j,-24-37j,-43.577164466275356-23.234018715767732j,-53+0j,-43.577164466275356+23.234018715767732j,-24+37j,11.577164466275356+43.23401871576773j,2809,2003.211111,1945,2438.788889,2809,2438.788889,1945,2003.211111
10985,1.5036E+12,12,7,1,0,3,-1,0,0,4.527692569,2.75,-1,12,5.049752469,3+0j,-2.5060966544098804+7.677669529663685j,8+29j,38.50609665440988+27.677669529663685j,45+0j,38.50609665440988-27.677669529663685j,8-29j,-2.5060966544098804-7.677669529663685j,9,65.22712985,905,2248.77287,2025,2248.77287,905,65.22712985
10986,1.5036E+12,11,-4,-3,0,-1,-3,-2,2,4.840306956,0,-4,11,4.527692569,165+0j,88.53910524340095-106.12489168102783j,-17-100j,-58.539105243400954-38.12489168102783j,-47+0j,-58.539105243400954+38.12489168102783j,-17+100j,88.53910524340095+106.12489168102783j,27225,19101.66579,10289,4880.334208,2209,4880.334208,10289,19101.66579
10987,1.5036E+12,15,-1,-1,-4,3,2,0,17,7.790791267,3.875,-4,17,8.25378701,32+0j,16.577164466275352-27.09188309203678j,-15-31j,-38.57716446627535-11.091883092036781j,-22+0j,-38.57716446627535+11.091883092036781j,-15+31j,16.577164466275352+27.09188309203678j,1024,1008.772511,1186,1611.227489,484,1611.227489,1186,1008.772511
10988,1.5036E+12,-12,3,5,9,2,2,2,35,13.26380682,5.75,-12,35,13.67479433,-50+0j,-15.263455967290597+54.062445840513924j,15+37j,17.263455967290597+18.062445840513924j,24+0j,17.263455967290597-18.062445840513924j,15-37j,-15.263455967290597-54.062445840513924j,2500,3155.721138,1594,624.2788617,576,624.2788617,1594,3155.721138
10989,1.5036E+12,-13,-2,2,-2,4,-4,1,-14,6.676183683,-3.5,-14,4,7.158910532,6+0j,-12.65685424949238-24.556349186104043j,-10-16j,-1.3431457505076212-6.556349186104045j,2+0j,-1.3431457505076212+6.556349186104045j,-10+16j,-12.65685424949238+24.556349186104043j,36,763.2102448,356,44.78975516,4,44.78975516,356,763.2102448
10990,1.5036E+12,-29,-4,0,0,-4,-2,-3,-42,15.89249598,-10.5,-42,0,18.20027472,-5+0j,17.242640687119284+8j,21+4j,8.757359312880714-8j,-9+0j,8.757359312880714+8j,21-4j,17.242640687119284-8j,25,361.3086579,457,140.6913421,81,140.6913421,457,361.3086579
10991,1.5036E+12,-15,3,2,5,-2,4,4,21,9.852483371,2.75,-15,21,9.617692031,-17+0j,-13.221825406947975-13.263455967290593j,-20-17j,-28.778174593052025-19.263455967290593j,-43+0j,-28.778174593052025+19.263455967290593j,-20+17j,-13.221825406947975+13.263455967290593j,289,350.7359313,689,1199.264069,1849,1199.264069,689,350.7359313
10992,1.5036E+12,62,2,-1,0,-1,-3,3,-3,22.17422893,7.375,-3,62,22.01419996,24+0j,-0.5355339059327373-11.535533905932738j,-9+17j,6.535533905932738+4.464466094067262j,-10+0j,6.535533905932738-4.464466094067262j,-9-17j,-0.5355339059327373+11.535533905932738j,576,133.3553391,370,62.64466094,100,62.64466094,370,133.3553391
10993,1.5036E+12,-13,-3,-1,-5,-1,6,-4,-7,5.451081151,-3.5,-13,6,6.184658438,11+0j,26.263455967290597-15.677669529663685j,8-33j,-6.2634559672905965-19.677669529663685j,-11+0j,-6.2634559672905965+19.677669529663685j,8+33j,26.263455967290597+15.677669529663685j,121,935.5584412,1153,426.4415588,121,426.4415588,1153,935.5584412
10994,1.5036E+12,13,-3,0,-3,3,6,-1,-8,6.446205972,0.875,-8,13,6.093028803,-16+0j,18.707106781186546+11.121320343559642j,29-1j,17.292893218813454-6.878679656440357j,14+0j,17.292893218813454+6.878679656440357j,29+1j,18.707106781186546-11.121320343559642j,256,473.6396103,842,346.3603897,196,346.3603897,842,473.6396103
10995,1.5036E+12,-7,0,5,1,0,-2,-3,-20,7.592289322,-3.25,-20,5,7.810249676,50+0j,4.627416997969522-47.94112549695428j,-32-38j,-40.62741699796952-19.941125496954278j,-50+0j,-40.62741699796952+19.941125496954278j,-32+38j,4.627416997969522+47.94112549695428j,2500,2319.764502,2468,2048.235498,2500,2048.235498,2468,2319.764502
10996,1.5036E+12,2,-3,-1,1,-5,-2,-1,12,5.180664602,0.375,-5,12,4.860555524,-5+0j,-2.443650813895953-20.798989873223327j,-25-36j,-33.55634918610404-18.798989873223327j,-33+0j,-33.55634918610404+18.798989873223327j,-25+36j,-2.443650813895953+20.798989873223327j,25,438.569409,1921,1479.430591,1089,1479.430591,1921,438.569409
10997,1.5036E+12,-25,-5,-8,-2,-2,-4,-8,-12,7.573449865,-8.25,-25,-2,10.87428159,-22+0j,-4.6568542494923815+23.97056274847714j,6+2j,6.6568542494923815+9.970562748477139j,22+0j,6.6568542494923815-9.970562748477139j,6-2j,-4.6568542494923815-23.97056274847714j,484,596.27417,40,143.72583,484,143.72583,40,596.27417
10998,1.5036E+12,22,-1,-1,-1,-2,-3,0,0,8.24187912,1.75,-3,22,7.90569415,-60+0j,-32.798989873223334+6.313708498984758j,-18+20j,6.798989873223331+16.31370849898476j,12+0j,6.798989873223331-16.31370849898476j,-18-20j,-32.798989873223334-6.313708498984758j,3600,1115.636652,724,312.3633483,144,312.3633483,724,1115.636652
10999,1.5036E+12,44,-1,4,3,14,2,2,18,14.95469348,10.75,-1,44,17.64227876,4+0j,-10.263455967290593+9.606601717798211j,7+29j,22.263455967290593+11.606601717798211j,14+0j,22.263455967290593-11.606601717798211j,7-29j,-10.263455967290593-9.606601717798211j,16,197.625325,890,630.374675,196,630.374675,890,197.625325
11000,1.5036E+12,-31,-5,-1,-6,7,-3,-4,-17,11.56348934,-7.5,-31,7,13.16244658,-14+0j,10.849242404917497+4.292893218813454j,-7-19j,-18.849242404917497-5.707106781186546j,-12+0j,-18.849242404917497+5.707106781186546j,-7+19j,10.849242404917497-4.292893218813454j,196,136.1349929,410,387.8650071,144,387.8650071,410,136.1349929
11001,1.5036E+12,0,-14,-14,-7,-1,0,6,3,7.520210863,-3.375,-14,6,7.802243267,18+0j,30.14213562373095+8.881784197001252e-16j,12+6j,1.857864376269049+8.881784197001252e-16j,-10+0j,1.857864376269049-8.881784197001252e-16j,12-6j,30.14213562373095-8.881784197001252e-16j,324,908.54834,180,3.451660041,100,3.451660041,180,908.54834
11002,1.5036E+12,14,19,13,8,-5,3,3,12,7.707834604,8.375,-5,19,11.05101805,-58+0j,-30.606601717798213+20.192388155425114j,-1+1j,-9.393398282201787-1.8076118445748843j,-12+0j,-9.393398282201787+1.8076118445748843j,-1-1j,-30.606601717798213-20.192388155425114j,3364,1344.496608,2,91.50339187,144,91.50339187,2,1344.496608
11003,1.5036E+12,-4,2,-4,0,0,-1,-5,-10,3.807886553,-2.75,-10,2,4.5,-50+0j,-9.941125496954285+51.94112549695428j,38+56j,57.941125496954285+15.941125496954278j,54+0j,57.941125496954285-15.941125496954278j,38-56j,-9.941125496954285-51.94112549695428j,2500,2796.706494,4580,3611.293506,2916,3611.293506,4580,2796.706494
11004,1.5036E+12,10,17,25,6,0,5,0,11,8.548182764,9.25,0,25,12.22701926,17+0j,21.970562748477143-8.242640687119284j,1-14j,-11.970562748477143-0.242640687119283j,-7+0j,-11.970562748477143+0.242640687119283j,1+14j,21.970562748477143+8.242640687119284j,289,550.646753,197,143.353247,49,143.353247,197,550.646753
11005,1.5036E+12,-4,-3,-5,0,-5,-1,-3,-3,1.772810521,-3,-5,0,3.4278273,-18+0j,5.727922061357855+16.899494936611667j,-6-6j,-19.727922061357855+2.899494936611667j,-14+0j,-19.727922061357855-2.899494936611667j,-6+6j,5.727922061357855-16.899494936611667j,324,318.4020203,72,397.5979797,196,397.5979797,72,318.4020203
11006,1.5036E+12,4,-9,-15,-4,7,-3,-1,3,7.225945316,-2.25,-15,7,7.123903424,4+0j,-1.5355339059327373-11.121320343559642j,-7+3j,5.535533905932738+6.878679656440357j,10+0j,5.535533905932738-6.878679656440357j,-7-3j,-1.5355339059327373+11.121320343559642j,16,126.0416306,58,77.95836944,100,77.95836944,58,126.0416306
11007,1.5036E+12,-10,-1,2,0,2,-4,-2,-5,4.026696626,-2.25,-10,2,4.387482194,-30+0j,-8.363961030678928-6.878679656440358j,-11-5j,4.363961030678928+11.121320343559642j,12+0j,4.363961030678928-11.121320343559642j,-11+5j,-8.363961030678928+6.878679656440358j,900,117.2720779,146,142.7279221,144,142.7279221,146,117.2720779
11008,1.5036E+12,-27,-11,-10,-2,1,-2,-3,-16,9.346504312,-8.75,-27,1,12.36931688,-14+0j,-38.04163056034261+4.242640687119284j,-16+22j,10.041630560342615+4.242640687119284j,-2+0j,10.041630560342615-4.242640687119284j,-16-22j,-38.04163056034261-4.242640687119284j,196,1465.165656,740,118.8343443,4,118.8343443,740,1465.165656
11009,1.5036E+12,6,1,-2,3,-4,-1,1,0,3.070597894,0.5,-4,6,2.915475947,-91+0j,-53.71930009000631+50.890872965260115j,59j,29.719300090006307+26.890872965260115j,43+0j,29.719300090006307-26.890872965260115j,-59j,-53.71930009000631-50.890872965260115j,8281,5475.644153,3481,1606.355847,1849,1606.355847,3481,5475.644153
11010,1.5036E+12,-6,-10,-6,0,-5,-1,-1,6,4.911720676,-2.875,-10,6,5.419870847,37+0j,-0.46446609406726047-22.849242404917497j,-9j,-7.5355339059327395-6.849242404917497j,-5+0j,-7.5355339059327395+6.849242404917497j,9j,-0.46446609406726047+22.849242404917497j,1369,522.3036072,81,103.6963928,25,103.6963928,81,522.3036072
11011,1.5036E+12,35,5,8,1,-4,-4,-1,3,12.68224293,5.375,-4,35,13.02401628,15+0j,15.112698372208094-27.2842712474619j,-19-48j,-47.112698372208094-29.2842712474619j,-49+0j,-47.112698372208094+29.2842712474619j,-19+48j,15.112698372208094+27.2842712474619j,225,972.8251096,2665,3077.17489,2401,3077.17489,2665,972.8251096
11012,1.5036E+12,-1,-1,-1,-7,-4,-1,0,2,2.722262714,-1.625,-7,2,3.020761493,27+0j,16.807611844574883-3.878679656440358j,8+7j,35.19238815542512+8.121320343559642j,37+0j,35.19238815542512-8.121320343559642j,8-7j,16.807611844574883+3.878679656440358j,729,297.5399718,113,1304.460028,1369,1304.460028,113,297.5399718
11013,1.5036E+12,-6,24,19,6,0,2,4,-24,14.76905549,3.125,-24,24,14.16421547,19+0j,12.192388155425117-0.2928932188134521j,4+1j,-6.1923881554251174+1.707106781186548j,-15+0j,-6.1923881554251174-1.707106781186548j,4-1j,12.192388155425117+0.2928932188134521j,361,148.7401154,17,41.25988463,225,41.25988463,17,148.7401154
11014,1.5036E+12,-6,-5,-12,-6,-5,-4,-6,7,5.289815012,-4.625,-12,7,6.773108592,-18+0j,-18-5.414213562373095j,-24-0j,-18+2.585786437626905j,-14+0j,-18-2.585786437626905j,-24+0j,-18+5.414213562373095j,324,353.3137085,576,330.6862915,196,330.6862915,576,353.3137085
11015,1.5036E+12,15,-4,9,-1,-3,-1,4,11,7.146427679,3.75,-4,15,7.664854858,-21+0j,-5.828427124746189-7.0710678118654755j,-1-14j,-0.17157287525381104-7.0710678118654755j,3+0j,-0.17157287525381104+7.0710678118654755j,-1+14j,-5.828427124746189+7.0710678118654755j,441,83.97056275,197,50.02943725,9,50.02943725,197,83.97056275
11016,1.5036E+12,-8,-1,2,-2,2,-2,0,-9,4.166190449,-2.25,-9,2,4.5,-38+0j,10+23.31370849898476j,20+2j,10-0.6862915010152406j,14+0j,10+0.6862915010152406j,20-2j,10-23.31370849898476j,1444,643.529004,404,100.470996,196,100.470996,404,643.529004
11017,1.5036E+12,0,-1,-6,-3,0,0,1,5,3.16227766,-0.5,-6,5,3,17+0j,0.7071067811865479-10.949747468305834j,8+9j,-0.7071067811865479+1.0502525316941673j,-1+0j,-0.7071067811865479-1.0502525316941673j,8-9j,0.7071067811865479+10.949747468305834j,289,120.3969696,145,1.60303038,1,1.60303038,145,120.3969696
11018,1.5036E+12,45,-1,-5,2,-3,-1,1,19,16.99106908,7.125,-5,45,17.41766345,-37+0j,-29.77817459305202+7.535533905932737j,-14+1j,-14.221825406947977-0.46446609406726314j,-7+0j,-14.221825406947977+0.46446609406726314j,-14-1j,-29.77817459305202-7.535533905932737j,1369,943.5239533,197,202.4760467,49,202.4760467,197,943.5239533
11019,1.5036E+12,-6,0,-2,3,4,5,-1,-5,4.062019202,-0.25,-6,5,3.807886553,-71+0j,-46.48528137423857+2.0710678118654737j,-49+2j,-29.51471862576143+12.071067811865474j,-23+0j,-29.51471862576143-12.071067811865474j,-49-2j,-46.48528137423857-2.0710678118654737j,5041,2165.170706,2405,1016.829294,529,1016.829294,2405,2165.170706
11020,1.5036E+12,11,-5,-3,-2,22,2,-1,19,10.54158432,5.375,-5,22,11.23053872,0j,6.82842712474619-4.82842712474619j,2-2j,1.1715728752538097-0.8284271247461898j,-4+0j,1.1715728752538097+0.8284271247461898j,2+2j,6.82842712474619+4.82842712474619j,0,69.9411255,8,2.058874503,16,2.058874503,8,69.9411255
11021,1.5036E+12,-5,-5,-4,-5,-4,-2,-6,-1,1.690308509,-4,-6,-1,4.301162634,2+0j,-3.7781745930520234+4.535533905932737j,9+11j,11.778174593052023+2.535533905932737j,20+0j,11.778174593052023-2.535533905932737j,9-11j,-3.7781745930520234-4.535533905932737j,4,34.84567107,202,145.1543289,400,145.1543289,202,34.84567107
11022,1.5036E+12,-19,-3,-1,-3,-1,-3,-2,-18,7.611082146,-6.25,-19,-1,9.473647661,-103+0j,-37.89087296526012+64.7193000900063j,16+45j,39.89087296526012+18.7193000900063j,35+0j,39.89087296526012-18.7193000900063j,16-45j,-37.89087296526012-64.7193000900063j,10609,5624.306058,2281,1941.693942,1225,1941.693942,2281,5624.306058
11023,1.5036E+12,-7,-6,2,-1,-1,-5,-5,1,3.412163118,-2.75,-7,2,4.213074887,87+0j,30.263455967290597-52.062445840513924j,10-25j,-2.2634559672905965-20.062445840513924j,-19+0j,-2.2634559672905965+20.062445840513924j,10+25j,30.263455967290597+52.062445840513924j,7569,3626.375034,725,407.624966,361,407.624966,725,3626.375034
11024,1.5036E+12,-20,-3,-2,2,-4,-5,-2,-9,6.674846173,-5.375,-20,2,8.238628527,14+0j,16.31370849898476-7.242640687119284j,2-12j,-6.313708498984761-1.2426406871192839j,-6+0j,-6.313708498984761+1.2426406871192839j,2+12j,16.31370849898476+7.242640687119284j,196,318.5929291,148,41.40707089,36,41.40707089,148,318.5929291
11025,1.5036E+12,-29,-8,-10,-5,-5,-1,3,-14,9.753204602,-8.625,-29,3,12.55487953,-46+0j,-12.50609665440988+19.263455967290593j,13+23j,28.50609665440988+13.263455967290593j,36+0j,28.50609665440988-13.263455967290593j,13-23j,-12.50609665440988-19.263455967290593j,2116,527.4831893,698,988.5168107,1296,988.5168107,698,527.4831893
11026,1.5036E+12,2,1,-4,-4,-7,-4,-6,-21,7.049569389,-5.375,-21,2,8.507349764,-33+0j,-28.192388155425117+11.363961030678926j,4+11j,-9.807611844574883+1.3639610306789267j,5+0j,-9.807611844574883-1.3639610306789267j,4-11j,-28.192388155425117-11.363961030678926j,1089,923.9503602,137,98.04963979,25,98.04963979,137,923.9503602
11027,1.5036E+12,-41,-2,-5,-1,5,2,1,-44,19.90647777,-10.625,-44,5,21.43886657,32+0j,-5.535533905932738+3.3639610306789267j,-13+13j,1.5355339059327378+9.363961030678926j,-14+0j,1.5355339059327378-9.363961030678926j,-13-13j,-5.535533905932738-3.3639610306789267j,1024,41.95836944,338,90.04163056,196,90.04163056,338,41.95836944
