,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
12913,12913,1503701266094,-1,-5,3,3,3,-2,-2,0
12914,12914,1503701266102,0,0,-5,-5,-3,-1,2,5
12915,12915,1503701266116,-6,-1,-1,1,-1,1,-2,-5
12916,12916,1503701266125,0,15,3,3,2,1,-2,-4
12917,12917,1503701266132,2,6,0,-1,1,-1,-1,-6
12918,12918,1503701266147,-1,-7,0,-2,-1,-1,-3,-2
12919,12919,1503701266154,-1,4,0,0,1,-1,0,1
12920,12920,1503701266163,7,-3,-5,-1,-1,-2,-2,-3
12921,12921,1503701266176,6,-2,-1,-3,-2,0,0,1
12922,12922,1503701266184,-11,-7,-1,0,-9,-3,-2,-1
12923,12923,1503701266192,-8,1,0,-3,-5,-1,0,1
12924,12924,1503701266207,-3,-9,-5,-4,-4,0,-4,-15
12925,12925,1503701266214,6,4,7,-3,-2,0,1,0
12926,12926,1503701266222,5,8,-3,1,2,-2,2,8
12927,12927,1503701266236,-1,-9,-10,0,0,0,-2,-6
12928,12928,1503701266245,-7,1,2,-2,-2,-2,0,1
12929,12929,1503701266253,-11,0,-2,-2,-1,-1,-1,-1
12930,12930,1503701266267,0,-3,-4,-1,0,-3,-1,-2
12931,12931,1503701266274,-6,-2,0,1,0,1,-5,0
12932,12932,1503701266282,1,7,1,0,2,-1,3,0
12933,12933,1503701266299,8,4,0,-1,1,-1,1,-2
12934,12934,1503701266304,4,-5,-1,5,8,2,0,1
12935,12935,1503701266312,3,-2,-2,-2,-1,-1,-1,-1
12936,12936,1503701266327,2,1,1,-3,7,0,1,2
12937,12937,1503701266334,-1,0,-3,-2,-1,-2,0,0
12938,12938,1503701266342,-6,0,-2,-1,-5,-1,-1,2
12939,12939,1503701266356,-1,-2,-3,-4,-3,-2,-2,-4
12940,12940,1503701266365,3,-5,-3,1,0,1,1,-2
12941,12941,1503701266372,-2,1,-2,1,-2,1,-1,-2
12942,12942,1503701266387,3,1,-1,-3,-2,-2,-1,-4
12943,12943,1503701266394,-13,4,2,0,13,-2,1,6
12944,12944,1503701266402,-16,0,-1,-4,-3,-2,-3,5
12945,12945,1503701266418,-6,-5,-3,-2,1,-1,-2,-4
12946,12946,1503701266426,-4,-2,15,8,1,-1,-2,-3
12947,12947,1503701266440,6,-3,-3,8,3,1,3,-1
12948,12948,1503701266447,17,-5,-11,-3,0,1,1,-2
12949,12949,1503701266455,15,3,8,3,-5,-2,-3,1
12950,12950,1503701266462,3,-1,-3,-3,-1,-1,-1,1
12951,12951,1503701266477,6,2,-3,-10,0,-3,-1,1
12952,12952,1503701266484,-2,1,-5,-5,-7,-3,-2,-1
12953,12953,1503701266500,4,5,7,37,46,9,-1,-10
12954,12954,1503701266507,-7,-4,0,-3,-2,-2,-4,-9
12955,12955,1503701266515,-6,-4,-8,-14,-30,-9,-2,1
12956,12956,1503701266522,-2,3,6,14,9,1,0,0
12957,12957,1503701266537,-24,1,-5,-5,3,-4,-1,-3
12958,12958,1503701266538,-29,-7,-5,-8,-18,0,-2,0
12959,12959,1503701266544,7,0,7,-5,-9,1,0,3
12960,12960,1503701266561,15,-9,-4,-3,3,-2,-2,2
12961,12961,1503701266567,6,-4,-5,-2,0,0,7,-2
12962,12962,1503701266575,2,-1,-11,-5,-3,-4,-1,-7
12963,12963,1503701266589,6,2,8,0,-6,-4,-4,-10
12964,12964,1503701266590,-3,-3,-7,-1,0,-1,-3,0
12965,12965,1503701266598,-5,13,2,-6,-7,0,3,3
12966,12966,1503701266605,-9,-4,-4,-2,-3,-2,-3,-11
12967,12967,1503701266620,1,-20,-11,-11,-9,-2,-2,1
12968,12968,1503701266627,1,-2,-4,3,-14,1,-1,5
13191,13191,1503701268824,8,-1,-7,-5,-3,-3,-1,0
13192,13192,1503701268832,-14,-22,-8,1,3,1,-1,-4
13193,13193,1503701268841,-1,1,-1,2,0,-1,0,-4
13194,13194,1503701268854,3,3,2,2,2,-2,-1,-3
13195,13195,1503701268862,-7,1,2,5,16,2,4,15
13196,13196,1503701268871,13,14,0,-4,-20,-1,0,-2
13197,13197,1503701268884,-1,1,-2,-5,-7,1,-1,2
13198,13198,1503701268892,-3,0,0,-5,-7,0,-2,1
13199,13199,1503701268900,0,-9,-7,0,9,0,-3,-6
13200,13200,1503701268915,-2,6,5,-3,4,0,-1,1
13201,13201,1503701268922,-4,-5,-4,-4,-2,-5,-2,-4
13202,13202,1503701268929,5,4,8,7,7,-2,0,4
13203,13203,1503701268944,-7,-10,-2,-1,0,1,-4,-11
13204,13204,1503701268952,3,17,6,-1,-7,2,2,5
13205,13205,1503701268960,10,6,-2,0,10,2,0,2
13206,13206,1503701268975,-5,-6,-6,-3,-2,-1,-1,-3
13207,13207,1503701268982,-7,5,4,1,4,1,0,-2
13208,13208,1503701268990,2,4,-2,-2,-11,-4,0,1
13209,13209,1503701269008,0,2,0,4,11,2,-1,-2
13210,13210,1503701269009,-1,-3,2,4,3,0,0,-1
13211,13211,1503701269012,-9,-10,-8,-4,0,-3,-1,3
13212,13212,1503701269020,0,15,4,-3,-3,-4,-2,-4
13213,13213,1503701269034,-10,-11,-4,0,-2,-2,-1,1
13214,13214,1503701269043,-4,-7,3,2,4,1,-1,-3
13215,13215,1503701269050,3,-11,-4,-6,-12,-8,-2,-9
13216,13216,1503701269064,-9,-22,-4,-1,3,-2,-1,-3
13217,13217,1503701269073,11,1,-9,0,2,1,-3,-4
13218,13218,1503701269080,0,-3,1,2,9,4,0,3
13219,13219,1503701269094,-4,7,-4,-2,5,-1,1,0
13220,13220,1503701269102,6,3,6,5,4,0,-1,-3
13221,13221,1503701269110,2,6,2,-2,3,1,-3,-1
13222,13222,1503701269124,-9,-5,-5,-5,-8,-3,-1,-1
13223,13223,1503701269132,1,-7,4,3,2,0,1,0
13224,13224,1503701269141,1,-7,-2,2,1,-3,-1,1
13225,13225,1503701269154,1,9,3,5,3,2,2,1
13226,13226,1503701269168,-1,1,1,1,-8,-1,0,-4
13227,13227,1503701269170,-15,-16,-8,-7,-9,-3,-3,8
13228,13228,1503701269184,-8,-10,6,3,-1,-2,-5,20
13229,13229,1503701269192,4,-4,-3,-4,1,-3,-5,-9
13230,13230,1503701269200,3,7,-5,-4,-2,-4,0,12
13231,13231,1503701269214,-1,-5,4,5,4,3,1,14
13232,13232,1503701269223,1,8,-9,-5,-4,-2,-3,-15
13233,13233,1503701269229,1,9,1,3,15,9,0,-4
13234,13234,1503701269245,2,-13,-6,3,7,-1,2,0
13235,13235,1503701269252,5,13,3,-3,-4,-3,-3,-9
13236,13236,1503701269260,4,10,7,1,2,2,0,6
13237,13237,1503701269275,-3,0,0,1,-5,-3,1,-4
13238,13238,1503701269286,6,11,-3,-3,-2,-2,0,-13
13239,13239,1503701269290,-10,-3,2,0,-3,-2,-1,-10
13240,13240,1503701269304,-2,-5,-4,-3,-1,-1,-3,-1
13241,13241,1503701269312,-4,-9,3,3,3,1,0,3
13242,13242,1503701269320,2,11,-2,-5,-5,-6,-2,-16
13243,13243,1503701269334,5,-6,1,-1,-3,-3,-1,0
13244,13244,1503701269351,-18,-2,0,-2,-6,1,3,-1
13245,13245,1503701269356,-4,-10,-2,-7,-14,-3,0,-7
13246,13246,1503701269364,7,9,2,-1,-2,-1,4,12
13247,13247,1503701269372,1,1,-5,0,-4,1,0,1
13248,13248,1503701269387,3,0,-2,-2,-2,0,-3,-1
13249,13249,1503701269394,-9,-4,-3,-1,5,-1,1,-1
13250,13250,1503701269402,-5,-18,-2,1,2,1,-4,-2
13251,13251,1503701269416,5,15,1,-2,1,-3,-1,2
13571,13571,1503701272560,4,1,0,3,9,-1,-1,1
13572,13572,1503701272574,-9,22,1,-4,5,-4,-1,-1
13573,13573,1503701272582,-4,-13,0,-2,11,2,-1,-15
13574,13574,1503701272591,11,10,4,25,23,3,1,-1
13575,13575,1503701272605,2,9,0,-2,2,-3,-1,5
13576,13576,1503701272612,-4,-7,-2,-8,-18,-5,-1,-9
13577,13577,1503701272620,5,10,3,1,12,5,2,13
13578,13578,1503701272634,-15,-7,0,-3,-6,-1,1,3
13579,13579,1503701272642,-4,-10,-2,-6,-14,0,3,-1
13580,13580,1503701272649,3,0,0,-2,1,11,1,6
13581,13581,1503701272665,1,7,4,2,-6,-2,-11,4
13582,13582,1503701272672,12,-2,0,-2,-5,-2,-3,-9
13583,13583,1503701272680,-40,-9,-7,-3,-5,-3,-4,-20
13584,13584,1503701272694,-17,2,1,-2,-5,-3,-3,-16
13585,13585,1503701272702,36,-2,1,2,-1,-6,0,4
13586,13586,1503701272709,-21,-12,-3,-1,-1,-2,-5,-7
13587,13587,1503701272725,6,-10,-6,-5,-5,2,3,2
13588,13588,1503701272732,-2,13,5,-1,-2,0,3,15
13589,13589,1503701272740,1,17,-4,-4,-2,-3,-4,-8
13590,13590,1503701272754,-4,-17,-4,-1,-2,-6,-5,-1
13591,13591,1503701272763,-19,-2,-5,0,3,2,1,4
13592,13592,1503701272769,10,-7,-1,-1,-2,-1,-1,1
13593,13593,1503701272785,2,1,9,2,-5,-2,1,-9
13594,13594,1503701272792,-3,-12,-4,-2,2,-1,-4,-9
13595,13595,1503701272801,12,7,-2,-2,-1,-1,1,9
13596,13596,1503701272814,5,-3,-7,-5,-3,-3,3,9
13597,13597,1503701272822,-3,3,9,3,2,1,0,5
13598,13598,1503701272830,-13,-10,-2,-3,-3,-1,1,0
13599,13599,1503701272845,-5,-6,5,2,-15,-2,-1,-3
13600,13600,1503701272852,0,3,-2,-3,-2,2,-1,-2
13601,13601,1503701272860,15,10,-5,-11,-1,-5,0,-3
13602,13602,1503701272874,1,1,3,-1,10,2,0,-1
13603,13603,1503701272882,-4,-8,-3,4,13,-3,-1,0
13604,13604,1503701272889,21,12,2,-2,1,-1,-1,-3
13605,13605,1503701272905,-14,-21,-9,-5,-5,-4,-2,-5
13606,13606,1503701272912,21,40,7,5,-1,1,-2,2
13607,13607,1503701272927,-4,-8,2,1,-2,0,-1,-2
13608,13608,1503701272935,-16,-11,-6,-2,-3,-2,0,2
13609,13609,1503701272942,-13,-5,1,0,2,3,-2,-3
13610,13610,1503701272949,-6,-6,-2,-6,-6,-3,-4,-7
13611,13611,1503701272965,-1,-3,-5,-1,-2,-3,2,-5
13612,13612,1503701272972,4,-13,-3,2,-1,0,1,2
13613,13613,1503701272980,1,-17,-6,-2,-2,4,-3,-13
13614,13614,1503701272994,-2,-7,-4,-2,-4,-3,-4,-1
13615,13615,1503701272995,-3,10,3,-1,0,-1,3,3
13616,13616,1503701273002,4,10,4,-2,-3,-3,-1,1
13617,13617,1503701273009,-5,-14,-8,-2,-4,-4,-3,-5
13618,13618,1503701273027,-3,6,-1,2,2,0,0,3
13619,13619,1503701273032,-8,-2,-2,-11,-13,-5,-1,-1
13620,13620,1503701273040,1,0,-8,-2,-2,-1,-1,3
13621,13621,1503701273054,-3,2,1,7,-1,0,-2,-7
13622,13622,1503701273062,-1,-5,-4,-4,-10,-2,-5,4
13623,13623,1503701273069,4,-1,9,6,0,1,-3,-8
13624,13624,1503701273085,0,5,17,-4,10,3,1,0
13625,13625,1503701273093,1,0,-1,2,-2,-3,-4,-3
13626,13626,1503701273107,4,-1,-14,-3,2,0,2,4
13627,13627,1503701273114,5,7,12,6,10,4,1,-6
13628,13628,1503701273122,0,-3,-2,7,-9,-4,0,-1
13629,13629,1503701273137,0,2,-11,-7,-4,2,-1,-6
13630,13630,1503701273151,-4,6,-2,10,19,2,1,2
13631,13631,1503701273153,-5,-5,-10,-4,-4,-1,1,10
13632,13632,1503701273167,3,0,2,-4,-8,-4,-3,0
13633,13633,1503701273181,-1,-2,3,-2,2,-1,1,1
13634,13634,1503701273183,-12,-5,-6,-9,-15,-2,0,-2
13635,13635,1503701273197,-16,-9,5,13,-5,-1,0,-5
13636,13636,1503701273205,6,-4,-4,0,5,-1,-2,1
13637,13637,1503701273211,0,0,-9,-8,-11,-5,0,-1
13638,13638,1503701273228,2,5,2,-7,-7,0,-2,-13
13639,13639,1503701273235,-2,1,2,10,12,-1,-2,-8
13640,13640,1503701273242,3,-1,-2,-6,-15,-1,2,5
13641,13641,1503701273264,-1,0,-1,0,-1,-1,-1,-1
13642,13642,1503701273265,-4,-6,-3,-6,3,-1,-3,-14
13643,13643,1503701273266,12,11,-6,-6,16,3,-3,-2
13644,13644,1503701273272,13,-3,5,-4,2,-1,0,14
13645,13645,1503701273287,-1,0,-1,-3,4,-1,-2,2
13646,13646,1503701273295,-3,-3,-3,-6,-8,-2,0,2
13647,13647,1503701273303,-3,-2,-1,-7,-1,-3,-1,1
13648,13648,1503701273317,15,13,1,2,0,1,0,19
13649,13649,1503701273332,-2,-5,-1,-11,-13,-5,-3,-8
13650,13650,1503701273333,-6,-9,-3,-5,-9,-1,4,4
13651,13651,1503701273346,2,5,13,6,2,-1,-2,-1
14004,14004,1503701276729,7,-3,-4,-2,2,-1,-27,3
14005,14005,1503701276746,-10,-5,-5,-3,7,13,3,-18
14006,14006,1503701276752,8,3,1,2,-2,0,4,-27
14007,14007,1503701276759,8,-14,-7,-7,-19,-13,-13,-48
14008,14008,1503701276774,-15,-4,3,8,29,4,9,35
14009,14009,1503701276788,3,4,5,-5,13,-10,-4,10
14010,14010,1503701276790,3,16,-8,-6,-8,-4,-2,-8
14011,14011,1503701276803,-2,2,-3,-4,-2,3,2,11
14012,14012,1503701276812,1,1,2,4,17,31,17,4
14013,14013,1503701276827,0,-6,-6,-6,-18,-9,-4,-11
14014,14014,1503701276834,22,-5,-6,-7,-7,-2,-8,15
14015,14015,1503701276850,0,-1,3,3,1,0,15,6
14016,14016,1503701276857,-5,1,2,-2,-10,-15,-7,-5
14017,14017,1503701276864,1,-8,-6,-3,-7,-11,-13,8
14018,14018,1503701276872,6,12,-1,3,-3,-5,3,2
14019,14019,1503701276887,0,6,-3,-3,-5,3,2,5
14020,14020,1503701276894,-4,-10,2,2,4,2,7,3
14021,14021,1503701276918,9,4,0,2,17,25,17,14
14022,14022,1503701276919,-5,-2,4,-1,-6,-17,-5,-4
14023,14023,1503701276926,-6,-7,-3,-1,-6,-3,-3,-14
14024,14024,1503701276931,-10,-12,0,2,0,0,-2,-1
14025,14025,1503701276948,5,9,1,-2,1,2,1,5
14026,14026,1503701276955,10,7,7,3,-2,-6,-11,-36
14027,14027,1503701276969,2,11,15,1,-1,-4,0,0
14028,14028,1503701276976,-4,-4,-2,0,2,4,7,18
14029,14029,1503701276985,3,-12,-4,-8,-1,-3,-3,5
14030,14030,1503701276991,-4,-2,-7,-4,-2,-3,-4,-7
14031,14031,1503701277007,2,2,2,6,0,-2,-3,-2
14032,14032,1503701277014,-6,-6,-10,-6,0,-1,-4,-5
14033,14033,1503701277029,-11,-6,0,2,3,3,3,7
14034,14034,1503701277036,-13,-13,6,7,6,5,4,7
14035,14035,1503701277055,-9,1,-5,-6,1,-2,0,14
14036,14036,1503701277067,-22,-13,-5,-1,-4,-1,-3,-6
14037,14037,1503701277074,-3,14,3,-3,-3,1,3,0
14038,14038,1503701277090,4,-5,11,3,4,1,-1,11
14039,14039,1503701277091,-8,0,-15,6,-2,1,2,10
14040,14040,1503701277103,9,6,13,17,11,4,-1,-15
14041,14041,1503701277105,7,2,10,0,2,2,2,12
14042,14042,1503701277114,0,-3,0,-9,-8,-4,0,14
14043,14043,1503701277127,6,-5,10,3,0,-1,-2,-17
14044,14044,1503701277134,-2,-9,-8,-5,-2,1,-1,-4
14045,14045,1503701277150,-13,-14,8,3,1,-1,-3,8
14046,14046,1503701277156,15,8,-15,-8,-8,-4,-3,-10
14047,14047,1503701277164,-16,-17,-16,-5,-3,-4,-8,-34
14048,14048,1503701277171,9,-3,35,14,3,1,-1,10
14049,14049,1503701277187,18,-12,-4,-7,-2,1,1,1
14050,14050,1503701277194,-20,-5,-15,-3,-3,-1,-3,-6
14051,14051,1503701277209,11,3,-1,1,0,-2,-3,-10
14052,14052,1503701277217,14,-19,-10,-4,-3,-2,-3,-11
14053,14053,1503701277225,-20,-9,-12,6,0,0,4,9
14054,14054,1503701277232,7,3,29,7,1,1,-2,5
14055,14055,1503701277251,2,4,0,-4,-1,-1,-2,9
14056,14056,1503701277255,-5,13,-12,0,-5,-2,-3,-5
14057,14057,1503701277270,-6,16,-5,-3,1,-1,-3,2
14058,14058,1503701277276,-14,-34,-24,-10,-5,-4,0,6
14059,14059,1503701277286,10,28,39,8,-1,-2,-2,1
14060,14060,1503701277291,5,-4,-14,-7,-1,-1,0,-10
14061,14061,1503701277307,-11,-27,-3,0,0,-1,-2,-6
14062,14062,1503701277314,10,2,-8,3,-2,-2,1,0
14063,14063,1503701277329,-5,5,10,8,6,1,-3,-2
14064,14064,1503701277336,-6,33,21,17,2,1,1,0
14065,14065,1503701277337,-1,-26,-8,-11,-1,0,1,1
14066,14066,1503701277346,-11,2,-6,-6,-3,0,1,8
14067,14067,1503701277352,-9,14,13,6,2,0,-3,-1
14068,14068,1503701277367,1,4,-8,-10,-3,-2,4,9
14069,14069,1503701277374,-18,-9,-4,-6,-7,-4,2,0
14070,14070,1503701277391,9,55,1,0,-1,-2,1,-4
14071,14071,1503701277396,1,-20,-4,-6,-4,-2,-3,-2
14072,14072,1503701277404,11,-24,-11,1,5,1,-2,-6
14073,14073,1503701277411,5,33,5,-2,-2,-1,-1,-13
14074,14074,1503701277427,-5,2,-6,-7,-2,-1,-2,-12
14327,14327,1503701279841,-4,-4,-2,1,14,6,1,-4
14328,14328,1503701279849,2,-8,-3,-1,-1,-2,-1,0
14329,14329,1503701279863,-5,-1,-1,-1,-3,-1,-1,5
14330,14330,1503701279871,-1,-3,0,0,0,-2,-3,-12
14331,14331,1503701279879,-1,-7,-2,-5,-9,-9,-1,3
14332,14332,1503701279895,-4,-1,0,1,-9,-2,1,4
14333,14333,1503701279902,0,-2,0,2,-1,-3,1,4
14334,14334,1503701279911,-3,-6,-6,-2,0,0,1,2
14335,14335,1503701279923,-1,1,3,2,2,3,-2,6
14336,14336,1503701279931,-3,2,-3,-3,1,0,-1,-4
14337,14337,1503701279939,1,1,-5,-1,5,1,-3,3
14338,14338,1503701279954,3,-1,5,7,15,1,0,-5
14339,14339,1503701279962,3,4,0,0,-3,1,-3,-9
14340,14340,1503701279970,0,-2,-1,-2,-1,0,-2,0
14341,14341,1503701279983,1,-3,1,2,-6,1,2,5
14342,14342,1503701279994,-2,-4,-13,-5,-7,-5,-5,-5
14343,14343,1503701279999,-1,10,4,0,0,-1,-1,-6
14344,14344,1503701280014,1,-2,-2,-2,-4,0,-4,-6
14345,14345,1503701280022,-5,-19,-10,-8,-3,-4,-3,-6
14346,14346,1503701280030,-1,8,6,1,0,1,-1,-5
14347,14347,1503701280043,-6,-11,-4,-4,-8,-5,-2,0
14348,14348,1503701280052,2,1,2,-1,-2,2,0,6
14349,14349,1503701280062,-4,5,0,1,-4,-4,-2,1
14350,14350,1503701280074,0,5,5,4,1,0,-1,-1
14351,14351,1503701280081,-1,2,-2,-3,2,0,1,1
14352,14352,1503701280089,-3,2,4,0,0,-3,0,-2
14353,14353,1503701280103,2,-1,-3,0,9,2,1,-8
14354,14354,1503701280111,1,-6,-5,-2,-3,-1,-2,-6
14355,14355,1503701280119,2,11,2,1,2,3,-1,3
14356,14356,1503701280134,2,5,-5,-2,0,-3,-3,0
14357,14357,1503701280141,-1,-6,0,-1,1,1,1,0
14358,14358,1503701280149,-3,-9,-7,-6,-12,-6,-1,8
14359,14359,1503701280163,0,7,4,2,-1,-2,1,8
14360,14360,1503701280171,-3,4,2,-2,-3,-1,1,0
14361,14361,1503701280179,-5,-2,0,-2,0,-2,-4,-6
14362,14362,1503701280195,-1,-9,-5,-1,5,4,1,7
14363,14363,1503701280202,-3,8,6,0,1,0,-1,-1
14364,14364,1503701280209,-1,3,-2,0,0,-3,0,-6
14365,14365,1503701280223,0,7,-3,1,-2,-2,0,4
14366,14366,1503701280232,-3,2,7,1,7,5,1,6
14367,14367,1503701280239,5,-8,-3,1,2,2,2,-4
14368,14368,1503701280254,-8,-2,2,1,-2,0,-2,-8
14369,14369,1503701280262,-8,-7,0,-1,1,-1,-2,-1
14370,14370,1503701280270,2,-4,-1,2,15,11,4,0
14371,14371,1503701280283,0,-3,0,2,-9,-2,0,4
14372,14372,1503701280292,1,8,8,-1,-7,-4,-1,1
14373,14373,1503701280299,-5,-13,-11,-3,1,3,-1,3
14374,14374,1503701280314,0,-8,-4,-4,-4,-5,-2,1
14375,14375,1503701280322,3,5,7,3,0,-3,-2,0
14376,14376,1503701280330,0,-6,2,1,0,0,0,1
14377,14377,1503701280343,-3,-13,-3,-4,-2,-1,0,-4
14378,14378,1503701280351,0,2,-1,-2,-2,-2,-1,0
14379,14379,1503701280360,3,4,5,-1,-1,-2,-1,2
14380,14380,1503701280374,-3,2,-5,-3,-14,-9,-4,6
14381,14381,1503701280381,2,-2,-5,0,0,-2,-1,-1
14382,14382,1503701280390,-1,4,2,3,0,0,3,1
14383,14383,1503701280405,-2,-1,-3,-3,-1,0,1,-3
14384,14384,1503701280411,1,-3,-3,-2,-5,-3,-1,-2
14385,14385,1503701280419,1,8,3,3,2,-1,-1,0
14386,14386,1503701280434,0,2,10,5,2,1,0,-2
14387,14387,1503701280441,4,-4,-9,-9,-4,-1,0,1
14388,14388,1503701280449,-5,-4,-5,2,7,3,1,3
14389,14389,1503701280464,-4,3,5,1,-2,1,0,8
14390,14390,1503701280472,-3,-2,-4,-2,-4,-1,1,3
14391,14391,1503701280479,1,0,-2,-3,0,-4,-2,-3
14392,14392,1503701280496,0,-4,-3,-4,-6,1,1,5
14393,14393,1503701280501,1,1,2,4,0,5,-1,-1
14394,14394,1503701280509,2,-1,0,-7,-2,-3,-2,-7
14395,14395,1503701280523,7,-3,-2,3,-11,-5,-2,-10
14396,14396,1503701280531,5,3,-3,2,-6,-5,-2,-5
14397,14397,1503701280546,-4,-5,-1,-2,-3,0,0,2
14398,14398,1503701280554,6,2,2,3,41,2,-1,2
14399,14399,1503701280563,-8,-1,3,-5,5,-1,-3,-12
14400,14400,1503701280576,1,-5,-2,-3,-5,0,0,6
14401,14401,1503701280583,-6,-11,-13,-5,6,0,0,2
14402,14402,1503701280591,1,0,13,3,3,0,0,-13
14403,14403,1503701280606,6,17,-1,-2,-10,-2,0,-4
14404,14404,1503701280614,-16,-15,-11,-6,-5,-4,-2,-4
14405,14405,1503701280621,0,0,-3,-2,5,3,-1,-12
14406,14406,1503701280636,2,1,-4,-2,-8,-3,1,-10
14407,14407,1503701280643,-4,-12,-7,-2,-5,-5,-2,2
14408,14408,1503701280651,4,2,-2,0,0,1,0,7
14409,14409,1503701280666,-4,-3,-1,2,-4,-8,2,3
14410,14410,1503701280674,-4,2,-2,1,-4,-6,-2,-4
14411,14411,1503701280681,-1,-4,5,1,-2,-2,-3,5
15014,15014,1503701286508,41,7,-7,-1,-3,0,-1,3
15015,15015,1503701286516,-23,-13,-4,-1,-8,-8,0,5
15016,15016,1503701286531,-4,9,-1,-3,0,5,2,-14
15017,15017,1503701286538,4,17,7,1,-2,8,8,-2
15018,15018,1503701286546,16,10,8,16,-17,-14,9,10
15019,15019,1503701286562,2,7,3,2,16,23,-10,-4
15020,15020,1503701286568,-4,3,-1,-8,-13,6,-4,-5
15021,15021,1503701286576,1,23,4,0,2,-12,6,3
15022,15022,1503701286590,-17,-2,0,13,43,-1,5,-1
15023,15023,1503701286599,1,12,8,2,15,0,-8,-10
15024,15024,1503701286606,-6,-12,-3,-12,-8,-2,5,-16
15025,15025,1503701286621,-5,3,1,9,-1,1,-3,-8
15026,15026,1503701286628,-15,-16,3,1,-1,1,-5,-12
15027,15027,1503701286636,34,-9,-10,-3,-14,-8,-2,7
15028,15028,1503701286650,-19,-12,-6,-4,4,0,-9,1
15029,15029,1503701286661,4,5,-1,-2,-3,-6,4,-13
15030,15030,1503701286666,0,10,0,1,-7,9,3,-1
15031,15031,1503701286681,32,-6,-1,-2,-2,-1,0,26
15032,15032,1503701286688,-3,3,-7,-8,-7,-4,-2,5
15033,15033,1503701286696,-9,34,19,2,4,1,-3,28
15034,15034,1503701286710,-10,-6,-6,-1,1,-1,-1,10
15035,15035,1503701286718,11,-15,-6,-2,-4,-4,-2,0
15036,15036,1503701286728,6,22,5,-3,-1,-4,-5,0
15037,15037,1503701286741,27,14,2,-1,0,1,-1,-25
15038,15038,1503701286748,7,7,3,3,-4,-3,-2,1
15039,15039,1503701286756,-20,-2,-5,-8,-22,-4,6,-8
15040,15040,1503701286771,46,-15,0,0,7,7,5,25
15041,15041,1503701286778,-4,-7,5,1,2,-9,-12,-54
15042,15042,1503701286786,10,-7,-3,-4,-4,-7,-3,13
15043,15043,1503701286801,-20,1,-4,1,4,2,5,10
15044,15044,1503701286816,-21,-5,1,2,-3,-2,-6,-20
15045,15045,1503701286817,-29,-36,-3,1,0,-2,-6,5
15046,15046,1503701286832,-1,-13,-2,1,-1,2,0,-4
15047,15047,1503701286839,17,6,-2,-2,-22,-23,2,-1
15048,15048,1503701286846,-16,5,-3,-5,5,4,5,0
15049,15049,1503701286862,-21,0,-4,-3,3,7,-4,1
15050,15050,1503701286870,13,-5,-6,-6,-13,-10,-11,-38
15051,15051,1503701286876,-3,5,-4,2,13,11,3,9
15052,15052,1503701286890,-36,1,8,6,7,2,-2,-12
15053,15053,1503701286899,10,-8,-11,-4,0,1,2,3
15054,15054,1503701286906,-6,-7,-6,-4,-2,-4,-5,-15
15055,15055,1503701286921,2,-10,0,-2,2,0,-2,1
15056,15056,1503701286930,24,-6,-5,-2,-1,1,3,15
15057,15057,1503701286937,-27,-9,-3,-2,3,2,0,5
15058,15058,1503701286950,-5,4,3,-1,-4,-3,0,4
15059,15059,1503701286958,-14,3,-1,-1,0,1,-1,-2
15060,15060,1503701286966,5,15,3,10,0,-2,2,11
15061,15061,1503701286981,-10,14,6,0,-2,-1,-1,1
15062,15062,1503701286988,-9,-2,1,-2,-5,-1,4,5
15063,15063,1503701286997,5,-6,-7,-2,-5,-2,-4,0
15064,15064,1503701287010,-6,1,-2,1,9,0,-3,2
15065,15065,1503701287018,3,-7,3,2,6,-1,1,3
15066,15066,1503701287026,1,4,-8,-16,-31,-9,-4,0
15067,15067,1503701287041,6,1,-7,-6,18,4,4,15
15068,15068,1503701287048,-13,2,5,0,3,0,0,-3
15069,15069,1503701287056,-17,6,3,3,-13,-1,-4,-20
15070,15070,1503701287072,-16,0,2,-1,4,1,2,5
15071,15071,1503701287078,15,0,-1,-1,3,2,-10,2
15072,15072,1503701287093,19,6,7,5,2,0,-5,0
15073,15073,1503701287101,20,8,1,-2,-3,-1,-5,-16
15074,15074,1503701287108,-1,3,21,3,13,5,0,-3
15075,15075,1503701287123,-11,-5,-1,-3,-3,2,-4,-4
15076,15076,1503701287124,-9,-1,2,4,-2,-1,3,-2
15077,15077,1503701287131,-3,-6,-8,-7,2,-3,2,-12
15078,15078,1503701287139,-2,22,10,4,-1,-1,-1,0
15079,15079,1503701287154,-3,-9,-9,2,-5,-1,-2,1
15080,15080,1503701287164,-1,5,-2,2,-6,-3,-1,5
15081,15081,1503701287169,3,-2,6,2,-1,4,8,9
15082,15082,1503701287170,2,6,5,-2,-7,-1,-21,-5
15083,15083,1503701287183,-4,-6,-5,-3,2,3,4,6
15084,15084,1503701287190,12,8,-11,-5,-5,-1,5,9
15085,15085,1503701287199,9,11,4,-2,6,-2,1,-3
15086,15086,1503701287213,19,4,-5,1,-1,-1,-1,4
15087,15087,1503701287221,3,-7,-6,-7,-14,4,26,9
15088,15088,1503701287234,17,20,1,3,1,-15,1,0
15089,15089,1503701287243,23,15,-1,-3,-3,3,-4,6
15090,15090,1503701287258,-16,-18,-2,-8,-5,-1,0,-3
