,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
17447,17447,1503696860313,14,2,-6,-2,-1,-2,-4,-4
17448,17448,1503696860328,4,1,-1,2,0,0,0,2
17449,17449,1503696860334,9,11,0,-3,-1,-1,0,0
17450,17450,1503696860335,-44,-28,-11,-1,-2,-2,-5,-7
17451,17451,1503696860351,6,-19,-17,-5,-1,0,3,3
17452,17452,1503696860357,12,-7,-5,-2,-2,0,-1,0
17453,17453,1503696860365,-20,-5,1,-1,-2,-1,-2,-3
17454,17454,1503696860372,21,0,-9,-3,-2,-3,-1,-2
17455,17455,1503696860376,-13,-4,-4,-3,1,-1,0,-2
17456,17456,1503696860388,17,14,4,-2,-2,-1,-3,1
17457,17457,1503696860394,-5,-18,-15,-2,0,-1,0,-2
17458,17458,1503696860395,8,7,5,1,-2,-1,-1,-2
17459,17459,1503696860403,-11,-14,-4,0,1,2,2,-3
17460,17460,1503696860420,-16,4,25,5,0,1,1,2
17461,17461,1503696860425,-4,-11,5,-2,-2,-2,-2,-2
17462,17462,1503696860432,4,-1,-5,-4,-2,-1,-1,2
17463,17463,1503696860448,-17,-1,7,1,-2,0,0,0
17464,17464,1503696860455,4,-7,-10,-2,0,-1,-4,-3
17465,17465,1503696860463,16,-2,-8,-2,0,-2,0,3
17466,17466,1503696860483,11,-1,-8,-1,0,-1,0,-1
17467,17467,1503696860486,-13,-5,-8,-1,1,-1,-1,0
17468,17468,1503696860492,1,9,9,1,0,-1,0,2
17469,17469,1503696860511,8,3,3,-2,-2,-2,-3,-6
17470,17470,1503696860515,47,7,-7,-2,-2,-2,-1,1
17471,17471,1503696860523,6,4,-1,-1,1,0,0,-2
17472,17472,1503696860537,3,3,-1,0,1,1,0,-1
17473,17473,1503696860552,16,-2,-5,-3,-1,0,-2,1
17474,17474,1503696860560,0,2,-9,0,-1,-1,0,-1
17475,17475,1503696860568,-12,5,-3,-2,0,0,0,-2
17476,17476,1503696860579,8,-2,1,-1,0,-1,0,2
17477,17477,1503696860590,21,1,1,0,-1,0,1,2
17478,17478,1503696860597,-31,-14,-7,-2,-1,-2,2,-1
17479,17479,1503696860605,3,13,17,2,-1,0,-2,1
17480,17480,1503696860620,-5,-3,9,1,0,1,1,0
17481,17481,1503696860628,15,0,1,2,-1,-1,-1,0
18054,18054,1503696866171,-40,-8,-10,-3,-3,-2,-1,-13
18055,18055,1503696866184,25,7,9,3,2,3,0,3
18056,18056,1503696866185,7,16,16,2,-2,-3,-2,-1
18057,18057,1503696866192,21,-2,-1,-2,-2,-1,0,8
18058,18058,1503696866199,-3,-5,-6,-4,0,-2,0,-6
18059,18059,1503696866215,-34,-6,0,-1,1,2,0,-7
18060,18060,1503696866222,-30,-5,4,0,-2,-2,-7,0
18061,18061,1503696866230,-5,4,1,3,3,-1,-5,1
18062,18062,1503696866245,18,0,-4,0,-1,0,2,6
18063,18063,1503696866252,3,4,1,0,1,2,-5,3
18064,18064,1503696866259,-12,-7,-2,-1,-1,1,2,-4
18065,18065,1503696866260,1,-10,-9,-3,-4,-1,4,5
18066,18066,1503696866275,0,-3,-2,0,0,-4,-7,-12
18067,18067,1503696866282,-31,0,-1,-1,-5,-3,3,-4
18068,18068,1503696866298,9,2,1,1,2,3,6,11
18069,18069,1503696866311,11,1,1,6,3,0,-5,-11
18070,18070,1503696866319,40,3,-4,-5,-6,-5,1,4
18071,18071,1503696866320,-9,-5,-4,-4,-3,0,7,8
18072,18072,1503696866334,-4,1,-1,1,1,1,4,5
18073,18073,1503696866342,4,18,-2,-2,-2,-1,-4,-2
18074,18074,1503696866350,-11,0,-2,-1,-2,-2,0,2
18075,18075,1503696866364,28,-4,-3,-2,-4,-2,-5,5
18076,18076,1503696866373,10,6,2,2,0,-1,-4,-1
18077,18077,1503696866380,0,-7,-2,0,0,-2,0,4
18078,18078,1503696866394,-33,-14,-9,-1,0,-1,0,-5
18079,18079,1503696866402,-31,-8,-3,-2,1,0,-3,-10
18080,18080,1503696866410,-14,-4,-1,-2,0,1,-5,-13
18081,18081,1503696866431,-24,-9,-1,-2,1,2,0,-6
18082,18082,1503696866433,21,1,-5,-5,-6,-1,-1,1
18083,18083,1503696866440,-6,-2,3,0,2,-1,6,2
18084,18084,1503696866454,-5,-5,-1,0,2,0,4,11
18085,18085,1503696866462,-11,2,-1,-2,-4,-2,-5,4
18086,18086,1503696866473,-10,1,4,0,-2,-1,3,-4
18087,18087,1503696866484,15,2,-2,2,2,-1,2,-3
18088,18088,1503696866485,11,1,-2,-2,-3,-2,-5,-8
18089,18089,1503696866492,31,10,1,1,0,-2,-1,1
18090,18090,1503696866499,10,6,8,0,0,-2,-3,-6
18091,18091,1503696866515,16,19,1,0,0,0,-2,-4
18092,18092,1503696866522,10,-3,-3,-1,1,0,0,-1
18093,18093,1503696866530,-4,-13,-8,-2,0,-1,-2,1
18094,18094,1503696866544,40,16,13,2,-1,0,-1,1
18095,18095,1503696866545,-16,-6,-6,-4,-1,0,-2,-1
18096,18096,1503696866552,-11,-6,-3,-2,1,1,-1,-2
18097,18097,1503696866559,27,5,3,0,0,-1,-2,0
18098,18098,1503696866575,-5,-3,0,-1,-2,-2,0,0
18099,18099,1503696866582,-10,-3,-2,3,1,-2,-3,-7
18100,18100,1503696866590,18,7,8,-1,-2,-3,-3,-1
18101,18101,1503696866607,19,-1,0,-1,-1,1,2,4
18102,18102,1503696866613,-30,-11,-6,1,1,0,1,1
18103,18103,1503696866619,-41,-2,-3,-1,0,2,-3,-9
18104,18104,1503696866636,22,5,4,-1,0,0,1,1
18105,18105,1503696866643,9,0,-2,0,0,-3,-5,-1
18106,18106,1503696866650,-15,-3,0,-2,-3,-1,-1,1
18107,18107,1503696866651,-7,-5,-5,-1,1,1,0,1
18108,18108,1503696866664,-7,-17,-2,0,0,-2,1,-2
18109,18109,1503696866676,-25,-2,3,0,0,-1,-2,-7
18110,18110,1503696866680,8,-2,-4,0,-1,-1,0,2
18111,18111,1503696866694,10,-3,0,-1,-2,-2,1,1
18112,18112,1503696866702,5,5,3,-1,-1,-1,2,2
18113,18113,1503696866710,-7,-6,2,-1,-1,-1,-1,3
18114,18114,1503696866724,-10,6,-5,1,-1,-3,-1,-1
18115,18115,1503696866741,8,-1,-2,0,-1,0,0,2
18116,18116,1503696866742,1,1,-1,-3,-2,-1,2,1
18117,18117,1503696866755,-7,-7,-3,1,0,0,0,-2
18118,18118,1503696866762,20,6,2,-1,-1,1,2,-2
18119,18119,1503696866770,17,-3,-2,-2,-2,-2,-4,-1
18120,18120,1503696866784,-5,4,10,2,1,0,0,-2
18121,18121,1503696866785,-20,-16,-9,-4,-2,1,2,1
18122,18122,1503696866793,3,5,7,0,-2,-1,-1,-2
18123,18123,1503696866799,-53,-3,0,-1,1,-1,-2,-4
18124,18124,1503696866815,-16,5,-1,-2,-1,0,0,1
18125,18125,1503696866822,19,-4,-2,1,-2,1,1,-2
18126,18126,1503696866830,-48,0,2,1,2,2,-1,-10
18127,18127,1503696866845,32,3,3,1,-2,0,-1,1
18128,18128,1503696866853,6,-6,-6,-3,-2,-1,0,1
18129,18129,1503696866859,-12,7,13,1,1,-1,0,-1
18130,18130,1503696866876,-26,-4,-4,-1,-4,-2,2,-1
18131,18131,1503696866882,-3,0,-5,0,2,1,1,-1
18132,18132,1503696866890,7,-5,-1,-1,-2,-2,-2,-1
18133,18133,1503696866904,11,13,10,0,0,-1,-2,2
18134,18134,1503696866915,0,1,2,1,-2,-2,0,-1
18135,18135,1503696866919,-1,0,-8,-3,-1,-3,-4,0
18136,18136,1503696866935,20,5,12,-2,1,-1,0,-2
18137,18137,1503696866943,-19,-14,-10,-3,-1,-1,1,-1
18138,18138,1503696866950,2,3,-8,0,1,-3,-1,1
18139,18139,1503696866964,8,-4,-5,-3,-2,0,0,1
18140,18140,1503696866977,6,0,-2,-1,-2,0,-2,-1
18141,18141,1503696866980,-7,-7,-6,-1,-3,-3,-3,-2
18142,18142,1503696866995,-1,16,4,0,2,1,-1,-2
18143,18143,1503696867002,8,3,0,-1,-1,0,-3,-3
18144,18144,1503696867010,3,-11,-8,-2,-1,-1,-1,-2
18145,18145,1503696867024,1,2,6,0,0,-1,-5,-4
18146,18146,1503696867032,-4,-5,-5,-2,0,1,1,2
18147,18147,1503696867041,21,2,1,0,-3,-5,-1,0
18148,18148,1503696867055,21,-1,-1,-1,-1,-1,-2,-1
18149,18149,1503696867062,17,0,-3,-3,0,0,-2,1
18150,18150,1503696867078,25,0,-3,-1,-1,0,1,3
18151,18151,1503696867085,-16,-2,4,1,-1,-1,0,-4
18152,18152,1503696867092,-24,-4,-7,-2,-2,-2,-4,-3
18153,18153,1503696867111,-11,-2,-4,-3,0,0,-2,0
18154,18154,1503696867115,-14,-6,1,0,0,1,-1,0
18155,18155,1503696867122,-3,3,-4,1,1,-1,1,1
18156,18156,1503696867137,-8,-7,-3,0,-1,-2,0,-5
18157,18157,1503696867145,10,0,2,2,-1,-1,1,0
18158,18158,1503696867152,-3,-8,-5,-1,0,1,0,0
18159,18159,1503696867166,10,6,2,0,-1,1,-1,2
18160,18160,1503696867176,13,9,1,0,0,-1,0,1
18161,18161,1503696867182,-4,0,0,-1,0,-1,-2,-1
18162,18162,1503696867183,14,5,2,-1,0,0,0,4
18163,18163,1503696867197,8,-2,-2,0,-1,1,2,4
18164,18164,1503696867204,-30,-7,-6,-2,0,-2,-2,-7
18165,18165,1503696867214,-25,0,2,-1,-2,-1,-1,-4
18166,18166,1503696867227,10,10,2,-1,-2,0,1,4
18167,18167,1503696867235,1,9,2,1,-2,-2,-2,-1
18168,18168,1503696867243,-2,-2,1,1,1,2,3,-2
18169,18169,1503696867257,-10,-5,2,0,-1,1,-1,-3
18170,18170,1503696867264,-2,2,-8,-2,-3,-3,-3,-2
18171,18171,1503696867272,0,0,7,1,1,-1,-3,-4
18172,18172,1503696867287,-4,-4,-2,-1,-2,-2,-1,-3
18173,18173,1503696867295,40,13,2,0,0,-2,-1,3
18174,18174,1503696867302,-9,-1,2,0,0,0,-1,-2
18175,18175,1503696867318,-10,-3,6,-1,-3,-1,-1,1
18176,18176,1503696867324,-12,-4,4,2,2,2,1,1
18177,18177,1503696867332,-74,-15,-6,-3,-1,-2,-5,-9
18178,18178,1503696867347,-11,-3,-1,-2,-3,0,-2,-1
18179,18179,1503696867355,13,-5,-4,-1,1,-2,-1,-2
18180,18180,1503696867362,-4,-1,0,1,1,0,2,1
18181,18181,1503696867379,5,-5,-1,0,-1,-2,0,1
18182,18182,1503696867386,22,2,6,1,0,-1,-3,-1
18183,18183,1503696867392,7,-1,-1,0,-2,0,-1,-1
18184,18184,1503696867407,-17,-7,-9,-2,-2,-1,-1,-1
18185,18185,1503696867415,-4,-2,-5,0,-1,1,0,2
18186,18186,1503696867422,10,-1,3,2,2,-2,1,-2
18187,18187,1503696867437,9,10,-1,-3,-2,0,1,4
18188,18188,1503696867445,-19,-6,-1,-2,-1,-2,-4,-4
18189,18189,1503696867454,6,0,11,-1,-2,-4,-2,-5
18190,18190,1503696867467,-22,-7,-1,-1,-2,-1,-3,-5
18191,18191,1503696867477,2,1,-12,-2,-2,1,-2,0
18192,18192,1503696867482,15,20,5,-1,-1,1,1,4
18193,18193,1503696867497,2,6,-7,-2,-1,0,0,-1
18194,18194,1503696867504,2,-10,-10,-2,-1,-1,-1,3
18195,18195,1503696867513,2,-6,3,1,2,3,2,1
18196,18196,1503696867527,-2,6,6,-2,-2,-2,0,-1
18197,18197,1503696867535,22,0,8,0,-1,-1,-2,-3
18198,18198,1503696867545,-17,7,-1,0,0,-2,0,-2
18199,18199,1503696867557,25,10,-5,-1,-2,-1,0,3
18200,18200,1503696867571,13,-4,-2,-3,-3,-2,-1,-2
18201,18201,1503696867588,-12,-6,-2,0,-1,-1,-3,-2
18202,18202,1503696867595,11,2,-1,-1,-4,-1,0,-1
18203,18203,1503696867602,17,2,-4,1,3,-2,1,1
18204,18204,1503696867617,-1,-2,-5,-3,0,-2,-1,1
18205,18205,1503696867624,6,0,-2,-1,-3,-1,-3,-2
18206,18206,1503696867632,-4,-2,-4,-3,-1,-1,-2,0
18207,18207,1503696867647,-15,-12,-2,-3,-1,0,0,-3
18208,18208,1503696867655,3,9,0,0,0,-1,1,0
18209,18209,1503696867662,1,-2,1,-1,0,0,3,1
18210,18210,1503696867679,-33,-8,5,2,-1,-3,-1,-3
18211,18211,1503696867684,2,7,0,-1,0,0,-1,-2
18837,18837,1503696873782,-11,5,0,2,2,-2,-7,-6
18838,18838,1503696873789,-13,-3,-2,0,0,0,-1,-2
18839,18839,1503696873804,5,-1,-2,-1,-2,-1,-2,-3
18840,18840,1503696873812,-5,-2,2,0,1,0,-1,-3
18841,18841,1503696873820,29,0,-4,-3,-3,1,4,7
18842,18842,1503696873833,-20,-6,-4,-2,0,0,-2,-5
18843,18843,1503696873844,9,-14,-9,-5,-2,-1,3,-2
18844,18844,1503696873849,-12,-4,4,2,1,0,5,10
18845,18845,1503696873864,-10,-3,-2,0,0,-1,-1,-4
18846,18846,1503696873872,-13,0,0,-1,-2,-1,2,-5
18847,18847,1503696873882,0,2,4,-2,1,0,-4,-3
18848,18848,1503696873894,-4,-4,-3,-3,-3,-2,-2,1
18849,18849,1503696873901,-3,-3,-6,-3,-1,2,2,0
18850,18850,1503696873902,-6,4,-1,2,2,0,0,0
18851,18851,1503696873911,23,3,4,0,-2,-1,-1,4
18852,18852,1503696873924,-10,-3,-2,-3,-2,-3,-2,-5
18853,18853,1503696873932,13,2,1,0,-3,-1,-2,0
18854,18854,1503696873940,17,0,0,1,-2,-2,-3,-1
18855,18855,1503696873954,12,1,-3,0,0,-1,-1,1
18856,18856,1503696873961,-68,-8,0,1,1,0,-2,-12
18857,18857,1503696873980,-22,-1,4,1,2,1,1,-6
18858,18858,1503696873986,30,-4,-1,-1,-1,0,3,5
18859,18859,1503696873999,-7,1,5,-1,0,-1,0,0
18860,18860,1503696874001,10,2,-1,0,-2,-1,1,2
18861,18861,1503696874014,5,3,0,2,0,-1,-1,0
18862,18862,1503696874022,-1,-1,-2,-3,-1,-4,1,4
18863,18863,1503696874029,-9,3,0,2,-5,-2,-4,-7
18864,18864,1503696874046,33,10,-1,-4,-1,1,1,4
18865,18865,1503696874052,3,-5,-3,-2,-1,-2,-3,-2
18866,18866,1503696874059,-1,-3,-3,-1,0,1,-2,-3
18867,18867,1503696874073,-12,-6,-5,-4,-1,-1,-1,-1
18868,18868,1503696874081,4,-5,-2,0,-1,0,-1,0
18869,18869,1503696874089,-3,-1,-2,-2,-1,-1,-3,-3
18870,18870,1503696874104,4,8,0,-2,-3,0,-6,-4
18871,18871,1503696874113,8,-1,-4,-1,0,2,1,4
18872,18872,1503696874120,-40,-8,1,-1,1,0,1,-5
18873,18873,1503696874133,2,0,-3,0,0,-2,-1,0
18874,18874,1503696874144,4,2,-1,-1,-2,-1,1,3
18875,18875,1503696874149,-4,-4,-2,-3,-2,0,0,1
18876,18876,1503696874164,1,0,1,0,-1,-4,-3,-2
18877,18877,1503696874171,-8,-3,-1,0,-1,0,0,-3
18878,18878,1503696874181,4,1,2,2,2,-1,-2,-3
18879,18879,1503696874193,-10,8,1,2,1,-3,-4,-5
18880,18880,1503696874201,-3,3,0,0,-1,-2,0,-1
18881,18881,1503696874213,-4,-6,-4,-1,0,0,-1,-2
18882,18882,1503696874224,-1,-8,-2,-2,-2,-2,-1,2
18883,18883,1503696874231,21,-2,-2,1,1,0,-1,2
18884,18884,1503696874240,18,-1,-7,-2,-1,1,-1,-1
18885,18885,1503696874255,6,-3,0,-2,1,0,-1,-3
18886,18886,1503696874261,-37,-1,3,-1,1,0,-2,-2
18887,18887,1503696874269,-2,1,1,0,-3,-5,-4,-7
18888,18888,1503696874285,17,4,-1,-4,-2,1,1,2
18889,18889,1503696874292,12,5,2,0,-1,2,0,7
18890,18890,1503696874300,-4,-2,12,2,0,1,2,2
18891,18891,1503696874314,-41,-5,-2,-3,-2,-2,-2,-6
18892,18892,1503696874322,0,1,1,0,-1,0,0,-1
18893,18893,1503696874329,5,-5,-3,-2,0,-1,2,3
18894,18894,1503696874348,6,-6,-6,-1,1,0,-2,0
18895,18895,1503696874354,-2,-5,-2,-1,-1,-2,-1,-1
18896,18896,1503696874359,14,7,2,-2,-2,1,2,2
18897,18897,1503696874373,11,3,0,-1,-1,0,-1,0
18898,18898,1503696874382,-2,1,-7,0,1,0,-3,-4
18899,18899,1503696874389,-39,-7,2,-2,-2,0,-3,-7
18900,18900,1503696874404,0,1,13,0,-3,-3,-1,-3
18901,18901,1503696874413,17,0,-5,-4,-1,1,1,2
18902,18902,1503696874420,1,-6,-6,0,1,-3,-1,1
18903,18903,1503696874433,-1,2,3,0,-1,0,-2,-1
18904,18904,1503696874441,-5,-3,-5,-1,1,0,0,-2
18905,18905,1503696874449,-14,-2,-6,-4,-2,-2,0,0
18906,18906,1503696874464,-9,2,6,2,-3,0,1,-1
18907,18907,1503696874471,-5,1,-1,1,0,0,0,0
18908,18908,1503696874487,-6,-3,-3,0,-1,0,-3,-3
18909,18909,1503696874494,0,3,0,2,1,-2,0,2
18910,18910,1503696874502,0,3,-3,-1,-1,1,0,0
18911,18911,1503696874509,5,-4,-2,-1,0,1,-1,2
18912,18912,1503696874524,15,6,-4,0,0,-3,-2,-1
18913,18913,1503696874531,11,4,6,-2,-2,1,3,1
18914,18914,1503696874548,14,-3,0,-4,-2,-1,-2,1
18915,18915,1503696874556,14,1,0,3,0,0,-2,2
18916,18916,1503696874562,-7,-4,-2,-10,1,-3,-1,-1
18917,18917,1503696874576,3,-1,-1,-1,-1,-1,-1,-3
18918,18918,1503696874590,-4,-2,-1,2,-4,-2,-1,0
18919,18919,1503696874592,9,8,-1,1,2,0,0,2
18920,18920,1503696874607,-16,-4,-2,-4,0,1,2,-2
18921,18921,1503696874623,0,3,-3,-2,-1,-1,0,0
18922,18922,1503696874626,30,8,0,2,-2,0,2,1
18923,18923,1503696874636,-3,3,-5,0,-4,-1,-1,-1
18924,18924,1503696874647,-3,-5,-3,8,1,1,-2,-3
18925,18925,1503696874652,2,-2,-4,-10,-6,-4,-3,-4
18926,18926,1503696874666,-17,-9,2,9,1,1,2,2
18927,18927,1503696874673,-14,-7,-1,2,1,-2,-2,-4
18928,18928,1503696874685,8,7,1,-5,0,0,0,3
18929,18929,1503696874696,-10,-8,0,-2,1,-1,0,1
18930,18930,1503696874704,-10,-19,-13,-4,-2,-3,-1,-2
18931,18931,1503696874715,5,-2,-1,0,-1,-1,-2,-2
18932,18932,1503696874726,-32,-2,1,-1,-1,-2,-1,-5
18933,18933,1503696874733,10,1,2,0,-1,-1,-1,0
18934,18934,1503696874741,9,0,0,-2,-4,-1,1,0
18935,18935,1503696874756,-2,1,3,3,-1,0,-1,-1
18936,18936,1503696874764,-2,3,1,0,0,0,-4,-3
18937,18937,1503696874771,4,-1,-3,2,1,0,0,0
18938,18938,1503696874787,3,5,1,0,-1,0,0,0
18939,18939,1503696874793,10,2,-3,-2,-3,-1,-1,-4
18940,18940,1503696874801,-5,0,-3,-3,-2,0,0,-2
18941,18941,1503696874816,5,6,0,-3,-3,0,0,1
18942,18942,1503696874824,-15,-3,2,0,2,1,-2,-1
18943,18943,1503696874831,7,2,2,0,1,-1,0,-1
18944,18944,1503696874848,-11,-9,-3,-4,-1,-1,-2,-1
18945,18945,1503696874853,2,3,1,0,1,2,3,0
18946,18946,1503696874861,-1,13,3,0,-2,-1,0,-1
18947,18947,1503696874862,7,-9,-2,1,0,-1,-3,0
18948,18948,1503696874876,-14,-13,-3,6,3,-2,-1,-7
18949,18949,1503696874884,18,19,3,-2,-2,1,1,3
18950,18950,1503696874892,-10,-10,-1,-5,-3,-2,-2,2
18951,18951,1503696874906,9,2,-2,-2,0,0,2,0
18952,18952,1503696874915,8,-2,-2,-2,-2,-1,-1,-3
18953,18953,1503696874922,-1,-2,2,-1,-2,-3,-2,0
18954,18954,1503696874936,-14,-6,0,0,0,1,-2,0
18955,18955,1503696874944,9,3,1,-3,-1,-1,0,0
18956,18956,1503696874952,-7,-1,1,-1,-1,-1,-2,-2
18957,18957,1503696874966,-43,-3,-4,0,1,0,-1,-4
18958,18958,1503696874973,6,-5,-8,-2,-1,-2,-2,-2
18959,18959,1503696874983,4,-4,1,1,0,-1,2,-1
18960,18960,1503696874997,-13,-8,-8,-2,2,2,1,1
18961,18961,1503696875004,15,2,-7,-3,0,-2,-2,-1
18962,18962,1503696875005,4,3,6,1,-2,-1,-4,-2
18963,18963,1503696875012,2,0,3,-1,-2,-1,-2,1
18964,18964,1503696875027,14,2,1,0,0,-2,-2,0
18965,18965,1503696875033,21,6,2,-1,-1,0,0,1
18966,18966,1503696875042,23,2,-3,0,-1,-1,-1,-1
18967,18967,1503696875057,0,5,1,0,1,-1,1,0
18968,18968,1503696875064,-8,-2,-3,0,-1,0,1,-1
18969,18969,1503696875071,0,2,0,-3,-2,-2,-1,-1
18970,18970,1503696875087,-14,-8,4,-1,2,1,-1,-1
18971,18971,1503696875093,-9,2,2,0,0,0,1,0
18972,18972,1503696875101,32,-6,-1,0,-1,-2,-1,0
18973,18973,1503696875118,-1,-2,-1,0,-1,-1,-2,-2
18974,18974,1503696875124,-2,4,-1,-2,-2,-1,-1,-2
18975,18975,1503696875131,-14,-6,-1,1,1,0,1,-2
18976,18976,1503696875149,-12,2,-3,-1,0,0,0,-2
18977,18977,1503696875153,1,-1,-4,-3,-2,-2,2,3
18978,18978,1503696875162,-13,-4,-6,-1,-1,1,-3,0
18979,18979,1503696875176,6,5,3,-1,-1,-2,-1,-1
18980,18980,1503696875184,-4,2,-4,-3,0,0,0,0
18981,18981,1503696875192,-3,-5,2,0,-3,0,-1,-2
18982,18982,1503696875206,1,1,1,-1,-2,-2,-2,-1
18983,18983,1503696875213,17,4,-8,-1,0,-1,-1,1
18984,18984,1503696875222,24,0,-1,3,0,-1,1,2
18985,18985,1503696875236,-5,-4,-6,-3,-1,-1,-2,-2
18986,18986,1503696875244,2,1,-3,0,0,2,0,0
18987,18987,1503696875252,-12,10,9,1,1,2,3,0
18988,18988,1503696875266,-22,-15,2,0,-1,-2,0,-5
19637,19637,1503696881574,2,1,5,13,5,2,3,25
19638,19638,1503696881582,44,5,4,6,-1,-2,1,11
19639,19639,1503696881590,18,1,-2,-10,-8,-8,-1,7
19640,19640,1503696881604,-7,-7,-1,1,-1,-3,-6,-9
19641,19641,1503696881611,-44,-6,-5,-1,-2,-3,-2,-28
19642,19642,1503696881619,-5,0,-4,-3,1,-2,-4,-74
19643,19643,1503696881634,-14,7,4,-5,-1,0,4,-115
19644,19644,1503696881650,5,-3,-5,-2,1,2,0,103
19645,19645,1503696881664,-39,-18,-4,2,1,1,-4,22
19646,19646,1503696881671,19,-2,-1,-6,-11,-1,-2,23
19647,19647,1503696881683,15,2,0,-4,5,1,5,-87
19648,19648,1503696881694,-4,5,-2,-4,-4,-4,0,-11
19649,19649,1503696881702,19,3,-3,-6,-6,-4,0,-25
19650,19650,1503696881709,-7,-8,-2,-1,0,-4,-3,-20
19651,19651,1503696881725,-11,5,-2,-3,3,1,4,57
19652,19652,1503696881731,11,-7,-6,-4,-2,-2,-3,45
19653,19653,1503696881739,28,-3,0,-4,-16,-1,-2,80
19654,19654,1503696881754,7,11,8,5,9,12,1,20
19655,19655,1503696881762,-9,-3,-4,0,-1,-4,-2,25
19656,19656,1503696881769,-8,-5,6,10,3,2,3,8
19657,19657,1503696881785,13,9,6,-2,1,0,1,43
19658,19658,1503696881792,-36,-9,-7,-4,-2,-5,-6,8
19659,19659,1503696881799,6,10,2,2,-1,-4,0,3
19660,19660,1503696881816,4,3,5,14,7,14,1,-8
19661,19661,1503696881822,-8,0,-2,-11,-3,-4,-6,-1
19662,19662,1503696881829,14,3,-2,3,-1,-1,3,5
19663,19663,1503696881844,4,3,-1,4,3,4,6,1
19664,19664,1503696881851,-12,-3,3,6,0,-4,0,-2
19665,19665,1503696881859,8,3,0,-2,1,8,-1,0
19666,19666,1503696881874,-2,-1,-3,2,3,0,0,3
19667,19667,1503696881883,-14,-3,-1,-3,-5,-6,-1,-8
19668,19668,1503696881889,7,0,-5,-11,-12,-5,-1,-1
19669,19669,1503696881904,-5,-7,1,0,3,1,-1,-15
19670,19670,1503696881911,17,18,5,-5,-1,-4,3,-8
19671,19671,1503696881919,-26,-5,2,3,-4,-1,0,-13
19672,19672,1503696881934,-1,-7,-6,-10,-2,-2,-2,16
19673,19673,1503696881942,2,5,-1,4,4,1,-2,-8
19674,19674,1503696881951,2,-10,-6,-3,-5,-2,-2,-16
19675,19675,1503696881964,-6,-7,-3,-2,-1,-4,-2,-9
19676,19676,1503696881971,-31,1,6,1,3,0,1,-21
19677,19677,1503696881988,-37,-6,-3,-9,-3,-1,0,-19
19678,19678,1503696881994,18,1,-1,8,3,0,-2,-5
19679,19679,1503696882002,1,1,-2,-6,-3,-3,-6,-6
19680,19680,1503696882019,-4,-16,-15,-5,-3,-1,1,-1
19681,19681,1503696882025,11,6,-1,0,-2,-1,0,2
19682,19682,1503696882031,9,-3,3,-3,0,-2,0,1
19683,19683,1503696882046,-12,0,3,3,6,-1,-1,4
19684,19684,1503696882054,8,-2,-2,3,5,0,-2,-2
19685,19685,1503696882062,4,4,-1,4,-2,-2,0,5
19686,19686,1503696882076,-14,-2,-4,-8,-1,-2,-3,-6
19687,19687,1503696882086,20,0,5,7,4,-2,-1,-1
19688,19688,1503696882092,-3,1,-4,0,-1,0,-4,1
19689,19689,1503696882106,16,-1,-5,-6,-3,-1,0,3
19690,19690,1503696882114,-4,3,0,-6,-9,-4,-4,-6
19691,19691,1503696882122,-9,12,10,4,1,-2,-4,2
19692,19692,1503696882136,14,5,2,0,2,-2,-3,-1
19693,19693,1503696882144,-25,-24,-10,-2,-1,0,1,-1
19694,19694,1503696882152,-11,2,12,2,-1,1,3,2
19695,19695,1503696882166,-25,-5,-4,-8,-8,-1,-4,-8
19696,19696,1503696882174,9,-10,-10,-6,-3,1,1,-3
19697,19697,1503696882184,19,2,0,3,0,1,1,4
19698,19698,1503696882196,-5,6,-4,-2,-7,-5,-6,-5
19699,19699,1503696882204,5,4,5,2,7,3,0,0
19700,19700,1503696882211,6,-4,1,1,-4,-1,0,-2
19701,19701,1503696882226,0,-1,-2,4,2,1,0,0
19702,19702,1503696882234,-36,2,-8,-3,-2,-2,0,-4
19703,19703,1503696882242,7,-1,-1,-3,-4,-1,0,1
19704,19704,1503696882256,8,-10,-3,-2,1,-1,2,2
19705,19705,1503696882264,5,6,3,-3,-1,-2,0,-2
19706,19706,1503696882271,-17,-4,-3,0,-1,0,1,-1
19707,19707,1503696882287,-10,-9,-3,-2,-3,-3,-2,-4
19708,19708,1503696882288,0,5,1,0,-3,-3,-3,1
19709,19709,1503696882294,1,-8,-6,0,3,0,-4,-4
19710,19710,1503696882302,-4,-16,-10,-3,-2,-2,-1,-2
19711,19711,1503696882318,7,17,11,0,-1,0,-3,-1
19712,19712,1503696882326,10,3,-1,-7,-10,-3,-4,-2
19713,19713,1503696882331,-4,6,5,1,-1,-1,1,-1
19714,19714,1503696882346,5,5,-2,4,3,0,0,1
19715,19715,1503696882354,-25,-5,-4,-3,-2,-2,-3,-8
19716,19716,1503696882362,34,6,-3,1,-2,3,-1,4
19717,19717,1503696882376,-31,-8,7,1,3,-2,-3,-7
19718,19718,1503696882386,2,-7,-1,-1,-1,-4,0,-4
19719,19719,1503696882392,48,4,-1,5,2,1,3,7
19720,19720,1503696882406,-10,-4,-4,-3,1,-1,-5,-7
19721,19721,1503696882414,-2,-8,-2,2,2,-3,0,-1
19722,19722,1503696882423,1,-4,-6,-1,1,0,0,-1
