,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
11570,11570,1503697426693,21,8,-8,-5,-2,-1,-2,-1
11571,11571,1503697426700,-26,2,3,-1,-1,0,1,1
11572,11572,1503697426715,-4,-9,-5,0,3,-1,-1,-1
11573,11573,1503697426722,13,-3,-10,-4,-1,0,2,1
11574,11574,1503697426730,4,0,-6,-2,-1,0,-1,-1
11575,11575,1503697426745,2,-4,7,3,1,0,-1,-1
11576,11576,1503697426754,-5,-17,-10,-1,-1,1,-1,-1
11577,11577,1503697426760,-5,-8,-15,-2,-4,-3,1,0
11578,11578,1503697426775,-6,-4,-1,-1,0,1,3,1
11579,11579,1503697426782,20,1,-6,-2,0,-2,-3,-2
11580,11580,1503697426790,-22,-2,-1,1,0,0,-1,0
11581,11581,1503697426804,-1,7,7,1,1,0,-1,0
11582,11582,1503697426813,-14,-5,4,0,-1,1,-3,-3
11583,11583,1503697426820,6,0,0,-1,-4,-1,-2,1
11584,11584,1503697426835,28,8,5,1,1,0,-1,0
11585,11585,1503697426842,-15,2,6,1,0,-2,0,1
11586,11586,1503697426850,-4,-1,-1,-2,-2,-1,-2,-3
11587,11587,1503697426864,-22,-6,1,0,2,1,0,-3
11588,11588,1503697426873,12,-7,-3,-2,-1,0,1,-1
11589,11589,1503697426881,-7,-7,-20,-4,0,0,1,-2
11590,11590,1503697426895,3,0,-2,-1,-1,-4,-3,-1
11591,11591,1503697426902,16,9,3,0,-3,-2,-3,-2
11592,11592,1503697426910,-12,-2,-1,-4,0,-2,0,0
11593,11593,1503697426925,-7,-13,-6,-2,0,-2,-1,0
11594,11594,1503697426933,-3,-2,0,0,2,0,-1,0
11595,11595,1503697426940,3,-2,-2,-4,-2,-1,0,-1
11596,11596,1503697426956,15,7,-2,-1,0,-1,-1,-1
11597,11597,1503697426962,12,4,-1,2,0,1,-1,1
11598,11598,1503697426970,31,5,-1,-2,-5,-4,-1,-1
11599,11599,1503697426985,2,3,3,0,-2,0,-1,0
11600,11600,1503697426993,-16,0,-1,0,-2,1,-2,-2
11601,11601,1503697427007,3,4,0,-1,-1,0,-1,-1
11602,11602,1503697427016,-12,-2,2,-1,-4,-1,0,-3
11603,11603,1503697427023,3,-1,-1,-3,-1,-3,0,0
11604,11604,1503697427038,-31,-4,5,1,-1,-1,2,-1
11605,11605,1503697427045,-6,-2,-2,1,-1,1,-2,-3
11606,11606,1503697427053,-37,-3,0,1,-1,-1,-3,-3
11607,11607,1503697427067,-12,-9,-6,-1,-2,-2,0,0
11608,11608,1503697427075,4,-4,-6,-3,-1,0,-1,0
11609,11609,1503697427082,-27,-4,-3,-2,-1,-2,-3,-6
11610,11610,1503697427098,14,3,2,0,0,1,0,2
11611,11611,1503697427105,24,10,-1,0,0,1,1,2
11612,11612,1503697427114,6,-5,-5,1,2,0,1,-1
11613,11613,1503697427127,-12,-2,2,0,2,0,-1,0
11614,11614,1503697427135,13,8,2,-1,0,-1,-1,1
11615,11615,1503697427142,31,3,-5,-5,-3,-2,1,1
11616,11616,1503697427158,5,-1,-2,-2,-1,-2,-1,0
11617,11617,1503697427166,12,12,27,5,-1,2,0,-1
11618,11618,1503697427173,-14,2,2,-2,-1,1,-4,-2
11619,11619,1503697427188,-6,-7,-4,2,1,-1,-1,0
11620,11620,1503697427195,3,5,1,0,-2,1,1,3
11621,11621,1503697427203,3,-7,-4,2,1,-1,1,0
11622,11622,1503697427218,7,-2,-4,-4,-2,-2,-1,-2
11623,11623,1503697427226,-4,-4,-4,-2,-1,-2,0,0
11624,11624,1503697427233,1,-2,-3,-1,-1,-2,-1,-1
11625,11625,1503697427256,-4,-3,-1,-2,1,-1,-2,2
11626,11626,1503697427257,-10,-6,-6,0,-1,-2,4,2
11627,11627,1503697427263,-45,-2,-5,-3,-3,-1,1,-2
11628,11628,1503697427278,2,-1,2,2,2,2,-2,1
11629,11629,1503697427286,-12,-2,-1,-1,0,0,-1,-3
11630,11630,1503697427292,15,0,-1,-1,-2,0,0,1
11631,11631,1503697427308,8,-3,-1,-2,-1,1,0,2
11632,11632,1503697427315,3,-5,0,-2,0,-2,0,-2
11633,11633,1503697427325,25,1,-2,-1,1,-1,-2,-1
11634,11634,1503697427338,-10,-3,-1,-1,-3,-3,-1,1
11635,11635,1503697427349,12,1,2,0,-2,-1,0,-1
11636,11636,1503697427353,-1,-2,0,-3,2,1,1,-1
11637,11637,1503697427368,2,-4,-6,-5,-3,-2,-2,-1
11638,11638,1503697427375,-30,-9,-2,-6,-1,-2,-1,-5
11639,11639,1503697427383,-29,0,5,-1,1,2,-1,-2
11640,11640,1503697427398,-19,0,2,-1,0,-1,-1,-1
11641,11641,1503697427406,-10,-11,-8,0,-1,0,0,-1
11642,11642,1503697427414,36,4,-1,0,0,1,1,0
11643,11643,1503697427428,10,8,1,-1,-1,-3,0,-2
11644,11644,1503697427435,19,3,-1,0,-3,-2,-3,1
11645,11645,1503697427450,-9,4,6,4,0,-3,-3,-5
11646,11646,1503697427458,-17,-5,0,1,-2,0,0,-2
11647,11647,1503697427465,-14,-7,-6,-4,-1,-2,-2,-2
11648,11648,1503697427472,-9,-3,-2,1,0,-1,0,-2
11649,11649,1503697427488,14,1,-1,-1,-1,-1,-1,1
11650,11650,1503697427495,10,4,5,-5,-2,-2,-2,-2
11651,11651,1503697427510,-7,3,5,6,0,1,0,-2
11652,11652,1503697427511,-17,-6,3,0,-1,0,-1,0
11653,11653,1503697427518,3,1,-2,1,-1,-2,-1,-2
11654,11654,1503697427526,12,2,1,0,0,1,0,-2
11655,11655,1503697427533,21,14,1,3,0,-2,-2,0
11656,11656,1503697427550,-11,-2,-3,0,-2,-1,0,-3
11657,11657,1503697427555,-41,-12,-4,-1,-1,0,0,-5
11658,11658,1503697427571,6,-7,-8,-2,-2,-2,1,2
11659,11659,1503697427578,-16,-9,-5,-1,-3,0,0,2
11660,11660,1503697427586,9,0,2,3,-1,-1,-1,0
11661,11661,1503697427593,6,5,-1,0,-2,-1,1,4
11662,11662,1503697427608,19,6,-5,-2,2,1,-2,0
11663,11663,1503697427617,-4,0,-1,-8,0,-2,-2,-3
11664,11664,1503697427631,3,0,-3,-5,-3,-2,-1,-1
11665,11665,1503697427638,7,1,-1,1,0,-2,1,0
11666,11666,1503697427646,-8,-1,-3,-3,-2,-3,-2,-6
11667,11667,1503697427653,-8,-1,2,1,0,-1,-2,0
11668,11668,1503697427668,1,1,-1,1,1,1,4,1
11669,11669,1503697427675,24,2,6,3,-1,2,1,0
11670,11670,1503697427691,23,2,-7,-6,-5,-4,0,3
11671,11671,1503697427698,12,-2,-6,0,-2,-1,-1,1
11672,11672,1503697427709,-3,-4,3,0,-1,-1,-1,0
11673,11673,1503697427713,4,3,1,2,0,-1,0,-2
11674,11674,1503697427730,-8,1,-2,-3,1,0,-1,-1
11675,11675,1503697427735,-17,-4,0,-3,-1,1,-1,-3
11676,11676,1503697427753,3,2,3,1,-3,-2,-2,-1
11677,11677,1503697427758,10,-2,-2,0,0,-2,-1,-2
11678,11678,1503697427766,29,9,8,3,-2,0,3,4
11679,11679,1503697427772,5,16,3,0,0,-2,3,1
11680,11680,1503697427789,-10,-5,-1,-4,-1,0,-3,-4
11681,11681,1503697427797,-10,-6,-5,-5,-4,-3,-2,0
11682,11682,1503697427811,0,1,-1,6,1,-1,-2,-1
11683,11683,1503697427826,-5,1,-3,0,-1,-1,-1,0
11684,11684,1503697427827,-5,-1,-1,1,2,-1,-3,-3
11685,11685,1503697427832,-7,-5,2,2,-1,0,-1,-2
11686,11686,1503697427851,-9,-3,-1,-2,0,1,-2,-2
11687,11687,1503697427855,10,-4,-1,-1,1,4,2,0
11688,11688,1503697427870,8,-4,1,2,-1,-2,2,-1
11689,11689,1503697427871,-22,-15,-7,-3,-3,-3,-4,-2
11690,11690,1503697427878,-8,-8,-2,1,2,0,-1,-2
11691,11691,1503697427886,-10,4,10,2,1,3,1,3
11692,11692,1503697427893,-3,0,-1,-1,-1,0,1,0
11693,11693,1503697427908,-60,-10,-6,-3,-3,-3,-2,-10
11694,11694,1503697427916,-8,-1,6,-1,-1,0,0,-1
11695,11695,1503697427931,18,3,-3,-4,0,1,-1,2
11696,11696,1503697427937,-6,-1,-3,-2,0,-2,-2,-5
11697,11697,1503697427946,27,7,1,4,-1,-2,0,0
11698,11698,1503697427961,7,-5,-4,-1,0,-2,-1,-1
11699,11699,1503697427968,-12,0,1,-2,1,1,-1,-2
11700,11700,1503697427975,2,-3,-9,0,-2,-2,1,2
11701,11701,1503697427991,4,1,6,-3,-5,-2,-2,0
11702,11702,1503697427998,-1,5,3,-1,1,-1,-2,1
11703,11703,1503697428006,29,-1,-3,1,0,0,-1,0
11704,11704,1503697428020,10,2,-1,-3,-3,-1,-1,-2
11705,11705,1503697428028,8,1,-7,0,-2,0,1,2
11706,11706,1503697428035,6,-1,1,1,-3,-3,1,-1
11707,11707,1503697428052,-2,-1,9,1,1,-1,0,1
11708,11708,1503697428058,-4,-4,-1,-5,-3,0,-3,-1
12107,12107,1503697431875,9,-8,-7,-2,3,4,7,10
12108,12108,1503697431889,7,9,12,0,0,1,-3,5
12109,12109,1503697431897,-9,0,-1,2,-2,-1,-5,-1
12110,12110,1503697431905,-21,-5,3,2,2,-3,-7,-7
12111,12111,1503697431920,25,-5,-5,2,0,-1,2,2
12112,12112,1503697431927,23,37,4,0,-3,-1,2,8
12113,12113,1503697431940,-19,-4,-5,-4,-3,-3,1,2
12114,12114,1503697431949,-12,-14,-3,1,2,1,4,-4
12115,12115,1503697431957,-2,5,-1,-3,-4,-2,0,-2
12116,12116,1503697431965,-25,-9,-8,-5,-4,-2,1,0
12117,12117,1503697431980,0,0,1,-1,-1,-4,-5,-7
12118,12118,1503697431987,-20,-10,-8,-4,1,0,2,0
12119,12119,1503697431995,1,0,4,-2,-3,-3,-3,0
12120,12120,1503697432009,-24,-7,6,1,3,0,-2,-4
12121,12121,1503697432017,-18,-1,14,4,1,0,1,2
12122,12122,1503697432025,-27,-7,-3,0,-4,-1,2,0
12123,12123,1503697432041,-19,-3,-5,-2,0,-1,-2,-7
12124,12124,1503697432047,11,-7,-11,-7,-3,-2,1,-2
12125,12125,1503697432055,1,4,-4,-2,2,-2,1,1
12126,12126,1503697432075,3,0,0,1,-1,-1,-1,1
12127,12127,1503697432076,-1,-2,-4,-3,-1,0,-1,0
12128,12128,1503697432078,2,-5,-4,-4,-2,-1,-2,-4
12129,12129,1503697432085,12,1,0,-1,-2,-2,-3,-5
12130,12130,1503697432100,27,7,-6,-1,3,1,-4,0
12131,12131,1503697432110,20,8,0,3,0,1,2,5
12132,12132,1503697432115,41,-4,-5,-2,-5,-3,5,2
12133,12133,1503697432130,-14,-2,0,5,0,-3,-3,-2
12134,12134,1503697432140,-10,2,2,2,0,3,1,0
12135,12135,1503697432146,11,-1,0,-1,-3,-4,-1,0
12136,12136,1503697432160,-11,-3,0,-1,-1,-4,-3,-1
12137,12137,1503697432167,-1,-4,-2,0,1,1,-1,0
12138,12138,1503697432177,-6,3,3,2,0,1,2,3
12139,12139,1503697432189,-17,-8,-6,-4,-2,1,-1,-5
12140,12140,1503697432197,-4,4,6,0,0,-4,-4,-9
12141,12141,1503697432206,-43,-8,-7,-3,-3,-3,-3,-7
12142,12142,1503697432220,-5,-3,-4,0,0,1,-3,-5
12143,12143,1503697432227,22,6,6,2,0,1,2,4
12144,12144,1503697432235,-8,-6,-2,-3,-3,-4,-3,-3
12145,12145,1503697432249,9,-1,8,1,1,1,-1,1
12146,12146,1503697432257,22,-7,-2,-2,-3,-1,0,3
12147,12147,1503697432265,21,5,7,0,-1,0,0,4
12148,12148,1503697432280,-23,-7,-4,-1,-3,-1,0,-5
12149,12149,1503697432281,-2,-3,-5,0,0,0,0,0
12150,12150,1503697432287,-21,-4,-4,0,2,-2,0,-5
12151,12151,1503697432295,16,7,0,1,-3,0,1,3
12152,12152,1503697432310,6,0,-3,-1,-2,-3,-5,-2
12153,12153,1503697432317,31,6,3,0,1,2,-1,3
12154,12154,1503697432325,3,-1,-5,-4,-1,-1,5,3
12155,12155,1503697432341,-25,-11,-4,-3,-2,1,1,6
12156,12156,1503697432347,24,24,11,3,2,1,0,5
12157,12157,1503697432355,-10,0,-1,-1,-2,0,-1,-3
12158,12158,1503697432369,-7,-4,-5,-2,-1,-2,-1,-1
12159,12159,1503697432377,6,3,0,1,1,-1,-1,-1
12160,12160,1503697432378,-16,1,-1,-3,-1,-2,-1,0
12161,12161,1503697432385,27,-1,-3,-2,0,1,-1,0
12162,12162,1503697432400,4,0,-6,-2,-2,-2,-3,-1
12163,12163,1503697432408,-8,-7,-5,-2,-2,-3,2,-1
12164,12164,1503697432416,0,-3,-3,-1,0,0,-1,2
12165,12165,1503697432430,-23,-9,-4,-2,-2,0,-1,-2
12166,12166,1503697432437,-11,2,2,1,0,-2,-1,-3
12167,12167,1503697432445,-3,-9,-4,0,-1,-1,-2,-1
12168,12168,1503697432460,8,4,0,1,3,0,-1,1
12169,12169,1503697432467,-36,-9,-2,-2,-2,-1,-3,-6
12170,12170,1503697432481,-3,2,1,-1,-1,-1,0,-3
12171,12171,1503697432489,8,7,3,0,-1,-1,-1,1
12172,12172,1503697432497,-17,-15,-8,-2,0,0,3,-2
12173,12173,1503697432513,7,1,-1,1,-2,-2,1,-2
12174,12174,1503697432520,-5,-1,4,2,2,-1,-1,-1
12175,12175,1503697432528,-10,-4,0,1,0,-1,2,1
12176,12176,1503697432535,-18,-5,-1,-2,-4,-4,-5,-10
12177,12177,1503697432551,22,0,0,-1,-1,3,0,1
12178,12178,1503697432557,43,6,0,0,0,0,1,7
12179,12179,1503697432576,-6,0,3,0,0,-2,-1,-6
12180,12180,1503697432577,-9,-7,-7,-2,-2,-3,-2,-3
12181,12181,1503697432580,-11,9,4,1,-1,-1,2,0
12182,12182,1503697432588,34,1,-2,-2,-1,-2,-4,-5
12183,12183,1503697432602,-5,-3,-1,-2,-1,-2,-2,-2
12184,12184,1503697432611,-5,0,-1,-3,-2,0,0,-1
12185,12185,1503697432617,-9,1,1,-1,-2,-2,-1,-5
12186,12186,1503697432633,-29,-2,-4,1,4,4,0,-2
12187,12187,1503697432643,0,1,-4,0,0,1,-1,3
12188,12188,1503697432648,-10,-2,-5,-3,-4,-4,-2,-1
12189,12189,1503697432662,-6,-8,-1,-2,-1,0,-1,3
12190,12190,1503697432670,-4,6,2,0,-2,0,-1,0
12191,12191,1503697432677,-8,-6,-1,-1,0,-1,-1,0
12192,12192,1503697432693,-21,5,-1,0,1,-2,-1,0
12193,12193,1503697432700,3,2,2,-1,1,1,-1,-1
12194,12194,1503697432711,26,1,2,-2,-2,0,2,0
12195,12195,1503697432722,-13,-1,-4,-4,-2,-3,-2,-4
12196,12196,1503697432730,-1,-6,0,-2,-1,1,-2,1
12197,12197,1503697432737,16,1,0,0,-1,0,-1,0
12198,12198,1503697432753,4,-2,0,0,-1,-1,-2,0
12199,12199,1503697432760,-9,-4,-4,0,-1,-1,0,-2
12200,12200,1503697432768,9,-3,-1,-1,-2,-2,-2,-4
12201,12201,1503697432782,7,-3,-2,-3,-3,-3,-2,-2
12202,12202,1503697432790,5,-5,-1,-1,0,-1,0,-2
12203,12203,1503697432797,24,0,4,0,-3,-1,-1,0
12204,12204,1503697432813,0,3,1,1,0,1,-2,1
12205,12205,1503697432820,-6,-4,-5,-2,-1,0,-1,-2
12206,12206,1503697432828,6,-1,4,5,1,-1,1,-1
12207,12207,1503697432844,-37,1,-4,0,0,0,-1,0
12208,12208,1503697432851,14,0,-7,-2,-1,-2,-3,0
12209,12209,1503697432857,2,2,-1,0,-1,-3,-2,0
12210,12210,1503697432873,-27,0,-4,-4,-1,2,1,-1
12211,12211,1503697432880,3,-3,-2,-1,0,-2,0,-1
12212,12212,1503697432888,-29,-4,-1,0,1,-1,0,-5
12213,12213,1503697432902,-11,-3,-4,-1,0,-2,-1,-2
12214,12214,1503697432911,6,-7,-5,-2,-2,0,1,1
12215,12215,1503697432918,35,4,4,-1,0,0,0,-1
12216,12216,1503697432933,13,5,3,0,-3,-1,-3,0
12217,12217,1503697432944,6,3,2,0,0,-1,-2,0
12218,12218,1503697432955,-56,-5,9,0,0,-2,-1,-9
12219,12219,1503697432962,-3,-1,1,2,1,0,1,-2
12220,12220,1503697432970,23,4,4,0,-1,-1,1,4
12221,12221,1503697432978,-30,-3,1,-1,-2,1,-1,-5
12222,12222,1503697432993,23,-1,-5,-3,-1,-1,-1,2
12223,12223,1503697433000,17,11,8,1,-3,-2,0,1
12224,12224,1503697433015,5,0,-3,-2,-2,-2,0,1
12225,12225,1503697433022,-4,-2,-7,0,0,-1,-1,-1
12226,12226,1503697433030,6,5,-1,-3,-1,-1,-2,3
12227,12227,1503697433037,7,0,-1,-3,-1,1,-2,3
12228,12228,1503697433053,-8,1,7,2,0,1,-1,0
12229,12229,1503697433060,-5,-1,-1,-3,-1,0,0,2
12230,12230,1503697433068,-8,-6,-11,-3,-1,-2,-3,-3
12231,12231,1503697433083,8,19,14,2,0,-1,-3,-1
12232,12232,1503697433090,10,18,23,6,2,2,0,1
12233,12233,1503697433097,25,0,-6,-1,-1,1,0,1
12234,12234,1503697433113,11,-1,-8,-2,-1,0,-1,-1
12235,12235,1503697433120,-23,-11,-5,-2,-3,-6,-3,-11
12236,12236,1503697433129,-9,-10,-5,0,-1,-3,-4,-2
12237,12237,1503697433145,8,-4,-2,-1,-1,0,-1,2
12238,12238,1503697433151,-1,-5,9,0,-1,-3,-1,0
12239,12239,1503697433157,-4,0,2,3,1,0,0,-1
12240,12240,1503697433173,23,6,-4,-3,0,3,1,2
12241,12241,1503697433181,-6,-1,6,0,0,-1,-1,-1
12242,12242,1503697433189,-4,-9,-9,-1,-2,0,0,-1
12243,12243,1503697433202,19,-10,-9,-3,0,-1,0,1
12244,12244,1503697433212,-9,-8,-5,-1,-2,-3,0,-2
12245,12245,1503697433218,-15,-5,0,1,0,3,0,0
12246,12246,1503697433233,9,-5,-2,-1,-2,-4,-4,0
12247,12247,1503697433240,-2,1,-6,0,-1,-1,-1,0
12248,12248,1503697433256,-9,-2,-7,-4,-2,-1,-1,-4
12249,12249,1503697433262,9,14,11,1,-1,-1,-2,3
12250,12250,1503697433270,-22,-1,-5,-3,0,1,-2,-2
12251,12251,1503697433278,-3,-2,3,0,-2,0,0,0
12252,12252,1503697433293,-5,2,2,0,-2,-1,-2,-1
12253,12253,1503697433300,-29,-7,-2,2,-1,-2,-4,-3
12254,12254,1503697433308,8,1,1,-2,-2,-1,-1,0
12255,12255,1503697433322,27,-6,-7,-2,-1,-1,1,-2
12256,12256,1503697433330,-7,13,0,0,0,0,1,-1
12257,12257,1503697433337,34,11,1,-2,-1,-1,-3,1
12258,12258,1503697433354,0,-4,-3,1,1,0,0,0
12259,12259,1503697433360,-32,-5,-4,-3,-1,0,0,-4
12260,12260,1503697433368,-2,-2,1,-1,-3,-4,-3,-2
12261,12261,1503697433383,-5,-7,-6,-3,-1,-1,0,1
12262,12262,1503697433390,-3,-2,-4,-1,0,1,-2,-2
12263,12263,1503697433399,-15,-6,-5,0,0,0,2,-2
12264,12264,1503697433422,-13,8,14,3,0,0,0,-1
12265,12265,1503697433428,21,9,4,0,1,-3,1,0
12266,12266,1503697433451,29,-1,2,1,0,2,-1,3
12267,12267,1503697433457,10,-2,1,0,0,-1,0,-1
12268,12268,1503697433473,-8,0,-3,-1,-1,1,1,-5
12269,12269,1503697433486,10,-4,-4,-3,-1,0,-1,-1
12270,12270,1503697433489,7,-1,2,1,1,1,1,2
12271,12271,1503697433502,-1,-3,-11,-4,-2,-3,-2,-2
12272,12272,1503697433514,-1,-2,3,0,-1,0,1,1
12273,12273,1503697433526,-11,6,-5,-1,0,0,-2,-1
12274,12274,1503697433533,3,-1,-2,-2,-2,-1,-1,-1
12275,12275,1503697433540,17,-1,10,1,-1,-1,2,1
12276,12276,1503697433556,-19,-3,-6,-5,-1,0,-2,-4
12277,12277,1503697433562,-17,-2,-1,-1,-1,-3,-2,-3
12278,12278,1503697433570,-13,-3,-1,-2,-1,-1,0,0
12279,12279,1503697433586,-5,3,-7,-2,-1,-2,-2,-3
12280,12280,1503697433593,-7,0,-7,1,-1,-1,1,1
12281,12281,1503697433600,-6,-3,2,0,-2,0,-3,-2
12282,12282,1503697433615,-7,-1,-2,-4,-3,-3,0,-4
12283,12283,1503697433622,-14,-12,-8,-4,-2,-1,-2,-2
12284,12284,1503697433630,2,5,5,1,-2,0,-3,-1
12285,12285,1503697433647,1,-7,-3,-1,0,-1,-1,0
12286,12286,1503697433653,8,-3,-6,-1,0,-2,-1,0
12287,12287,1503697433660,-28,-1,4,-1,-1,-1,-2,-2
12288,12288,1503697433675,-9,-4,2,3,-1,1,-2,0
12289,12289,1503697433683,15,3,-4,-2,-1,-2,-2,2
12290,12290,1503697433691,6,-1,3,-1,0,0,1,2
12291,12291,1503697433705,-9,3,-5,-1,-1,2,0,0
12292,12292,1503697433715,-23,1,5,3,2,0,1,-1
12293,12293,1503697433720,10,1,-1,-1,0,-2,-2,0
12294,12294,1503697433735,13,1,-4,-4,-2,-1,0,-1
12295,12295,1503697433743,-3,-6,-3,0,-3,-1,-1,-2
12296,12296,1503697433751,-9,-8,-6,-4,2,1,-1,1
12297,12297,1503697433765,32,10,0,-2,0,-3,-2,-1
12298,12298,1503697433773,-8,5,-2,-1,-3,-3,-1,0
12299,12299,1503697433782,8,-3,0,0,1,0,0,3
12300,12300,1503697433796,2,-4,-2,-2,-3,-1,0,1
12301,12301,1503697433802,-27,-1,0,-2,-1,-1,-1,-4
12302,12302,1503697433811,-4,-11,6,2,-1,-2,-3,-2
12303,12303,1503697433825,1,-3,1,0,0,1,2,0
12304,12304,1503697433833,-50,1,2,-1,-2,-4,-5,-7
12305,12305,1503697433840,-7,2,0,0,0,-1,0,-1
12306,12306,1503697433856,26,-1,-2,-1,-2,0,0,1
12307,12307,1503697433862,-1,-7,-2,0,-1,-1,0,2
12308,12308,1503697433881,20,11,9,1,0,1,0,3
12309,12309,1503697433885,14,-1,-3,-2,-1,-1,-1,-1
12310,12310,1503697433900,4,4,-1,-1,-2,-3,-2,-2
12311,12311,1503697433901,-1,1,3,-2,1,0,1,-1
12312,12312,1503697433916,-9,2,0,-2,1,1,-2,-2
12313,12313,1503697433923,1,-8,0,1,-1,-1,1,1
12314,12314,1503697433930,-27,-8,2,1,-1,-1,0,-3
12315,12315,1503697433945,-1,0,5,1,-1,-2,-3,-2
12316,12316,1503697433953,7,6,-1,-2,0,-1,-3,-1
12317,12317,1503697433960,2,-1,-3,-6,-3,-2,-4,-1
12318,12318,1503697433975,17,-4,-2,-1,-1,-1,-1,0
12319,12319,1503697433983,3,-5,-8,-3,0,-1,-1,1
12320,12320,1503697433991,2,-7,-8,0,-1,-2,0,-1
12321,12321,1503697434005,-19,-6,-7,-3,0,0,-4,-1
12322,12322,1503697434016,8,-1,-3,3,-3,-1,1,0
12323,12323,1503697434021,-9,-4,-7,2,-1,-1,1,1
12324,12324,1503697434036,14,-4,-6,-2,-1,1,0,2
12325,12325,1503697434042,-3,0,6,2,-1,-1,-1,-2
12326,12326,1503697434051,16,2,0,0,-1,-1,2,2
12327,12327,1503697434065,18,4,-4,2,2,2,1,-1
12328,12328,1503697434073,-8,9,1,0,-1,-1,-1,-1
12329,12329,1503697434082,0,-6,-7,-1,-2,-1,1,-4
12330,12330,1503697434096,-11,-1,3,-1,2,0,-2,0
12331,12331,1503697434102,3,-4,0,-4,-3,-3,-2,0
12332,12332,1503697434110,5,0,3,-1,1,1,0,0
12333,12333,1503697434130,1,-3,-1,-2,-2,-1,-3,0
12334,12334,1503697434133,20,1,-5,-2,-2,-1,-2,-1
12335,12335,1503697434140,11,7,-1,-5,-2,-1,0,0
12336,12336,1503697434156,6,1,-2,0,-2,1,-1,0
12337,12337,1503697434162,1,7,3,1,0,0,-1,-1
12338,12338,1503697434170,-10,-7,-2,-2,0,0,-1,-1
12339,12339,1503697434185,-3,4,6,2,-3,0,-1,-1
12340,12340,1503697434199,-7,-3,-8,-2,-2,-2,-1,-4
12341,12341,1503697434200,2,2,1,-4,-1,2,0,2
12342,12342,1503697434201,12,13,7,5,0,-1,-3,0
12343,12343,1503697434216,-25,-16,-2,-3,0,1,-2,-2
12344,12344,1503697434222,7,4,-6,-1,-1,0,3,3
12345,12345,1503697434223,-13,-8,-1,-2,-2,-3,-1,-3
12346,12346,1503697434231,15,16,21,2,-2,-2,-1,0
12347,12347,1503697434246,-10,3,5,3,1,1,2,1
12348,12348,1503697434253,-22,-7,-8,-3,0,-1,0,-1
12349,12349,1503697434260,-4,3,-5,-3,-1,-1,1,-1
12350,12350,1503697434275,27,9,-5,2,-1,0,2,2
12351,12351,1503697434283,-19,-6,-4,-3,0,0,-2,-3
12352,12352,1503697434290,2,-2,-1,0,-2,0,5,0
12353,12353,1503697434305,33,5,0,-5,-1,-1,-3,1
12354,12354,1503697434313,-10,-2,8,3,1,-1,-1,0
12355,12355,1503697434322,-7,-3,5,3,2,1,2,-1
12356,12356,1503697434335,4,4,-10,-6,-4,-4,-4,-4
12357,12357,1503697434342,10,3,-4,0,0,-1,0,0
12358,12358,1503697434351,-11,-2,-6,0,0,0,1,1
12831,12831,1503697439023,-3,-5,0,-2,0,1,3,0
12832,12832,1503697439040,27,6,-3,-1,-2,1,1,4
12833,12833,1503697439045,1,1,0,-2,-1,-2,-1,0
12834,12834,1503697439053,2,-2,2,2,1,0,-1,-1
12835,12835,1503697439067,-16,-4,-4,-5,-1,1,0,1
12836,12836,1503697439076,16,1,2,0,-2,1,-1,-1
12837,12837,1503697439082,2,7,-1,-3,-3,-1,-3,0
12838,12838,1503697439098,-8,-4,-1,-1,-1,-1,-1,-3
12839,12839,1503697439105,-3,-3,-2,1,0,0,-3,-1
12840,12840,1503697439121,-8,-1,1,-2,-3,-1,0,1
12841,12841,1503697439127,8,-1,-1,1,-1,-1,-1,1
12842,12842,1503697439136,-1,1,-1,-2,-1,0,-2,-1
12843,12843,1503697439150,-10,-1,-1,-1,-2,-3,-2,-5
12844,12844,1503697439158,17,6,4,2,1,0,2,2
12845,12845,1503697439164,-9,-7,-5,0,-1,-3,-2,-5
12846,12846,1503697439180,-7,0,-2,0,-1,-2,-1,-3
12847,12847,1503697439188,2,-3,-1,0,0,-1,1,1
12848,12848,1503697439196,-3,-2,-4,-1,0,0,1,0
12849,12849,1503697439210,-1,2,4,0,-2,0,-1,0
12850,12850,1503697439218,-4,-3,-5,-3,-1,0,-3,-3
12851,12851,1503697439224,12,-1,-2,0,-2,-1,-2,0
12852,12852,1503697439241,3,-2,2,2,1,-1,-2,-3
12853,12853,1503697439247,2,2,0,0,0,-1,-1,0
12854,12854,1503697439255,4,-2,1,-1,-1,-1,0,0
12855,12855,1503697439270,13,2,2,-3,0,-2,-1,1
12856,12856,1503697439279,-15,-6,-3,-1,-1,-1,0,-1
12857,12857,1503697439285,-2,-2,-2,0,-1,-4,-1,-6
12858,12858,1503697439300,2,2,10,5,0,-1,2,0
12859,12859,1503697439308,16,3,0,-1,-2,0,1,2
12860,12860,1503697439317,6,0,-4,-3,-1,-2,-3,-3
12861,12861,1503697439330,4,-1,5,0,0,1,1,2
12862,12862,1503697439338,3,-2,-3,-3,-3,-2,-1,1
12863,12863,1503697439346,6,2,-4,-2,0,0,-3,0
12864,12864,1503697439360,2,5,3,1,-3,-1,-2,-2
12865,12865,1503697439367,-1,-3,2,0,0,1,-3,-3
12866,12866,1503697439377,-4,3,-3,-2,0,1,2,0
12867,12867,1503697439390,-28,-5,-6,-2,0,-2,-3,-1
12868,12868,1503697439398,21,0,1,-1,-1,-2,0,0
