,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
31171,31171,1503959474436,1,0,-1,2,-1,-2,-1,-2
31172,31172,1503959474443,-2,-3,-1,-2,-2,-1,-2,0
31173,31173,1503959474460,1,-2,-4,-1,-1,-1,0,-2
31174,31174,1503959474465,-1,0,1,-2,0,-1,-2,0
31175,31175,1503959474473,-1,0,0,-2,1,-1,-1,-2
31176,31176,1503959474489,-1,-1,-1,-2,1,-2,-1,1
31177,31177,1503959474490,-1,1,-2,-4,1,-2,0,-2
31178,31178,1503959474496,-2,1,0,1,1,0,-2,-2
31179,31179,1503959474503,1,0,0,0,-1,-1,0,-1
31180,31180,1503959474522,0,-1,0,1,-3,-2,-2,-1
31181,31181,1503959474525,0,-2,-2,2,-2,-1,0,0
31182,31182,1503959474534,-1,-1,-2,-2,-2,-2,-1,0
31183,31183,1503959474558,-2,-2,-3,0,1,-1,3,-1
31184,31184,1503959474564,-1,-1,0,-1,-3,0,-4,-2
31185,31185,1503959474579,1,-1,2,1,2,-2,-3,1
31186,31186,1503959474598,-2,-1,2,-3,4,0,-4,-2
31187,31187,1503959474601,-2,2,-1,2,5,1,0,-4
31188,31188,1503959474608,0,-3,0,-4,0,-1,2,-1
31189,31189,1503959474616,0,3,6,-2,-2,2,-3,-2
31190,31190,1503959474624,0,1,1,-1,-1,-2,-2,-1
31191,31191,1503959474638,0,0,-4,-1,-6,0,-1,0
31192,31192,1503959474645,1,1,-6,3,-2,0,1,-2
31193,31193,1503959474654,0,-1,3,-1,-3,0,0,0
31194,31194,1503959474668,-1,-2,1,3,1,-1,0,-3
31195,31195,1503959474676,-2,0,-1,-5,-1,0,0,-1
31196,31196,1503959474683,-2,-2,-4,-8,-2,-1,0,1
31197,31197,1503959474698,-1,-1,-1,-3,-8,-2,-3,-2
31198,31198,1503959474705,-1,1,2,4,4,1,-2,0
31199,31199,1503959474713,1,1,-3,0,-1,0,1,0
31200,31200,1503959474729,0,1,-1,0,-6,-2,-1,-6
31201,31201,1503959474736,-1,0,-1,-2,-1,1,2,3
31202,31202,1503959474744,-1,-2,3,-3,4,-1,-1,1
31203,31203,1503959474759,0,-3,-1,2,-1,-2,-1,1
31204,31204,1503959474765,0,0,-3,-1,-2,0,0,-2
31205,31205,1503959474773,-1,-2,0,-1,4,0,0,-4
31206,31206,1503959474788,-1,-2,0,-2,-2,0,-3,0
31207,31207,1503959474796,-3,1,0,1,6,1,0,-1
31208,31208,1503959474803,-4,-1,-2,1,-2,-1,3,1
31209,31209,1503959474824,0,-2,-2,-1,2,-2,-2,-1
31210,31210,1503959474833,0,0,-2,-1,-3,-1,-2,-1
31211,31211,1503959474835,-2,-2,1,1,-1,-2,0,-2
31212,31212,1503959474848,0,-1,0,0,-5,-2,0,-1
31213,31213,1503959474857,0,2,-3,-3,-1,-1,-1,-4
31214,31214,1503959474864,0,-1,5,-1,1,-1,-1,3
31215,31215,1503959474878,-1,0,1,-1,-2,-1,-1,0
31216,31216,1503959474888,-2,0,1,-3,-4,-1,-1,-2
31217,31217,1503959474894,0,2,3,-1,-5,0,-1,-4
31218,31218,1503959474908,-1,-2,-1,4,3,0,1,-2
31219,31219,1503959474916,1,-2,-4,-6,-12,0,-1,0
31220,31220,1503959474924,1,-1,-3,-3,-4,-1,0,1
31221,31221,1503959474938,-3,-1,-1,1,0,-1,-1,-2
31222,31222,1503959474945,-1,-2,-3,0,2,1,-1,-4
31223,31223,1503959474961,0,0,-2,0,1,-2,-3,0
31224,31224,1503959474968,0,0,-2,-1,-2,0,0,-3
31225,31225,1503959474976,0,-2,0,-1,-1,-1,-1,-1
31226,31226,1503959474991,0,-1,5,-1,-2,-2,0,3
31227,31227,1503959474999,-3,-3,1,-3,0,0,-1,-1
31228,31228,1503959475005,-2,2,-1,-2,0,-2,-3,-6
31229,31229,1503959475022,-2,0,0,1,2,-1,1,-1
31230,31230,1503959475028,-1,-1,-3,-1,-4,0,-1,-1
31231,31231,1503959475036,0,0,1,-2,2,-1,-1,-3
31232,31232,1503959475050,-2,-1,-1,0,2,-3,0,0
31233,31233,1503959475059,0,-2,-5,2,1,0,0,1
31234,31234,1503959475065,-1,-1,5,-5,1,0,-1,-2
31235,31235,1503959475082,1,-1,-3,-1,-2,-2,-1,1
31236,31236,1503959475090,-3,-1,-2,1,-1,0,-1,-1
31237,31237,1503959475097,0,-1,5,-1,-1,-1,-2,2
31238,31238,1503959475113,1,-1,-3,-1,-3,-1,0,0
31239,31239,1503959475119,-1,-3,-6,-1,0,-1,0,0
31240,31240,1503959475126,-1,-1,3,-1,-2,-1,-1,0
31241,31241,1503959475127,1,-1,-2,-2,-2,-1,0,1
31242,31242,1503959475141,-1,0,1,-5,1,-1,-1,-2
31243,31243,1503959475149,0,1,-1,-4,-10,-1,0,-1
31244,31244,1503959475157,-2,-1,1,1,-4,1,0,5
31245,31245,1503959475171,-1,-1,2,-1,3,-2,-1,2
31246,31246,1503959475178,-1,1,-2,0,-2,-1,-2,-1
31247,31247,1503959475187,-1,0,-5,3,-3,-1,0,-1
31248,31248,1503959475201,1,0,-3,-4,-6,0,0,-3
31249,31249,1503959475209,0,-3,1,3,0,-2,0,-3
31250,31250,1503959475216,-2,2,4,2,-1,0,0,-1
31251,31251,1503959475232,-2,-4,-6,-6,-3,0,-2,-1
31252,31252,1503959475239,-2,-2,-5,0,0,1,0,-4
31253,31253,1503959475246,2,0,1,2,3,0,0,-1
31254,31254,1503959475261,0,-3,-2,2,-2,0,1,1
31255,31255,1503959475269,-3,-2,-1,-4,-4,0,-3,-1
31256,31256,1503959475276,2,-1,0,0,4,-3,-1,0
31257,31257,1503959475291,-1,0,-3,6,6,1,0,-5
31258,31258,1503959475299,-3,-5,3,-3,-4,-2,-3,0
31259,31259,1503959475306,0,2,1,3,2,-4,0,1
31260,31260,1503959475323,1,1,-2,-2,0,-1,-1,-2
31261,31261,1503959475329,-4,-2,1,-3,-2,0,-1,0
31262,31262,1503959475336,0,-2,-2,-4,1,-1,0,2
31263,31263,1503959475351,-1,0,1,-1,1,0,-2,0
31264,31264,1503959475359,-1,1,-2,-4,-4,0,0,1
31265,31265,1503959475367,-2,-3,4,-7,-3,-2,-2,1
31266,31266,1503959475381,-2,-1,-1,1,2,-3,-2,-6
31267,31267,1503959475390,-1,-1,-2,-3,-4,-2,-2,0
31268,31268,1503959475391,2,2,-6,1,-3,-2,1,-1
31269,31269,1503959475396,1,1,0,4,4,-1,-1,2
31270,31270,1503959475411,1,-3,-2,1,4,0,0,-2
31271,31271,1503959475418,1,-1,-3,1,-1,0,0,-1
31272,31272,1503959475434,-2,0,2,0,1,-2,0,0
31273,31273,1503959475441,-1,-1,3,-5,-5,-2,-1,0
31274,31274,1503959475456,0,0,-1,-2,-2,0,-1,0
31275,31275,1503959475458,0,-1,-2,2,2,1,-1,-1
31276,31276,1503959475471,3,0,-1,0,-4,-1,0,-3
31277,31277,1503959475479,0,-2,-1,-2,-3,1,-1,-1
31278,31278,1503959475487,-1,-1,-1,-1,-1,-3,-1,-1
31279,31279,1503959475501,-2,-2,-2,-6,-2,-2,-1,0
31280,31280,1503959475509,-1,-1,-2,-1,0,-1,0,0
31281,31281,1503959475516,0,-3,0,5,0,1,1,0
31282,31282,1503959475532,-1,-1,-2,2,-2,1,0,1
31283,31283,1503959475539,-2,-1,0,-6,-4,-1,-1,1
31284,31284,1503959475554,-1,-1,-4,1,-1,-1,-1,-1
31285,31285,1503959475562,0,2,2,-2,0,-1,-1,-4
31286,31286,1503959475569,-2,-3,0,1,1,-1,1,-1
31287,31287,1503959475576,0,3,2,0,-2,-2,-4,-3
31288,31288,1503959475592,1,2,-2,-4,-1,1,-3,-2
31289,31289,1503959475599,-2,-1,0,-2,0,-1,0,-1
31290,31290,1503959475613,-1,0,-3,-2,-1,0,0,-2
31291,31291,1503959475621,-1,0,0,2,6,1,2,-1
31292,31292,1503959475629,0,-1,-2,-4,-2,-2,-1,2
31293,31293,1503959475636,0,-2,-2,5,0,-1,-1,-1
31294,31294,1503959475651,-1,0,3,-2,1,0,0,-1
31295,31295,1503959475660,-1,2,-2,0,-1,-1,0,-2
31296,31296,1503959475673,-1,-1,-5,4,-1,-2,-2,-2
31297,31297,1503959475681,1,0,2,-4,-3,1,-2,-1
31298,31298,1503959475691,-2,-1,2,-2,2,-1,0,-2
31299,31299,1503959475697,0,-5,-1,-1,-3,0,0,-1
31300,31300,1503959475711,-1,-3,0,3,4,1,-1,-1
31301,31301,1503959475718,-3,0,-3,0,-4,-2,0,-2
31302,31302,1503959475734,-2,-2,0,-2,-2,-3,-2,-5
31303,31303,1503959475741,-1,-1,-4,-1,-2,-1,0,-2
31304,31304,1503959475749,-1,3,5,4,1,-1,2,-2
31305,31305,1503959475758,0,-2,-2,-1,-1,-1,-1,1
31306,31306,1503959475771,0,-2,-2,-3,-1,0,-1,-1
31307,31307,1503959475778,1,0,1,0,-2,-2,1,1
31308,31308,1503959475794,-1,1,1,-3,-2,-1,-1,0
31309,31309,1503959475801,0,-2,-2,0,1,0,-3,1
31310,31310,1503959475809,-2,-2,-1,-1,-2,3,0,1
31311,31311,1503959475817,-1,0,-5,-2,-1,-2,-1,-7
31312,31312,1503959475831,-2,-1,3,-4,0,0,-1,2
31313,31313,1503959475838,0,2,2,-5,-10,-2,-1,6
31314,31314,1503959475854,0,-2,-2,-2,-1,-1,-1,0
31315,31315,1503959475861,0,-1,-2,-2,4,0,-1,1
31316,31316,1503959475869,0,3,0,-2,-2,-2,-1,-3
31317,31317,1503959475883,-1,-4,0,2,-3,0,-1,-2
31318,31318,1503959475893,-1,-1,-2,2,1,-2,0,0
31319,31319,1503959475899,-1,-3,2,-3,2,-1,-1,0
31320,31320,1503959475914,0,0,-2,-4,-7,-4,0,-1
31321,31321,1503959475921,-2,-2,3,-2,-3,1,-2,-2
31322,31322,1503959475929,-1,-5,-3,-1,-3,-1,-2,-3
31323,31323,1503959475944,-3,1,-5,3,1,-1,-4,-3
31324,31324,1503959475953,1,-1,-3,-6,-1,-1,1,-1
31325,31325,1503959475960,-3,-3,0,0,-4,0,1,-2
31326,31326,1503959475973,1,-1,-7,0,-2,0,-2,3
31327,31327,1503959475981,3,2,2,-1,1,0,0,0
31328,31328,1503959475989,2,1,-2,1,3,2,0,-4
31329,31329,1503959476004,-1,-1,-2,-2,0,-1,1,-1
31330,31330,1503959476011,-3,-3,1,0,0,-1,1,-2
31331,31331,1503959476018,0,0,0,-1,-1,0,-1,1
31332,31332,1503959476034,0,0,-2,1,-2,-2,-1,0
31333,31333,1503959476041,0,0,-2,0,-1,-2,0,-1
31334,31334,1503959476050,-1,2,0,-7,-2,0,-2,0
31335,31335,1503959476065,0,-1,-2,-1,-5,-4,-1,-2
31336,31336,1503959476074,0,1,3,-2,-3,-1,-2,0
31337,31337,1503959476079,0,0,-2,3,2,0,-1,-2
31338,31338,1503959476098,-1,-1,0,-1,-2,0,-1,0
31339,31339,1503959476102,-1,-2,-2,1,1,0,1,-4
31340,31340,1503959476109,-1,-2,3,-5,-1,-1,0,0
31341,31341,1503959476124,-1,-1,-1,-4,-1,0,0,1
31342,31342,1503959476132,-2,2,7,-3,1,0,-3,2
31343,31343,1503959476138,-1,-1,0,0,-1,-1,0,4
31344,31344,1503959476139,-2,0,-4,-2,-2,0,0,6
31345,31345,1503959476153,1,-3,-5,2,-4,-1,0,0
31346,31346,1503959476162,-2,-3,-2,-2,1,-3,0,-3
31347,31347,1503959476170,-3,-1,-3,3,1,0,0,-1
31348,31348,1503959476183,-1,-2,-3,-2,-1,1,0,-2
31349,31349,1503959476192,-1,-1,1,-3,1,-1,-1,-1
31350,31350,1503959476199,-3,0,1,2,-1,-1,-1,-1
31351,31351,1503959476213,-6,-3,6,2,1,0,-3,-2
31352,31352,1503959476221,1,0,-2,2,-2,1,0,0
31353,31353,1503959476230,2,1,-2,1,0,0,-1,0
31354,31354,1503959476244,1,-1,3,-1,3,-1,-2,0
32257,32257,1503959484965,-3,0,-4,8,-7,-1,2,3
32258,32258,1503959484966,-1,0,5,-10,7,3,-4,-8
32259,32259,1503959484972,-7,-16,3,-1,-1,-2,-3,3
32260,32260,1503959484981,4,16,2,2,6,0,0,-7
32261,32261,1503959484995,-2,-1,4,-17,-16,-2,-4,1
32262,32262,1503959485005,12,-3,-12,0,-9,-4,0,10
32263,32263,1503959485011,2,5,1,-5,-3,-2,1,4
32264,32264,1503959485025,-18,-9,3,-18,-2,-2,-6,-17
32265,32265,1503959485032,-3,5,1,18,8,-1,0,-11
32266,32266,1503959485041,5,-7,-6,0,3,3,4,11
32267,32267,1503959485055,-7,6,-2,1,6,2,4,2
32268,32268,1503959485063,4,0,-1,0,-8,-6,-4,5
32269,32269,1503959485072,4,2,6,3,-10,0,4,2
32270,32270,1503959485086,2,-2,-1,-23,-19,-1,-3,5
32271,32271,1503959485092,-3,-3,-12,2,-2,1,-2,-4
32272,32272,1503959485101,-19,-6,-3,1,-1,-3,-3,-2
32273,32273,1503959485116,-8,-7,4,0,7,-1,-1,-8
32274,32274,1503959485123,1,4,-3,5,10,0,2,1
32275,32275,1503959485130,10,-2,-11,-4,3,-2,-4,1
32276,32276,1503959485147,-2,0,8,-5,10,0,0,-3
32277,32277,1503959485152,-8,-8,5,-7,1,1,-3,-1
32278,32278,1503959485161,1,-9,-8,4,-4,-2,3,-6
32279,32279,1503959485175,1,14,-3,4,-1,-2,4,9
32280,32280,1503959485183,-1,-1,3,0,7,-3,-2,7
32281,32281,1503959485190,-1,10,7,-3,-6,0,0,-6
32282,32282,1503959485207,-1,1,-4,1,-3,0,0,-10
32283,32283,1503959485213,3,-2,11,-4,3,-1,-2,-6
32284,32284,1503959485228,4,-5,-8,-9,1,2,-2,0
32285,32285,1503959485235,3,4,8,0,21,6,0,3
32286,32286,1503959485247,-2,2,8,-6,0,-4,-3,-2
32287,32287,1503959485257,-2,-7,-13,-2,-17,-4,3,-3
32288,32288,1503959485265,-7,4,2,-4,-1,0,-5,-5
32289,32289,1503959485274,-3,-4,-6,1,-10,-4,-4,1
32290,32290,1503959485288,-1,-19,-30,0,-22,-4,1,-10
32291,32291,1503959485295,-6,-8,4,1,7,0,2,11
32292,32292,1503959485303,16,15,1,10,0,-2,2,7
32293,32293,1503959485318,-2,-4,4,1,21,1,-7,1
32294,32294,1503959485325,10,-1,6,0,0,0,4,7
32295,32295,1503959485333,-6,-5,-5,1,-19,-2,0,-12
32296,32296,1503959485349,-2,11,5,5,0,1,2,5
32297,32297,1503959485355,9,10,-12,4,-4,-2,0,-6
32298,32298,1503959485363,-8,-9,-1,-16,-1,2,-1,-1
32299,32299,1503959485381,11,3,7,-3,4,0,1,-19
32300,32300,1503959485385,8,13,-4,8,-3,-4,-6,-5
32301,32301,1503959485386,-21,-7,-3,2,-2,-1,-1,-3
32302,32302,1503959485393,-4,-12,-11,1,-7,-1,-2,0
32303,32303,1503959485409,6,7,7,-7,-11,1,-2,3
32304,32304,1503959485415,-3,3,5,-15,-16,3,0,6
32305,32305,1503959485423,-3,-9,-4,4,1,-3,-1,-3
32306,32306,1503959485440,-11,10,8,1,-13,-1,3,2
32307,32307,1503959485445,6,-8,-1,-8,12,2,4,2
32308,32308,1503959485453,10,4,5,-14,1,0,-6,0
32309,32309,1503959485468,-8,-3,7,12,-14,-2,0,-3
32310,32310,1503959485475,-4,-6,0,13,6,-2,0,0
32311,32311,1503959485483,0,-6,1,6,-26,-8,-4,-5
32312,32312,1503959485497,-3,-2,-10,7,9,-4,0,2
32313,32313,1503959485508,2,13,-8,16,19,0,-3,-13
32314,32314,1503959485513,-1,-15,-2,-9,-4,-6,1,1
32315,32315,1503959485528,-1,-9,-7,1,3,2,0,1
32316,32316,1503959485535,10,3,4,-8,-6,0,-1,1
32317,32317,1503959485543,-1,26,9,6,5,2,-5,-4
32318,32318,1503959485557,-2,-28,-7,-6,11,4,0,2
32319,32319,1503959485566,2,3,27,-14,6,0,-4,-4
32320,32320,1503959485574,1,11,2,13,-2,-6,-3,-2
32321,32321,1503959485588,0,-4,0,4,14,2,1,3
32322,32322,1503959485595,1,8,-3,-8,4,-2,4,0
32323,32323,1503959485596,-1,-2,-8,0,-3,0,-1,0
32324,32324,1503959485603,9,-1,-4,-2,-14,-6,2,16
32325,32325,1503959485619,-41,11,-16,12,4,1,-2,-24
32326,32326,1503959485625,-3,-2,-14,20,5,-3,-7,-14
32327,32327,1503959485626,-1,7,7,-15,-8,0,-2,-7
32328,32328,1503959485642,19,-7,1,-16,-10,-2,1,3
32329,32329,1503959485649,-8,-2,10,-5,-2,0,2,0
32330,32330,1503959485656,-6,-1,9,2,25,6,-6,0
32331,32331,1503959485663,13,-3,-13,7,0,-1,0,1
32332,32332,1503959485678,-19,-3,4,-1,-2,-2,-2,-1
32333,32333,1503959485679,-1,3,-8,3,-13,-4,-4,-2
32334,32334,1503959485685,-8,1,8,1,-11,4,3,-5
32335,32335,1503959485701,3,0,-9,1,-8,0,5,13
32336,32336,1503959485709,1,-7,-17,-30,-22,2,4,8
32337,32337,1503959485717,1,-19,-3,-1,-7,-4,-2,-11
32338,32338,1503959485723,-16,9,16,15,26,-1,-7,-10
32339,32339,1503959485739,-1,14,0,-13,-2,-1,-2,-1
32340,32340,1503959485746,1,-1,-5,-1,7,-2,-5,-10
32341,32341,1503959485761,0,-7,3,7,1,0,4,7
32342,32342,1503959485768,-1,6,4,-8,-4,4,0,-8
32343,32343,1503959485777,-7,9,-10,4,-6,-5,1,4
32344,32344,1503959485785,-2,-14,-14,8,-15,-3,-1,6
32345,32345,1503959485799,-6,2,0,-4,-6,1,0,-1
32346,32346,1503959485805,14,-3,-7,1,-5,-3,-2,-3
32347,32347,1503959485822,11,8,-6,9,0,1,-3,9
32348,32348,1503959485828,-29,26,12,-4,6,0,-5,-3
32349,32349,1503959485836,-11,-7,2,-15,-33,-9,-7,-5
32350,32350,1503959485843,13,-19,-16,-27,21,3,2,16
32351,32351,1503959485858,7,2,5,14,31,3,0,0
32352,32352,1503959485865,-7,9,-8,9,-2,-4,2,-10
32353,32353,1503959485881,-1,-1,-2,2,-7,-3,6,-1
32354,32354,1503959485895,4,29,20,4,11,2,-8,5
32355,32355,1503959485897,-1,-25,6,-9,-4,0,0,8
32356,32356,1503959485903,14,-110,-27,-6,-9,-3,-2,-1
32357,32357,1503959485919,3,-11,-3,-13,22,7,-8,-9
32358,32358,1503959485925,8,3,6,13,18,-5,-2,-5
32359,32359,1503959485943,9,-12,-11,-5,-26,2,11,20
32360,32360,1503959485948,-5,14,-9,-6,-18,0,3,-1
32361,32361,1503959485956,15,-32,-8,10,-6,10,17,17
32362,32362,1503959485957,2,20,6,1,41,9,8,18
32363,32363,1503959485963,2,13,7,6,7,-5,-6,2
32364,32364,1503959485978,-2,4,13,-8,-15,-3,-10,-24
32365,32365,1503959485986,-3,-24,-21,6,-12,4,11,7
32366,32366,1503959486001,8,26,7,-2,-15,-3,-2,-4
32367,32367,1503959486010,-23,-18,-11,-6,-8,-2,0,-10
32368,32368,1503959486017,4,-18,8,-22,-43,-13,-3,-9
32369,32369,1503959486023,2,-12,-19,31,7,-1,1,19
32370,32370,1503959486038,21,1,-19,16,-22,-13,8,6
32371,32371,1503959486046,2,19,-4,-40,42,17,4,-6
32372,32372,1503959486061,-3,9,7,10,32,7,-8,-8
32373,32373,1503959486070,14,10,11,5,-14,-5,-2,-8
32374,32374,1503959486079,-4,-9,-12,1,0,0,4,5
32375,32375,1503959486084,24,21,-12,1,-12,2,7,10
32376,32376,1503959486085,-23,-12,9,10,-6,-7,-6,-8
32377,32377,1503959486099,5,-39,-16,12,14,-5,-5,-6
32378,32378,1503959486105,4,6,6,-3,-1,2,0,4
32379,32379,1503959486121,-21,-2,5,-2,1,0,-7,2
32380,32380,1503959486128,-6,8,4,-6,-11,0,-2,1
32381,32381,1503959486136,-8,16,9,3,9,1,3,5
32382,32382,1503959486151,8,27,7,4,-5,-5,0,15
32383,32383,1503959486158,1,16,8,-6,-15,-7,-2,-3
32384,32384,1503959486165,-13,-14,5,7,-1,-5,0,-11
32385,32385,1503959486181,-1,19,5,-5,0,-1,-8,-15
32386,32386,1503959486189,2,-13,-9,-8,-12,-4,-2,-7
32387,32387,1503959486203,-4,7,-3,3,-2,0,3,8
32388,32388,1503959486211,5,4,18,-3,6,5,-2,-6
32389,32389,1503959486218,-9,-7,0,2,1,1,-4,-10
32390,32390,1503959486225,3,-21,-4,-2,-5,-4,1,-11
32391,32391,1503959486241,-1,-10,-4,0,8,1,-1,-7
32392,32392,1503959486250,1,3,2,1,-1,-3,-1,0
32393,32393,1503959486256,-1,-1,-3,3,13,1,0,-3
32394,32394,1503959486270,-1,-8,-3,-7,-2,-2,-3,-4
32395,32395,1503959486279,-3,5,-1,5,2,0,0,0
32396,32396,1503959486285,-1,-13,-4,-3,-4,-1,-3,2
32397,32397,1503959486286,-1,16,0,2,-5,-3,-2,1
32398,32398,1503959486301,0,-4,1,-3,-4,1,1,0
32399,32399,1503959486308,-4,4,1,3,6,-1,0,4
32400,32400,1503959486316,-4,-3,0,-3,2,0,-1,3
32401,32401,1503959486330,-2,-1,-3,5,1,0,1,2
32402,32402,1503959486331,-1,7,7,1,5,0,-5,2
32403,32403,1503959486338,0,-7,-10,-5,3,0,-1,-3
32404,32404,1503959486346,2,2,-7,5,-7,-2,3,0
32405,32405,1503959486361,-1,-5,-6,-5,14,-3,-6,1
32406,32406,1503959486368,-1,7,-6,-4,-1,0,1,1
32407,32407,1503959486379,-3,1,2,8,-4,1,3,-3
32408,32408,1503959486390,-3,-8,0,2,-1,-2,-2,-4
32409,32409,1503959486391,3,7,-8,1,6,1,1,0
32410,32410,1503959486398,-8,-5,-2,0,-2,0,-1,9
32411,32411,1503959486405,-3,0,1,-1,-3,-1,-1,-1
32412,32412,1503959486421,1,-26,0,-1,-3,-2,0,-11
32413,32413,1503959486428,0,1,1,-3,-2,-2,0,-6
32414,32414,1503959486436,-4,-4,2,6,10,0,1,-9
32415,32415,1503959486451,4,6,0,-15,-8,2,-1,4
32416,32416,1503959486458,1,2,2,-3,-6,1,1,4
32417,32417,1503959486465,-1,2,-2,3,1,-2,-2,-1
32418,32418,1503959486483,1,11,-1,-1,-3,0,-1,-3
32419,32419,1503959486488,-3,3,-4,0,0,-1,-2,-2
32420,32420,1503959486496,1,17,12,-1,1,-2,-4,-5
32421,32421,1503959486512,-1,-4,-4,1,-2,-1,0,-3
32422,32422,1503959486519,0,26,15,4,-1,0,-2,4
32423,32423,1503959486525,-2,-1,1,4,-2,-2,-2,3
32424,32424,1503959486541,2,-2,-7,-6,-4,-2,0,2
32425,32425,1503959486549,-3,1,1,-1,0,1,-2,-1
32426,32426,1503959486556,0,-5,-1,-5,-2,1,-2,1
32427,32427,1503959486570,-3,-3,-4,1,0,0,0,1
32428,32428,1503959486580,1,5,11,-5,5,1,0,10
32429,32429,1503959486586,-1,-10,1,1,0,0,0,3
32430,32430,1503959486601,0,-5,-1,1,-3,-1,1,-9
32431,32431,1503959486608,-3,-4,-1,-1,2,-3,-2,-6
32432,32432,1503959486617,0,-4,-4,-3,-3,-1,1,-1
32433,32433,1503959486630,-3,1,2,0,-4,1,1,0
32434,32434,1503959486638,-1,0,-5,-6,-16,-2,-3,1
32435,32435,1503959486647,-1,1,-4,-3,-6,0,-1,-1
32436,32436,1503959486661,1,-3,-3,2,1,-1,-3,-2
32437,32437,1503959486668,0,0,7,-3,1,-3,2,2
32438,32438,1503959486676,-1,10,-6,2,0,-3,0,-1
32439,32439,1503959486690,1,1,1,1,5,-3,-1,-2
32440,32440,1503959486698,0,-9,-6,-19,-16,-2,-3,-1
32441,32441,1503959486705,0,0,1,-4,-3,-1,-1,0
32442,32442,1503959486722,-1,1,4,6,7,-1,0,-2
32443,32443,1503959486728,-3,-2,-5,2,3,1,-1,0
32444,32444,1503959486736,-1,-2,-1,-2,6,0,-2,0
32445,32445,1503959486751,0,-3,-1,6,4,-2,0,-2
32446,32446,1503959486759,-1,2,-4,7,0,2,3,-2
32447,32447,1503959486765,2,-1,-1,-8,-7,-4,-3,-2
32448,32448,1503959486782,-1,-3,-1,-1,-1,-2,-3,2
32449,32449,1503959486790,-3,1,-2,3,5,0,1,-2
32450,32450,1503959486797,0,-2,-3,-4,4,0,0,2
32451,32451,1503959486810,-4,-2,2,10,0,0,-1,-9
32452,32452,1503959486819,-2,-2,-4,-13,-10,-2,-1,-3
32453,32453,1503959486825,0,-1,0,-3,-14,2,-1,1
32454,32454,1503959486841,-3,2,-1,11,6,-2,0,-4
32455,32455,1503959486848,-1,2,-1,2,0,-1,-3,1
32456,32456,1503959486858,-1,-3,0,1,5,-1,-1,3
32457,32457,1503959486871,0,-3,-2,-3,2,-1,0,-3
32458,32458,1503959486882,-1,-1,1,-2,-5,0,-2,4
32459,32459,1503959486886,-1,-1,-1,-6,-2,-1,0,0
32460,32460,1503959486901,-2,-1,7,7,5,0,-1,-4
32461,32461,1503959486908,2,0,-1,0,5,0,-1,-2
32462,32462,1503959486916,0,-2,-5,-5,-5,1,0,-3
32463,32463,1503959486931,1,-1,-4,-2,-2,-2,-2,2
32464,32464,1503959486951,0,0,1,1,1,-2,0,2
32465,32465,1503959486962,-3,-7,5,1,0,-2,-2,0
32466,32466,1503959486968,-2,0,-1,-1,-2,0,0,-1
32467,32467,1503959486976,0,-2,-3,-2,0,-1,0,-1
32468,32468,1503959486991,-1,-6,-5,-4,-4,0,-1,1
32469,32469,1503959486998,-2,5,-1,1,0,-1,2,-1
32470,32470,1503959487005,0,-4,1,-3,-5,0,-1,-2
32471,32471,1503959487006,-2,-2,-4,0,-1,-1,0,-1
33504,33504,1503959497065,6,7,4,-11,-9,1,-2,7
33505,33505,1503959497066,7,-14,-11,12,-1,-2,3,-20
33506,33506,1503959497077,0,-7,4,-4,3,-2,-7,1
33507,33507,1503959497078,6,-16,-12,-1,-5,-3,0,-1
33508,33508,1503959497085,7,13,3,-4,-3,-2,-1,9
33509,33509,1503959497092,-8,-35,-2,-1,1,-1,-13,-12
33510,33510,1503959497108,-13,-5,0,0,0,-6,2,-1
33511,33511,1503959497115,-4,8,-6,-6,-5,0,1,0
33512,33512,1503959497123,10,-1,6,1,1,4,1,10
33513,33513,1503959497138,21,21,-1,10,-1,-4,6,-3
33514,33514,1503959497145,14,38,2,-5,-4,-3,2,1
33515,33515,1503959497152,5,-16,10,-5,4,1,2,2
33516,33516,1503959497168,-1,-23,-12,2,0,1,0,-7
33517,33517,1503959497175,9,2,16,-13,1,1,-7,1
33518,33518,1503959497191,6,-22,-9,0,-2,1,-4,-5
33519,33519,1503959497199,-5,-7,-7,4,3,0,-2,-3
33520,33520,1503959497213,4,2,2,-2,2,3,-2,7
33521,33521,1503959497214,-9,27,0,0,-4,-2,-3,-3
33522,33522,1503959497228,1,3,6,-11,-4,-1,-7,-14
33523,33523,1503959497235,8,-4,-4,-1,4,2,2,-6
33524,33524,1503959497250,-11,-19,9,1,13,2,1,4
33525,33525,1503959497257,-3,-3,-9,-2,-4,-5,0,9
33526,33526,1503959497267,6,12,18,-2,2,0,-1,0
33527,33527,1503959497273,1,-17,-3,4,0,-1,0,0
33528,33528,1503959497288,-7,4,-9,7,-4,-6,-2,-8
33529,33529,1503959497295,-4,-1,2,-1,-4,0,-2,-1
33530,33530,1503959497310,-16,-6,-1,-3,-2,-1,6,5
33531,33531,1503959497317,4,-4,-6,-4,-4,-4,-5,-1
33532,33532,1503959497325,4,11,-1,-5,-2,-2,-3,0
33533,33533,1503959497340,9,4,8,-4,2,2,1,4
33534,33534,1503959497348,2,-5,3,-3,-1,-2,-4,-8
33535,33535,1503959497355,-3,3,-4,9,-1,-2,-3,-7
