SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
5561,1.50353E+12,-14,-14,0,1,4,6,3,-9,8.184261901,-2.875,-14,6,8.177713617,59+0j,-15.677669529663689-26.02081528017131j,16-1j,19.67766952966369+1.979184719828691j,-43+0j,19.67766952966369-1.979184719828691j,16+1j,-15.677669529663689+26.02081528017131j,3481,922.8721497,257,391.1278503,1849,391.1278503,257,922.8721497
5562,1.50353E+12,1,-7,-11,-7,1,-1,17,16,10.39831717,1.125,-11,17,9.791578014,-27+0j,4-19.242640687119284j,7+10j,3.9999999999999996+10.757359312880714j,-3+0j,3.9999999999999996-10.757359312880714j,7-10j,4+19.242640687119284j,729,386.2792206,149,131.7207794,9,131.7207794,149,386.2792206
5563,1.50353E+12,9,4,-1,-2,-1,2,13,9,5.617256575,4.125,-2,13,6.680194608,-2+0j,12.142135623730947+18.041630560342618j,10+6j,-16.142135623730947+30.041630560342618j,-18+0j,-16.142135623730947-30.041630560342618j,10-6j,12.142135623730947-18.041630560342618j,4,472.9318908,136,1163.068109,324,1163.068109,136,472.9318908
5564,1.50353E+12,-2,-5,-3,0,2,-3,6,10,5.125217765,0.625,-5,10,4.834769901,-4+0j,6.949747468305834-9.606601717798211j,-9+17j,-2.9497474683058336-11.606601717798211j,6+0j,-2.9497474683058336+11.606601717798211j,-9-17j,6.949747468305834+9.606601717798211j,16,140.5857864,370,143.4142136,36,143.4142136,370,140.5857864
5565,1.50353E+12,-3,-5,-12,-10,-7,-2,3,9,6.864765109,-3.375,-12,9,7.254309064,35+0j,-28-19j,27+14j,-28+19j,-9+0j,-28-19j,27-14j,-28+19j,1225,1145,925,1145,81,1145,925,1145
5566,1.50353E+12,0,-3,0,-2,-4,0,-8,-13,4.621378891,-3.75,-13,0,5.722761571,1+0j,-0.4142135623730958+11.071067811865476j,3-6j,2.414213562373096+3.0710678118654755j,-3+0j,2.414213562373096-3.0710678118654755j,3+6j,-0.4142135623730958-11.071067811865476j,1,122.7401154,45,15.25988463,9,15.25988463,45,122.7401154
5567,1.50353E+12,4,22,16,7,3,5,4,0,7.463003991,7.625,0,22,10.33803656,-44+0j,10.70710678118655-23.263455967290593j,-7+9j,9.29289321881345-9.263455967290593j,10+0j,9.29289321881345+9.263455967290593j,-7-9j,10.70710678118655+23.263455967290593j,1936,655.8305192,130,172.1694808,100,172.1694808,130,655.8305192
5568,1.50353E+12,3,-1,-1,-1,0,-3,-4,-3,2.187627547,-1.25,-4,3,2.397915762,0j,2.585786437626906-13.899494936611665j,6+6j,5.414213562373094-5.899494936611665j,-4+0j,5.414213562373094+5.899494936611665j,6-6j,2.585786437626906+13.899494936611665j,0,199.882251,72,64.11774901,16,64.11774901,72,199.882251
5569,1.50353E+12,-5,12,-2,-4,1,1,-6,-9,6.436503043,-1.5,-9,12,6.204836823,49+0j,-29.87005768508881+24.142135623730947j,-11-22j,23.87005768508881+4.1421356237309475j,1+0j,23.87005768508881-4.1421356237309475j,-11+22j,-29.87005768508881-24.142135623730947j,2401,1475.063059,605,586.9369414,1,586.9369414,605,1475.063059
5570,1.50353E+12,4,1,0,2,3,-4,-4,-3,3.181980515,-0.125,-4,4,2.979093822,19+0j,-24.991378028648448-16.50609665440988j,-16-17j,32.99137802864845-24.50609665440988j,5+0j,32.99137802864845+24.50609665440988j,-16+17j,-24.991378028648448+16.50609665440988j,361,897.0202025,545,1688.979797,25,1688.979797,545,897.0202025
5571,1.50353E+12,0,-11,0,4,1,-5,-5,-17,6.978282638,-4.125,-17,4,7.721722606,-34+0j,21.506096654409877+8.70710678118655j,-7+13j,-19.506096654409877-7.29289321881345j,12+0j,-19.506096654409877+7.29289321881345j,-7-13j,21.506096654409877-8.70710678118655j,1156,538.3259018,218,433.6740982,144,433.6740982,218,538.3259018
5572,1.50353E+12,4,1,-2,0,1,1,-4,26,9.440603794,3.375,-4,26,9.453835201,-46+0j,10.192388155425117-10.363961030678926j,-7+7j,-8.192388155425117-2.3639610306789267j,24+0j,-8.192388155425117+2.3639610306789267j,-7-7j,10.192388155425117+10.363961030678926j,2116,211.2964646,98,72.70353544,576,72.70353544,98,211.2964646
5573,1.50353E+12,-3,-5,1,3,6,3,-1,-7,4.438065859,-0.375,-7,6,4.168333,29+0j,-36.45584412271571+9.556349186104043j,21-38j,14.45584412271571+21.556349186104043j,-19+0j,14.45584412271571-21.556349186104043j,21+38j,-36.45584412271571-9.556349186104043j,841,1420.35238,1885,673.6476195,361,673.6476195,1885,1420.35238
5574,1.50353E+12,-2,-14,-7,-4,-6,-1,-2,-11,4.642582409,-5.875,-14,-1,7.305819598,22+0j,36.76955262170047+38.526911934581186j,44j,-36.76955262170047+26.526911934581186j,-38+0j,-36.76955262170047-26.526911934581186j,-44j,36.76955262170047-38.526911934581186j,484,2836.322943,1936,2055.677057,1444,2055.677057,1936,2836.322943
5575,1.50353E+12,-3,-7,-4,-1,-6,-4,2,4,3.814914341,-2.375,-7,4,4.28660705,-9+0j,8.828427124746186+31.284271247461902j,-9-2j,3.1715728752538137+25.284271247461902j,-21+0j,3.1715728752538137-25.284271247461902j,-9+2j,8.828427124746186-31.284271247461902j,81,1056.646753,85,649.353247,441,649.353247,85,1056.646753
5576,1.50353E+12,5,-13,0,-3,5,0,-1,-2,5.642631099,-1.125,-13,5,5.396758286,-15+0j,16.606601717798213-9.778174593052022j,11j,-4.606601717798213-5.7781745930520225j,-1+0j,-4.606601717798213+5.7781745930520225j,-11j,16.606601717798213+9.778174593052022j,225,371.391919,121,54.60808101,1,54.60808101,121,371.391919
5577,1.50353E+12,3,-9,3,1,1,-2,-6,-1,4.301162634,-1.25,-9,3,4.213074887,-63+0j,18.727922061357855+3.9289321881345263j,-7-2j,-6.727922061357855-18.071067811865476j,21+0j,-6.727922061357855+18.071067811865476j,-7+2j,18.727922061357855-3.9289321881345263j,3969,366.1715729,53,371.8284271,441,371.8284271,53,366.1715729
5578,1.50353E+12,-5,1,-1,-1,-3,-3,-6,-7,2.748376144,-3.125,-7,1,4.046603514,16+0j,-30.041630560342618+7.071067811865472j,4-40j,18.041630560342618+7.071067811865472j,16+0j,18.041630560342618-7.071067811865472j,4+40j,-30.041630560342618-7.071067811865472j,256,952.4995667,1616,375.5004333,256,375.5004333,1616,952.4995667
5579,1.50353E+12,9,2,-5,-4,-1,-3,13,28,11.33184514,4.875,-5,28,11.66726189,22+0j,-5.949747468305833-12.707106781186548j,-1+5j,3.9497474683058327+11.292893218813452j,-24+0j,3.9497474683058327-11.292893218813452j,-1-5j,-5.949747468305833+12.707106781186548j,484,196.8700577,26,143.1299423,576,143.1299423,26,196.8700577
5580,1.50353E+12,-1,-1,-8,-10,-1,-1,-5,-5,3.585685828,-4,-10,-1,5.220153254,-37+0j,-2.142135623730953+15.041630560342615j,9-42j,26.14213562373095+33.04163056034261j,-29+0j,26.14213562373095-33.04163056034261j,9+42j,-2.142135623730953-15.041630560342615j,1369,230.8393949,1845,1775.160605,841,1775.160605,1845,230.8393949
5581,1.50353E+12,-11,-12,-6,9,-1,0,-10,-28,10.9013433,-7.375,-28,9,12.58471295,-5+0j,0.857864376269049+6.142135623730949j,-9-20j,29.14213562373095+22.14213562373095j,-37+0j,29.14213562373095-22.14213562373095j,-9+20j,0.857864376269049-6.142135623730949j,25,38.46176131,481,1339.538239,1369,1339.538239,481,38.46176131
5582,1.50353E+12,-1,3,-3,-1,1,2,3,-8,3.703280399,-0.5,-8,3,3.5,1+0j,43.01219330881976-23.870057685088803j,-7+34j,-39.01219330881976-29.870057685088803j,-3+0j,-39.01219330881976+29.870057685088803j,-7-34j,43.01219330881976+23.870057685088803j,1,2419.828427,1205,2414.171573,9,2414.171573,1205,2419.828427
5583,1.50353E+12,-1,-5,-2,-2,-3,-1,1,-2,1.726888201,-1.875,-5,1,2.474873734,61+0j,-46.87005768508881+23.97056274847714j,19-38j,6.87005768508881+9.970562748477139j,-11+0j,6.87005768508881-9.970562748477139j,19+38j,-46.87005768508881-23.97056274847714j,3721,2771.390186,1805,146.6098141,121,146.6098141,1805,2771.390186
5584,1.50353E+12,-3,1,1,0,1,-3,4,3,2.507132682,0.5,-3,4,2.397915762,10+0j,-27.091883092036785+25.506096654409873j,3-15j,11.091883092036785+15.506096654409873j,-8+0j,11.091883092036785-15.506096654409873j,3+15j,-27.091883092036785-25.506096654409873j,100,1384.531096,234,363.468904,64,363.468904,234,1384.531096
5585,1.50353E+12,7,7,-9,-2,0,-3,-1,6,5.680480362,0.625,-9,7,5.35023364,-10+0j,17.828427124746188+23.97056274847714j,-8-0j,12.171572875253812+9.970562748477139j,-10+0j,12.171572875253812-9.970562748477139j,-8+0j,17.828427124746188-23.97056274847714j,100,892.4406922,64,247.5593078,100,247.5593078,64,892.4406922
5586,1.50353E+12,-6,5,1,-5,-12,-37,-6,-9,12.6596942,-8.625,-37,5,14.65008532,15+0j,-54.81980515339464+6.29289321881345j,20-47j,8.81980515339464-7.70710678118655j,13+0j,8.81980515339464+7.70710678118655j,20+47j,-54.81980515339464-6.29289321881345j,225,3044.811542,2609,137.1884579,169,137.1884579,2609,3044.811542
5587,1.50353E+12,6,6,1,1,-8,-5,-1,-11,6.209152231,-1.375,-11,6,5.968668193,28+0j,-62.91168824543142+17.556349186104043j,10-60j,38.91168824543142+13.556349186104043j,-16+0j,38.91168824543142-13.556349186104043j,10+60j,-62.91168824543142-17.556349186104043j,784,4266.105915,3700,1697.894085,256,1697.894085,3700,4266.105915
5588,1.50353E+12,0,4,4,4,0,-3,-6,-21,8.396427812,-2.25,-21,4,8.170067319,-54+0j,51.112698372208094-1.656854249492378j,-10+36j,-11.112698372208094-9.656854249492378j,10+0j,-11.112698372208094+9.656854249492378j,-10-36j,51.112698372208094+1.656854249492378j,2916,2615.253101,1396,216.7468991,100,216.7468991,1396,2615.253101
5589,1.50353E+12,4,0,4,2,3,3,5,16,4.838461975,4.625,0,16,6.471089553,-3+0j,-18.14213562373095-22.556349186104047j,3-10j,10.14213562373095-8.556349186104047j,-3+0j,10.14213562373095+8.556349186104047j,3+10j,-18.14213562373095+22.556349186104047j,9,837.9259736,109,176.0740264,9,176.0740264,109,837.9259736
5590,1.50353E+12,4,0,2,2,-4,-1,-6,5,3.807886553,0.25,-6,5,3.570714214,51+0j,33.648232278140824+12.778174593052025j,-8+39j,-35.648232278140824+2.778174593052025j,-31+0j,-35.648232278140824-2.778174593052025j,-8-39j,33.648232278140824-12.778174593052025j,2601,1295.485281,1585,1278.514719,961,1278.514719,1585,1295.485281
5591,1.50353E+12,-6,-1,3,-1,-3,2,-4,-6,3.380617019,-2,-6,3,3.741657387,-63+0j,50.669047558312144-39.284271247461895j,1+60j,-42.669047558312144-17.284271247461895j,37+0j,-42.669047558312144+17.284271247461895j,1-60j,50.669047558312144+39.284271247461895j,3969,4110.606348,3601,2119.393652,1369,2119.393652,3601,4110.606348
5592,1.50353E+12,-5,0,-4,0,2,11,4,-8,5.92814112,0,-8,11,5.545268253,-62+0j,-26.81980515339464-15.192388155425121j,3-21j,36.81980515339464-3.192388155425121j,28+0j,36.81980515339464+3.192388155425121j,3+21j,-26.81980515339464+15.192388155425121j,3844,950.1106063,450,1365.889394,784,1365.889394,450,950.1106063
5593,1.50353E+12,-12,-4,-2,-2,4,7,2,1,5.775564289,-0.75,-12,7,5.454356057,-18+0j,-5.928932188134524-18.213203435596427j,-8+28j,-20.071067811865476-24.213203435596427j,30+0j,-20.071067811865476+24.213203435596427j,-8-28j,-5.928932188134524+18.213203435596427j,324,366.8730163,848,989.1269837,900,989.1269837,848,366.8730163
5594,1.50353E+12,-1,-6,-3,-1,4,3,2,-3,3.420004177,-0.625,-6,4,3.259601203,15+0j,-24.14213562373095-2.171572875253811j,9-36j,4.142135623730951+7.828427124746189j,-17+0j,4.142135623730951-7.828427124746189j,9+36j,-24.14213562373095+2.171572875253811j,225,587.5584412,1377,78.44155877,289,78.44155877,1377,587.5584412
5595,1.50353E+12,-3,0,7,-16,4,13,0,1,8.413424647,0.75,-16,13,7.90569415,23+0j,-0.4852813742385713+25j,-11-16j,16.48528137423857-25j,31+0j,16.48528137423857+25j,-11+16j,-0.4852813742385713-25j,529,625.235498,377,896.764502,961,896.764502,377,625.235498
5596,1.50353E+12,10,-4,-12,-6,-1,10,-2,6,7.900045208,0.125,-12,10,7.39087275,27+0j,-6.707106781186548+13.778174593052022j,-2+9j,-5.292893218813452+1.7781745930520225j,1+0j,-5.292893218813452-1.7781745930520225j,-2-9j,-6.707106781186548-13.778174593052022j,729,234.8233765,85,31.17662351,1,31.17662351,85,234.8233765
5597,1.50353E+12,0,-4,-9,-2,0,-5,-9,-13,4.713203339,-5.25,-13,0,6.8556546,22+0j,49.7193000900063+29.8492424049175j,-11+41j,-33.7193000900063-0.1507575950824993j,-24+0j,-33.7193000900063+0.1507575950824993j,-11-41j,49.7193000900063-29.8492424049175j,484,3362.986074,1802,1137.013926,576,1137.013926,1802,3362.986074
5598,1.50353E+12,2,9,2,3,0,-4,-5,15,6.584614101,2.75,-5,15,6.745368782,-49+0j,17.435028842544405-13.778174593052022j,25j,-9.435028842544403-1.7781745930520216j,17+0j,-9.435028842544403+1.7781745930520216j,-25j,17.435028842544405+13.778174593052022j,2401,493.8183259,625,92.18167414,289,92.18167414,625,493.8183259
5599,1.50353E+12,2,0,-2,-1,-2,9,17,2,6.642665128,3.125,-2,17,6.955213872,-3+0j,-35.748737341529164-6.87867965644036j,14-29j,13.748737341529164+11.12132034355964j,-13+0j,13.748737341529164-11.12132034355964j,14+29j,-35.748737341529164+6.87867965644036j,9,1325.288455,1037,312.7115447,169,312.7115447,1037,1325.288455
5600,1.50353E+12,0,0,7,6,-6,-10,-1,9,6.545172703,0.625,-10,9,6.154266813,-17+0j,-4.535533905932738+9.707106781186548j,-4-5j,2.5355339059327378-8.292893218813452j,5+0j,2.5355339059327378+8.292893218813452j,-4+5j,-4.535533905932738-9.707106781186548j,289,114.7989899,41,75.20101013,25,75.20101013,41,114.7989899
5601,1.50353E+12,1,-2,4,8,8,12,4,0,4.71888304,4.375,-2,12,6.214901447,1+0j,29.041630560342618-42.04163056034261j,11+6j,-19.041630560342618-6.041630560342615j,-19+0j,-19.041630560342618+6.041630560342615j,11-6j,29.041630560342618+42.04163056034261j,1,2610.915006,157,399.0849942,361,399.0849942,157,2610.915006
5602,1.50353E+12,8,12,2,0,1,4,-1,-8,6.017830649,2.25,-8,12,6.062177826,-29+0j,35.16295090390226-43.99137802864845j,22+17j,-17.16295090390226-13.991378028648448j,21+0j,-17.16295090390226+13.991378028648448j,22-17j,35.16295090390226+43.99137802864845j,841,3171.674457,773,490.3255429,441,490.3255429,773,3171.674457
5603,1.50353E+12,-3,-1,1,0,-4,-16,0,-5,5.477225575,-3.5,-16,1,6.204836823,-16+0j,1.0000000000000002+4.17157287525381j,-10+16j,0.9999999999999998-9.82842712474619j,16+0j,0.9999999999999998+9.82842712474619j,-10-16j,1.0000000000000002-4.17157287525381j,256,18.40202025,356,97.59797975,256,97.59797975,356,18.40202025
5604,1.50353E+12,-9,-12,-5,-7,-2,-9,-7,-5,3.070597894,-7,-12,-2,7.566372975,-51+0j,1.292893218813453-34.60660171779821j,16-1j,2.707106781186547+13.393398282201787j,-13+0j,2.707106781186547-13.393398282201787j,16+1j,1.292893218813453+34.60660171779821j,2601,1199.288455,257,186.7115447,169,186.7115447,257,1199.288455
5605,1.50353E+12,-1,-3,0,4,-2,-12,16,-14,9.31971796,-1.5,-14,16,8.845903006,58+0j,-47.2842712474619+18.213203435596423j,28-34j,9.284271247461902+24.213203435596423j,-6+0j,9.284271247461902-24.213203435596423j,28+34j,-47.2842712474619-18.213203435596423j,3364,2567.523087,1940,672.4769132,36,672.4769132,1940,2567.523087
5606,1.50353E+12,-1,1,4,2,-2,-5,3,4,3.195979617,0.75,-5,4,3.082207001,32+0j,-32.55634918610404+37.48528137423857j,-24-0j,-1.4436508138959532-20.514718625761432j,28+0j,-1.4436508138959532+20.514718625761432j,-24+0j,-32.55634918610404-37.48528137423857j,1024,2465.062192,576,422.937808,784,422.937808,576,2465.062192
5607,1.50353E+12,-3,-2,-3,-2,-6,-9,-16,-13,5.391792705,-6.75,-16,-2,8.426149773,-51+0j,-4.071067811865474-24.62741699796952j,-9-8j,10.071067811865474-20.62741699796952j,33+0j,10.071067811865474+20.62741699796952j,-9+8j,-4.071067811865474+24.62741699796952j,2601,623.0832611,145,526.9167389,1089,526.9167389,145,623.0832611
5608,1.50353E+12,-13,-8,-3,-4,-3,2,1,0,4.985693819,-3.5,-13,2,5.830951895,34+0j,49.23401871576773+26.677669529663692j,-11+49j,-17.234018715767732+8.677669529663692j,-20+0j,-17.234018715767732-8.677669529663692j,-11-49j,49.23401871576773-26.677669529663692j,1156,3135.68665,2522,372.3133496,400,372.3133496,2522,3135.68665
5609,1.50353E+12,-8,3,3,-1,-8,-8,-14,-7,6.047431568,-5,-14,3,7.549834435,-42+0j,18.02081528017131-9.020815280171307j,-5+19j,-6.020815280171309-15.020815280171307j,20+0j,-6.020815280171309+15.020815280171307j,-5-19j,18.02081528017131+9.020815280171307j,1764,406.1248917,386,261.8751083,400,261.8751083,386,406.1248917
5610,1.50353E+12,-1,15,1,-4,-7,-4,-6,-9,7.529703087,-1.875,-9,15,7.288689869,33+0j,-10.778174593052023+33.36396103067893j,-28-9j,4.778174593052023-20.636038969321074j,19+0j,4.778174593052023+20.636038969321074j,-28+9j,-10.778174593052023-33.36396103067893j,1089,1229.322943,865,448.6770568,361,448.6770568,865,1229.322943
5611,1.50353E+12,-1,-1,-3,-1,2,0,-8,-1,2.924648941,-1.625,-8,2,3.181980515,-16+0j,-5.020815280171307+7.778174593052021j,-7-9j,19.020815280171306+7.778174593052021j,-14+0j,19.020815280171306-7.778174593052021j,-7+9j,-5.020815280171307-7.778174593052021j,256,85.70858608,130,422.2914139,196,422.2914139,130,85.70858608
5612,1.50353E+12,-5,-7,-4,1,7,25,3,-21,13.17397326,-0.125,-21,25,12.32375754,0j,-13.192388155425117+0.5355339059327373j,5-21j,5.1923881554251174+6.535533905932738j,6+0j,5.1923881554251174-6.535533905932738j,5+21j,-13.192388155425117-0.5355339059327373j,0,174.3259018,466,69.67409819,36,69.67409819,466,174.3259018
5613,1.50353E+12,1,0,0,1,0,17,-2,7,6.23354978,3,-2,17,6.557438524,-117+0j,114.71067811865476-22.94112549695427j,-45+78j,-26.710678118654755-44.94112549695427j,31+0j,-26.710678118654755+44.94112549695427j,-45-78j,114.71067811865476+22.94112549695427j,13689,13684.83491,8109,2733.165086,961,2733.165086,8109,13684.83491
5614,1.50353E+12,-1,1,4,5,-2,-4,-2,7,3.927922024,1,-4,7,3.807886553,-12+0j,-20.727922061357855+7.071067811865474j,4-12j,4.727922061357855+7.071067811865474j,-4+0j,4.727922061357855-7.071067811865474j,4+12j,-20.727922061357855-7.071067811865474j,144,479.646753,160,72.35324702,16,72.35324702,160,479.646753
5615,1.50353E+12,-1,-15,-2,-3,-4,-4,3,14,8.088792953,-1.5,-15,14,7.71362431,-40+0j,39.47665940288702-20.4350288425444j,5+49j,-35.47665940288702-6.435028842544401j,14+0j,-35.47665940288702+6.435028842544401j,5-49j,39.47665940288702+20.4350288425444j,1600,1975.997041,2426,1300.002959,196,1300.002959,2426,1975.997041
5616,1.50353E+12,2,-4,1,2,-1,6,14,20,8.088792953,5,-4,20,9.069178574,-7+0j,-9.778174593052023+13.535533905932738j,-20-7j,5.778174593052023-6.464466094067263j,-1+0j,5.778174593052023+6.464466094067263j,-20+7j,-9.778174593052023-13.535533905932738j,49,278.8233765,449,75.17662351,1,75.17662351,449,278.8233765
5617,1.50353E+12,1,0,-3,1,6,3,-20,-20,10.19803903,-4,-20,6,10.34408043,16+0j,-18.192388155425117+14.121320343559642j,-15+3j,0.19238815542511745-9.878679656440358j,18+0j,0.19238815542511745+9.878679656440358j,-15-3j,-18.192388155425117-14.121320343559642j,256,530.374675,234,97.62532496,324,97.62532496,234,530.374675
5618,1.50353E+12,-15,-11,-2,0,1,-16,7,19,11.8374406,-2.125,-16,19,11.27497228,-26+0j,-30.213203435596427-28.55634918610405j,12-28j,12.213203435596427-2.5563491861040486j,-2+0j,12.213203435596427+2.5563491861040486j,12+28j,-30.213203435596427+28.55634918610405j,676,1728.302741,928,155.6972593,4,155.6972593,928,1728.302741
5619,1.50353E+12,2,19,-5,-3,-2,-3,-4,4,7.892129895,1,-5,19,7.449832213,23+0j,-50.890872965260115-3.636038969321074j,26-55j,26.890872965260115+16.363961030678926j,-11+0j,26.890872965260115-16.363961030678926j,26+55j,-50.890872965260115+3.636038969321074j,529,2603.101731,3701,990.8982694,121,990.8982694,3701,2603.101731
5620,1.50353E+12,4,3,-1,-4,-2,-5,-2,-20,7.405355205,-3.375,-20,4,7.705517504,-21+0j,15.020815280171309-18.535533905932738j,10+25j,-9.020815280171309+11.464466094067264j,-11+0j,-9.020815280171309-11.464466094067264j,10-25j,15.020815280171309+18.535533905932738j,441,569.1909089,725,212.8090911,121,212.8090911,725,569.1909089
5621,1.50353E+12,-5,-5,-1,-2,3,16,-4,5,7.120142454,0.875,-5,16,6.717514421,22+0j,-8.878679656440358+8.849242404917499j,19+5j,-13.121320343559642+20.849242404917497j,-24+0j,-13.121320343559642-20.849242404917497j,19-5j,-8.878679656440358-8.849242404917499j,484,157.1400436,386,606.8599564,576,606.8599564,386,157.1400436
5622,1.50353E+12,4,4,1,2,2,7,-2,-1,2.90012315,2.125,-2,7,3.446012188,28+0j,21.09188309203678+24.920310216782976j,3+27j,-17.09188309203678+18.920310216782976j,-18+0j,-17.09188309203678-18.920310216782976j,3-27j,21.09188309203678-24.920310216782976j,784,1065.889394,738,650.1106063,324,650.1106063,738,1065.889394
5623,1.50353E+12,3,-3,-4,5,9,7,14,-11,8.07111251,2.5,-11,14,7.95298686,9+0j,-0.8786796564403598+12.091883092036781j,8+19j,-5.12132034355964+26.09188309203678j,-5+0j,-5.12132034355964-26.09188309203678j,8-19j,-0.8786796564403598-12.091883092036781j,81,146.9857147,425,707.0142853,25,707.0142853,425,146.9857147
5624,1.50353E+12,0,-4,-2,-4,-2,3,-7,6,4.166190449,-1.25,-7,6,4.092676386,-38+0j,-8.192388155425117-22.849242404917497j,3-5j,10.192388155425117-6.849242404917499j,12+0j,10.192388155425117+6.849242404917499j,3+5j,-8.192388155425117+22.849242404917497j,1444,589.2031022,34,150.7968978,144,150.7968978,34,589.2031022
5625,1.50353E+12,0,4,0,-4,-7,-1,4,7,4.56500665,0.375,-7,7,4.28660705,-39+0j,39.99137802864845-3.4644660940672622j,-2+41j,-17.991378028648448+10.535533905932738j,-17+0j,-17.991378028648448-10.535533905932738j,-2-41j,39.99137802864845+3.4644660940672622j,1521,1611.312842,1685,434.6871581,289,434.6871581,1685,1611.312842
5626,1.50353E+12,0,0,1,2,-2,-7,7,9,5.007137762,1.25,-7,9,4.847679857,-71+0j,45.94112549695428-25.18376618407357j,-9+42j,-21.941125496954278-51.18376618407357j,65+0j,-21.941125496954278+51.18376618407357j,-9-42j,45.94112549695428+25.18376618407357j,5041,2744.809091,1845,3101.190909,4225,3101.190909,1845,2744.809091
