,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
8585,8585,1503525109099,-2,0,-2,0,-3,-2,0,-2
8586,8586,1503525109114,-3,1,-1,-2,5,18,1,-2
8587,8587,1503525109121,3,-1,0,-1,-4,-13,0,-1
8588,8588,1503525109129,-1,-1,-1,1,2,-4,2,0
8589,8589,1503525109145,-3,0,-2,0,1,-4,3,-2
8590,8590,1503525109152,2,-1,0,-1,-4,20,5,1
8591,8591,1503525109167,2,-1,1,-3,-8,-16,-17,-3
8592,8592,1503525109173,-3,-1,-1,-4,-4,-15,-16,-11
8593,8593,1503525109182,0,1,1,2,5,15,13,0
8594,8594,1503525109189,0,-1,-1,0,-2,0,3,1
8595,8595,1503525109204,-1,0,-1,-1,4,0,-2,0
8596,8596,1503525109212,-1,-2,-3,-2,-3,-10,8,4
8597,8597,1503525109221,-2,-2,-2,2,1,5,-1,6
8598,8598,1503525109233,-3,0,0,1,6,-3,-3,-7
8599,8599,1503525109241,0,-1,-1,-3,-3,-4,-2,-1
8600,8600,1503525109249,-1,-3,1,-2,4,-4,2,0
8601,8601,1503525109264,-4,-2,-1,-1,-3,-3,-2,-10
8602,8602,1503525109271,0,1,-2,-2,-2,-17,-4,2
8603,8603,1503525109280,0,-1,-1,1,4,-5,-1,-2
8604,8604,1503525109293,1,0,-3,-4,-7,-3,0,1
8605,8605,1503525109301,0,1,2,1,-3,1,2,0
8606,8606,1503525109309,2,4,2,-1,-1,3,-3,-6
8607,8607,1503525109331,-1,-2,0,-2,2,5,-1,1
8608,8608,1503525109332,-1,1,0,-1,-3,-3,3,1
8609,8609,1503525109339,2,1,-1,-3,-16,-23,-10,-7
8610,8610,1503525109340,1,0,-2,2,13,10,12,3
8611,8611,1503525109355,1,-3,0,-1,-1,-7,7,-2
8612,8612,1503525109361,-4,-2,0,-3,-8,-15,-7,-1
8613,8613,1503525109369,-1,-1,0,0,4,0,1,3
8614,8614,1503525109384,0,-2,-2,-2,-1,3,-3,-1
8615,8615,1503525109391,-1,-6,-2,-1,0,6,-3,2
8616,8616,1503525109406,-2,-9,4,6,4,9,2,1
8617,8617,1503525109416,-13,-12,0,1,-4,-4,-7,-1
8618,8618,1503525109422,-1,1,-2,-3,-1,-3,-1,1
8619,8619,1503525109430,0,2,0,0,0,2,-2,0
8620,8620,1503525109444,-1,1,-2,-5,-6,-12,-4,0
8621,8621,1503525109451,1,5,0,0,8,1,2,-4
8622,8622,1503525109466,1,0,-3,-3,-2,-15,-2,-3
8623,8623,1503525109474,-1,0,-1,-1,-3,-1,-5,-2
8624,8624,1503525109482,-2,0,1,-2,-2,-1,0,-1
8625,8625,1503525109496,3,15,-3,-1,-2,2,-4,2
8626,8626,1503525109504,-4,-14,-3,-1,-4,5,-2,-2
8627,8627,1503525109514,2,-5,-2,-1,4,6,1,4
8628,8628,1503525109526,9,5,-1,-2,2,3,-2,-1
8629,8629,1503525109534,0,-2,0,0,-3,14,-1,-1
8630,8630,1503525109542,-2,0,-1,0,-6,1,0,-2
8631,8631,1503525109556,4,3,-1,-3,-10,-17,2,-2
8632,8632,1503525109564,-2,0,-2,-1,-3,-5,-13,-2
8633,8633,1503525109571,-2,-2,-1,-2,3,9,18,9
8634,8634,1503525109586,-3,4,1,1,3,1,1,-6
8635,8635,1503525109595,0,-4,-2,0,1,-1,-8,-3
8636,8636,1503525109602,1,3,2,-2,-2,1,5,9
8637,8637,1503525109616,-3,-4,-1,0,3,13,-4,0
8638,8638,1503525109624,-7,0,-1,-1,0,-3,-5,-6
8639,8639,1503525109631,0,0,2,1,-2,-5,-6,-11
8640,8640,1503525109647,3,-3,-1,0,0,10,2,5
8641,8641,1503525109654,-2,-1,-2,2,1,-7,-2,-2
8642,8642,1503525109662,-1,-3,-1,0,-7,-13,1,-2
8643,8643,1503525109676,1,-1,-1,-1,7,7,1,-2
8644,8644,1503525109684,0,0,0,-2,-2,0,1,-3
8645,8645,1503525109691,1,-1,1,-1,-3,-4,-2,4
8646,8646,1503525109706,-2,0,1,-2,3,0,-4,0
8647,8647,1503525109718,1,22,1,-1,-3,-4,-5,-1
8648,8648,1503525109722,-3,-1,0,-2,-4,-13,-6,-9
8649,8649,1503525109736,-4,-10,-6,-5,-9,-13,-6,3
8650,8650,1503525109744,-3,-2,-1,2,0,4,1,-2
8651,8651,1503525109755,-2,-5,-5,-5,2,-5,1,-4
8921,8921,1503525112370,3,2,1,1,12,9,-6,-5
8922,8922,1503525112385,-4,-1,1,-1,0,13,3,-8
8923,8923,1503525112391,0,0,-3,-6,-9,-2,1,-7
8924,8924,1503525112400,2,1,0,-5,2,15,13,7
8925,8925,1503525112414,-2,-2,-1,-3,-5,-4,15,-2
8926,8926,1503525112422,-1,-4,-2,0,-7,14,11,-1
8927,8927,1503525112429,-7,-3,-2,-8,-4,-6,4,-8
8928,8928,1503525112444,-2,-1,-8,-14,-10,-20,-1,-8
8929,8929,1503525112451,-3,-5,-4,-6,0,14,1,-2
8930,8930,1503525112463,0,1,-2,-6,3,3,-3,-3
8931,8931,1503525112474,3,0,2,4,8,-8,-13,4
8932,8932,1503525112482,-2,0,0,2,5,10,-4,0
8933,8933,1503525112488,6,0,1,2,7,9,2,-1
8934,8934,1503525112505,0,-1,1,2,1,-2,-3,-2
8935,8935,1503525112511,-5,-1,-2,-10,-7,-2,-3,4
8936,8936,1503525112519,4,0,6,20,-5,-16,-19,22
8937,8937,1503525112534,-4,-2,0,5,9,13,-9,-15
8938,8938,1503525112542,-4,-1,-4,-8,-5,-25,12,-16
8939,8939,1503525112549,3,0,-4,-3,-14,-19,-4,5
8940,8940,1503525112564,-1,-2,0,-3,-4,-14,-8,-10
8941,8941,1503525112573,-1,3,-3,-4,-5,-9,-4,2
8942,8942,1503525112579,0,1,4,-2,-2,0,4,6
8943,8943,1503525112598,6,2,3,4,1,2,3,-10
8944,8944,1503525112602,2,1,-1,6,23,14,13,4
8945,8945,1503525112609,-6,-3,-3,-2,0,21,9,-7
8946,8946,1503525112625,-4,-3,-4,-14,-5,16,16,16
8947,8947,1503525112632,-2,-3,-3,-5,-4,-19,-4,-6
8948,8948,1503525112639,0,0,2,11,15,40,2,1
8949,8949,1503525112654,-3,0,-2,-3,-2,-5,-4,5
8950,8950,1503525112664,-1,1,0,-2,-10,-17,-11,-2
8951,8951,1503525112669,1,0,1,0,13,27,14,-11
8952,8952,1503525112684,0,-3,-1,1,-9,-12,-1,0
8953,8953,1503525112691,-1,6,-3,-4,-4,-7,-13,10
8954,8954,1503525112700,1,-4,0,2,4,7,8,-2
8955,8955,1503525112714,-2,-5,-2,7,-4,-7,-14,-8
8956,8956,1503525112722,2,-1,-5,-9,-16,-35,-9,-3
8957,8957,1503525112733,-8,-6,-2,-1,-2,-10,-1,6
8958,8958,1503525112744,3,-1,3,25,-5,-22,-17,-11
8959,8959,1503525112751,4,2,1,0,-2,-10,-13,0
8960,8960,1503525112759,-7,-2,-5,-10,-4,6,2,-3
8961,8961,1503525112774,-1,-4,4,5,-5,-12,-2,-8
8962,8962,1503525112782,-1,3,1,-5,-4,1,-5,-3
8963,8963,1503525112788,1,1,-2,1,-3,-11,-14,6
8964,8964,1503525112789,-3,-2,0,-1,2,-3,15,10
8965,8965,1503525112805,1,0,1,0,19,27,16,5
8966,8966,1503525112811,-1,0,0,-6,0,0,11,7
8967,8967,1503525112827,-3,2,-5,-11,-1,1,7,14
8968,8968,1503525112835,-3,0,4,10,8,17,2,-2
8969,8969,1503525112842,-2,-2,-4,-9,-6,-15,-15,-17
8970,8970,1503525112849,-7,-2,10,6,-1,-4,-1,-9
8971,8971,1503525112864,4,0,6,3,-5,-24,-2,1
8972,8972,1503525112872,0,-12,-2,1,-7,-7,-6,-1
8973,8973,1503525112879,5,2,-2,-4,-4,7,-1,11
8974,8974,1503525112894,-4,0,-6,-11,-2,7,0,24
8975,8975,1503525112903,-13,-7,-1,-6,2,10,-21,0
8976,8976,1503525112904,-1,-2,-2,2,-10,-24,-2,-5
8977,8977,1503525112909,7,0,-5,-3,-2,10,6,-1
8978,8978,1503525112924,-2,1,-1,-1,1,6,6,-3
8979,8979,1503525112932,7,3,0,0,1,-9,-3,-11
8980,8980,1503525112941,-3,1,2,4,7,7,-1,0
8981,8981,1503525112954,-1,2,-2,-5,2,19,-5,-8
8982,8982,1503525112964,-3,-4,-1,2,7,20,-7,-12
8983,8983,1503525112971,1,5,-2,-1,-10,-11,-28,-25
8984,8984,1503525112984,-4,-1,1,6,3,16,9,4
8985,8985,1503525112991,-1,-2,-5,-8,-3,-12,-6,-9
8986,8986,1503525113001,4,-3,-4,-5,-8,-15,-6,-8
8987,8987,1503525113014,5,-1,1,1,4,8,6,7
8988,8988,1503525113022,-4,-2,-1,-5,1,14,-2,6
8989,8989,1503525113034,-5,4,-6,-12,-4,-16,2,9
8990,8990,1503525113045,-4,-4,1,1,-1,-9,-6,-10
8991,8991,1503525113051,-7,-7,-3,-7,-4,4,15,15
8992,8992,1503525113059,4,3,-2,4,10,-5,2,11
8993,8993,1503525113074,-1,-1,-2,5,-1,-9,3,-3
8994,8994,1503525113082,0,-1,-1,-2,-6,-6,2,-3
8995,8995,1503525113099,-1,2,6,11,5,8,-10,-9
8996,8996,1503525113104,1,-2,-5,-7,-4,-2,-5,1
8997,8997,1503525113111,-1,0,4,16,0,4,2,-4
8998,8998,1503525113119,-3,-1,-2,-7,-11,-20,-5,-8
8999,8999,1503525113134,-2,-9,-11,-20,-3,28,7,7
9000,9000,1503525113142,-22,-19,2,11,-1,-5,-4,-7
9001,9001,1503525113149,-1,-6,-2,-3,-4,4,-12,-9
9002,9002,1503525113167,1,6,0,-8,-3,6,7,2
9003,9003,1503525113171,2,2,-2,4,0,-6,5,-11
9004,9004,1503525113193,2,1,2,11,1,11,12,11
9005,9005,1503525113194,0,5,11,19,3,-6,5,7
9006,9006,1503525113203,4,-5,-6,-14,1,1,-3,2
9007,9007,1503525113216,-4,-2,1,2,1,-3,-9,-2
9008,9008,1503525113224,2,-1,-4,-6,4,3,3,0
9009,9009,1503525113233,-1,-10,-3,-7,-2,-25,-16,12
9010,9010,1503525113246,1,-3,-6,-12,-1,-10,1,-2
9011,9011,1503525113254,9,8,5,9,2,-6,1,21
9012,9012,1503525113262,0,6,-2,-7,-2,-4,-6,-5
9013,9013,1503525113276,-6,0,-6,-2,-2,4,-4,-7
9014,9014,1503525113284,8,18,5,13,0,5,-6,-1
9015,9015,1503525113291,-1,-1,-3,-7,0,1,4,-3
9016,9016,1503525113306,1,-5,2,3,5,2,2,-10
9017,9017,1503525113314,0,-1,-3,-8,-2,0,7,2
9018,9018,1503525113322,-7,-24,6,24,3,8,2,6
9281,9281,1503525115856,-2,2,0,2,12,9,2,-7
9282,9282,1503525115871,2,0,0,1,-5,-3,7,3
9283,9283,1503525115880,0,2,1,0,7,-4,-3,1
9284,9284,1503525115888,-10,0,-1,0,4,21,7,4
9285,9285,1503525115900,1,-14,2,2,-8,-16,-13,-3
9286,9286,1503525115909,2,-2,-2,-2,-5,-8,5,-1
9287,9287,1503525115918,-3,1,0,1,1,37,-3,-5
9288,9288,1503525115931,-1,-1,-1,0,12,32,-12,-4
9289,9289,1503525115940,-2,0,-2,-3,-4,-30,-24,7
9290,9290,1503525115949,0,1,0,2,3,13,-16,-15
9291,9291,1503525115960,3,1,-2,-3,-5,-1,2,1
9292,9292,1503525115969,1,2,1,-2,-3,-10,9,12
9293,9293,1503525115983,-3,1,-2,-4,-8,-18,-12,6
9294,9294,1503525115991,2,-2,-2,-1,-1,-13,3,18
9295,9295,1503525115999,-3,4,0,0,-8,-19,3,-10
9296,9296,1503525116015,-2,-1,-3,-5,-10,-18,0,-5
9297,9297,1503525116021,-3,-2,-2,1,1,-5,-3,3
9298,9298,1503525116028,-3,0,1,0,-2,1,-17,-13
9299,9299,1503525116043,-2,2,0,-6,-3,-1,-7,-7
9300,9300,1503525116051,-1,-2,-2,-3,6,75,-2,-21
9301,9301,1503525116059,-4,-1,-1,0,-6,-20,-1,-4
9302,9302,1503525116074,-2,0,0,1,-5,-25,-7,13
9303,9303,1503525116082,1,-2,-1,-1,2,9,30,3
9304,9304,1503525116089,3,-1,-2,-3,-6,-25,-6,-4
9305,9305,1503525116103,1,5,1,2,0,5,7,2
9306,9306,1503525116114,0,1,2,2,2,9,8,4
9307,9307,1503525116119,2,1,0,2,12,3,-4,-10
9308,9308,1503525116133,-5,-6,-3,0,0,-10,-4,5
9309,9309,1503525116140,-1,-1,-1,-1,-4,-19,7,-18
9310,9310,1503525116141,3,-3,-3,-1,-3,7,1,3
9311,9311,1503525116149,2,1,-1,-1,3,-1,3,4
9312,9312,1503525116163,-4,0,-3,-2,3,-3,-17,-22
9313,9313,1503525116171,-6,1,0,0,-4,-29,0,4
9314,9314,1503525116181,-7,-2,-3,0,6,10,-5,8
9315,9315,1503525116194,1,-1,-2,-4,-2,5,-2,-5
9316,9316,1503525116200,1,-1,8,8,4,17,28,8
9317,9317,1503525116208,-4,-2,-3,-4,-2,3,-8,-14
9318,9318,1503525116209,-1,0,-1,-4,-4,-7,1,7
9319,9319,1503525116223,-4,-7,-3,-1,0,18,5,6
9320,9320,1503525116231,-1,-1,0,-3,-7,-17,0,-21
9321,9321,1503525116239,6,3,0,2,8,28,-7,-10
9322,9322,1503525116254,0,1,-2,-4,-5,-20,-35,-8
9323,9323,1503525116260,-2,0,-3,-4,-3,-11,-9,-2
9324,9324,1503525116268,-2,-3,2,4,2,6,6,0
9325,9325,1503525116284,2,0,-2,-3,-4,-9,2,4
9326,9326,1503525116291,-2,-2,0,0,-1,0,-4,-5
9327,9327,1503525116299,-3,0,-2,-4,-9,-23,-12,-12
9328,9328,1503525116315,0,-4,-3,-3,-6,1,-5,4
9329,9329,1503525116320,1,0,0,-1,-12,-19,7,-1
9330,9330,1503525116329,-2,0,-2,-2,-1,-8,19,11
9331,9331,1503525116343,-6,-4,0,-2,0,-11,-6,6
9332,9332,1503525116351,2,-3,0,2,1,-2,-13,-4
9333,9333,1503525116352,4,-1,-2,1,4,15,33,1
9334,9334,1503525116359,-12,-3,-3,-4,-2,5,-7,-4
9335,9335,1503525116374,-4,-3,-1,1,9,18,-6,-4
9336,9336,1503525116381,6,-1,-1,1,-1,-10,1,-7
9337,9337,1503525116390,5,2,-5,-2,-5,22,8,1
9338,9338,1503525116403,5,0,0,2,6,3,-4,8
9339,9339,1503525116411,0,1,4,1,1,-5,-18,-32
9340,9340,1503525116419,-2,-3,-3,-3,1,25,-13,14
9341,9341,1503525116433,-4,0,2,3,1,9,-11,-10
9342,9342,1503525116441,-1,-1,-1,-4,-9,-43,-9,-4
9343,9343,1503525116449,-4,-2,-1,-3,-3,-18,14,3
9344,9344,1503525116463,-12,-2,-3,-2,-2,-3,4,9
9345,9345,1503525116471,-8,-2,-2,-1,-5,-12,18,5
9346,9346,1503525116479,0,-5,2,3,1,7,-13,-13
9347,9347,1503525116493,-3,0,-2,-1,-8,-10,-4,4
9348,9348,1503525116500,8,1,-2,1,5,2,16,19
9349,9349,1503525116509,-1,-2,6,11,24,25,19,-12
9350,9350,1503525116524,-1,1,0,-2,-1,7,-2,1
9351,9351,1503525116531,-2,-1,-3,-8,-6,-7,-9,-2
9352,9352,1503525116538,-4,-2,0,2,2,0,-13,-12
9353,9353,1503525116539,1,2,2,1,3,7,-2,-7
9354,9354,1503525116554,5,9,0,3,7,10,-26,3
9355,9355,1503525116560,11,2,0,-2,-6,-8,8,5
9356,9356,1503525116568,-1,-4,0,-2,-2,14,8,18
9357,9357,1503525116583,-1,-2,-1,1,-2,9,-14,8
9358,9358,1503525116592,-1,0,1,-2,-5,13,-9,9
9359,9359,1503525116598,-4,-2,-3,-5,-8,-11,-2,-9
9360,9360,1503525116617,1,-5,-3,-2,-1,-39,-19,-10
9361,9361,1503525116621,-3,1,-2,-1,2,-1,8,-12
9362,9362,1503525116629,3,-1,-1,-2,1,-6,10,1
9363,9363,1503525116643,-7,13,1,0,0,12,-3,-8
9364,9364,1503525116651,0,1,-1,-3,-3,6,-7,4
9365,9365,1503525116659,-1,-4,-4,-3,-2,2,0,-2
9366,9366,1503525116673,-1,0,-1,-1,-4,-26,-11,-3
9367,9367,1503525116683,8,-1,-1,2,0,-11,1,-1
9368,9368,1503525116689,10,-1,-2,-3,-4,-12,-5,-8
9369,9369,1503525116704,-7,1,-2,-3,-5,-9,-2,25
9370,9370,1503525116705,0,-4,-1,0,3,6,6,-3
9371,9371,1503525116711,2,0,1,3,1,2,-15,-4
9372,9372,1503525116727,-4,-3,1,-3,-5,-21,-24,-5
9373,9373,1503525116733,-1,-1,-3,-4,-2,8,17,5
9374,9374,1503525116742,-2,-1,0,-3,-7,-11,-2,-9
9375,9375,1503525116750,-6,-2,0,2,6,24,9,-9
9376,9376,1503525116764,-4,-1,1,2,0,-1,11,-2
9377,9377,1503525116771,2,-4,-1,1,-1,5,6,4
9378,9378,1503525116787,0,8,1,1,2,0,-18,-7
9379,9379,1503525116794,-3,-1,-1,5,-2,-11,-2,-17
9380,9380,1503525116802,1,6,2,1,4,10,31,20
9381,9381,1503525116808,-16,-6,0,-3,-4,-4,-5,0
9681,9681,1503525119771,0,-4,0,2,-1,0,1,7
9682,9682,1503525119778,1,-5,0,-1,-5,-17,13,3
9683,9683,1503525119793,-3,-3,-3,1,2,-9,-3,1
9684,9684,1503525119802,1,-1,-5,-8,-11,-15,10,-2
9685,9685,1503525119809,6,1,-3,-1,2,0,9,1
9686,9686,1503525119823,2,1,-2,-2,3,7,-6,-4
9687,9687,1503525119836,-6,-1,-1,-2,-6,3,-4,-1
9688,9688,1503525119839,-6,-4,-2,-3,-2,29,2,-7
9689,9689,1503525119853,3,12,0,-4,-6,4,-4,2
9690,9690,1503525119861,-3,-4,0,3,1,-11,1,0
9691,9691,1503525119869,-7,-7,-1,-2,0,1,1,1
9692,9692,1503525119883,-1,0,-3,-2,1,17,1,-1
9693,9693,1503525119891,-7,-8,0,-2,-5,-9,-12,-9
9694,9694,1503525119901,0,-2,2,-1,-5,-5,-1,4
9695,9695,1503525119913,0,-3,-1,-1,5,4,0,0
9696,9696,1503525119921,3,-1,1,2,-1,-7,-1,0
9697,9697,1503525119929,3,-1,-1,-3,7,2,9,5
9698,9698,1503525119943,-1,-3,-3,0,7,11,-2,-2
9699,9699,1503525119951,-4,-8,0,2,-4,6,-6,-3
9700,9700,1503525119958,2,2,0,-1,2,0,11,0
9701,9701,1503525119974,-4,0,4,6,2,3,7,2
9702,9702,1503525119981,6,1,-2,-4,-6,-2,20,-34
9703,9703,1503525119989,8,6,1,-1,-3,-2,-10,-14
9704,9704,1503525120003,-2,9,-1,1,-2,5,-12,-6
9705,9705,1503525120011,0,-3,-1,-1,-3,-2,-2,-16
9706,9706,1503525120012,2,-2,-5,-5,-7,-13,4,19
9707,9707,1503525120018,-6,-3,-1,2,1,-1,-12,1
9708,9708,1503525120035,-1,-3,-1,2,9,14,5,8
9709,9709,1503525120043,-1,-2,1,0,20,51,8,24
9710,9710,1503525120049,-4,-4,-1,1,5,-7,9,-11
9711,9711,1503525120063,-5,-2,-2,-2,-3,-4,-3,-1
9712,9712,1503525120072,-2,2,0,-3,-2,1,4,6
9713,9713,1503525120081,-7,-3,0,3,-3,-10,-2,22
9714,9714,1503525120093,-2,13,1,-1,-6,-9,-16,-16
9715,9715,1503525120101,-5,-10,-5,0,7,-8,0,2
9716,9716,1503525120109,-3,-9,-2,-1,6,20,7,-8
9717,9717,1503525120123,3,-4,-1,-3,-6,-3,-7,-11
9718,9718,1503525120132,1,0,-4,-3,-6,-28,1,-4
9719,9719,1503525120139,-2,-5,-3,-3,-9,-24,-3,-6
9720,9720,1503525120153,2,0,1,-5,-2,0,-9,8
9721,9721,1503525120161,-2,-2,-2,-3,-3,-5,-7,-6
9722,9722,1503525120170,2,-11,-3,-2,1,2,-4,10
9723,9723,1503525120183,-10,4,6,8,-2,3,-1,-9
9724,9724,1503525120191,-1,-5,-3,-5,-18,-53,-1,12
9725,9725,1503525120201,4,3,1,0,-11,-5,-1,5
9726,9726,1503525120213,-3,2,-2,-2,2,-5,0,-8
9727,9727,1503525120214,-4,-3,-1,-1,-6,-12,-8,-8
9728,9728,1503525120221,9,1,-1,0,2,0,6,8
9729,9729,1503525120229,9,2,0,0,2,17,-7,-1
9730,9730,1503525120243,1,11,0,-5,0,4,-3,-1
9731,9731,1503525120251,-4,-2,-4,-4,0,10,2,0
9732,9732,1503525120258,-5,-8,-4,-4,1,-6,-4,3
9733,9733,1503525120274,1,6,1,1,2,7,3,8
9734,9734,1503525120281,2,9,-2,-8,-6,-13,-7,-6
9735,9735,1503525120289,-1,-3,2,2,0,4,8,-13
9736,9736,1503525120305,-1,-4,0,3,6,5,-2,8
9737,9737,1503525120311,-3,0,2,4,1,18,-2,-7
9738,9738,1503525120318,-2,-6,1,0,-1,-3,-1,-11
9739,9739,1503525120336,-7,-4,-2,-5,0,-2,-3,2
9740,9740,1503525120341,-1,8,-1,-2,3,8,-1,0
9741,9741,1503525120350,3,-1,0,1,0,1,-3,2
9742,9742,1503525120363,-2,-3,-3,10,-1,-1,4,1
9743,9743,1503525120371,-1,0,1,5,0,-5,-2,-15
9744,9744,1503525120378,2,-5,-5,-5,-2,8,4,2
9745,9745,1503525120393,-4,-2,-1,1,-4,4,-1,1
9746,9746,1503525120402,13,-4,-5,-16,-11,-25,-3,0
9747,9747,1503525120409,6,17,11,25,2,-7,-1,1
9748,9748,1503525120423,0,-6,9,14,4,0,-2,2
9749,9749,1503525120431,5,-2,-8,-19,-6,3,-2,1
9750,9750,1503525120440,-1,-5,-4,-3,0,5,0,0
9751,9751,1503525120453,1,3,-1,-3,2,1,-1,1
9752,9752,1503525120461,-6,-4,-5,-13,1,-3,-13,-6
9753,9753,1503525120471,-11,-5,-3,-3,-2,-1,3,-7
9754,9754,1503525120483,-2,13,2,5,-4,-6,0,-4
9755,9755,1503525120491,1,-2,-3,-2,-1,6,-3,0
9756,9756,1503525120498,5,8,13,34,6,4,5,7
9757,9757,1503525120513,-5,-4,-4,-22,1,1,0,3
9758,9758,1503525120521,-7,-7,-4,-5,-2,-2,-1,-4
9759,9759,1503525120529,-1,-1,0,14,-1,-1,2,14
9760,9760,1503525120543,-1,1,-6,-6,-3,3,-4,-1
9761,9761,1503525120551,2,-2,-3,-3,4,-6,-1,-15
9762,9762,1503525120558,0,-4,-4,-7,-7,-11,6,5
9763,9763,1503525120575,0,0,1,-4,-6,-7,-8,-14
9764,9764,1503525120581,0,4,-3,-3,8,26,9,23
10064,10064,1503525123529,-4,1,3,6,-13,-16,0,-9
10065,10065,1503525123543,2,2,-3,-9,-8,-15,-8,1
10066,10066,1503525123551,-3,-3,-4,1,-5,-6,6,-2
10067,10067,1503525123559,15,6,-17,-10,-2,11,6,-4
10068,10068,1503525123573,3,1,0,2,0,12,12,3
10069,10069,1503525123581,-13,-3,6,8,-3,-17,-16,-5
10070,10070,1503525123589,-17,-19,-3,-3,-3,11,3,5
10071,10071,1503525123603,-2,-6,2,-5,0,-3,5,6
10072,10072,1503525123611,-3,1,2,1,7,4,2,-4
10073,10073,1503525123618,-3,-6,-4,-2,-3,-15,-8,14
10074,10074,1503525123633,3,4,1,-1,2,19,-4,2
10075,10075,1503525123641,5,2,2,0,-5,-28,-3,-9
10076,10076,1503525123651,2,2,-3,-6,2,-4,11,10
10077,10077,1503525123663,-2,-2,1,-4,-4,4,2,-1
10078,10078,1503525123672,7,5,-2,10,9,11,-1,-9
10079,10079,1503525123678,-2,-6,-3,0,1,-11,-18,-3
10080,10080,1503525123694,7,0,-1,-3,6,34,-2,1
10081,10081,1503525123701,0,22,9,1,1,8,-2,-1
10082,10082,1503525123709,-17,-6,-2,-4,-4,-12,3,16
10083,10083,1503525123723,0,-6,-2,-1,2,10,14,1
10084,10084,1503525123731,8,1,0,-4,-9,-33,13,6
10085,10085,1503525123738,-4,-2,-2,2,1,2,-9,-4
10086,10086,1503525123753,8,-2,0,-7,-3,-6,-3,4
10087,10087,1503525123761,1,-1,2,3,6,-3,-13,-3
10088,10088,1503525123769,-6,2,-1,-1,-2,-13,4,-11
10089,10089,1503525123786,0,-4,-3,-5,-8,-11,5,2
10090,10090,1503525123791,7,2,3,6,6,22,-14,-9
10091,10091,1503525123798,-7,-5,-5,-5,-6,0,1,-10
10092,10092,1503525123813,0,27,4,3,-3,-6,14,24
10093,10093,1503525123821,-3,-4,-1,-1,1,14,-1,3
10094,10094,1503525123829,-1,-10,-6,-6,2,12,-13,-9
10095,10095,1503525123843,3,-1,-3,-3,0,-2,3,3
10096,10096,1503525123857,-2,-4,3,2,-7,-21,-7,-13
10097,10097,1503525123859,1,-3,-2,-9,-15,-13,-15,1
10098,10098,1503525123873,9,-1,-2,-3,-4,3,-16,-4
10099,10099,1503525123881,-1,1,6,6,4,-1,8,2
10100,10100,1503525123890,-3,-3,-2,-6,-11,-21,-10,1
10101,10101,1503525123903,-2,-3,1,5,2,7,2,-6
10102,10102,1503525123912,-15,-7,-2,-3,-1,13,4,-17
10103,10103,1503525123919,3,3,-4,-2,3,23,20,14
10104,10104,1503525123933,5,0,-1,-2,0,8,-1,3
10105,10105,1503525123941,-3,-11,-1,1,-4,-14,2,-6
10106,10106,1503525123949,-3,-5,-5,-5,-3,-4,10,-9
10107,10107,1503525123963,6,-6,-2,3,1,4,0,-3
10108,10108,1503525123971,0,2,1,1,10,-12,-5,-4
10109,10109,1503525123978,-4,2,0,-2,-5,-14,-7,-2
10110,10110,1503525123994,2,1,-1,-1,-1,-7,-6,18
10111,10111,1503525124001,-8,1,-2,-4,9,21,4,-9
10112,10112,1503525124009,-6,-3,6,4,-5,-3,-8,-16
10113,10113,1503525124024,0,2,-6,-11,-4,12,-2,9
10114,10114,1503525124031,-4,5,-4,0,-2,-8,25,-2
10115,10115,1503525124038,-1,-2,-2,7,0,-9,-2,-4
10116,10116,1503525124054,-8,-20,-6,-9,-2,-1,-7,4
10117,10117,1503525124063,-3,8,2,7,2,-7,4,-1
10118,10118,1503525124069,6,2,-3,-8,-4,-5,12,3
10119,10119,1503525124083,-6,-5,-5,-5,5,26,2,-10
10120,10120,1503525124093,-4,3,-1,2,-6,-11,-16,-20
10121,10121,1503525124098,3,2,0,0,1,3,-3,-5
10122,10122,1503525124113,4,3,11,12,4,-3,-2,9
10123,10123,1503525124121,4,2,-1,-5,0,-11,0,-4
10124,10124,1503525124130,6,16,0,1,2,7,-11,0
10125,10125,1503525124143,-4,-12,0,1,1,1,1,2
10126,10126,1503525124155,0,-5,-1,-3,-8,-19,-4,-19
10127,10127,1503525124158,2,-2,-4,-8,-4,19,-5,5
10128,10128,1503525124173,-9,-4,-2,2,-4,-6,-4,-6
10129,10129,1503525124181,-8,-1,3,3,4,-1,-8,-14
10130,10130,1503525124189,0,0,0,0,6,16,-7,5
10131,10131,1503525124203,1,-3,-11,-15,-5,-9,0,4
10132,10132,1503525124211,6,5,-1,-4,3,9,-3,-3
10133,10133,1503525124219,2,3,-3,-7,-6,-14,-6,8
10134,10134,1503525124233,2,-1,2,7,-1,8,3,-2
10135,10135,1503525124241,-2,-7,-2,0,-1,-4,2,-3
10136,10136,1503525124249,-6,1,1,0,13,38,9,25
10137,10137,1503525124264,1,2,4,5,-5,-24,3,-5
10138,10138,1503525124271,3,-2,-7,-10,-2,3,3,-1
10139,10139,1503525124278,2,13,1,1,-1,3,4,4
10140,10140,1503525124297,8,-3,-5,-10,-1,-7,-2,-6
10141,10141,1503525124301,1,10,7,0,1,0,7,-2
10142,10142,1503525124309,4,7,1,6,0,-2,1,16
10143,10143,1503525124324,8,-3,-3,2,-3,-5,-2,16
