SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
917,1.50362E+12,2,-1,2,0,3,1,0,3,1.488047618,1.25,-1,3,1.870828693,10+0j,-0.29289321881345276+1.5355339059327378j,3+3j,-1.7071067811865472+5.535533905932738j,4+0j,-1.7071067811865472-5.535533905932738j,3-3j,-0.29289321881345276-1.5355339059327378j,100,2.443650814,18,33.55634919,16,33.55634919,18,2.443650814
918,1.50362E+12,2,10,12,0,1,-6,-1,1,5.878228596,2.375,-6,12,5.989574275,19+0j,13.020815280171309-23.606601717798213j,-8-3j,-11.020815280171309+2.3933982822017885j,9+0j,-11.020815280171309-2.3933982822017885j,-8+3j,13.020815280171309+23.606601717798213j,361,726.8132752,73,127.1867248,81,127.1867248,73,726.8132752
919,1.50362E+12,1,42,26,6,3,2,6,4,14.7817455,11.25,1,42,17.82554347,90+0j,24.870057685088806-49.698484809834994j,-28-34j,-28.870057685088806-9.698484809834994j,-18+0j,-28.870057685088806+9.698484809834994j,-28+34j,24.870057685088806+49.698484809834994j,8100,3088.459162,1940,927.5408383,324,927.5408383,1940,3088.459162
920,1.50362E+12,0,-14,-8,-2,-5,-1,-1,2,5.208166664,-3.625,-14,2,6.072478901,-29+0j,-1.3639610306789294+19.020815280171306j,4+15j,11.36396103067893+5.020815280171307j,1+0j,11.36396103067893-5.020815280171307j,4-15j,-1.3639610306789294-19.020815280171306j,841,363.6518036,241,154.3481964,1,154.3481964,241,363.6518036
921,1.50362E+12,0,-16,-5,-3,1,-2,-2,-1,5.371884479,-3.5,-16,1,6.123724357,-28+0j,-9.485281374238571+14.31370849898476j,8+14j,7.485281374238571+8.31370849898476j,16+0j,7.485281374238571-8.31370849898476j,8-14j,-9.485281374238571-14.31370849898476j,784,294.8528137,260,125.1471863,256,125.1471863,260,294.8528137
922,1.50362E+12,-8,-30,-11,-2,2,2,1,-3,10.73628693,-6.125,-30,2,11.76329036,-49+0j,-33.33452377915607+33.92031021678297j,4+23j,13.334523779156068+9.920310216782973j,17+0j,13.334523779156068-9.920310216782973j,4-23j,-33.33452377915607-33.92031021678297j,2401,2261.777921,545,276.2220792,289,276.2220792,545,2261.777921
923,1.50362E+12,1,5,4,3,3,3,-1,-1,2.232071427,2.125,-1,5,2.979093822,17+0j,-3.414213562373095-9.242640687119286j,1-6j,-0.5857864376269053+0.7573593128807143j,-3+0j,-0.5857864376269053-0.7573593128807143j,1+6j,-3.414213562373095+9.242640687119286j,289,97.08326112,37,0.916738879,9,0.916738879,37,97.08326112
924,1.50362E+12,-15,-16,-7,-3,-8,-3,-3,-6,5.235524261,-7.625,-16,-3,9.06228448,-61+0j,-18.31370849898476+11.071067811865476j,-13+10j,4.313708498984761+3.0710678118654746j,-5+0j,4.313708498984761-3.0710678118654746j,-13-10j,-18.31370849898476-11.071067811865476j,3721,457.9604615,269,28.03953852,25,28.03953852,269,457.9604615
925,1.50362E+12,-2,0,0,-2,0,0,3,-1,1.58113883,-0.25,-2,3,1.5,-2+0j,-1.2928932188134525+3.7071067811865475j,-5-3j,-2.7071067811865475-2.2928932188134525j,4+0j,-2.7071067811865475+2.2928932188134525j,-5+3j,-1.2928932188134525-3.7071067811865475j,4,15.41421356,34,12.58578644,16,12.58578644,34,15.41421356
926,1.50362E+12,8,8,-1,0,9,3,0,-3,4.720774755,3,-3,9,5.338539126,24+0j,0.41421356237309537-4.65685424949238j,18-14j,-2.4142135623730954-6.65685424949238j,8+0j,-2.4142135623730954+6.65685424949238j,18+14j,0.41421356237309537+4.65685424949238j,576,21.85786438,520,50.14213562,64,50.14213562,520,21.85786438
927,1.50362E+12,-5,-10,-6,-5,-6,-6,-1,3,3.891382421,-4.5,-10,3,5.787918451,-36+0j,3.8284271247461894+13.485281374238571j,-4+14j,-1.8284271247461894+3.4852813742385713j,0j,-1.8284271247461894-3.4852813742385713j,-4-14j,3.8284271247461894-13.485281374238571j,1296,196.509668,212,15.49033201,0,15.49033201,212,196.509668
928,1.50362E+12,-8,-1,0,1,12,-12,-14,-10,8.635475006,-4,-14,12,9.013878189,-32+0j,-20-29.556349186104043j,18+4j,-20-1.556349186104045j,12+0j,-20+1.556349186104045j,18-4j,-20+29.556349186104043j,1024,1273.577777,340,402.4222228,144,402.4222228,340,1273.577777
929,1.50362E+12,-11,19,20,5,7,11,1,-4,10.73046398,6,-11,20,11.69401556,48+0j,-18.707106781186546-31.02081528017131j,-25-29j,-17.292893218813454+6.979184719828691j,-14+0j,-17.292893218813454-6.979184719828691j,-25+29j,-18.707106781186546+31.02081528017131j,2304,1312.246825,1466,347.7531752,196,347.7531752,1466,1312.246825
930,1.50362E+12,2,3,3,1,-13,-3,0,-13,6.761234038,-2.5,-13,3,6.800735254,-20+0j,9.343145750507622-17.14213562373095j,-14-12j,20.656854249492376-11.142135623730951j,4+0j,20.656854249492376+11.142135623730951j,-14+12j,9.343145750507622+17.14213562373095j,400,381.1471863,340,550.8528137,16,550.8528137,340,381.1471863
931,1.50362E+12,-5,-6,-6,-4,-1,-3,-2,-6,1.959409532,-4.125,-6,-1,4.513867521,-33+0j,-7.535533905932738+4.707106781186547j,2-1j,-0.46446609406726225-3.292893218813453j,5+0j,-0.46446609406726225+3.292893218813453j,2+1j,-7.535533905932738-4.707106781186547j,1089,78.9411255,5,11.0588745,25,11.0588745,5,78.9411255
932,1.50362E+12,4,0,0,1,-5,-1,1,11,4.627171305,1.375,-5,11,4.541475531,11+0j,16.77817459305202+7.363961030678928j,-2+13j,1.2218254069479775+5.363961030678928j,-11+0j,1.2218254069479775-5.363961030678928j,-2-13j,16.77817459305202-7.363961030678928j,121,335.7350647,173,30.26493526,121,30.26493526,173,335.7350647
933,1.50362E+12,1,-13,-1,0,-9,-3,1,0,5.209880723,-3,-13,1,5.722761571,-24+0j,2.9289321881345245+9.071067811865476j,-8+16j,17.071067811865476+5.071067811865475j,8+0j,17.071067811865476-5.071067811865475j,-8-16j,2.9289321881345245-9.071067811865476j,576,90.86291501,320,317.137085,64,317.137085,320,90.86291501
934,1.50362E+12,-5,9,-6,-1,-6,2,0,-6,5.3167525,-1.625,-6,9,5.232112384,-13+0j,2.4142135623730954-2.4852813742385695j,-5-18j,-0.41421356237309537-14.48528137423857j,-21+0j,-0.41421356237309537+14.48528137423857j,-5+18j,2.4142135623730954+2.4852813742385695j,169,12.00505063,349,209.9949494,441,209.9949494,349,12.00505063
935,1.50362E+12,-9,-12,-14,-9,-39,-15,-7,-7,10.54243127,-14,-39,-7,17.12454379,-112+0j,33.53553390593274+6.292893218813453j,-27+11j,26.464466094067262-7.707106781186547j,-26+0j,26.464466094067262+7.707106781186547j,-27-11j,33.53553390593274-6.292893218813453j,12544,1164.232539,850,759.7674606,676,759.7674606,850,1164.232539
936,1.50362E+12,19,16,21,8,13,18,17,11,4.373213921,15.375,8,21,15.90990258,123+0j,6.707106781186547-0.46446609406726225j,-6-15j,5.292893218813453+7.535533905932738j,17+0j,5.292893218813453-7.535533905932738j,-6+15j,6.707106781186547+0.46446609406726225j,15129,45.20101013,261,84.79898987,289,84.79898987,261,45.20101013
937,1.50362E+12,-3,-26,-12,-2,7,-2,-6,-2,9.721111048,-5.75,-26,7,10.7587174,-46+0j,-26.970562748477143+22.97056274847714j,22+24j,6.970562748477143+10.970562748477139j,18+0j,6.970562748477143-10.970562748477139j,22-24j,-26.970562748477143-22.97056274847714j,2116,1255.058008,1060,168.941992,324,168.941992,1060,1255.058008
938,1.50362E+12,-5,6,6,0,-9,-9,2,12,7.614600637,0.375,-9,12,7.132671309,3+0j,23.09188309203678-6.12132034355964j,-22+15j,-15.091883092036781+1.8786796564403598j,-15+0j,-15.091883092036781-1.8786796564403598j,-22-15j,23.09188309203678+6.12132034355964j,9,570.7056275,709,231.2943725,225,231.2943725,709,570.7056275
939,1.50362E+12,5,26,13,5,10,6,-4,-17,12.50142849,5.5,-17,26,12.92284798,44+0j,-6.414213562373092-46.698484809834994j,6-44j,-3.5857864376269077-12.698484809834994j,4+0j,-3.5857864376269077+12.698484809834994j,6+44j,-6.414213562373092+46.698484809834994j,1936,2221.890619,1972,174.1093808,16,174.1093808,1972,2221.890619
940,1.50362E+12,-5,-13,-12,-5,-25,-12,-10,-10,6.256425269,-11.5,-25,-5,12.9034879,-92+0j,15.757359312880716-0.8284271247461903j,-8+10j,24.242640687119284-4.82842712474619j,-12+0j,24.242640687119284+4.82842712474619j,-8-10j,15.757359312880716+0.8284271247461903j,8464,248.980664,164,611.019336,144,611.019336,164,248.980664
941,1.50362E+12,-4,-8,-10,-1,6,3,1,-15,7.111359123,-3.5,-15,6,7.516648189,-28+0j,-27.67766952966369+8.878679656440356j,11-11j,7.677669529663689-13.121320343559644j,14+0j,7.677669529663689+13.121320343559644j,11+11j,-27.67766952966369-8.878679656440356j,784,844.884343,242,231.115657,196,231.115657,242,844.884343
942,1.50362E+12,0,6,3,-1,-1,2,1,4,2.49284691,1.75,-1,6,2.915475947,14+0j,7.363961030678928-1.292893218813452j,-5-5j,-5.363961030678928+2.707106781186548j,-8+0j,-5.363961030678928-2.707106781186548j,-5+5j,7.363961030678928+1.292893218813452j,196,55.89949494,50,36.10050506,64,36.10050506,50,55.89949494
943,1.50362E+12,8,21,18,5,0,5,7,10,7.005100183,9.25,0,21,11.33578405,74+0j,22.849242404917497-18.77817459305202j,-17-11j,-6.849242404917499+3.2218254069479784j,-8+0j,-6.849242404917499-3.2218254069479784j,-17+11j,22.849242404917497+18.77817459305202j,5476,874.7077195,410,57.29228047,64,57.29228047,410,874.7077195
944,1.50362E+12,13,-7,-11,-5,-1,-1,4,44,17.54992877,4.5,-11,44,17.02204453,36+0j,44.40559159102154+53.890872965260115j,19+47j,-16.40559159102154+23.890872965260115j,-26+0j,-16.40559159102154-23.890872965260115j,19-47j,44.40559159102154-53.890872965260115j,1296,4876.082754,2570,839.9172465,676,839.9172465,2570,4876.082754
945,1.50362E+12,10,4,-1,5,10,-1,-3,5,4.955156045,3.625,-3,10,5.884301148,29+0j,3.5355339059327378-5.535533905932738j,24+7j,-3.5355339059327378-1.5355339059327373j,3+0j,-3.5355339059327378+1.5355339059327373j,24-7j,3.5355339059327378+5.535533905932738j,841,43.14213562,625,14.85786438,9,14.85786438,625,43.14213562
946,1.50362E+12,-5,-14,-7,-5,1,2,-3,-7,5.035587638,-4.75,-14,2,6.68954408,-38+0j,-18.727922061357855+13.899494936611664j,6-0j,6.727922061357855+5.899494936611664j,10+0j,6.727922061357855-5.899494936611664j,6+0j,-18.727922061357855-13.899494936611664j,1444,543.9310242,36,80.06897577,100,80.06897577,36,543.9310242
947,1.50362E+12,-7,1,7,2,0,0,-6,-12,6.034129124,-1.875,-12,7,5.947688627,-15+0j,-16.192388155425114-23.606601717798213j,-8-11j,2.1923881554251157+2.3933982822017867j,3+0j,2.1923881554251157-2.3933982822017867j,-8+11j,-16.192388155425114+23.606601717798213j,225,819.4650788,185,10.53492116,9,10.53492116,185,819.4650788
948,1.50362E+12,-11,-32,-13,-4,3,-1,-9,-39,14.8203528,-13.25,-39,3,19.17680891,-106+0j,-60.66904755831214+1.1715728752538084j,14-10j,32.66904755831214-6.828427124746192j,46+0j,32.66904755831214+6.828427124746192j,14+10j,-60.66904755831214-1.1715728752538084j,11236,3682.105915,296,1113.894085,2116,1113.894085,296,3682.105915
949,1.50362E+12,5,4,5,-1,-7,-8,5,11,6.562882642,1.75,-8,11,6.383572667,14+0j,28.970562748477143+1.7763568394002505e-15j,-12+14j,-4.970562748477143+1.7763568394002505e-15j,2+0j,-4.970562748477143-1.7763568394002505e-15j,-12-14j,28.970562748477143-1.7763568394002505e-15j,196,839.293506,340,24.70649404,4,24.70649404,340,839.293506
950,1.50362E+12,-7,-2,0,0,8,1,-3,-16,6.947507261,-2.375,-16,8,6.919176252,-19+0j,-28.4350288425444-12.19238815542512j,4-15j,-1.5649711574555987-6.192388155425119j,15+0j,-1.5649711574555987+6.192388155425119j,4+15j,-28.4350288425444+12.19238815542512j,361,957.2051942,241,40.79480579,225,40.79480579,241,957.2051942
951,1.50362E+12,-2,0,-3,-2,-1,0,0,3,1.846811925,-0.625,-3,3,1.837117307,-5+0j,2.5355339059327373+6.535533905932738j,1j,-4.535533905932738+0.5355339059327378j,-7+0j,-4.535533905932738-0.5355339059327378j,-1j,2.5355339059327373-6.535533905932738j,25,49.14213562,1,20.85786438,49,20.85786438,1,49.14213562
952,1.50362E+12,10,11,15,7,18,-6,0,21,9.055385138,9.5,-6,21,12.72792206,76+0j,13.920310216782973-17.121320343559642j,13+23j,-29.920310216782973+12.878679656440358j,10+0j,-29.920310216782973-12.878679656440358j,13-23j,13.920310216782973+17.121320343559642j,5776,486.9146468,698,1061.085353,100,1061.085353,698,486.9146468
953,1.50362E+12,7,6,-16,-3,3,2,5,9,7.998883851,1.625,-16,9,7.656696416,13+0j,15.31370849898476+26.656854249492383j,21-2j,-7.313708498984759-15.343145750507619j,-15+0j,-7.313708498984759+15.343145750507619j,21+2j,15.31370849898476-26.656854249492383j,169,945.0975465,445,288.9024535,225,288.9024535,445,945.0975465
954,1.50362E+12,-17,12,-17,-6,-1,-5,-7,-10,9.318759881,-6.375,-17,12,10.79930553,-51+0j,-6.807611844574881-4.849242404917497j,6-23j,-25.19238815542512-24.849242404917497j,-33+0j,-25.19238815542512+24.849242404917497j,6+23j,-6.807611844574881+4.849242404917497j,2601,69.85873093,565,1252.141269,1089,1252.141269,565,69.85873093
955,1.50362E+12,1,8,-1,-4,0,-3,-4,-1,3.891382421,-0.5,-4,8,3.674234614,-4+0j,10.899494936611665-8.65685424949238j,6-10j,-8.899494936611665-2.656854249492379j,-4+0j,-8.899494936611665+2.656854249492379j,6+10j,10.899494936611665+8.65685424949238j,16,193.7401154,136,86.25988463,16,86.25988463,136,193.7401154
956,1.50362E+12,1,-11,-5,-6,-4,4,1,10,6.584614101,-1.25,-11,10,6.284902545,-10+0j,5.707106781186546+27.920310216782973j,1+11j,4.292893218813454+15.920310216782973j,-4+0j,4.292893218813454-15.920310216782973j,1-11j,5.707106781186546-27.920310216782973j,100,812.1147904,122,271.8852096,16,271.8852096,122,812.1147904
957,1.50362E+12,4,-15,-8,-3,-10,-6,-4,-1,5.804862494,-5.375,-15,4,7.640353395,-43+0j,9.050252531694166+11.778174593052022j,6+17j,18.949747468305834+3.7781745930520225j,7+0j,18.949747468305834-3.7781745930520225j,6-17j,9.050252531694166-11.778174593052022j,1849,220.6324676,325,373.3675324,49,373.3675324,325,220.6324676
958,1.50362E+12,-8,-7,-2,-1,10,8,6,-12,8.084376467,-0.75,-12,10,7.599342077,-6+0j,-36.384776310850235+10.828427124746188j,-2-14j,0.3847763108502349-5.171572875253812j,18+0j,0.3847763108502349+5.171572875253812j,-2+14j,-36.384776310850235-10.828427124746188j,36,1441.106781,200,26.89321881,324,26.89321881,200,1441.106781
959,1.50362E+12,-14,4,-5,-5,-17,-13,-9,-33,10.9021623,-11.5,-33,4,15.37042615,-92+0j,-4.778174593052018-35.81980515339464j,-17-29j,10.778174593052018-27.81980515339464j,2+0j,10.778174593052018+27.81980515339464j,-17+29j,-4.778174593052018+35.81980515339464j,8464,1305.889394,1130,890.1106063,4,890.1106063,1130,1305.889394
960,1.50362E+12,-3,-15,-13,-5,0,-2,-10,-6,5.391792705,-6.75,-15,0,8.426149773,-54+0j,-12.899494936611667+11.48528137423857j,20+6j,6.899494936611667+5.4852813742385695j,2+0j,6.899494936611667-5.4852813742385695j,20-6j,-12.899494936611667-11.48528137423857j,2916,298.3086579,436,77.69134213,4,77.69134213,436,298.3086579
961,1.50362E+12,3,8,11,11,-1,2,6,15,5.383506558,6.875,-1,15,8.522030275,55+0j,11.071067811865476-6.414213562373094j,-15+16j,-3.0710678118654755+3.5857864376269055j,-17+0j,-3.0710678118654755-3.5857864376269055j,-15-16j,11.071067811865476+6.414213562373094j,3025,163.7106781,481,22.28932188,289,22.28932188,481,163.7106781
962,1.50362E+12,4,12,2,-3,-1,7,6,0,4.897156609,3.375,-3,12,5.689903338,27+0j,10.65685424949238+2.5857864376269055j,-5-22j,-0.6568542494923797-5.414213562373094j,-5+0j,-0.6568542494923797+5.414213562373094j,-5+22j,10.65685424949238-2.5857864376269055j,729,120.254834,509,29.745166,25,29.745166,509,120.254834
963,1.50362E+12,-3,-6,-7,1,6,1,5,14,6.947507261,1.375,-7,14,6.642665128,11+0j,-4.757359312880715+26.14213562373095j,5+20j,-13.242640687119284+2.142135623730951j,-9+0j,-13.242640687119284-2.142135623730951j,5-20j,-4.757359312880715-26.14213562373095j,121,706.0437226,425,179.9562774,81,179.9562774,425,706.0437226
964,1.50362E+12,0,11,8,4,5,-8,-10,-3,7.491662032,0.875,-10,11,7.062223446,7+0j,3.4852813742385713-36.384776310850235j,7-2j,-13.485281374238571-0.3847763108502349j,-1+0j,-13.485281374238571+0.3847763108502349j,7+2j,3.4852813742385713+36.384776310850235j,49,1335.999133,53,182.0008666,1,182.0008666,53,1335.999133
965,1.50362E+12,11,-8,-4,-4,-8,6,10,12,8.724964183,1.875,-8,12,8.374067112,15+0j,20.414213562373092+35.21320343559643j,-3+10j,17.585786437626908+7.2132034355964265j,3+0j,17.585786437626908-7.2132034355964265j,-3-10j,20.414213562373092-35.21320343559643j,225,1656.709812,109,361.2901884,9,361.2901884,109,1656.709812
966,1.50362E+12,0,1,-2,-10,-22,-10,-4,-5,7.483314774,-6.5,-22,1,9.552486587,-52+0j,33.31370849898476-6.242640687119284j,-16-6j,10.686291501015239-2.242640687119284j,-4+0j,10.686291501015239+2.242640687119284j,-16+6j,33.31370849898476+6.242640687119284j,2704,1148.773737,292,119.2262633,16,119.2262633,292,1148.773737
967,1.50362E+12,1,-13,-8,-4,17,2,-4,1,8.880154439,-1,-13,17,8.366600265,-8+0j,-23.071067811865476+18.14213562373095j,30+8j,-8.928932188134524+10.14213562373095j,20+0j,-8.928932188134524-10.14213562373095j,30-8j,-23.071067811865476-18.14213562373095j,64,861.411255,964,182.588745,400,182.588745,964,861.411255
968,1.50362E+12,12,16,14,-3,4,-1,-6,1,8.348438691,4.625,-6,16,9.07606743,37+0j,22.849242404917497-29.192388155425117j,8-17j,-6.849242404917499+10.807611844574883j,11+0j,-6.849242404917499-10.807611844574883j,8+17j,22.849242404917497+29.192388155425117j,1369,1374.283405,353,163.7165953,121,163.7165953,353,1374.283405
969,1.50362E+12,-25,-19,0,9,2,0,-8,-16,11.86155254,-7.125,-25,9,13.18616699,-57+0j,-58.11269837220809-12.242640687119287j,-15+12j,4.1126983722080865+3.7573593128807126j,-5+0j,4.1126983722080865-3.7573593128807126j,-15-12j,-58.11269837220809+12.242640687119287j,3249,3526.967963,369,31.03203691,25,31.03203691,369,3526.967963
970,1.50362E+12,-9,-7,-4,3,-2,-8,-2,2,4.47013902,-3.375,-9,3,5.373546315,-27+0j,-7+0.5857864376269051j,-5+20j,-7-3.414213562373095j,-7+0j,-7+3.414213562373095j,-5-20j,-7-0.5857864376269051j,729,49.34314575,425,60.65685425,49,60.65685425,425,49.34314575
971,1.50362E+12,4,26,14,3,4,8,4,6,7.872873863,8.625,3,26,11.34129622,69+0j,14.849242404917499-20.606601717798213j,-10-25j,-14.849242404917499-0.6066017177982133j,-17+0j,-14.849242404917499+0.6066017177982133j,-10+25j,14.849242404917499+20.606601717798213j,4761,645.1320344,725,220.8679656,289,220.8679656,725,645.1320344
972,1.50362E+12,16,0,3,4,-6,-2,-1,8,6.819090848,2.75,-6,16,6.946221995,22+0j,26.242640687119284-2.5857864376269046j,8+14j,17.757359312880716+5.414213562373096j,2+0j,17.757359312880716-5.414213562373096j,8-14j,26.242640687119284+2.5857864376269046j,484,695.3624817,260,344.6375183,4,344.6375183,260,695.3624817
973,1.50362E+12,-4,-15,-8,-8,1,-4,-15,-12,5.693040865,-8.125,-15,1,9.714679614,-65+0j,-15.606601717798213-2.050252531694168j,20-1j,5.606601717798213+11.949747468305832j,13+0j,5.606601717798213-11.949747468305832j,20+1j,-15.606601717798213+2.050252531694168j,4225,247.7695526,401,174.2304474,169,174.2304474,401,247.7695526
974,1.50362E+12,-21,2,4,2,-8,1,0,-10,8.598172563,-3.75,-21,4,8.874119675,-30+0j,-20.77817459305202-13.19238815542512j,-33-11j,-5.221825406947978-5.192388155425119j,-20+0j,-5.221825406947978+5.192388155425119j,-33+11j,-20.77817459305202+13.19238815542512j,900,605.7716447,1210,54.22835534,400,54.22835534,1210,605.7716447
975,1.50362E+12,28,-5,-9,-12,-3,-8,2,67,27.12405364,7.5,-12,67,26.45751311,60+0j,88.9827560572969+64.74011537017762j,32+68j,-26.982756057296896+42.74011537017761j,-24+0j,-26.982756057296896-42.74011537017761j,32-68j,88.9827560572969-64.74011537017762j,3600,12109.21341,5648,2554.786586,576,2554.786586,5648,12109.21341
976,1.50362E+12,-4,-16,-4,2,-3,-3,1,-7,5.548487567,-4.25,-16,2,6.708203932,-34+0j,-16.556349186104047+7.828427124746189j,-4+14j,14.556349186104047-2.171572875253811j,14+0j,14.556349186104047+2.171572875253811j,-4-14j,-16.556349186104047-7.828427124746189j,1156,335.3969696,212,216.6030304,196,216.6030304,212,335.3969696
977,1.50362E+12,-5,2,2,-9,-6,-1,-18,-43,14.94513777,-9.75,-43,2,17.04406055,-78+0j,-20.920310216782973-46.16295090390226j,5-53j,22.920310216782973-6.16295090390226j,24+0j,22.920310216782973+6.16295090390226j,5+53j,-20.920310216782973+46.16295090390226j,6084,2568.677416,2834,563.3225843,576,563.3225843,2834,2568.677416
978,1.50362E+12,13,-8,0,1,-6,-16,1,8,9.140764269,-0.875,-16,13,8.595056719,-7+0j,29.606601717798213+0.292893218813453j,6+33j,8.393398282201787-1.707106781186547j,23+0j,8.393398282201787+1.707106781186547j,6-33j,29.606601717798213-0.292893218813453j,49,876.6366517,1125,73.36334829,529,73.36334829,1125,876.6366517
979,1.50362E+12,19,11,4,6,18,14,1,-75,30.89035911,-0.25,-75,19,28.89636655,-2+0j,-58.39696961966999-58.154328932550705j,32-94j,60.39696961966999-52.154328932550705j,86+0j,60.39696961966999+52.154328932550705j,32+94j,-58.39696961966999+58.154328932550705j,4,6792.132034,9860,6367.867966,7396,6367.867966,9860,6792.132034
980,1.50362E+12,-44,12,5,-9,-15,-4,-13,-59,24.08578419,-15.875,-59,12,27.56129533,-127+0j,-53.04163056034261-64.66904755831214j,-51-76j,-4.958369439657389-28.669047558312137j,-7+0j,-4.958369439657389+28.669047558312137j,-51+76j,-53.04163056034261+64.66904755831214j,16129,6995.500285,8377,846.4997154,49,846.4997154,8377,6995.500285
981,1.50362E+12,-6,-33,-11,-4,-11,-8,6,94,38.22466481,3.375,-33,94,35.91482981,27+0j,56.61879502661796+103.97413408594535j,-12+131j,-46.61879502661796+69.97413408594535j,-71+0j,-46.61879502661796-69.97413408594535j,-12-131j,56.61879502661796-103.97413408594535j,729,14016.30851,17305,7069.691491,5041,7069.691491,17305,14016.30851
982,1.50362E+12,2,8,-2,1,4,-6,-13,-22,9.856107606,-3.5,-22,8,9.861541462,-28+0j,-8.363961030678928-37.16295090390226j,21-23j,4.363961030678928-15.162950903902257j,10+0j,4.363961030678928+15.162950903902257j,21+23j,-8.363961030678928+37.16295090390226j,784,1451.040764,970,248.959236,100,248.959236,970,1451.040764
