,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
19738,19738,1503948659610,-19,-6,-4,1,2,3,5,-95
19739,19739,1503948659611,10,5,-1,-1,0,-1,-1,2
19740,19740,1503948659625,15,7,4,0,1,-1,7,5
19741,19741,1503948659628,-17,-6,2,-1,-7,-1,-3,73
19742,19742,1503948659629,-4,-4,2,3,1,-3,4,82
19743,19743,1503948659641,0,-15,-8,-1,2,-1,-5,-4
19744,19744,1503948659647,10,19,7,-6,-2,-2,-11,27
19745,19745,1503948659655,-12,-6,-14,-14,-10,-4,-9,-29
19746,19746,1503948659671,5,2,-15,-23,-19,-9,2,29
19747,19747,1503948659678,10,15,1,-6,-6,-3,-2,10
19748,19748,1503948659685,11,-11,-4,-4,0,-1,1,-90
19749,19749,1503948659701,17,-2,-1,4,5,4,9,-8
19750,19750,1503948659708,9,-6,6,5,6,3,0,12
19751,19751,1503948659715,8,11,-1,9,0,4,5,-56
19752,19752,1503948659716,-14,-25,2,5,6,2,-10,-78
19753,19753,1503948659731,0,2,-2,4,7,2,0,68
19754,19754,1503948659744,16,18,1,-23,-19,-14,-5,60
19755,19755,1503948659745,3,6,8,5,10,4,6,2
19756,19756,1503948659763,12,29,11,7,-2,1,12,127
19757,19757,1503948659770,2,11,8,3,3,2,0,-48
19758,19758,1503948659775,7,7,10,3,5,-1,-7,26
19759,19759,1503948659776,22,-2,-3,1,0,-2,5,73
19760,19760,1503948659790,16,1,-7,-7,-5,-5,-16,2
19761,19761,1503948659799,-8,-22,-14,-9,-10,-12,-17,40
19762,19762,1503948659805,-12,-19,-9,-7,-7,-3,3,-11
19763,19763,1503948659820,-21,-3,12,25,27,19,18,-128
19764,19764,1503948659830,5,-18,-5,1,-3,-1,4,24
19765,19765,1503948659836,-41,-13,-2,2,4,0,4,-22
19766,19766,1503948659850,-5,6,2,3,1,4,5,-43
19767,19767,1503948659858,-9,-13,-6,3,1,-2,6,8
19768,19768,1503948659865,10,11,3,2,6,2,16,-8
19769,19769,1503948659880,-5,1,2,3,7,-1,-18,-44
19770,19770,1503948659887,-8,-3,6,7,2,-2,-8,35
19771,19771,1503948659898,9,3,3,1,3,5,3,-5
19772,19772,1503948659910,-4,-1,0,2,2,-3,-8,-48
19773,19773,1503948659918,3,-3,-2,-3,1,0,1,-12
19774,19774,1503948659925,-14,-1,-3,-3,-1,1,-9,-14
19775,19775,1503948659940,8,8,0,-2,-5,-1,0,3
19776,19776,1503948659947,-21,-1,2,3,-5,-4,-7,35
19777,19777,1503948659955,0,11,0,1,-3,0,5,28
19778,19778,1503948659971,-16,-8,-13,-9,-8,-2,0,-33
19779,19779,1503948659978,-13,-2,8,5,4,2,-3,-18
19780,19780,1503948659985,7,8,-1,0,0,2,7,-20
19781,19781,1503948660000,-24,-11,-7,2,3,4,-7,-66
19782,19782,1503948660007,16,19,7,3,5,0,-8,5
19783,19783,1503948660016,19,-7,0,-2,-3,0,2,19
19784,19784,1503948660035,-18,4,-6,-1,-2,-3,-13,-13
19785,19785,1503948660041,7,7,0,0,-5,-2,12,38
19786,19786,1503948660045,16,3,3,-1,1,-3,0,-6
19787,19787,1503948660060,-21,7,-1,0,-1,0,-6,-8
19788,19788,1503948660070,-2,-27,-9,2,-2,0,5,-5
19789,19789,1503948660075,18,-10,-3,-2,-1,-5,-3,-19
19790,19790,1503948660090,-10,-8,11,4,1,2,3,12
19791,19791,1503948660098,8,5,4,-1,0,2,6,-1
19792,19792,1503948660105,14,6,-4,-3,-3,-3,-9,2
19793,19793,1503948660120,-12,-6,-5,-7,-6,-7,-10,36
19794,19794,1503948660130,5,-5,1,2,2,4,8,-28
19795,19795,1503948660135,-2,-7,-6,-2,0,1,0,-12
19796,19796,1503948660150,-3,-4,-5,-4,-5,-3,-2,23
19797,19797,1503948660158,1,6,-3,-2,-2,-1,-10,-3
19798,19798,1503948660165,-11,-2,-2,-2,-4,-3,3,-34
19799,19799,1503948660180,-3,-8,0,1,0,-2,-2,1
19800,19800,1503948660188,-3,-1,-4,-3,-4,-3,-3,25
19801,19801,1503948660198,4,8,1,-1,0,-2,6,13
19802,19802,1503948660199,-6,-22,-8,-4,0,0,0,0
19803,19803,1503948660211,-1,0,-1,-1,-1,-2,2,-3
19804,19804,1503948660218,11,1,1,-3,-2,-1,-2,23
19805,19805,1503948660232,-4,1,-2,-2,4,0,1,7
19806,19806,1503948660240,2,0,0,0,-2,1,0,-19
19807,19807,1503948660247,-8,-7,-2,1,1,0,-1,-2
19808,19808,1503948660266,7,12,2,0,-2,-3,-1,19
19809,19809,1503948660270,11,9,3,-1,-3,0,3,2
19810,19810,1503948660278,5,1,1,0,-2,-2,-1,-15
19811,19811,1503948660292,0,-2,0,-1,0,-1,-2,4
19812,19812,1503948660300,7,11,3,1,3,1,-1,-23
19813,19813,1503948660308,-3,-8,-3,-1,-3,-1,1,7
19814,19814,1503948660322,-14,-6,-6,-1,-5,-4,0,21
19815,19815,1503948660332,1,-5,-5,-2,-3,-1,-1,-9
19816,19816,1503948660339,2,-10,-2,-1,-1,-2,-13,-24
19817,19817,1503948660352,-6,-2,4,1,0,1,1,-21
19818,19818,1503948660360,8,5,3,2,1,3,3,7
19819,19819,1503948660368,-2,-2,0,-2,-2,-3,-4,-12
19820,19820,1503948660382,-3,0,1,-1,-2,-3,3,1
19821,19821,1503948660390,-3,-11,-6,-2,-1,0,-2,-22
19822,19822,1503948660400,0,2,2,-1,0,0,-3,7
19823,19823,1503948660412,-4,-1,-3,-1,-1,1,1,-5
19824,19824,1503948660420,-7,0,0,1,2,0,2,3
20787,20787,1503948669880,4,7,0,1,-2,1,2,9
20788,20788,1503948669885,-3,-4,-3,0,0,-1,-2,-9
20789,20789,1503948669893,-9,-1,-1,0,0,-1,-3,-10
20790,20790,1503948669907,5,7,4,0,-5,0,0,-5
20791,20791,1503948669915,4,-4,-1,0,-1,-2,0,4
20792,20792,1503948669922,4,4,-2,-1,1,0,1,1
20793,20793,1503948669937,1,4,1,-1,-1,0,-2,0
20794,20794,1503948669947,3,-13,-4,-3,-1,0,-1,8
20795,20795,1503948669952,6,1,-1,0,-1,0,0,10
20796,20796,1503948669967,-1,-8,0,1,3,-1,-4,2
20797,20797,1503948669974,-12,1,0,-2,-1,-2,-1,2
20798,20798,1503948669975,0,2,-2,-1,-1,-1,1,11
20799,20799,1503948669983,1,1,1,-2,0,-2,-2,-7
20800,20800,1503948669997,1,-8,-4,-2,-3,-1,-2,-4
20801,20801,1503948670005,-4,3,-2,-1,0,-2,1,9
20802,20802,1503948670014,3,8,2,-1,-1,-1,0,3
20803,20803,1503948670027,-1,0,3,-1,-3,0,-2,2
20804,20804,1503948670034,2,2,-1,0,1,-2,1,-8
20805,20805,1503948670042,4,6,0,1,2,1,0,14
20806,20806,1503948670057,-5,-5,0,0,1,0,-3,-9
20807,20807,1503948670065,-1,-4,-1,-1,0,-1,-2,-8
20808,20808,1503948670072,0,1,2,-2,-3,-3,-3,4
20809,20809,1503948670087,-2,-5,-2,0,-1,-2,-2,-10
20810,20810,1503948670095,-3,-3,-1,1,-1,-1,-1,-7
20811,20811,1503948670102,0,0,-2,-2,-1,0,-1,4
20812,20812,1503948670117,0,4,-1,-2,-2,0,1,3
20813,20813,1503948670125,-1,-2,0,-1,-1,1,1,-20
20814,20814,1503948670132,-5,-17,-4,-2,-2,-1,0,-6
20815,20815,1503948670147,1,-3,-3,-3,-2,-2,1,15
20816,20816,1503948670156,5,-3,1,-2,0,-1,-3,4
20817,20817,1503948670162,-3,-16,-1,1,1,-1,-2,-9
20818,20818,1503948670177,-1,2,0,1,0,1,-1,3
20819,20819,1503948670185,2,3,-1,-1,0,-1,1,-7
20820,20820,1503948670186,-3,-11,-2,-1,-4,-3,-3,-7
20821,20821,1503948670192,1,0,0,0,-2,1,-3,-5
20822,20822,1503948670207,5,11,1,0,-1,0,0,-16
20823,20823,1503948670215,3,4,2,-1,-2,0,1,-3
20824,20824,1503948670224,-3,4,-1,-1,-1,-1,-4,-3
20825,20825,1503948670237,2,11,3,1,1,-2,1,-4
20826,20826,1503948670245,-2,-19,-2,0,1,-1,1,0
20827,20827,1503948670254,8,-12,-2,1,0,-1,2,-2
20828,20828,1503948670267,0,5,-2,-2,-2,-1,-1,-8
20829,20829,1503948670275,-4,-16,-3,-1,0,-3,1,-1
20830,20830,1503948670284,2,6,2,0,-1,0,0,5
20831,20831,1503948670297,-2,9,-1,-1,-1,0,0,1
20832,20832,1503948670305,-4,2,-2,-3,-2,0,0,-9
20833,20833,1503948670315,-2,-6,-3,1,-1,-1,-3,-10
20834,20834,1503948670327,0,5,0,1,-1,-1,-6,18
20835,20835,1503948670335,-1,3,-3,-3,-1,-2,1,2
20836,20836,1503948670343,-2,2,-3,1,-2,-2,-1,0
20837,20837,1503948670358,-1,5,-1,-2,-2,-2,-1,8
20838,20838,1503948670365,0,2,-1,-2,-1,2,2,-6
20839,20839,1503948670372,-1,3,3,0,-6,1,-2,-5
20840,20840,1503948670387,0,-1,-1,-1,0,-2,1,2
20841,20841,1503948670394,-2,15,-3,-2,0,-1,1,-9
20842,20842,1503948670402,0,1,-1,-1,-1,2,-1,14
20843,20843,1503948670417,-1,0,-1,-1,0,-1,-1,-8
20844,20844,1503948670425,0,-1,-1,0,1,-3,0,-3
20845,20845,1503948670432,4,-7,0,-1,-1,0,1,-1
20846,20846,1503948670452,3,-14,1,1,-2,-1,0,-10
20847,20847,1503948670455,1,-2,1,1,-1,0,0,-9
20848,20848,1503948670462,0,0,-1,-2,-3,0,-2,1
20849,20849,1503948670477,0,-5,-2,1,1,-1,0,4
20850,20850,1503948670486,1,-3,-2,-1,-3,0,0,-7
20851,20851,1503948670499,3,0,-1,0,0,1,-2,6
20852,20852,1503948670507,3,9,1,-1,1,-1,2,-9
20853,20853,1503948670516,-3,-14,-4,-1,0,-1,-2,-7
20854,20854,1503948670529,3,1,0,-1,0,-1,1,-7
20855,20855,1503948670537,0,3,-1,-2,-1,-1,0,-4
20856,20856,1503948670545,-4,-3,-1,1,0,-3,-5,2
20857,20857,1503948670559,3,0,1,-1,-2,1,0,-2
20858,20858,1503948670567,-3,-12,0,-1,-2,-1,-2,-2
20859,20859,1503948670575,1,-1,-1,-2,-1,-2,-2,9
20860,20860,1503948670590,3,1,-2,-2,0,0,1,5
20861,20861,1503948670597,1,5,0,1,0,0,0,-1
20862,20862,1503948670612,-2,0,-2,-2,-1,-1,-3,-18
20863,20863,1503948670620,-6,-7,-3,-2,-1,-1,-1,0
20864,20864,1503948670627,2,4,1,0,-1,1,0,5
20865,20865,1503948670634,0,-6,-4,-1,-1,-1,-4,-11
20866,20866,1503948670651,-2,-2,-2,-1,0,0,-3,2
20867,20867,1503948670657,-5,0,-1,1,-3,-1,0,-7
20868,20868,1503948670665,1,3,0,-1,0,-2,-2,9
20869,20869,1503948670679,0,-6,-1,-1,1,0,0,1
20870,20870,1503948670688,-2,11,-1,-1,-1,1,1,-7
20871,20871,1503948670695,-1,-6,-3,-2,-1,0,-1,-5
20872,20872,1503948670709,0,3,-3,-3,-1,-2,-1,9
20873,20873,1503948670718,6,11,1,1,-1,-1,-3,-2
20874,20874,1503948670725,-1,1,1,0,-2,0,0,6
20875,20875,1503948670739,-1,5,0,-3,-2,-3,-3,-1
20876,20876,1503948670747,-4,-5,-5,-2,-1,-3,-3,0
20877,20877,1503948670755,0,0,1,1,0,-1,-2,6
20878,20878,1503948670769,-2,-1,0,-2,-1,-1,-2,7
20879,20879,1503948670778,-2,-32,-6,-2,-1,-1,1,-4
20880,20880,1503948670786,-1,2,-1,0,-1,-1,-1,-5
20881,20881,1503948670799,5,14,2,-2,-1,-3,0,4
20882,20882,1503948670808,2,-10,-3,-2,0,0,1,3
20883,20883,1503948670815,-1,2,0,-1,-1,1,1,-14
20884,20884,1503948670830,-1,6,2,0,-1,0,-1,-5
20885,20885,1503948670837,1,4,2,2,-1,0,-2,0
20886,20886,1503948670846,0,-5,-1,1,-1,-1,0,-25
20887,20887,1503948670860,-1,-8,1,-1,1,0,0,1
20888,20888,1503948670867,3,6,1,0,1,-2,0,-1
20889,20889,1503948670874,3,-1,-2,-2,1,1,0,-14
20890,20890,1503948670890,-2,-9,0,-1,-1,0,0,-3
20891,20891,1503948670897,2,9,0,2,0,-1,-1,13
20892,20892,1503948670905,4,1,0,-1,-3,-2,0,-14
20893,20893,1503948670919,3,1,3,-1,-1,-1,-3,4
20894,20894,1503948670927,4,-6,-2,-1,-1,1,-1,-2
20895,20895,1503948670934,-1,6,-4,-2,0,-1,0,-2
20896,20896,1503948670935,1,-9,-2,0,-1,-1,2,-4
20897,20897,1503948670952,-2,0,0,2,-1,-1,-3,11
20898,20898,1503948670957,-1,2,-2,-1,-1,-2,-3,-14
21467,21467,1503948676530,-4,7,12,3,-39,-13,2,2
21468,21468,1503948676547,9,9,4,4,74,43,11,17
21469,21469,1503948676553,0,-5,-5,-4,1,-7,-2,-3
21470,21470,1503948676559,0,-4,2,-2,-26,-17,-3,-6
21471,21471,1503948676574,-5,-2,-8,-4,30,11,2,-1
21472,21472,1503948676585,8,3,1,4,4,-3,1,9
21473,21473,1503948676590,-6,2,2,-1,-13,-1,-1,-13
21474,21474,1503948676604,-8,0,2,-23,-47,-6,0,12
21475,21475,1503948676615,14,-3,-1,9,16,0,3,-17
21476,21476,1503948676619,2,-3,1,-2,-11,-11,-3,-28
21477,21477,1503948676634,-5,-7,-7,-3,28,64,-3,4
21478,21478,1503948676642,0,-2,-6,3,-5,-15,-3,-4
21479,21479,1503948676653,6,9,16,3,-8,-17,0,-3
21480,21480,1503948676664,6,2,1,1,11,14,-3,0
21481,21481,1503948676672,2,-6,-10,-9,-2,-11,5,2
21482,21482,1503948676681,-2,-7,1,3,-5,-11,-3,-18
21483,21483,1503948676694,5,1,-5,-3,-7,-12,-11,3
21484,21484,1503948676702,12,1,-2,3,-5,-1,1,8
21485,21485,1503948676710,-1,-23,-4,-3,7,2,1,0
21486,21486,1503948676724,-10,-3,-5,-2,2,-3,-3,4
21487,21487,1503948676732,7,11,7,2,-9,-7,1,-3
21488,21488,1503948676739,-8,-7,-1,0,-16,0,2,6
21489,21489,1503948676754,-8,0,-8,-4,-2,-5,2,-3
21490,21490,1503948676768,-3,-4,6,0,5,3,0,-4
21491,21491,1503948676770,5,-19,-2,-1,4,2,-2,-3
21492,21492,1503948676784,2,0,0,4,-5,-5,-2,-4
21493,21493,1503948676792,-1,4,-3,-3,-9,-3,-4,-3
21494,21494,1503948676799,5,1,0,0,-8,3,2,1
21495,21495,1503948676819,-2,4,4,-1,4,-6,2,8
21496,21496,1503948676823,21,6,2,-1,-2,-2,0,0
21497,21497,1503948676830,-2,6,3,4,50,20,-3,-13
21498,21498,1503948676844,-5,-6,-6,-5,4,1,-2,-1
21499,21499,1503948676853,1,5,3,0,38,13,0,4
21500,21500,1503948676859,-5,1,-5,-3,3,0,-6,10
21501,21501,1503948676874,2,-4,-9,-5,-22,-8,0,1
21502,21502,1503948676883,3,0,-3,0,3,-1,3,5
21503,21503,1503948676890,1,2,-2,-1,-14,-6,3,1
21504,21504,1503948676904,6,-3,-13,-7,6,-6,-2,-3
21505,21505,1503948676912,5,-1,-2,-2,-4,-6,0,-14
21506,21506,1503948676920,-5,2,11,0,-10,-20,-2,2
21507,21507,1503948676934,-4,1,-1,4,2,1,-6,-4
21508,21508,1503948676942,-18,-6,-3,5,-45,-13,-3,6
21509,21509,1503948676951,2,3,-6,1,-19,-10,4,-5
21510,21510,1503948676963,1,-4,2,-1,16,17,-9,-12
21511,21511,1503948676964,5,10,14,3,-24,-12,0,-5
21512,21512,1503948676972,1,-6,-17,-7,-25,-11,-1,4
21513,21513,1503948676981,3,-5,6,1,21,-9,0,2
21514,21514,1503948676982,0,5,5,5,16,11,4,-2
21515,21515,1503948676994,0,1,5,-2,5,-8,0,-6
21516,21516,1503948677001,-9,0,-1,-6,-1,2,-6,26
21517,21517,1503948677002,12,-6,-6,6,21,2,5,-16
21518,21518,1503948677017,-2,-8,-1,-3,-17,-15,-1,-22
21519,21519,1503948677024,-4,8,-1,-11,-21,-25,-1,6
21520,21520,1503948677032,-14,4,12,3,-41,-25,1,8
21521,21521,1503948677047,-4,-10,-15,-6,-8,-4,-4,-13
21522,21522,1503948677054,10,-2,-2,-3,-4,1,0,10
21523,21523,1503948677062,-7,-3,-3,-13,5,-5,0,5
21524,21524,1503948677077,1,-2,2,1,-32,-22,-4,-9
21525,21525,1503948677084,0,-3,1,3,18,9,-4,2
21526,21526,1503948677092,-2,1,-5,-3,-11,-2,-2,3
21527,21527,1503948677106,-18,2,12,2,63,78,0,11
21528,21528,1503948677116,3,6,5,2,20,15,4,-1
21529,21529,1503948677122,4,-8,-7,1,44,18,1,17
21530,21530,1503948677137,2,0,-4,-2,35,25,3,-5
21531,21531,1503948677143,14,4,-2,3,-61,-20,-4,-15
21532,21532,1503948677152,2,-1,-1,-2,-44,-32,-4,-7
21533,21533,1503948677166,5,0,-3,6,-9,-12,-1,-11
21534,21534,1503948677174,-2,-1,-3,-5,10,13,-4,4
21535,21535,1503948677185,-17,-5,2,-3,5,-1,-2,-10
21536,21536,1503948677197,-7,-2,-1,-3,-4,-7,-2,1
21537,21537,1503948677203,0,-5,3,6,8,3,-1,-16
21538,21538,1503948677212,-5,6,7,2,12,26,-3,25
21539,21539,1503948677226,-6,-2,-7,-5,-23,-15,-9,-7
21540,21540,1503948677234,-1,-4,3,1,2,9,-2,-12
21541,21541,1503948677242,12,1,3,-1,3,3,7,-6
21542,21542,1503948677258,0,-3,-7,-2,11,6,0,4
21543,21543,1503948677263,-8,-8,-17,-9,-16,-20,2,-15
21544,21544,1503948677271,1,9,18,8,3,-2,-3,-2
21545,21545,1503948677286,0,-7,-8,-9,-34,-1,-8,-4
21546,21546,1503948677294,-6,-4,-6,-1,24,6,-3,-8
21547,21547,1503948677302,1,0,-1,-1,-11,-9,-10,-3
21548,21548,1503948677317,1,-3,-5,-3,-14,-19,-1,-1
21549,21549,1503948677324,1,2,0,5,12,4,2,4
21550,21550,1503948677331,5,-1,0,-5,-20,-9,-1,-5
21551,21551,1503948677332,9,4,-5,-2,28,5,1,7
21552,21552,1503948677346,-1,3,3,0,4,1,3,2
21553,21553,1503948677355,-1,-7,-8,-3,-11,1,-5,-4
21554,21554,1503948677362,3,0,-3,-4,13,6,2,4
21555,21555,1503948677377,-3,-2,-1,1,-7,6,6,-2
21556,21556,1503948677384,-2,-3,-5,2,-36,-26,4,-2
21557,21557,1503948677392,-8,-7,-8,-4,-7,5,0,-5
21558,21558,1503948677406,2,5,-4,-7,-2,-3,6,4
21559,21559,1503948677417,3,0,4,0,7,1,-8,-4
21560,21560,1503948677422,4,-4,2,2,21,13,-6,-4
21561,21561,1503948677437,2,2,7,3,3,0,-2,-10
21562,21562,1503948677444,-5,5,-3,-4,-6,-4,0,-1
21563,21563,1503948677459,-3,-3,15,4,-12,-7,-7,-1
21564,21564,1503948677466,4,-1,4,3,10,4,2,-4
21565,21565,1503948677474,0,1,-7,-3,5,-2,8,-3
21566,21566,1503948677485,-5,5,10,3,10,5,-5,4
21567,21567,1503948677497,9,2,-7,-1,0,-1,1,8
21568,21568,1503948677503,9,-6,-1,0,-2,2,1,-23
21569,21569,1503948677512,-9,9,6,-4,-2,-1,-12,-6
21570,21570,1503948677527,10,2,2,2,18,5,2,12
21571,21571,1503948677534,18,-6,-7,-1,1,0,-4,26
21572,21572,1503948677553,-1,2,2,1,1,3,1,-2
21573,21573,1503948677557,-14,-6,-1,0,-1,-2,2,1
21574,21574,1503948677571,1,-4,-11,-4,-1,1,0,-4
21575,21575,1503948677574,-1,2,9,8,1,-1,3,-8
21576,21576,1503948677586,2,-2,-1,-2,2,-3,1,-2
21577,21577,1503948677594,-3,-5,-7,-2,-1,-1,0,-6
21578,21578,1503948677602,-5,-5,3,-2,0,0,-1,4
22347,22347,1503948685101,18,-10,2,-2,3,0,4,22
22348,22348,1503948685117,-39,-1,-1,-2,0,-1,-2,6
22349,22349,1503948685133,-3,-3,-5,2,5,3,-5,-27
22350,22350,1503948685134,12,-7,-5,-7,-18,6,0,-19
22351,22351,1503948685146,2,2,0,-2,-3,-3,1,18
22352,22352,1503948685156,8,5,1,-2,-2,0,-2,-73
22353,22353,1503948685162,19,-7,2,3,6,4,5,-2
22354,22354,1503948685177,-16,-5,-4,-3,0,-3,2,-29
22355,22355,1503948685184,-4,-1,-4,-4,-3,-3,-2,2
22356,22356,1503948685193,-10,-15,-8,-1,5,-2,-11,-35
22357,22357,1503948685206,3,4,3,2,-2,-2,4,35
22358,22358,1503948685228,23,26,12,3,4,-4,-1,31
22359,22359,1503948685230,10,11,7,3,8,2,6,-6
22360,22360,1503948685237,-8,-12,-6,2,-3,-2,-1,-13
22361,22361,1503948685244,-24,-10,-11,-6,-10,-5,-4,-40
22362,22362,1503948685252,14,5,6,6,7,7,3,-98
22363,22363,1503948685266,-11,-2,1,3,1,1,1,-33
22364,22364,1503948685274,-7,3,0,0,1,-2,7,43
22365,22365,1503948685281,22,2,-2,-7,-1,-1,-4,-18
22366,22366,1503948685298,-3,-7,4,-4,-2,-3,-1,7
22367,22367,1503948685304,7,-5,-5,-2,-4,-1,5,46
22368,22368,1503948685312,8,6,4,2,6,3,3,16
22369,22369,1503948685333,2,14,1,-6,-11,-5,-19,88
22370,22370,1503948685335,0,-1,0,3,-1,-1,-5,-10
22371,22371,1503948685341,-25,3,-1,-11,-10,-7,-1,16
22372,22372,1503948685357,14,-17,1,0,1,-2,3,-36
22373,22373,1503948685364,3,7,1,-1,-3,0,5,-6
22374,22374,1503948685365,-4,-11,-6,-7,-5,-5,1,13
22375,22375,1503948685372,-17,0,-3,-2,-4,-5,-2,99
22376,22376,1503948685386,-16,-18,-5,4,1,2,3,-43
22377,22377,1503948685394,1,9,14,15,18,7,0,-13
22378,22378,1503948685409,-5,1,-5,0,0,0,-3,7
22379,22379,1503948685417,16,8,-1,-8,-5,-3,-3,30
22380,22380,1503948685424,-4,-10,4,4,7,3,-3,-52
22381,22381,1503948685439,10,7,1,-4,-4,-1,1,-3
22382,22382,1503948685448,13,2,0,0,4,4,0,-17
22383,22383,1503948685454,-25,-14,-3,-1,0,2,2,-74
22384,22384,1503948685455,10,-3,1,0,1,1,-2,-61
22385,22385,1503948685469,4,12,-2,-1,-3,-4,-2,17
22386,22386,1503948685477,-4,1,-6,-3,-2,3,2,-34
22387,22387,1503948685484,-25,-11,-2,-1,0,-1,-2,-53
22388,22388,1503948685499,1,-9,-8,-1,-6,-3,-1,15
22389,22389,1503948685506,10,-1,-4,-2,1,2,4,-49
22390,22390,1503948685515,26,-1,-8,-8,-5,-4,-5,24
22391,22391,1503948685529,12,11,1,1,-4,-2,-9,-24
22392,22392,1503948685537,-15,-9,-4,-1,0,0,-2,50
22393,22393,1503948685544,-1,7,-8,-7,-9,-1,1,15
22394,22394,1503948685559,-3,18,0,-1,-3,-3,-6,-21
22395,22395,1503948685567,-13,0,1,3,1,-1,0,2
22396,22396,1503948685574,3,-3,1,1,1,1,11,-16
22397,22397,1503948685592,17,6,3,-2,-2,-3,-3,63
22398,22398,1503948685597,32,-10,-4,3,3,-1,-5,-29
22399,22399,1503948685604,11,-13,-7,-5,-3,-3,2,9
22400,22400,1503948685619,-16,-10,1,-4,-2,0,-3,4
22401,22401,1503948685627,-22,-19,-7,1,1,1,-8,-38
22402,22402,1503948685635,-7,14,-3,-3,-1,-2,1,-13
22403,22403,1503948685649,-21,-5,2,1,3,-2,-10,27
22404,22404,1503948685658,-45,6,3,-1,0,2,5,2
22405,22405,1503948685665,16,0,0,0,-1,0,1,24
22406,22406,1503948685679,3,-9,-5,-6,-1,-2,0,-3
22407,22407,1503948685686,14,4,2,2,-1,3,2,3
22408,22408,1503948685695,-7,-5,-4,-1,-2,1,2,-46
22409,22409,1503948685709,-4,-8,-3,-5,-4,-4,-3,-17
22410,22410,1503948685717,0,-4,-1,-1,-4,-2,-11,30
22411,22411,1503948685725,9,2,5,1,5,2,5,-2
22412,22412,1503948685739,0,-2,3,4,0,1,-4,-23
22413,22413,1503948685746,3,-1,-2,-1,0,0,-3,27
22414,22414,1503948685754,15,4,-1,-2,1,-3,-2,35
22415,22415,1503948685769,2,0,1,1,3,2,5,-37
22416,22416,1503948685777,-10,-8,-3,-3,-4,-2,-3,-33
22417,22417,1503948685784,-15,-18,2,0,0,-1,0,0
22418,22418,1503948685800,2,1,-2,0,12,-1,4,1
22419,22419,1503948685806,3,2,2,2,1,3,0,-9
22420,22420,1503948685814,6,1,4,2,1,-1,-2,7
22421,22421,1503948685829,1,6,-1,-2,-2,0,3,9
22422,22422,1503948685837,5,10,-1,2,-3,1,0,1
22423,22423,1503948685844,-10,8,-2,-3,-7,-4,-5,4
22424,22424,1503948685860,1,-3,-1,0,3,-2,1,2
22425,22425,1503948685868,6,2,0,-1,1,-2,1,-9
22426,22426,1503948685874,4,-1,-1,2,-10,2,0,-9
22427,22427,1503948685889,-13,-4,-4,-1,-11,2,-1,9
22428,22428,1503948685897,5,-6,-2,-5,-2,-2,0,-25
22429,22429,1503948685904,11,8,0,-10,8,6,-2,16
22430,22430,1503948685919,1,-1,-1,-7,6,-1,0,2
22431,22431,1503948685927,1,1,1,-5,-15,-3,0,1
22432,22432,1503948685934,4,4,3,3,6,3,1,4
22433,22433,1503948685949,1,0,-1,0,-2,-3,-1,-5
22434,22434,1503948685957,31,-2,1,1,-5,-3,-2,-2
22435,22435,1503948685964,9,-2,-1,4,1,-2,-4,-3
22436,22436,1503948685979,-12,2,3,2,11,2,-3,9
22437,22437,1503948685986,-2,-1,0,7,7,-3,1,-1
22438,22438,1503948685995,-15,-7,-7,4,-4,-6,-4,3
22439,22439,1503948686009,1,1,0,6,29,-10,-2,-11
22440,22440,1503948686017,0,-2,-2,-6,-9,-1,-3,3
22441,22441,1503948686024,-9,0,-1,-4,0,3,-3,-2
22442,22442,1503948686039,-5,-3,-3,-2,3,2,0,-4
22443,22443,1503948686046,2,-1,-2,-6,-26,-8,-2,-3
22444,22444,1503948686055,-8,2,2,-2,-11,-2,3,11
22445,22445,1503948686069,-8,-8,-4,3,6,1,1,-13
22446,22446,1503948686077,1,-5,-4,0,19,2,2,9
22447,22447,1503948686084,2,1,3,2,21,7,1,-17
22448,22448,1503948686099,-2,-1,0,-8,-26,-5,-3,5
22449,22449,1503948686106,2,-2,-3,-1,-34,-4,-1,7
22450,22450,1503948686114,14,4,0,-9,-8,-1,-1,11
22451,22451,1503948686129,-3,-1,-1,-5,3,0,2,4
22452,22452,1503948686137,-2,-3,-1,1,2,-2,-4,4
22453,22453,1503948686144,-3,0,0,-1,3,1,-1,-1
22454,22454,1503948686163,-4,4,4,6,1,-1,-1,0
22455,22455,1503948686166,3,-5,-3,-1,-1,0,-2,1
22456,22456,1503948686175,12,-2,2,0,5,-3,2,2
22457,22457,1503948686189,0,2,-3,-2,-6,1,0,12
22458,22458,1503948686198,-3,-1,-1,4,4,-7,-2,-5
22459,22459,1503948686204,0,2,1,-3,8,-2,0,0
22460,22460,1503948686219,-9,-1,1,7,12,6,0,-1
22461,22461,1503948686227,8,4,6,-1,-11,-4,-2,-5
22462,22462,1503948686228,-1,0,-2,-2,1,1,2,7
22463,22463,1503948686235,2,-5,-10,-13,-15,-1,-1,-19
22464,22464,1503948686249,-1,0,-3,-4,-8,-1,-4,-1
22465,22465,1503948686257,-3,0,0,-2,-2,0,0,-3
22466,22466,1503948686264,2,-1,-1,2,-5,-2,1,-10
22467,22467,1503948686279,0,2,1,1,-8,0,-1,10
22468,22468,1503948686287,-1,-4,-3,1,-1,-1,-1,-18
