SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
32545,1.50394E+12,-19,-6,4,0,1,2,5,13,9.35032467,0,-19,13,8.746427842,0j,-16.464466094067262+15.849242404917499j,-27+17j,-23.535533905932738+13.849242404917499j,-18+0j,-23.535533905932738-13.849242404917499j,-27-17j,-16.464466094067262-15.849242404917499j,0,522.2771286,1018,745.7228714,324,745.7228714,1018,522.2771286
32546,1.50394E+12,-9,-2,0,-1,0,-2,11,-3,5.548487567,-0.75,-9,11,5.244044241,-6+0j,-10.414213562373096+9.585786437626904j,-20-0j,-7.585786437626905-12.414213562373096j,10+0j,-7.585786437626905+12.414213562373096j,-20+0j,-10.414213562373096-9.585786437626904j,36,200.3431458,400,211.6568542,100,211.6568542,400,200.3431458
32547,1.50394E+12,20,5,2,-1,0,0,13,-5,8.276472679,4.25,-5,20,8.831760866,34+0j,20.707106781186546+4.636038969321072j,5-11j,19.292893218813454-17.36396103067893j,36+0j,19.292893218813454+17.36396103067893j,5+11j,20.707106781186546-4.636038969321072j,1156,450.2771286,146,673.7228714,1296,673.7228714,146,450.2771286
32548,1.50394E+12,-9,-14,-3,0,1,2,-4,-5,5.398412465,-4,-14,2,6.442049363,-32+0j,-24.849242404917497+6.778174593052022j,-1+7j,4.849242404917499+8.778174593052022j,2+0j,4.849242404917499-8.778174593052022j,-1-7j,-24.849242404917497-6.778174593052022j,1024,663.4284989,50,100.5715011,4,100.5715011,50,663.4284989
32549,1.50394E+12,-24,4,3,-2,-2,-2,1,-5,8.846912294,-3.375,-24,4,8.937281466,-27+0j,-19.878679656440358-8.363961030678928j,-30-9j,-24.121320343559642-4.363961030678928j,-17+0j,-24.121320343559642+4.363961030678928j,-30+9j,-19.878679656440358+8.363961030678928j,729,465.117749,981,600.882251,289,600.882251,981,465.117749
32550,1.50394E+12,-1,-6,1,3,0,-3,-5,-7,3.575711717,-2.25,-7,3,4.031128874,-18+0j,-10.192388155425117-10.949747468305834j,3+5j,8.192388155425117+1.0502525316941664j,8+0j,8.192388155425117-1.0502525316941664j,3-5j,-10.192388155425117+10.949747468305834j,324,223.7817459,34,68.21825407,64,68.21825407,34,223.7817459
32551,1.50394E+12,-5,-5,-3,-2,0,-4,-14,-10,4.533604684,-5.375,-14,0,6.846531969,-43+0j,-11.363961030678928-15.949747468305834j,12-3j,1.3639610306789276+6.050252531694166j,-1+0j,1.3639610306789276-6.050252531694166j,12+3j,-11.363961030678928+15.949747468305834j,1849,383.5340546,153,38.46594539,1,38.46594539,153,383.5340546
32552,1.50394E+12,-10,-4,-2,-1,-4,-3,-5,2,3.461523199,-3.375,-10,2,4.677071733,-27+0j,-4.585786437626905-0.1715728752538097j,-7+8j,-7.414213562373095+5.82842712474619j,-15+0j,-7.414213562373095-5.82842712474619j,-7-8j,-4.585786437626905+0.1715728752538097j,729,21.0588745,113,88.9411255,225,88.9411255,113,21.0588745
32553,1.50394E+12,-18,7,4,2,0,-18,-24,-28,14.00956306,-9.375,-28,7,16.11288304,-75+0j,-21.535533905932734-66.89087296526012j,2-15j,-14.464466094067266-10.890872965260115j,-1+0j,-14.464466094067266+10.890872965260115j,2+15j,-21.535533905932734+66.89087296526012j,5625,4938.168107,229,327.8318933,1,327.8318933,229,4938.168107
32554,1.50394E+12,-16,1,1,-1,1,-2,15,2,8.39110924,0.125,-16,15,7.850159234,1+0j,-12.757359312880714+14j,-31+2j,-21.242640687119284-14j,1+0j,-21.242640687119284+14j,-31-2j,-12.757359312880714-14j,1,358.7502166,965,647.2497834,1,647.2497834,965,358.7502166
32555,1.50394E+12,6,9,-1,1,0,5,1,-3,4.026696626,2.25,-3,9,4.387482194,18+0j,6-3.6568542494923797j,6-16j,6-7.65685424949238j,-6+0j,6+7.65685424949238j,6+16j,6+3.6568542494923797j,324,49.372583,292,94.627417,36,94.627417,292,49.372583
32556,1.50394E+12,-1,-13,1,-2,-1,-1,0,-1,4.432026302,-2.25,-13,1,4.716990566,-18+0j,-7.778174593052023+8.192388155425117j,-3+11j,7.778174593052023+10.192388155425117j,16+0j,7.778174593052023-10.192388155425117j,-3-11j,-7.778174593052023-8.192388155425117j,324,127.6152237,130,164.3847763,256,164.3847763,130,127.6152237
32557,1.50394E+12,29,4,0,-2,-5,-1,3,12,10.95445115,5,-5,29,11.40175425,40+0j,47.4350288425444+9.363961030678928j,21+7j,20.5649711574556+3.3639610306789276j,14+0j,20.5649711574556-3.3639610306789276j,21-7j,47.4350288425444-9.363961030678928j,1600,2337.765727,490,434.2342725,196,434.2342725,490,2337.765727
32558,1.50394E+12,-7,-10,-3,-3,-3,1,-6,-4,3.29230705,-4.375,-10,1,5.35023364,-35+0j,-12.485281374238571+4.071067811865474j,-1+2j,4.485281374238571+10.071067811865474j,-3+0j,4.485281374238571-10.071067811865474j,-1-2j,-12.485281374238571-4.071067811865474j,1225,172.4558441,5,121.5441559,9,121.5441559,5,172.4558441
32559,1.50394E+12,8,3,4,0,0,1,-4,-2,3.732100136,1.25,-4,8,3.708099244,10+0j,8-10.82842712474619j,8-6j,8+5.17157287525381j,6+0j,8-5.17157287525381j,8+6j,8+10.82842712474619j,100,181.254834,100,90.745166,36,90.745166,100,181.254834
32560,1.50394E+12,0,1,2,1,-5,-3,-3,2,2.669269563,-0.625,-5,2,2.573907535,-5+0j,8.535533905932738-7.121320343559642j,-4+5j,1.4644660940672622+2.8786796564403576j,-7+0j,1.4644660940672622-2.8786796564403576j,-4-5j,8.535533905932738+7.121320343559642j,25,123.5685425,41,10.43145751,49,10.43145751,41,123.5685425
32561,1.50394E+12,-14,13,3,2,0,0,11,13,9.023778113,3.5,-14,13,9.137833441,28+0j,2.9705627484771426+6.585786437626906j,-28+2j,-30.970562748477143-9.414213562373094j,-28+0j,-30.970562748477143+9.414213562373094j,-28-2j,2.9705627484771426-6.585786437626906j,784,52.19682604,788,1047.803174,784,1047.803174,788,52.19682604
32562,1.50394E+12,-8,7,6,-2,0,0,1,-19,8.339878382,-1.875,-19,7,8.023403268,-15+0j,-15.071067811865476-21.970562748477143j,-15-28j,-0.9289321881345254-11.970562748477143j,13+0j,-0.9289321881345254+11.970562748477143j,-15+28j,-15.071067811865476+21.970562748477143j,225,709.8427125,1009,144.1572875,169,144.1572875,1009,709.8427125
32563,1.50394E+12,-8,-6,-6,-1,0,2,1,0,3.807886553,-2.25,-8,2,4.213074887,-18+0j,-12.949747468305834+13.363961030678928j,-3+3j,-3.0502525316941664-0.6360389693210724j,-8+0j,-3.0502525316941664+0.6360389693210724j,-3-3j,-12.949747468305834-13.363961030678928j,324,346.2914139,18,9.708586078,64,9.708586078,18,346.2914139
32564,1.50394E+12,4,3,-2,1,2,0,-5,5,3.295017884,1,-5,5,3.240370349,8+0j,6.949747468305833-2.292893218813452j,13+3j,-2.9497474683058327+3.707106781186548j,-10+0j,-2.9497474683058327-3.707106781186548j,13-3j,6.949747468305833+2.292893218813452j,64,53.55634919,178,22.44365081,100,22.44365081,178,53.55634919
32565,1.50394E+12,-5,-11,-1,-1,-4,-1,-1,6,4.803272694,-2.25,-11,6,5.024937811,-18+0j,-3.1213203435596437+12.020815280171307j,-7+17j,1.1213203435596437+12.020815280171307j,-4+0j,1.1213203435596437-12.020815280171307j,-7-17j,-3.1213203435596437-12.020815280171307j,324,154.2426407,338,145.7573593,16,145.7573593,338,154.2426407
32566,1.50394E+12,4,4,-8,-1,0,-1,2,12,5.707138387,1.5,-8,12,5.545268253,12+0j,16.727922061357855+15.656854249492381j,10+8j,-8.727922061357855-4.3431457505076185j,-16+0j,-8.727922061357855+4.3431457505076185j,10-8j,16.727922061357855-15.656854249492381j,144,524.9604615,164,95.03953852,256,95.03953852,164,524.9604615
32567,1.50394E+12,6,4,3,3,0,0,4,6,2.314550249,3.25,0,6,3.905124838,26+0j,10.949747468305834+0.292893218813453j,-1+5j,1.0502525316941673-1.707106781186547j,0j,1.0502525316941673+1.707106781186547j,-1-5j,10.949747468305834-0.292893218813453j,676,119.9827561,26,4.017243943,0,4.017243943,26,119.9827561
32568,1.50394E+12,-15,-8,-3,-3,-1,-2,0,6,6.135377506,-3.25,-15,6,6.595452979,-26+0j,-11.878679656440358+13.606601717798213j,-13+13j,-16.121320343559642+7.606601717798213j,-12+0j,-16.121320343559642-7.606601717798213j,-13-13j,-11.878679656440358-13.606601717798213j,676,326.2426407,338,317.7573593,144,317.7573593,338,326.2426407
32569,1.50394E+12,-4,-3,-7,-3,0,0,-5,-9,3.136763573,-3.875,-9,0,4.860555524,-31+0j,-10.363961030678928-0.12132034355964327j,8-9j,2.3639610306789276-4.121320343559644j,-1+0j,2.3639610306789276+4.121320343559644j,8+9j,-10.363961030678928+0.12132034355964327j,961,107.4264069,145,22.57359313,1,22.57359313,145,107.4264069
32570,1.50394E+12,11,6,0,-2,0,1,0,4,4.276179871,2.5,-2,11,4.716990566,20+0j,18.77817459305202+0.7071067811865483j,11-5j,3.2218254069479775+0.7071067811865483j,2+0j,3.2218254069479775-0.7071067811865483j,11+5j,18.77817459305202-0.7071067811865483j,400,353.119841,146,10.88015895,4,10.88015895,146,353.119841
32571,1.50394E+12,-7,-6,-2,-1,1,-1,0,-5,2.973093627,-2.625,-7,1,3.824264635,-21+0j,-14.363961030678928+2.707106781186547j,-4+1j,-1.6360389693210724-1.292893218813453j,5+0j,-1.6360389693210724+1.292893218813453j,-4-1j,-14.363961030678928-2.707106781186547j,441,213.6518036,17,4.348196384,25,4.348196384,17,213.6518036
32572,1.50394E+12,2,-1,-1,-3,-1,1,2,2,1.885091889,0.125,-3,2,1.767766953,1+0j,5.121320343559642+7.949747468305833j,-1j,0.8786796564403581+1.9497474683058327j,3+0j,0.8786796564403581-1.9497474683058327j,1j,5.121320343559642-7.949747468305833j,1,89.42640687,1,4.573593129,9,4.573593129,1,89.42640687
32573,1.50394E+12,7,2,-2,-3,-1,0,-1,19,7.308263425,2.625,-3,19,7.322909258,21+0j,24.97056274847714+15.142135623730951j,9+14j,-8.970562748477139+13.142135623730951j,-15+0j,-8.970562748477139-13.142135623730951j,9-14j,24.97056274847714-15.142135623730951j,441,852.8132752,277,253.1867248,225,253.1867248,277,852.8132752
32574,1.50394E+12,-7,6,-1,0,-3,-1,-3,-16,6.356942212,-3.125,-16,6,6.717514421,-25+0j,-10.363961030678926-18.263455967290593j,-6-21j,2.3639610306789267-14.263455967290593j,-3+0j,2.3639610306789267+14.263455967290593j,-6+21j,-10.363961030678926+18.263455967290593j,625,440.9655121,477,209.0344879,9,209.0344879,477,440.9655121
32575,1.50394E+12,-7,-13,-3,-2,-2,0,-1,-9,4.56500665,-4.625,-13,0,6.294839156,-37+0j,-19.14213562373095+6.242640687119285j,-5+2j,9.142135623730951+2.2426406871192848j,11+0j,9.142135623730951-2.2426406871192848j,-5-2j,-19.14213562373095-6.242640687119285j,1369,405.391919,29,88.60808101,121,88.60808101,29,405.391919
32576,1.50394E+12,-28,-5,-4,-3,-1,-1,-6,-41,14.94215035,-11.125,-41,-1,17.86407008,-89+0j,-56.698484809834994-26.041630560342618j,-19-38j,2.6984848098349943-22.041630560342618j,11+0j,2.6984848098349943+22.041630560342618j,-19+38j,-56.698484809834994+26.041630560342618j,7921,3892.884702,1805,493.115298,121,493.115298,1805,3892.884702
32577,1.50394E+12,-20,-8,-3,-4,-3,-2,-2,-25,9.022788609,-8.375,-25,-2,11.89012195,-67+0j,-36.09188309203678-9.606601717798213j,-18-19j,2.091883092036781-11.606601717798213j,11+0j,2.091883092036781+11.606601717798213j,-18+19j,-36.09188309203678+9.606601717798213j,4489,1394.910822,685,139.0891783,121,139.0891783,685,1394.910822
32578,1.50394E+12,24,5,-2,2,2,0,1,17,9.280355597,6.125,-2,24,10.62426468,49+0j,36.14213562373095+10.071067811865476j,27+14j,7.857864376269051+4.0710678118654755j,1+0j,7.857864376269051-4.0710678118654755j,27-14j,36.14213562373095-10.071067811865476j,2401,1407.680374,925,78.31962568,1,78.31962568,925,1407.680374
32579,1.50394E+12,-13,2,0,0,-1,1,-2,-8,5.180664602,-2.625,-13,2,5.511351921,-21+0j,-16.94974746830583-8.363961030678928j,-12-11j,-7.050252531694168-4.363961030678928j,-11+0j,-7.050252531694168+4.363961030678928j,-12+11j,-16.94974746830583+8.363961030678928j,441,357.2497834,265,68.75021664,121,68.75021664,265,357.2497834
32580,1.50394E+12,29,3,2,0,0,3,0,22,11.41349452,7.375,0,29,12.97593927,59+0j,44.55634918610404+13.556349186104047j,27+16j,13.443650813895957+17.556349186104047j,3+0j,13.443650813895957-17.556349186104047j,27-16j,44.55634918610404-13.556349186104047j,3481,2169.042856,985,488.957144,9,488.957144,985,2169.042856
32581,1.50394E+12,12,8,2,0,-1,1,2,12,5.345224838,4.5,-1,12,6.726812024,36+0j,26.4350288425444+3.5355339059327395j,7+3j,-0.43502884254440133+3.5355339059327395j,-6+0j,-0.43502884254440133-3.5355339059327395j,7-3j,26.4350288425444-3.5355339059327395j,1296,711.3107499,58,12.68925009,36,12.68925009,58,711.3107499
32582,1.50394E+12,-3,0,2,2,-2,-1,0,6,2.828427125,0.5,-3,6,2.692582404,4+0j,2.5355339059327373+0.12132034355964283j,-7+9j,-4.535533905932738+4.121320343559643j,-10+0j,-4.535533905932738-4.121320343559643j,-7-9j,2.5355339059327373-0.12132034355964283j,16,6.443650814,130,37.55634919,100,37.55634919,130,6.443650814
32583,1.50394E+12,-38,-3,1,0,3,-2,0,-13,13.61721599,-6.5,-38,3,14.30034965,-52+0j,-50.89949493661167-9.485281374238571j,-36-8j,-31.100505063388333-7.485281374238571j,-16+0j,-31.100505063388333+7.485281374238571j,-36+8j,-50.89949493661167+9.485281374238571j,2704,2680.729148,1360,1023.270852,256,1023.270852,1360,2680.729148
32584,1.50394E+12,12,2,-3,-1,-2,-1,2,18,7.558108229,3.375,-3,18,7.834219808,27+0j,29.556349186104043+16.31370849898476j,11+16j,-1.5563491861040433+6.313708498984761j,-9+0j,-1.5563491861040433-6.313708498984761j,11-16j,29.556349186104043-16.31370849898476j,729,1139.714862,377,42.2851378,81,42.2851378,377,1139.714862
34037,1.50394E+12,3,0,-2,-1,-3,-3,4,1,2.642374473,-0.125,-3,4,2.474873734,-1+0j,9.535533905932738+5.292893218813453j,-2+3j,2.4644660940672622-6.707106781186547j,5+0j,2.4644660940672622+6.707106781186547j,-2-3j,9.535533905932738-5.292893218813453j,1,118.9411255,13,51.0588745,25,51.0588745,13,118.9411255
34038,1.50394E+12,-5,-19,-3,0,-7,-4,-2,0,6.141195789,-5,-19,0,7.615773106,-40+0j,-8.606601717798213+11.606601717798211j,-7+23j,12.606601717798213+9.606601717798211j,6+0j,12.606601717798213-9.606601717798211j,-7-23j,-8.606601717798213-11.606601717798211j,1600,208.7867966,578,251.2132034,36,251.2132034,578,208.7867966
34039,1.50394E+12,-4,0,1,1,0,0,1,-4,2.133909892,-0.625,-4,1,2.091650066,-5+0j,-7.535533905932738-3.5355339059327378j,-6-3j,-0.4644660940672627-3.5355339059327378j,1+0j,-0.4644660940672627+3.5355339059327378j,-6+3j,-7.535533905932738+3.5355339059327378j,25,69.28427125,45,12.71572875,1,12.71572875,45,69.28427125
34040,1.50394E+12,2,9,2,-1,-2,0,1,-1,3.453776401,1.25,-2,9,3.464101615,10+0j,10.36396103067893-7.363961030678928j,-3-11j,-2.3639610306789285-5.363961030678928j,-4+0j,-2.3639610306789285+5.363961030678928j,-3+11j,10.36396103067893+7.363961030678928j,100,161.6396103,130,34.36038969,16,34.36038969,130,161.6396103
34041,1.50394E+12,-5,-7,0,-4,1,0,1,2,3.338091842,-1.5,-7,2,3.464101615,-12+0j,-6.707106781186548+10.192388155425117j,-5+5j,-5.292893218813452+8.192388155425117j,6+0j,-5.292893218813452-8.192388155425117j,-5-5j,-6.707106781186548-10.192388155425117j,144,148.8700577,50,95.12994231,36,95.12994231,50,148.8700577
34042,1.50394E+12,0,22,1,1,3,-4,1,0,7.928249672,3,-4,22,8,24+0j,14.677669529663692-19.09188309203678j,1-17j,-20.677669529663692-19.09188309203678j,-14+0j,-20.677669529663692+19.09188309203678j,1+17j,14.677669529663692+19.09188309203678j,576,579.9339828,290,792.0660172,196,792.0660172,290,579.9339828
34043,1.50394E+12,-6,-13,-6,-1,-1,-4,-9,-3,4.103569874,-5.375,-13,-1,6.604922407,-43+0j,-12.778174593052023+1.9497474683058327j,8+13j,2.7781745930520234+7.949747468305833j,-1+0j,2.7781745930520234-7.949747468305833j,8-13j,-12.778174593052023-1.9497474683058327j,1849,167.0832611,233,70.91673888,1,70.91673888,233,167.0832611
34044,1.50394E+12,5,3,0,0,-1,-1,-5,-1,2.976095237,0,-5,5,2.783882181,0j,8.121320343559642-8.535533905932738j,9-3j,3.878679656440357+1.4644660940672627j,-2+0j,3.878679656440357-1.4644660940672627j,9+3j,8.121320343559642+8.535533905932738j,0,138.8111832,90,17.18881682,4,17.18881682,90,138.8111832
34045,1.50394E+12,1,6,1,1,-2,0,8,2,3.270539492,2.125,-2,8,3.724916106,17+0j,7.949747468305834+3.4644660940672627j,-10-3j,-1.9497474683058336-10.535533905932738j,-1+0j,-1.9497474683058336+10.535533905932738j,-10+3j,7.949747468305834-3.4644660940672627j,289,75.20101013,109,114.7989899,1,114.7989899,109,75.20101013
34046,1.50394E+12,6,12,1,-4,-1,0,12,1,5.99851172,3.375,-4,12,6.547900427,27+0j,19.02081528017131+6.050252531694168j,-8-15j,-5.020815280171309-15.949747468305832j,9+0j,-5.020815280171309+15.949747468305832j,-8+15j,19.02081528017131-6.050252531694168j,729,398.3969696,289,279.6030304,81,279.6030304,289,398.3969696
34047,1.50394E+12,-4,4,2,-2,-3,-4,-7,-5,3.662064211,-2.375,-7,4,4.168333,-19+0j,2.535533905932738-16.77817459305202j,-2-7j,-4.535533905932738+1.2218254069479775j,-5+0j,-4.535533905932738-1.2218254069479775j,-2+7j,2.535533905932738+16.77817459305202j,361,287.9360749,53,22.06392514,25,22.06392514,53,287.9360749
34048,1.50394E+12,-7,-12,-3,-4,0,0,0,4,4.978525312,-2.75,-12,4,5.408326913,-22+0j,-9.828427124746192+17.14213562373095j,-4+12j,-4.171572875253808+11.142135623730951j,2+0j,-4.171572875253808-11.142135623730951j,-4-12j,-9.828427124746192-17.14213562373095j,484,390.4507935,160,141.5492065,4,141.5492065,160,390.4507935
34049,1.50394E+12,-1,-16,-3,-2,0,1,0,1,5.631543813,-2.5,-16,1,5.830951895,-20+0j,-10.899494936611667+17.14213562373095j,2+14j,8.899494936611667+11.142135623730951j,12+0j,8.899494936611667-11.142135623730951j,2-14j,-10.899494936611667-17.14213562373095j,400,412.6518036,200,203.3481964,144,203.3481964,200,412.6518036
34050,1.50394E+12,-3,2,0,0,1,-1,-3,-3,1.959409532,-0.875,-3,2,2.031009601,-7+0j,-3.9999999999999996-7.242640687119286j,1-4j,-4-1.2426406871192857j,-3+0j,-4+1.2426406871192857j,1+4j,-3.9999999999999996+7.242640687119286j,49,68.45584412,17,17.54415588,9,17.54415588,17,68.45584412
34051,1.50394E+12,-5,-3,-1,-1,-2,-2,-9,1,3.058944729,-2.75,-9,1,3.968626967,-22+0j,-2.2928932188134525-5.878679656440357j,3+5j,-3.7071067811865475+10.121320343559642j,-12+0j,-3.7071067811865475-10.121320343559642j,3-5j,-2.2928932188134525+5.878679656440357j,484,39.81623382,34,116.1837662,144,116.1837662,34,39.81623382
34052,1.50394E+12,8,2,0,1,-1,2,5,-1,3.11677489,2,-1,8,3.535533906,16+0j,7.585786437626905+3.585786437626905j,2-4j,10.414213562373096-6.414213562373095j,8+0j,10.414213562373096+6.414213562373095j,2+4j,7.585786437626905-3.585786437626905j,256,70.40202025,20,149.5979797,64,149.5979797,20,70.40202025
34053,1.50394E+12,-2,-8,-2,0,1,4,-20,-4,7.414994461,-3.875,-20,4,7.945124291,-31+0j,-14.313708498984761-12.34314575050762j,21-0j,8.313708498984761+23.65685424949238j,-15+0j,8.313708498984761-23.65685424949238j,21+0j,-14.313708498984761+12.34314575050762j,961,357.235498,441,628.764502,225,628.764502,441,357.235498
34054,1.50394E+12,-6,0,-4,-1,-3,-3,28,1,10.94140237,1.5,-6,28,10.34408043,12+0j,0.5355339059327378+31.292893218813454j,-33+3j,-6.535533905932738-32.707106781186546j,18+0j,-6.535533905932738+32.707106781186546j,-33-3j,0.5355339059327378-31.292893218813454j,144,979.5319626,1098,1112.468037,324,1112.468037,1098,979.5319626
34055,1.50394E+12,0,-5,-2,0,0,-1,0,-3,1.846811925,-1.375,-5,0,2.207940217,-11+0j,-4.949747468305833+2.707106781186547j,2+3j,4.949747468305833-1.292893218813453j,7+0j,4.949747468305833+1.292893218813453j,2-3j,-4.949747468305833-2.707106781186547j,121,31.82842712,13,26.17157288,49,26.17157288,13,31.82842712
34056,1.50394E+12,4,2,-1,-1,-1,3,2,2,1.982062418,1.25,-1,4,2.236067977,10+0j,6.414213562373095+5.82842712474619j,2-4j,3.585786437626905-0.1715728752538097j,-2+0j,3.585786437626905+0.1715728752538097j,2+4j,6.414213562373095-5.82842712474619j,100,75.11269837,20,12.88730163,4,12.88730163,20,75.11269837
34057,1.50394E+12,2,8,4,0,-3,-7,-2,0,4.559135256,0.25,-7,8,4.272001873,2+0j,15.606601717798213-16.606601717798213j,-3-1j,-5.606601717798213-4.6066017177982115j,0j,-5.606601717798213+4.6066017177982115j,-3+1j,15.606601717798213+16.606601717798213j,4,519.3452378,10,52.65476221,0,52.65476221,10,519.3452378
34058,1.50394E+12,-2,4,1,-1,-2,-3,1,0,2.251983253,-0.25,-3,4,2.121320344,-2+0j,5.65685424949238-4.242640687119284j,-6-2j,-5.65685424949238-4.242640687119284j,-2+0j,-5.65685424949238+4.242640687119284j,-6+2j,5.65685424949238+4.242640687119284j,4,50,40,50,4,50,40,50
34059,1.50394E+12,10,4,0,1,-1,7,9,-1,4.533604684,3.625,-1,10,5.578978401,29+0j,7.464466094067262+9.707106781186548j,-11j,14.535533905932738-8.292893218813452j,7+0j,14.535533905932738+8.292893218813452j,11j,7.464466094067262-9.707106781186548j,841,149.9461761,121,280.0538239,49,280.0538239,121,149.9461761
34060,1.50394E+12,16,13,2,-5,0,-1,-2,1,7.445036698,3,-5,16,7.582875444,24+0j,30.14213562373095-9.656854249492378j,16-16j,1.857864376269049-1.656854249492378j,8+0j,1.857864376269049+1.656854249492378j,16+16j,30.14213562373095+9.656854249492378j,576,1001.803174,512,6.196826045,64,6.196826045,512,1001.803174
34061,1.50394E+12,-7,-11,0,-1,0,-2,-8,-2,4.18969825,-3.875,-11,0,5.511351921,-31+0j,-14.071067811865476-2.3431457505076203j,1+10j,0.0710678118654755+13.65685424949238j,1+0j,0.0710678118654755-13.65685424949238j,1-10j,-14.071067811865476+2.3431457505076203j,961,203.4852814,101,186.5147186,1,186.5147186,101,203.4852814
34062,1.50394E+12,3,1,-3,0,-1,2,7,0,2.997022332,1.125,-3,7,3.020761493,9+0j,3.2928932188134525+10.707106781186548j,-2-3j,4.707106781186548-9.292893218813452j,3+0j,4.707106781186548+9.292893218813452j,-2+3j,3.2928932188134525-10.707106781186548j,81,125.4852814,13,108.5147186,9,108.5147186,13,125.4852814
34063,1.50394E+12,1,9,0,1,-2,-4,-9,0,5.099019514,-0.5,-9,9,4.795831523,-4+0j,11.485281374238571-18.899494936611667j,8-4j,-5.485281374238571-0.8994949366116654j,-16+0j,-5.485281374238571+0.8994949366116654j,8+4j,11.485281374238571+18.899494936611667j,16,489.1025971,80,30.8974029,256,30.8974029,80,489.1025971
34064,1.50394E+12,-9,-9,-3,-1,3,1,4,-2,4.928053803,-2,-9,4,5.024937811,-16+0j,-19.77817459305202+13.363961030678926j,-7+5j,-4.221825406947977-0.6360389693210733j,6+0j,-4.221825406947977+0.6360389693210733j,-7-5j,-19.77817459305202-13.363961030678926j,256,569.7716447,74,18.22835534,36,18.22835534,74,569.7716447
34065,1.50394E+12,1,2,-1,0,0,2,-9,-3,3.625307869,-1,-9,2,3.535533906,-8+0j,-1.1213203435596424-10.121320343559642j,11-7j,3.1213203435596424+5.878679656440357j,-10+0j,3.1213203435596424-5.878679656440357j,11+7j,-1.1213203435596424+10.121320343559642j,64,103.6984848,170,44.30151519,100,44.30151519,170,103.6984848
