,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
15959,15959,1503616112114,11,-5,-6,-3,-1,-2,-4,-3
15960,15960,1503616112122,-27,-8,-8,-3,1,-2,-2,-1
15961,15961,1503616112136,-8,-9,-2,1,-2,-3,0,1
15962,15962,1503616112146,1,6,-2,-1,-2,-1,-1,1
15963,15963,1503616112153,0,-4,2,-2,0,0,-1,1
15964,15964,1503616112167,-7,-6,-1,1,1,0,1,-3
15965,15965,1503616112174,-6,-10,-9,-2,-2,-1,-1,-2
15966,15966,1503616112182,15,-3,2,0,-1,2,0,3
15967,15967,1503616112196,-2,-14,-6,-3,-1,-1,-3,-2
15968,15968,1503616112204,13,-1,-7,-2,-2,-2,-4,1
15969,15969,1503616112212,3,1,0,-1,-3,-2,-1,-2
15970,15970,1503616112227,0,-1,-2,-1,-1,1,-1,-2
15971,15971,1503616112234,-9,-3,-4,-2,-3,-2,-4,-4
15972,15972,1503616112242,0,-7,-5,-2,-3,-3,-2,-3
15973,15973,1503616112256,-2,6,-6,1,0,0,1,-1
15974,15974,1503616112265,12,15,13,2,2,-1,1,-1
15975,15975,1503616112271,-16,-21,-4,0,1,1,0,-2
15976,15976,1503616112288,-12,-16,-9,-2,-1,0,0,-3
15977,15977,1503616112293,13,20,1,-2,1,-1,-3,-3
15978,15978,1503616112294,19,2,4,0,1,2,2,5
15979,15979,1503616112302,-7,-2,-2,-1,-3,0,-2,-1
15980,15980,1503616112316,9,10,-2,0,0,-1,-1,-1
15981,15981,1503616112324,-5,3,4,1,1,-2,0,2
15982,15982,1503616112331,16,21,14,2,0,-2,0,-1
15983,15983,1503616112347,2,-5,-2,-1,0,-2,1,-1
15984,15984,1503616112354,1,2,-6,-4,-2,1,-1,-2
15985,15985,1503616112362,9,0,3,0,0,-3,0,-1
15986,15986,1503616112376,-5,-5,-5,-1,-1,-1,-1,-1
15987,15987,1503616112384,4,-5,-2,-1,-2,-1,-1,-3
15988,15988,1503616112391,-10,-1,-4,0,-1,-1,-1,-2
15989,15989,1503616112406,12,34,4,-1,-3,-1,-3,0
15990,15990,1503616112414,-16,-15,-16,-4,-2,2,-1,-1
15991,15991,1503616112429,-1,0,-5,-2,1,1,0,-1
15992,15992,1503616112436,-3,-10,-2,-1,0,-1,-1,1
15993,15993,1503616112453,0,-11,5,-1,0,-2,-1,-2
15994,15994,1503616112468,-15,-3,-5,0,-2,-2,-1,-1
15995,15995,1503616112474,4,-8,-4,-1,0,1,0,0
15996,15996,1503616112482,-3,-17,-1,-1,-2,-1,-1,1
15997,15997,1503616112496,-1,-3,2,0,-3,-2,-2,-2
15998,15998,1503616112504,6,8,-1,-1,0,1,-1,-1
15999,15999,1503616112514,3,34,12,2,1,0,-1,-1
16000,16000,1503616112526,-19,-18,-2,-1,-2,-4,-2,-2
16001,16001,1503616112533,6,11,9,2,1,-3,1,1
16002,16002,1503616112541,2,-16,-4,1,-3,0,-1,-2
16003,16003,1503616112556,-7,-1,-7,-3,-1,-2,-2,-1
16004,16004,1503616112564,3,8,-4,-1,2,-1,0,0
16005,16005,1503616112571,-9,26,2,-1,-2,0,0,-1
16006,16006,1503616112587,-18,-4,5,2,-1,1,-3,-2
16007,16007,1503616112593,-7,-21,-2,-3,-1,-2,0,-2
16008,16008,1503616112608,-7,-6,0,-1,-1,-1,-1,-2
16009,16009,1503616112617,0,9,5,0,-1,0,-2,-1
16010,16010,1503616112624,6,14,-2,0,0,-2,0,3
16011,16011,1503616112631,8,-11,-14,-5,-3,-3,-1,1
16012,16012,1503616112648,8,4,0,-3,-3,-1,-2,-1
16013,16013,1503616112654,-5,-19,-6,-2,1,-1,0,-2
16014,16014,1503616112661,10,-5,4,1,1,-2,0,-1
16015,16015,1503616112676,0,-14,-6,0,-1,0,1,-2
16016,16016,1503616112684,-6,-3,3,1,-1,1,-1,-2
16017,16017,1503616112699,3,-7,5,2,1,0,-1,0
16018,16018,1503616112706,7,4,-2,-4,-2,-2,-1,-2
16019,16019,1503616112715,-8,14,15,1,1,0,-2,-3
16020,16020,1503616112728,5,-6,-3,-1,1,-2,-1,1
16021,16021,1503616112736,6,10,-4,-1,-2,0,0,2
16022,16022,1503616112744,-6,-2,4,1,2,3,3,-1
16023,16023,1503616112759,2,5,7,1,-2,-2,-2,-4
16024,16024,1503616112766,-5,-11,0,3,1,-1,-2,-1
16025,16025,1503616112773,10,9,-3,-2,1,-2,-2,1
16026,16026,1503616112789,14,1,0,-2,1,-1,-1,0
16027,16027,1503616112796,7,-7,-8,-1,-1,-1,0,-4
16028,16028,1503616112804,17,7,-4,0,-2,1,0,-3
16029,16029,1503616112821,-3,-8,-4,-3,-1,0,0,2
16030,16030,1503616112826,-15,-6,-2,-1,-4,-3,-2,1
16031,16031,1503616112833,1,-14,-5,1,0,-4,-2,0
16551,16551,1503616117836,-1,-3,2,0,0,0,9,11
16552,16552,1503616117837,4,14,8,4,0,0,-7,-7
16553,16553,1503616117851,-2,-2,-1,-1,0,0,3,1
16554,16554,1503616117858,6,2,-1,-1,0,2,1,0
16555,16555,1503616117866,0,-6,-1,-1,-2,0,-3,-6
16556,16556,1503616117881,9,-10,-4,-1,1,-4,2,4
16557,16557,1503616117889,-5,-6,-5,0,-3,-3,-3,-2
16558,16558,1503616117896,-1,-7,-3,-3,-2,-1,-8,3
16559,16559,1503616117912,2,-5,-2,-1,0,2,1,2
16560,16560,1503616117918,-2,10,3,-1,0,1,3,-7
16561,16561,1503616117926,-3,4,0,1,0,-1,0,-6
16562,16562,1503616117942,-4,-2,-2,-3,0,-2,-2,2
16563,16563,1503616117950,2,11,3,0,1,1,2,-3
16564,16564,1503616117956,-10,-8,-4,-2,-2,-2,-4,-5
16565,16565,1503616117974,2,-1,-1,0,0,-1,1,2
16566,16566,1503616117979,-15,-10,-7,-4,-2,0,-4,-7
16567,16567,1503616117987,5,-8,-2,-2,-2,1,-3,0
16568,16568,1503616118001,12,10,-1,0,0,-3,0,0
16569,16569,1503616118010,-13,24,13,1,-1,-2,-3,0
16570,16570,1503616118017,-12,-6,-1,0,-3,-1,2,4
16571,16571,1503616118037,-8,-17,-5,-3,-1,-2,0,-4
16572,16572,1503616118041,-9,-2,-1,-1,-1,0,-1,-2
16573,16573,1503616118047,-7,1,-1,-1,-2,-3,3,-4
16574,16574,1503616118061,-13,-10,-1,-3,0,2,2,-2
16575,16575,1503616118069,25,-1,-8,-2,-3,-2,-4,-1
16576,16576,1503616118077,12,22,-2,0,-1,-2,0,3
16577,16577,1503616118091,-9,-2,2,4,2,-3,0,-1
16578,16578,1503616118098,-21,-4,-3,0,-3,1,6,-3
16579,16579,1503616118108,31,-16,-3,-2,0,0,0,-2
16580,16580,1503616118121,7,-11,4,1,2,-2,1,1
16581,16581,1503616118129,-25,-1,3,-1,-1,-1,-3,3
16582,16582,1503616118136,-31,-1,-2,-2,2,1,-3,2
16583,16583,1503616118151,1,-10,-5,-2,-2,1,-2,4
16584,16584,1503616118158,0,10,4,-2,-3,-2,1,2
16585,16585,1503616118166,-1,9,-1,0,-3,1,-3,-5
16586,16586,1503616118181,19,3,-2,-1,-2,-1,-3,-2
16587,16587,1503616118189,10,2,-1,-1,0,0,-2,0
16588,16588,1503616118196,11,-3,4,1,1,-1,-2,2
16589,16589,1503616118212,-5,3,-1,-2,-1,1,1,-2
16590,16590,1503616118218,12,11,5,2,1,1,1,2
16591,16591,1503616118226,-11,-2,3,-3,-2,-1,-1,1
16592,16592,1503616118242,21,-7,3,-3,-3,-4,-3,-1
16593,16593,1503616118249,26,0,-7,-3,0,-2,0,3
16594,16594,1503616118256,35,8,-4,-1,-1,1,0,3
16595,16595,1503616118271,5,-1,-3,-2,0,-2,1,-1
16596,16596,1503616118279,-20,-7,-3,1,0,0,1,-3
16597,16597,1503616118286,6,4,0,-1,2,1,-1,3
16598,16598,1503616118302,22,-3,-1,-2,3,-1,2,2
16599,16599,1503616118309,-29,0,-1,1,-1,-3,-2,-6
16600,16600,1503616118324,-22,-9,-2,-3,-3,-3,0,1
16601,16601,1503616118331,-35,12,6,0,0,-1,-7,-5
16602,16602,1503616118338,14,-2,-4,-1,-2,0,-1,-2
16603,16603,1503616118353,-10,5,-3,-3,-5,-2,-2,-2
16604,16604,1503616118361,19,32,4,2,-2,-1,-4,-3
16605,16605,1503616118369,14,-16,-7,-3,-8,-4,1,-2
16606,16606,1503616118384,-5,-19,-7,-4,-2,0,3,2
16607,16607,1503616118391,22,1,6,4,3,3,1,3
16608,16608,1503616118398,-27,-3,-5,-6,-12,-5,-9,-5
16609,16609,1503616118413,-34,-8,0,4,11,3,0,-1
16610,16610,1503616118421,-23,-5,-6,-8,-3,0,-2,0
16611,16611,1503616118429,-16,5,-2,0,1,-2,-1,-1
16612,16612,1503616118444,-31,-16,1,0,-1,0,-2,-3
16613,16613,1503616118458,2,-6,-1,-4,-1,0,-1,0
16614,16614,1503616118459,8,-6,-2,5,4,-1,1,0
16615,16615,1503616118473,16,25,7,-4,-5,-1,-2,0
16616,16616,1503616118481,7,1,3,1,4,-1,-1,-1
16617,16617,1503616118489,10,-4,-5,-6,-3,0,1,0
16618,16618,1503616118503,-6,4,3,0,7,0,-1,0
16619,16619,1503616118511,11,-3,6,-3,-6,-2,-2,4
16620,16620,1503616118518,-5,-2,-2,6,1,1,-1,-1
16621,16621,1503616118533,-6,18,-4,1,-1,-3,-2,1
16622,16622,1503616118544,-24,-15,8,4,-2,0,-1,-7
16623,16623,1503616118549,-3,-15,-6,0,-1,-1,0,-1
16624,16624,1503616118563,9,35,9,1,-1,3,1,0
16625,16625,1503616118571,4,-2,10,2,0,-1,0,-2
16626,16626,1503616118579,11,5,-10,-4,0,-2,0,2
16627,16627,1503616118593,5,-10,-7,0,0,-2,-1,-2
16628,16628,1503616118601,9,-14,7,-2,-2,-3,-1,1
16629,16629,1503616118611,-39,-11,-6,-2,-1,-3,0,-7
16630,16630,1503616118623,8,-2,-4,-6,-7,-1,-3,0
16631,16631,1503616118631,5,-7,-5,-1,0,1,-3,-7
16632,16632,1503616118638,-27,-19,0,1,2,-1,0,0
16633,16633,1503616118653,27,1,3,0,1,1,1,4
16634,16634,1503616118661,58,2,-11,-3,-3,2,2,2
16635,16635,1503616118669,7,4,-1,0,-1,0,0,2
16636,16636,1503616118683,-10,2,-1,0,0,-1,-5,-1
16637,16637,1503616118691,-29,-16,-7,-3,-1,-3,-4,3
16638,16638,1503616118698,-27,34,11,2,1,0,-5,-3
16639,16639,1503616118713,-12,-8,-4,0,-1,0,-4,-3
16640,16640,1503616118721,-1,-14,-5,0,0,-2,1,0
16641,16641,1503616118729,2,4,-5,-1,-3,-2,0,-3
16642,16642,1503616118745,9,-6,-5,-1,0,1,0,2
16643,16643,1503616118751,4,-7,-10,-5,-3,-1,1,1
16644,16644,1503616118758,-4,-17,-3,-2,-3,1,4,-2
16645,16645,1503616118773,-33,-16,-2,-2,-1,-1,2,-4
16646,16646,1503616118781,-14,-7,-6,-1,1,-2,-3,-6
16647,16647,1503616118789,15,13,2,1,3,1,3,2
16648,16648,1503616118803,-13,-11,-2,0,2,0,1,2
16649,16649,1503616118820,16,3,-4,0,0,-2,1,-2
16650,16650,1503616118834,6,-28,7,1,-2,-1,1,-1
16651,16651,1503616118841,30,-8,-12,-3,-4,1,0,3
16652,16652,1503616118849,46,-17,-7,-3,-5,-1,-1,6
16653,16653,1503616118863,27,3,-5,-1,3,0,4,0
16654,16654,1503616118871,19,22,-2,-3,-1,0,1,-3
17167,17167,1503616123820,6,-6,-4,-4,-3,-1,0,-3
17168,17168,1503616123838,21,-2,4,1,1,0,0,0
17169,17169,1503616123843,0,-8,-3,-2,-1,-1,5,3
17170,17170,1503616123851,-4,4,8,5,2,0,0,-8
17171,17171,1503616123865,3,13,-2,-3,-3,0,-5,-5
17172,17172,1503616123874,-3,-3,-5,-4,-3,1,2,8
17173,17173,1503616123880,-15,-3,0,0,-1,-2,-2,0
17174,17174,1503616123881,8,6,5,3,6,-1,5,2
17175,17175,1503616123896,-14,6,-1,-3,1,-2,-2,-3
17176,17176,1503616123904,-21,-11,-4,-2,-2,0,0,-5
17177,17177,1503616123918,2,-7,0,0,-1,-2,-1,4
17178,17178,1503616123925,-16,-1,-1,0,-4,-1,-2,1
17179,17179,1503616123941,-3,3,-2,-3,-2,-2,2,7
17180,17180,1503616123948,17,0,5,3,2,1,-3,-8
17181,17181,1503616123963,-26,-8,0,-1,-3,0,-8,3
17182,17182,1503616123964,0,-3,-3,-4,-3,-4,-2,4
17183,17183,1503616123979,20,-1,-3,-1,-1,2,2,6
17184,17184,1503616123985,-6,2,-6,-5,-3,-2,-3,-4
17185,17185,1503616123994,3,-3,-3,-2,-3,-1,2,-2
17186,17186,1503616124009,11,-4,-2,-4,-1,-3,1,-2
17187,17187,1503616124016,23,5,0,-1,1,0,-2,-2
17188,17188,1503616124026,9,2,0,0,-1,0,-3,0
17189,17189,1503616124039,6,3,-4,-3,-2,-4,-10,-13
17190,17190,1503616124046,9,-2,-1,0,0,1,-4,5
17191,17191,1503616124054,7,-10,1,0,0,0,4,7
17192,17192,1503616124068,-2,-4,-1,-1,-1,-1,1,4
17193,17193,1503616124078,6,3,3,2,0,3,2,1
17194,17194,1503616124083,-3,0,0,2,-1,1,-1,0
17195,17195,1503616124098,-8,-2,-6,-4,2,-2,-1,-4
17196,17196,1503616124106,5,7,-4,-2,-2,-3,4,0
17197,17197,1503616124114,0,-3,-1,1,1,1,4,2
17198,17198,1503616124128,-21,-6,-5,-1,0,0,4,1
17199,17199,1503616124138,-10,-7,1,1,-2,2,1,-4
17200,17200,1503616124143,0,-1,0,1,0,1,-6,-3
17201,17201,1503616124158,-3,2,-4,-2,-2,-4,0,-2
17202,17202,1503616124165,1,-3,-2,-2,0,-3,-1,-2
17203,17203,1503616124174,-45,-4,-1,0,-1,1,-3,-8
17204,17204,1503616124188,8,-2,0,0,0,-3,4,6
17205,17205,1503616124205,-10,-5,-1,1,-2,1,3,2
17206,17206,1503616124218,10,20,4,1,0,0,-1,0
17207,17207,1503616124225,9,3,3,-1,2,0,-2,0
17208,17208,1503616124234,0,-13,-3,-2,-2,-4,-2,1
17209,17209,1503616124248,24,-1,0,-2,-3,-1,-1,-1
17210,17210,1503616124256,-1,-5,-1,1,0,2,6,7
17211,17211,1503616124263,-6,-5,-2,0,-2,-1,-2,-5
17212,17212,1503616124278,-1,0,-3,0,-2,-1,-2,-4
17213,17213,1503616124285,-5,2,0,-1,-2,-3,-4,-11
17214,17214,1503616124293,-7,6,-1,-1,-1,1,-2,4
17215,17215,1503616124308,-4,0,0,-3,0,-2,-9,-4
17216,17216,1503616124318,-14,1,2,1,0,-2,-3,-4
17217,17217,1503616124323,10,-3,-2,-1,-2,-3,-3,1
17218,17218,1503616124339,-1,-3,-1,1,-2,0,2,2
17219,17219,1503616124346,3,-1,-1,-3,0,0,4,0
17220,17220,1503616124354,-49,11,4,1,0,0,-4,-8
17221,17221,1503616124369,-15,17,3,0,1,2,6,5
17222,17222,1503616124376,25,-10,-7,-5,-2,-2,-2,-5
17223,17223,1503616124383,-12,-3,1,0,1,0,0,-1
17224,17224,1503616124398,-16,-2,0,0,0,-5,-1,2
17225,17225,1503616124406,-13,-3,-2,-3,-3,-3,-2,-3
17226,17226,1503616124414,21,-7,-2,-6,-3,0,-5,-4
17227,17227,1503616124428,-4,-3,-1,1,-1,-1,-1,0
17228,17228,1503616124436,36,2,1,-2,0,1,-4,0
17229,17229,1503616124443,13,3,-2,2,-1,-1,2,-2
17230,17230,1503616124458,20,-5,-2,0,1,0,2,4
17231,17231,1503616124465,-13,12,-1,-1,-2,-1,-9,3
17232,17232,1503616124475,0,-4,-5,-3,-1,-2,-2,4
17233,17233,1503616124488,3,-3,1,1,0,0,4,3
17234,17234,1503616124496,13,5,-2,-2,-1,-1,-1,-2
17235,17235,1503616124503,5,-7,0,-1,0,-1,1,-4
17236,17236,1503616124518,-65,-7,-2,-1,0,-2,1,-5
17237,17237,1503616124525,12,-4,-3,-1,-1,-4,-4,-3
17238,17238,1503616124534,2,1,-2,-1,-1,-2,2,2
17239,17239,1503616124549,-10,-5,-2,0,-1,0,-1,-1
17240,17240,1503616124556,9,-6,2,-1,0,0,-1,0
17241,17241,1503616124563,12,-8,-5,-1,0,-1,2,-5
17242,17242,1503616124578,9,-6,2,4,-1,3,3,2
17243,17243,1503616124585,-7,-7,-4,-2,-1,0,-1,4
17244,17244,1503616124593,4,7,0,-2,1,0,-4,-3
17245,17245,1503616124594,0,-5,1,1,1,0,-2,5
17246,17246,1503616124608,-13,4,-1,0,-2,-3,-16,-8
17247,17247,1503616124616,8,3,0,5,0,-2,-1,-6
17248,17248,1503616124623,-23,-4,2,0,5,0,2,-4
17249,17249,1503616124638,-22,3,1,-4,0,2,-2,-2
17250,17250,1503616124646,3,-3,-3,-3,-6,0,3,2
17251,17251,1503616124653,36,1,-1,-2,-2,-4,2,1
17252,17252,1503616124668,-1,0,0,0,0,1,1,0
17253,17253,1503616124676,15,6,-4,-2,-3,-1,-1,-2
17254,17254,1503616124683,8,2,-1,4,2,-1,0,3
17255,17255,1503616124698,-1,2,2,4,2,-2,-8,4
17256,17256,1503616124709,18,-1,-1,2,2,0,3,1
17257,17257,1503616124713,-5,-5,-4,-4,-2,-1,2,-5
17258,17258,1503616124728,2,2,0,2,1,-1,-2,-4
17259,17259,1503616124736,-5,-1,-2,0,2,-3,-2,-4
17260,17260,1503616124743,-34,-1,-3,-7,-7,1,-2,0
17261,17261,1503616124758,-11,-4,3,0,-1,0,-2,0
17262,17262,1503616124765,-1,-4,8,0,0,0,6,7
17263,17263,1503616124774,-1,-6,1,-2,-2,1,0,0
17264,17264,1503616124788,-2,5,1,3,3,-1,8,4
17265,17265,1503616124796,-1,-1,2,-3,4,0,1,-3
17266,17266,1503616124803,-4,-2,1,-3,0,-1,-1,-3
17267,17267,1503616124818,-13,1,-5,0,-3,0,-2,1
17268,17268,1503616124826,25,5,-1,-3,-4,-2,-5,1
17269,17269,1503616124842,3,-4,-1,-4,-4,-4,-4,0
17270,17270,1503616124848,-1,-4,-2,-1,-4,-3,-5,-5
17271,17271,1503616124856,-8,5,-1,3,0,-1,2,-3
17272,17272,1503616124876,0,-8,-3,1,4,3,2,-3
17273,17273,1503616124877,11,0,-6,-3,-4,2,-3,-4
17274,17274,1503616124878,0,-1,1,6,1,2,-2,-3
17275,17275,1503616124886,3,-4,3,-1,-1,-1,-6,-2
17276,17276,1503616124900,0,5,-4,-4,-3,-1,0,-5
17277,17277,1503616124909,5,-2,-2,-2,1,-3,-3,-2
17278,17278,1503616124917,-11,0,2,-1,0,-3,-4,0
17924,17924,1503616131261,3,-6,-1,0,-1,1,1,-1
17925,17925,1503616131276,-23,-7,-4,0,0,1,-6,-5
17926,17926,1503616131283,14,1,-2,0,-2,-4,-1,4
17927,17927,1503616131290,-18,-13,0,-1,1,-1,2,1
17928,17928,1503616131317,4,2,1,1,-2,-1,3,5
17929,17929,1503616131321,-5,0,0,-1,1,-2,6,6
17930,17930,1503616131334,-10,-7,-1,-2,0,1,0,-1
17931,17931,1503616131343,2,8,4,-1,0,-3,-1,-2
17932,17932,1503616131357,-1,6,-4,0,-1,0,-2,0
17933,17933,1503616131365,-2,-17,-1,1,1,-1,1,-4
17934,17934,1503616131374,-34,0,-2,-1,-3,-3,-2,-5
17935,17935,1503616131375,2,-6,-4,1,-2,-1,-2,1
17936,17936,1503616131388,-10,1,-2,0,-2,1,-2,3
17937,17937,1503616131394,5,10,3,2,1,1,5,6
17938,17938,1503616131403,18,0,1,-1,-1,-3,6,4
17939,17939,1503616131418,-10,-4,2,-1,0,-1,-4,-7
17940,17940,1503616131425,5,-2,-3,3,-1,2,3,-2
17941,17941,1503616131433,-15,-4,-1,1,-2,-2,0,-2
17942,17942,1503616131448,-23,-1,1,-2,-3,0,-2,-6
17943,17943,1503616131455,6,-12,3,1,0,-4,-3,3
17944,17944,1503616131463,-4,5,1,-1,-1,-1,-11,1
17945,17945,1503616131477,5,0,-1,-3,-1,-1,-2,-2
17946,17946,1503616131485,23,12,7,1,0,0,3,4
17947,17947,1503616131493,-10,25,1,1,-2,-2,-7,-3
17948,17948,1503616131509,-13,-20,-6,-1,-3,-2,-4,0
17949,17949,1503616131515,7,13,-3,-3,-3,0,-3,-2
17950,17950,1503616131523,-10,-3,-6,-2,-2,-2,-4,-2
17951,17951,1503616131537,-4,-8,-1,-2,1,1,5,0
17952,17952,1503616131545,8,-2,-6,-2,-2,-2,-6,-11
17953,17953,1503616131553,-7,-7,-1,-1,0,0,-2,-2
17954,17954,1503616131568,-16,-9,0,-1,-3,2,1,3
17955,17955,1503616131576,-4,-6,-3,-1,0,3,5,-3
17956,17956,1503616131583,6,6,-3,-2,-1,-2,2,-3
17957,17957,1503616131597,11,-14,-1,-1,0,0,2,-2
17958,17958,1503616131605,-13,8,4,0,2,4,5,1
17959,17959,1503616131619,9,-2,-2,0,1,-1,-13,6
17960,17960,1503616131627,11,12,-2,-1,0,-1,7,3
17961,17961,1503616131643,-18,-4,0,1,2,-1,3,-2
17962,17962,1503616131644,-12,8,1,0,-3,0,0,2
17963,17963,1503616131657,9,4,-4,-2,-2,-1,-2,-7
17964,17964,1503616131665,0,-8,-1,0,2,-3,-15,-5
17965,17965,1503616131672,-13,-5,-7,-3,-3,-2,0,-3
17966,17966,1503616131687,-6,0,-7,-2,-3,0,5,3
17967,17967,1503616131694,-3,-6,-4,-4,-2,-2,-6,4
17968,17968,1503616131703,-2,-19,-5,-2,1,-2,-3,-4
17969,17969,1503616131718,8,7,3,1,-1,-3,6,3
17970,17970,1503616131725,-39,-12,-1,-2,0,2,1,-4
17971,17971,1503616131732,2,-22,-1,-2,-2,-1,0,-1
17972,17972,1503616131748,7,7,-2,0,3,-2,4,0
17973,17973,1503616131754,-3,-1,0,1,0,-1,-15,-6
17974,17974,1503616131762,13,5,3,-1,0,-1,1,4
17975,17975,1503616131778,-2,5,1,-2,-1,2,3,4
17976,17976,1503616131786,-7,6,0,-3,-3,0,4,-1
17977,17977,1503616131793,-9,-1,-2,1,-1,-1,2,0
17978,17978,1503616131809,-25,-6,2,0,0,-1,-1,1
17979,17979,1503616131814,-22,-9,-3,-2,-1,0,-1,0
17980,17980,1503616131823,22,0,3,0,-1,0,0,-1
17981,17981,1503616131837,2,-1,-1,0,-1,-2,7,1
17982,17982,1503616131849,14,-3,-2,-2,-2,1,1,-4
17983,17983,1503616131853,19,8,-1,-3,-2,0,4,1
17984,17984,1503616131869,19,7,1,0,0,-3,-6,-2
17985,17985,1503616131877,4,5,1,1,1,-1,-2,-1
17986,17986,1503616131883,7,-9,-4,-1,-1,-2,-1,-4
17987,17987,1503616131897,8,5,0,-2,-3,-3,-1,0
17988,17988,1503616131905,20,1,-3,-4,-2,1,2,1
17989,17989,1503616131913,-8,-3,0,1,-1,1,-19,-4
17990,17990,1503616131928,-5,-5,-5,0,2,0,-6,0
17991,17991,1503616131934,11,-7,0,0,0,-4,7,4
17992,17992,1503616131947,-8,-2,2,1,-1,-2,-1,-8
17993,17993,1503616131957,22,3,6,1,-2,0,3,-3
17994,17994,1503616131965,0,4,-3,1,-2,0,0,-1
17995,17995,1503616131973,-1,2,-7,-2,-1,0,5,1
17996,17996,1503616131988,-15,13,2,0,0,-1,10,3
17997,17997,1503616131995,2,-18,-7,-2,1,-4,-17,0
17998,17998,1503616131996,-14,9,7,0,1,0,5,0
17999,17999,1503616132003,-8,-6,1,-2,-4,1,-2,-4
18000,18000,1503616132017,0,-1,-3,0,-2,0,1,-2
18001,18001,1503616132018,5,4,-4,-3,-3,1,-1,-3
18002,18002,1503616132026,-5,-3,2,-2,-1,-2,-2,3
18003,18003,1503616132032,1,6,0,0,0,-2,3,-1
18004,18004,1503616132048,7,-6,-3,-1,-3,-3,-6,-1
18005,18005,1503616132054,10,-3,-1,0,1,-1,-2,0
18006,18006,1503616132062,-1,1,1,-1,1,-2,-18,-1
18007,18007,1503616132078,-2,-4,-4,-1,-2,-2,-1,-2
18008,18008,1503616132080,-7,0,-3,-1,-1,1,1,0
18009,18009,1503616132086,-6,-1,-1,1,-3,-1,4,5
18010,18010,1503616132092,-2,-1,3,1,0,-3,-6,-3
18011,18011,1503616132108,8,7,0,-3,2,1,6,2
18012,18012,1503616132114,6,-1,-2,-2,1,1,-1,-2
18013,18013,1503616132115,-3,1,-3,-2,0,1,-2,-6
18014,18014,1503616132123,-11,-5,4,0,0,-2,-1,-5
18015,18015,1503616132137,23,-3,-2,0,0,0,-6,-1
18016,18016,1503616132145,7,-3,-6,-2,0,0,2,-1
18017,18017,1503616132153,-8,-7,-1,0,0,-3,-3,3
18018,18018,1503616132167,8,-7,-5,-1,-1,0,0,-2
18581,18581,1503616137613,-17,-2,-6,-1,-3,0,-2,4
18582,18582,1503616137620,-8,-3,0,1,2,0,-9,-10
18583,18583,1503616137621,18,6,0,0,2,2,19,12
18584,18584,1503616137628,1,-2,0,0,1,1,0,-3
18585,18585,1503616137643,36,1,-3,-1,-2,-1,-1,-5
18586,18586,1503616137650,-9,-2,0,0,-1,-2,-2,-2
18587,18587,1503616137665,8,17,2,-1,1,-1,-4,-3
18588,18588,1503616137673,0,-7,-2,0,0,2,-4,3
18589,18589,1503616137681,-6,0,0,-2,-2,-2,7,-2
18590,18590,1503616137687,3,0,-1,-2,-2,-4,3,5
18591,18591,1503616137703,-7,-3,0,-1,0,0,-5,-5
18592,18592,1503616137710,6,0,0,-1,0,0,1,-5
18593,18593,1503616137725,0,-5,-2,-1,-1,-1,-2,1
18594,18594,1503616137732,37,9,0,-2,-1,-1,-3,-4
18595,18595,1503616137740,-7,-4,-1,-1,-2,-3,-7,-14
18596,18596,1503616137748,-7,12,3,2,0,1,2,2
18597,18597,1503616137763,2,-7,-3,-2,-1,0,-3,0
18598,18598,1503616137770,-45,-10,-3,-3,-3,0,-9,-2
18599,18599,1503616137785,-4,2,4,1,-2,1,8,10
18600,18600,1503616137792,-1,-5,-6,-1,0,-2,-1,-8
18601,18601,1503616137800,-5,-1,-2,-2,0,-2,-1,-9
18602,18602,1503616137807,14,8,3,1,-2,-1,0,0
18603,18603,1503616137823,-7,-9,-4,-2,-1,1,3,3
18604,18604,1503616137830,-33,-4,-3,-2,-1,-1,0,-3
18605,18605,1503616137845,8,6,0,0,0,1,-3,3
18606,18606,1503616137852,-3,-8,-5,-4,-4,-3,3,7
18607,18607,1503616137860,26,-5,-1,0,0,0,-3,0
18608,18608,1503616137870,-2,37,8,1,0,2,3,5
18609,18609,1503616137890,5,6,1,0,-1,2,-1,1
18610,18610,1503616137891,14,-7,-4,-3,-3,-2,-5,-4
18611,18611,1503616137907,19,3,3,1,-3,-4,-4,1
18612,18612,1503616137912,13,-6,-3,-1,0,0,1,-2
18613,18613,1503616137920,-5,-6,-3,-2,-2,-1,0,-3
18614,18614,1503616137935,-9,-15,-4,0,-1,-1,-7,-6
18615,18615,1503616137945,-6,9,2,1,2,1,0,2
18616,18616,1503616137950,11,-11,-4,-3,0,-1,-1,0
18617,18617,1503616137965,-21,-4,-1,3,2,-1,-3,-4
18618,18618,1503616137976,41,-1,0,-1,-1,0,1,3
18619,18619,1503616137980,3,-4,-1,-3,-2,1,-4,-3
18620,18620,1503616137995,-19,14,2,1,0,1,1,2
18621,18621,1503616138003,4,4,-2,-2,-3,-1,-3,-3
18622,18622,1503616138010,-25,-16,-1,-1,-3,-2,-1,-4
18623,18623,1503616138025,-11,-7,-2,-3,0,-3,-1,-3
18624,18624,1503616138032,8,-2,-3,-2,1,-1,-1,2
18625,18625,1503616138048,1,-1,-2,-2,-1,-1,-3,-3
