,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
21713,21713,1503695564506,-1,-3,0,0,-1,-2,0,0
21714,21714,1503695564520,-3,-5,-3,-1,1,1,-1,-1
21715,21715,1503695564529,-1,2,-1,-1,-2,-1,-1,2
21716,21716,1503695564536,1,-9,-13,-6,-2,0,-2,1
21717,21717,1503695564551,3,26,12,2,2,-1,-1,0
21718,21718,1503695564560,0,2,4,0,-1,-1,0,-1
21719,21719,1503695564568,-3,-9,-7,-5,-4,-3,0,-2
21720,21720,1503695564569,-1,-11,-4,-3,-2,-1,-2,-2
21721,21721,1503695564580,-2,-1,-1,1,0,-2,-2,-1
21722,21722,1503695564589,1,-3,-1,0,2,-1,1,-1
21723,21723,1503695564596,-1,-2,-3,0,-2,1,-1,0
21724,21724,1503695564597,-2,-7,-4,-2,-2,0,-3,-1
21725,21725,1503695564611,0,2,2,3,-2,1,1,2
21726,21726,1503695564618,-1,-2,-1,1,0,-2,-1,1
21727,21727,1503695564619,-5,-1,0,-2,0,-2,0,0
21728,21728,1503695564627,-1,-6,-7,-3,0,0,-1,-1
21729,21729,1503695564640,2,0,-2,0,-2,0,-2,0
21730,21730,1503695564648,0,-4,-5,-4,-1,-1,-1,-1
21731,21731,1503695564656,1,-1,1,-4,-1,-1,-1,-1
21732,21732,1503695564671,-2,-4,-1,2,2,0,0,-2
21733,21733,1503695564678,0,0,-4,1,-1,1,0,-2
21734,21734,1503695564686,-1,-4,-4,-2,-3,-1,-1,-1
22924,22924,1503695576138,-4,-7,-2,-1,-1,-1,0,0
22925,22925,1503695576146,-1,-3,0,-1,-2,-1,-1,-1
22926,22926,1503695576160,1,2,2,-1,-1,-1,-1,0
22927,22927,1503695576167,1,2,-2,3,1,1,1,1
22928,22928,1503695576176,1,2,-2,-2,-3,-2,1,1
22929,22929,1503695576190,-1,-1,-2,-3,-2,1,1,2
22930,22930,1503695576198,-4,3,1,0,1,0,-2,-1
22931,22931,1503695576208,0,-10,-5,-1,1,-4,-4,-3
22932,22932,1503695576220,0,1,0,0,0,-2,-1,-1
22933,22933,1503695576227,1,3,-1,-1,0,-3,1,0
22934,22934,1503695576235,-1,0,1,-1,0,0,0,-3
22935,22935,1503695576250,-2,0,2,-3,-2,-1,-1,-3
22936,22936,1503695576258,0,0,0,0,-1,2,1,1
22937,22937,1503695576265,2,5,2,1,-1,0,-1,0
22938,22938,1503695576281,4,5,-4,-2,-2,-1,-3,2
22939,22939,1503695576287,-1,2,2,0,1,0,-3,-1
22940,22940,1503695576295,0,-3,-5,-1,-2,-1,-2,1
22941,22941,1503695576310,-3,-6,0,-1,-1,-2,0,-1
22942,22942,1503695576318,-2,0,4,-1,-1,-3,-3,-3
22943,22943,1503695576325,-2,-4,-3,-1,-2,-4,-5,-3
22944,22944,1503695576342,-1,2,5,1,3,0,-2,-2
22945,22945,1503695576347,-2,4,8,1,-3,1,2,-3
22946,22946,1503695576356,1,-26,-8,-2,0,-1,3,5
22947,22947,1503695576370,-4,-5,-5,-3,0,-2,-2,-8
22948,22948,1503695576378,1,0,-1,0,-1,-2,0,-2
22949,22949,1503695576386,2,5,3,4,2,-2,-2,16
22950,22950,1503695576400,-2,4,0,-1,-2,0,-1,1
22951,22951,1503695576411,-4,-10,-9,-1,-3,-2,-2,-6
22952,22952,1503695576415,11,16,6,1,0,-2,-2,9
22953,22953,1503695576416,0,-2,-8,-1,2,-1,-2,-1
22954,22954,1503695576430,1,11,8,1,1,0,3,18
22955,22955,1503695576438,-3,-1,-4,4,0,0,-1,-8
22956,22956,1503695576448,-6,-10,-4,-1,-4,-1,-2,-11
22957,22957,1503695576460,-1,0,-5,-7,-3,0,-1,1
22958,22958,1503695576467,6,-2,-3,-2,-2,1,-2,1
22959,22959,1503695576477,1,20,18,4,2,0,2,0
22960,22960,1503695576490,2,1,-2,0,0,-2,-1,0
22961,22961,1503695576498,-4,-11,-11,-6,-2,-4,1,0
22962,22962,1503695576505,-1,4,1,2,-2,0,0,-5
22963,22963,1503695576520,0,-2,0,3,-2,-2,-1,-1
22964,22964,1503695576527,-3,-9,-10,-1,-2,0,0,-1
22965,22965,1503695576535,5,5,8,-1,-1,0,-2,0
22966,22966,1503695576550,-1,-2,-1,-2,0,0,-1,-1
22967,22967,1503695576558,-2,-5,-1,-1,-1,0,-4,-1
22968,22968,1503695576566,0,4,2,-1,0,-1,1,-3
22969,22969,1503695576582,-2,-6,-4,-2,-2,-2,-2,-1
22970,22970,1503695576587,-1,-2,-1,0,0,0,1,1
22971,22971,1503695576603,-1,5,1,-3,-2,0,2,-2
22972,22972,1503695576619,-2,-8,-7,0,-2,2,1,3
22973,22973,1503695576632,0,-5,-6,-2,-2,-3,-2,0
22974,22974,1503695576640,-3,-6,-4,-3,-1,-1,-2,-3
22975,22975,1503695576649,1,4,-1,1,-1,-1,0,-2
22976,22976,1503695576663,-1,2,1,-1,1,0,-1,-3
22977,22977,1503695576670,2,-1,0,-3,-1,0,-1,1
22978,22978,1503695576680,-1,3,1,4,0,1,0,1
22979,22979,1503695576692,-2,-6,-3,-2,0,-2,1,0
22980,22980,1503695576700,0,1,1,-1,-1,-2,-1,-1
22981,22981,1503695576708,-2,-3,-5,-2,-1,-2,-3,-1
22982,22982,1503695576723,0,11,17,5,-1,1,-1,-1
22983,22983,1503695576729,-1,2,-2,-1,-2,-2,-2,-4
22984,22984,1503695576746,-2,-3,-6,-1,1,-3,-3,-3
22985,22985,1503695576753,-1,-2,-2,1,1,0,-2,0
22986,22986,1503695576760,-1,-4,-7,-5,-2,-1,-1,-2
22987,22987,1503695576768,-2,-12,-9,-2,1,1,0,-2
22988,22988,1503695576783,1,1,-3,0,-1,-1,-1,1
22989,22989,1503695576790,4,6,4,-2,-2,0,0,0
22990,22990,1503695576798,-2,-4,-7,-2,1,0,0,0
22991,22991,1503695576815,-1,1,2,1,1,2,0,1
22992,22992,1503695576821,-1,-7,-6,0,-3,0,1,1
22993,22993,1503695576828,-1,3,0,-2,0,-2,-3,-2
22994,22994,1503695576846,0,-10,-10,-6,0,-2,0,0
22995,22995,1503695576850,-1,-2,3,-4,-2,0,0,0
22996,22996,1503695576858,-7,-8,-4,-3,-1,-2,-3,-2
22997,22997,1503695576872,-1,4,2,0,-1,-1,1,-1
22998,22998,1503695576882,1,-2,-3,-2,0,0,0,-1
22999,22999,1503695576883,0,3,2,2,-1,-1,2,0
23000,23000,1503695576888,-3,2,-1,1,-1,-3,0,0
23001,23001,1503695576903,0,2,3,0,-3,-1,-1,-2
23002,23002,1503695576912,-4,4,5,0,0,1,-1,-2
23003,23003,1503695576920,0,1,6,2,1,-1,0,-2
23004,23004,1503695576933,2,-7,-8,-2,-2,-2,1,-1
23005,23005,1503695576940,-1,-1,2,-1,1,-1,-2,-1
23006,23006,1503695576956,0,7,8,-2,1,0,-1,1
23007,23007,1503695576963,-1,2,-1,-2,-1,1,-1,1
23008,23008,1503695576971,0,-2,-7,4,-1,1,-2,-2
23009,23009,1503695576980,-3,-1,-4,-5,0,-4,-2,-2
23010,23010,1503695576993,0,-3,-1,-1,0,-1,0,1
23011,23011,1503695577000,0,-13,-12,-4,-1,-2,0,-2
23012,23012,1503695577017,-2,1,5,0,-3,-1,0,-2
23013,23013,1503695577023,-1,-1,-2,1,-1,-1,1,-1
23014,23014,1503695577031,-2,-1,-4,-2,-1,-1,0,-1
23015,23015,1503695577038,3,3,4,2,1,0,0,0
23016,23016,1503695577055,-3,-8,-5,0,-2,-1,-3,1
23017,23017,1503695577060,-1,11,0,2,-1,-2,-2,-4
23018,23018,1503695577076,-3,-6,-2,-3,1,2,-2,-2
23019,23019,1503695577084,-2,-7,-3,-4,-3,1,0,0
23020,23020,1503695577091,0,-1,-5,2,-2,-2,-3,-1
23021,23021,1503695577098,2,1,5,-1,-2,0,1,0
23022,23022,1503695577115,-1,-3,-2,-4,-1,-2,0,0
23023,23023,1503695577121,3,20,13,4,1,-2,0,2
23024,23024,1503695577136,-1,-3,-1,0,-1,-2,-1,-2
23025,23025,1503695577143,-4,-7,-5,0,-4,-1,-2,-4
23026,23026,1503695577152,-1,2,-2,-1,0,-1,-1,0
23027,23027,1503695577158,-1,-4,-2,2,3,1,0,0
23028,23028,1503695577173,0,-3,-3,-3,-1,-1,-3,-1
23029,23029,1503695577182,-2,-2,-1,2,-3,0,0,0
23030,23030,1503695577196,-2,1,-1,1,-1,-1,-1,-2
23031,23031,1503695577203,-1,-3,-3,-2,-2,1,1,-1
23032,23032,1503695577211,2,-1,-5,-4,-1,-1,2,-2
23033,23033,1503695577218,1,-1,2,-3,2,-1,-1,1
23034,23034,1503695577233,2,10,12,0,-2,-1,-1,4
24044,24044,1503695587058,-1,1,0,0,0,-1,0,-2
24045,24045,1503695587065,-4,-6,-2,0,-2,-2,-3,-4
24046,24046,1503695587079,-2,-2,1,-1,0,-1,-1,1
24047,24047,1503695587088,-2,0,1,-2,0,0,0,0
24048,24048,1503695587094,1,-3,-1,0,-1,-2,-1,0
24049,24049,1503695587110,2,2,-2,-4,0,-2,0,0
24050,24050,1503695587118,-3,1,0,3,-1,-2,-1,-4
24051,24051,1503695587126,2,1,3,2,2,1,-1,-1
24052,24052,1503695587139,0,0,-3,-2,-2,0,-1,-1
24053,24053,1503695587147,0,-4,-3,-5,-3,0,-1,-2
24054,24054,1503695587155,-1,4,4,0,1,-3,1,1
24055,24055,1503695587170,-2,-2,-1,0,-2,-2,-1,0
24056,24056,1503695587177,-1,-4,-5,-1,-1,1,-2,0
24057,24057,1503695587185,-2,4,3,0,1,-1,2,-2
24058,24058,1503695587199,2,1,2,0,1,-1,1,0
24059,24059,1503695587207,0,-1,0,-1,0,-2,0,0
24060,24060,1503695587214,-1,7,10,0,1,1,-3,-1
24061,24061,1503695587230,2,2,1,1,-1,-1,0,1
24062,24062,1503695587237,0,-5,-6,-1,-1,1,-2,-1
24063,24063,1503695587245,-1,0,0,-1,-1,-1,-2,0
24064,24064,1503695587260,-1,-3,-6,0,-2,-2,-1,0
24065,24065,1503695587267,-1,-2,-3,-2,1,0,-1,0
24066,24066,1503695587274,0,2,7,3,0,0,0,-1
24067,24067,1503695587275,-3,4,-2,-2,1,-1,0,-2
24068,24068,1503695587290,0,0,0,0,-1,-1,-3,0
24069,24069,1503695587297,0,-1,-3,-3,-3,1,-1,0
24070,24070,1503695587305,0,3,3,1,0,0,-1,-3
24071,24071,1503695587319,-1,-5,-4,-1,-1,-1,0,-1
24072,24072,1503695587328,0,4,0,3,3,0,1,0
24073,24073,1503695587334,-3,2,5,0,0,-1,-1,-2
24074,24074,1503695587353,-2,-1,3,0,1,0,0,0
24075,24075,1503695587358,0,-4,-2,-2,-4,-2,1,-1
24076,24076,1503695587365,-3,-4,-3,-2,1,0,-1,-1
24077,24077,1503695587380,0,0,5,-1,2,1,-1,-1
24078,24078,1503695587395,1,-4,-3,0,-3,-2,-1,1
24079,24079,1503695587403,0,-2,-4,2,-2,-1,0,0
24080,24080,1503695587412,-1,0,1,1,1,-3,-1,-2
24081,24081,1503695587420,2,4,0,0,-2,-2,-1,1
24082,24082,1503695587425,-1,-3,-2,-4,-2,0,-2,-1
24083,24083,1503695587440,-1,-2,-2,-2,1,0,0,0
24084,24084,1503695587447,-1,0,0,0,1,-2,0,-4
24085,24085,1503695587463,-1,-1,-2,0,-1,1,-1,1
24086,24086,1503695587470,-1,-3,-5,-4,-1,-3,-3,1
24087,24087,1503695587478,-3,-5,-2,-4,-1,-1,-1,-1
24088,24088,1503695587487,2,2,5,1,-3,1,-1,0
24089,24089,1503695587500,-2,-5,-8,-4,0,-2,-1,-3
24090,24090,1503695587507,-1,-1,0,-1,-2,2,0,-1
24091,24091,1503695587523,-1,-6,-3,-1,-3,-1,0,-4
24092,24092,1503695587530,0,5,5,0,-3,0,-2,-1
24093,24093,1503695587538,-2,2,0,-3,1,-4,-3,0
24094,24094,1503695587545,1,-3,-5,-1,1,-1,3,1
24095,24095,1503695587561,0,2,0,1,0,0,0,-3
24096,24096,1503695587567,0,5,10,3,0,-2,1,-1
24097,24097,1503695587583,1,0,0,0,0,0,-2,-1
24098,24098,1503695587590,-3,-2,-2,-1,-1,-2,-2,-1
24099,24099,1503695587598,0,4,3,1,-3,-1,0,-2
24100,24100,1503695587605,-2,-1,-1,-1,0,0,0,0
24101,24101,1503695587621,-1,-5,-3,-1,2,-2,0,0
24102,24102,1503695587622,1,2,1,-4,-1,0,0,1
24103,24103,1503695587628,-1,-4,-7,-2,-2,-3,-1,-2
24104,24104,1503695587643,-3,-2,-4,1,1,-3,0,0
24105,24105,1503695587650,-1,-4,-4,-1,-2,-1,-1,-1
24106,24106,1503695587658,1,-4,-4,0,-1,0,-2,-1
24107,24107,1503695587665,0,-3,-2,-2,0,-1,-2,-2
24108,24108,1503695587681,-2,-4,-2,-3,1,3,0,-4
24109,24109,1503695587689,-3,1,-1,-1,-1,0,-3,-4
24110,24110,1503695587703,-1,1,4,3,0,-1,1,1
24111,24111,1503695587710,-1,-1,-3,-2,-1,0,-3,0
24112,24112,1503695587718,-1,-3,-6,0,-3,-1,-2,1
24113,24113,1503695587725,0,0,-1,0,-4,-1,0,2
24114,24114,1503695587740,0,-4,-2,-1,-2,-1,-1,0
24115,24115,1503695587747,0,4,-1,-1,0,0,-2,-1
24116,24116,1503695587748,0,-2,-3,-1,-1,-2,1,-1
24117,24117,1503695587763,-1,-1,0,1,0,-1,1,-1
24118,24118,1503695587770,-3,-4,-5,-1,0,1,-1,-1
24941,24941,1503695595832,3,10,3,4,2,1,1,2
24942,24942,1503695595848,4,4,7,0,-2,-1,0,2
24943,24943,1503695595855,9,7,12,10,1,0,5,5
24944,24944,1503695595861,1,-8,-6,-5,-3,-1,-5,-11
24945,24945,1503695595869,-4,-2,3,3,-1,1,-2,-1
24946,24946,1503695595878,-3,-33,-12,-10,-2,-2,2,12
24947,24947,1503695595892,-1,-3,-6,-2,0,0,-4,-25
24948,24948,1503695595899,-5,8,13,5,1,0,3,-1
24949,24949,1503695595907,-8,10,7,0,-3,-2,-3,-21
24950,24950,1503695595922,22,26,12,6,1,-1,0,-1
24951,24951,1503695595929,4,-5,-14,-11,-3,-3,5,18
24952,24952,1503695595937,4,0,2,-1,1,-1,6,9
24953,24953,1503695595952,-9,-4,4,1,-1,-2,-8,-15
24954,24954,1503695595959,9,4,-3,2,2,2,0,-18
24955,24955,1503695595968,21,7,-12,-5,-1,-1,-1,30
24956,24956,1503695595981,-19,-3,-10,-3,-5,-4,-15,-28
24957,24957,1503695595990,-2,-3,7,0,-4,-4,-5,-19
24958,24958,1503695595998,-8,-13,-5,-6,-4,-3,0,13
24959,24959,1503695596013,9,-6,-1,2,-1,-2,-4,-12
24960,24960,1503695596022,-10,-8,-9,-4,-5,-4,0,8
24961,24961,1503695596028,-12,-1,-2,-3,-2,-1,-4,-5
24962,24962,1503695596041,5,-6,11,5,3,1,3,10
24963,24963,1503695596049,2,24,20,1,1,-1,2,15
24964,24964,1503695596050,17,18,-2,1,2,-2,-1,11
24965,24965,1503695596057,1,-6,-8,-8,-2,2,-8,-10
24966,24966,1503695596072,-5,-12,2,0,-1,0,3,3
24967,24967,1503695596081,0,5,-3,-1,-1,2,6,-2
24968,24968,1503695596090,7,-4,6,8,4,2,-3,9
24969,24969,1503695596102,0,14,8,1,0,-2,0,-3
24970,24970,1503695596109,14,-5,-6,-2,1,1,-1,-12
24971,24971,1503695596110,-36,-18,-12,-8,-2,-4,6,20
24972,24972,1503695596117,3,-21,-11,-2,-1,-3,-1,0
24973,24973,1503695596132,2,9,3,2,3,4,2,-10
24974,24974,1503695596140,-17,-23,-16,-8,-5,-1,5,1
24975,24975,1503695596150,0,-14,-6,3,-1,0,4,-2
24976,24976,1503695596161,1,1,1,2,-1,-1,-17,-36
24977,24977,1503695596170,2,-17,-20,-11,-5,-2,-3,-5
24978,24978,1503695596184,9,11,3,1,-3,-1,5,13
24979,24979,1503695596192,-4,-6,-4,0,-3,-3,-5,-3
24980,24980,1503695596200,6,23,9,2,2,1,3,4
24981,24981,1503695596215,7,27,11,2,0,4,2,10
24982,24982,1503695596223,1,-1,3,1,2,0,2,16
24983,24983,1503695596229,-5,-9,1,-2,2,0,1,-7
24984,24984,1503695596244,4,19,8,1,1,-1,-2,7
24985,24985,1503695596252,1,-2,-8,-2,-3,-3,-4,2
24986,24986,1503695596260,3,-6,0,4,1,-1,-5,8
24987,24987,1503695596275,-1,17,11,5,1,2,0,-1
24988,24988,1503695596283,-2,-7,-10,-7,-1,-2,-1,-5
24989,24989,1503695596290,-2,-14,-7,-4,-2,-3,-2,0
24990,24990,1503695596304,2,5,3,0,-1,1,2,15
24991,24991,1503695596314,1,-8,-4,-1,0,-1,3,6
26247,26247,1503695608626,2,1,2,0,-2,-1,1,0
26248,26248,1503695608642,1,8,0,1,-3,-1,0,-1
26249,26249,1503695608643,-3,-3,-3,-3,-1,-3,0,0
26250,26250,1503695608657,-3,-11,-8,-5,1,-1,-1,1
26251,26251,1503695608664,-2,-2,-1,1,-2,-1,-2,-2
26252,26252,1503695608676,0,-1,-1,-2,-1,1,-2,-1
26253,26253,1503695608687,-1,-2,-2,-3,-2,2,1,0
26254,26254,1503695608695,-1,0,0,2,0,0,1,0
26255,26255,1503695608702,-2,-4,0,1,0,-2,-1,0
26256,26256,1503695608717,2,5,4,-4,0,-1,-1,-2
26257,26257,1503695608724,2,1,-3,-2,-1,-1,-2,1
26258,26258,1503695608734,-1,-3,0,0,-1,1,-1,-1
26259,26259,1503695608747,-2,1,1,-2,-2,-2,-2,-2
26260,26260,1503695608754,0,-4,-2,-2,-2,-1,0,1
26261,26261,1503695608761,3,-8,-10,-3,-2,0,2,2
26262,26262,1503695608777,-1,0,1,0,-2,-2,-1,-1
26263,26263,1503695608784,-1,-5,0,-1,-1,-1,-2,0
26264,26264,1503695608792,0,0,-2,-1,0,0,1,-1
26265,26265,1503695608807,-3,-1,-1,1,1,-1,-1,-2
26266,26266,1503695608815,0,-6,-4,-1,-2,-3,-2,0
26267,26267,1503695608821,2,11,13,3,2,1,2,-4
26268,26268,1503695608838,-1,-3,-1,0,-2,-1,-2,-2
26269,26269,1503695608844,-2,-2,-3,-1,-2,-2,-3,-2
26270,26270,1503695608859,-2,0,-1,-1,-1,0,0,0
26271,26271,1503695608868,-2,1,-1,-3,1,1,-2,1
26272,26272,1503695608875,-1,-1,-6,-1,0,-1,0,-1
26273,26273,1503695608881,1,1,-3,-2,-1,-3,0,0
26274,26274,1503695608897,-2,-2,-1,2,0,-1,-2,-2
26275,26275,1503695608904,-2,-2,-7,-3,-3,0,-1,-1
26276,26276,1503695608912,-3,-1,0,-1,2,0,-1,-1
26277,26277,1503695608926,-3,-5,-1,2,0,-1,0,-1
26278,26278,1503695608936,-1,-3,-3,-2,0,-4,-2,-1
26279,26279,1503695608942,-2,-2,-1,-2,0,-1,-1,0
26280,26280,1503695608957,-2,7,-2,-3,-1,-1,1,1
26281,26281,1503695608965,-3,-1,1,0,-2,0,-3,-1
26282,26282,1503695608974,0,-7,-1,-3,-1,-1,-3,0
26283,26283,1503695608987,1,3,0,-1,1,-1,-1,-2
26284,26284,1503695608995,2,-3,-4,0,-4,-2,-2,2
26285,26285,1503695609003,1,5,5,0,1,-2,-2,-3
26286,26286,1503695609017,2,3,4,1,3,-1,-1,-1
26287,26287,1503695609024,-1,-6,-5,-2,-2,-2,-3,0
26288,26288,1503695609032,-3,1,0,1,-1,1,1,-2
26289,26289,1503695609046,-5,-4,-4,-5,-2,-3,0,-2
26290,26290,1503695609054,-2,-4,-4,-1,-3,2,0,-1
26291,26291,1503695609061,-4,-7,-7,-4,0,0,-2,-2
26292,26292,1503695609077,3,8,4,3,0,0,1,1
26293,26293,1503695609084,1,7,8,5,-1,0,0,1
26294,26294,1503695609092,-2,-1,1,0,-1,-2,-2,-4
26295,26295,1503695609108,1,-4,-6,-1,-4,-1,-2,0
26296,26296,1503695609114,1,-4,-3,0,-2,0,-1,-2
26297,26297,1503695609121,-2,1,2,3,2,-2,-1,-1
26298,26298,1503695609138,-1,3,6,-2,-1,-1,-2,-1
26299,26299,1503695609145,0,-3,-1,0,-1,2,0,2
26300,26300,1503695609161,-2,-2,-5,-4,0,-1,1,0
26301,26301,1503695609166,1,0,-1,-5,-1,1,-1,-2
26302,26302,1503695609176,-1,-2,2,-2,1,-3,0,-1
26303,26303,1503695609181,1,0,-3,-3,0,-2,0,-1
26304,26304,1503695609197,0,-13,-3,2,-2,-2,1,0
26305,26305,1503695609204,-1,-1,-2,1,0,-1,-2,0
26306,26306,1503695609213,-2,4,-2,-1,-1,1,0,-1
26307,26307,1503695609214,-4,-1,-6,-2,-1,1,-1,0
26308,26308,1503695609226,-2,-1,-2,2,-2,-1,1,-1
26309,26309,1503695609238,-1,-3,-4,0,0,-1,-2,0
26310,26310,1503695609250,-1,2,2,0,-1,0,-1,-1
26311,26311,1503695609258,1,11,12,2,0,-1,2,0
26312,26312,1503695609264,-1,6,2,-2,-1,0,-2,-1
26313,26313,1503695609280,-2,-2,-4,-5,0,1,-2,-1
26314,26314,1503695609287,-2,-9,-4,2,-2,-3,0,-1
26315,26315,1503695609294,2,13,9,3,0,0,-2,0
26316,26316,1503695609295,-2,2,7,1,-3,-3,-2,-1
26317,26317,1503695609309,-1,-8,-6,-2,-1,1,0,-1
26318,26318,1503695609317,-2,2,-1,1,0,0,-1,-2
26319,26319,1503695609325,-2,-3,-3,-2,-1,0,-1,-1
26320,26320,1503695609326,0,-2,-3,-3,0,-1,-2,1
26321,26321,1503695609343,2,-1,-6,-5,-2,-1,-2,0
26322,26322,1503695609347,-1,3,0,-3,-3,0,-1,-2
26323,26323,1503695609356,-1,-3,1,2,-1,-1,2,0
26324,26324,1503695609369,0,-8,-5,-1,-1,-2,-1,-3
26325,26325,1503695609384,-2,-3,-2,0,-2,-1,-1,-2
26326,26326,1503695609385,1,1,3,-1,0,-1,-1,-1
26327,26327,1503695609399,2,2,0,-2,0,-1,0,-2
26328,26328,1503695609407,-1,0,0,1,-1,1,0,0
26329,26329,1503695609414,1,3,0,1,-1,0,-2,0
26330,26330,1503695609431,-1,0,-2,0,2,0,0,-3
26331,26331,1503695609442,-1,-2,-2,1,1,1,1,1
26332,26332,1503695609445,-1,-1,-1,1,0,-1,0,-1
26333,26333,1503695609459,-2,-1,-4,-3,-1,-1,-1,0
26334,26334,1503695609468,4,21,20,3,0,-1,0,1
26335,26335,1503695609476,-1,2,0,-3,1,0,-5,-2
26336,26336,1503695609489,-3,-7,-6,0,0,-1,1,-2
26337,26337,1503695609497,-2,3,3,4,0,-1,-3,-1
26338,26338,1503695609506,0,-4,-7,-4,-1,-2,-1,2
26339,26339,1503695609519,-2,2,1,-4,-2,2,1,0
26340,26340,1503695609526,0,-1,-2,-2,-1,1,-1,0
26341,26341,1503695609535,0,-4,0,0,-1,0,-1,-1
26342,26342,1503695609555,-1,2,2,0,-1,0,-1,0
26343,26343,1503695609557,-1,-4,-4,-2,1,-2,0,-1
26344,26344,1503695609564,-4,-13,-8,-1,0,-2,-1,-1
26345,26345,1503695609579,-2,-1,3,2,-3,-1,0,1
26346,26346,1503695609587,-1,0,-1,-1,0,-2,-2,-2
26347,26347,1503695609595,-2,-3,-2,-1,-1,0,1,1
26348,26348,1503695609610,0,2,3,-1,-1,-1,-2,-1
26349,26349,1503695609617,3,1,-4,-2,-2,-3,-2,-3
26350,26350,1503695609624,-2,0,-1,1,-3,1,-1,-1
26351,26351,1503695609641,-3,-1,-3,-3,0,2,-1,-1
26352,26352,1503695609647,0,2,-6,-2,0,-2,-2,1
26353,26353,1503695609654,-2,-6,-7,-1,-1,-3,-1,-2
26354,26354,1503695609669,0,-5,-3,-1,-1,-2,1,-4
26355,26355,1503695609677,-1,1,-2,-2,-1,-2,-3,0
26356,26356,1503695609684,1,1,4,1,-2,-1,-1,2
26357,26357,1503695609699,0,-1,2,0,-2,1,-1,-1
26358,26358,1503695609708,-1,5,-1,2,-2,2,0,-1
26359,26359,1503695609716,0,0,4,2,2,1,1,0
26360,26360,1503695609729,-4,-7,-6,-5,-1,-1,0,-1
26361,26361,1503695609738,-1,-2,0,-2,0,-2,-1,-1
27244,27244,1503695618360,1,-3,-8,-2,-1,-1,2,4
27245,27245,1503695618369,3,-5,-4,-17,-5,-4,-1,-2
27246,27246,1503695618377,-3,-11,-6,1,3,1,4,4
27247,27247,1503695618391,-5,4,12,5,2,2,2,2
27248,27248,1503695618398,8,-1,2,-2,-3,-2,-3,16
27249,27249,1503695618406,9,15,2,-4,-1,-3,0,18
27250,27250,1503695618420,3,-12,-9,-1,-4,-1,1,5
27251,27251,1503695618429,10,10,-1,-2,-3,0,5,8
27252,27252,1503695618438,5,3,1,0,1,1,0,1
27253,27253,1503695618451,-5,-5,-2,-3,-2,2,-6,-2
27254,27254,1503695618458,8,1,3,3,3,2,6,10
27255,27255,1503695618469,-15,-13,-10,-2,-3,0,-2,-16
27256,27256,1503695618480,16,3,3,-1,0,-2,0,-2
27257,27257,1503695618488,-15,-8,-4,-7,-2,-3,-1,-6
27258,27258,1503695618496,2,-6,-4,1,-1,2,0,0
27259,27259,1503695618511,-6,-5,3,0,1,-2,-3,9
27260,27260,1503695618518,-11,-1,-1,0,2,-1,-14,-38
27261,27261,1503695618526,9,-19,-38,-6,-2,-2,0,-8
27262,27262,1503695618540,2,-1,-4,-5,-4,1,3,20
27263,27263,1503695618549,6,9,13,16,2,0,3,6
27264,27264,1503695618556,-2,11,8,-5,0,1,2,-13
27265,27265,1503695618571,-1,16,17,0,1,2,5,3
27266,27266,1503695618578,7,17,20,4,1,0,-1,9
27267,27267,1503695618593,7,-17,-13,-2,-3,-2,-5,-25
27268,27268,1503695618603,-13,-16,-10,-8,-3,-5,-10,-12
27269,27269,1503695618610,-15,0,-4,1,-2,-3,-3,-22
27270,27270,1503695618623,-3,-11,-27,-6,-3,1,0,9
27271,27271,1503695618631,-20,-15,-7,-2,0,1,4,43
27272,27272,1503695618640,2,-1,2,2,0,-3,6,-9
27273,27273,1503695618654,-20,-12,-3,-6,-4,-3,0,-39
27274,27274,1503695618660,-3,5,-3,3,-1,-2,-3,26
27275,27275,1503695618670,25,2,8,6,5,1,5,11
27276,27276,1503695618684,-2,5,13,2,0,1,0,4
27277,27277,1503695618691,-12,-6,-3,-1,-3,-4,-6,-5
27278,27278,1503695618707,4,8,5,-9,0,-1,3,6
27279,27279,1503695618713,-2,11,13,5,0,0,-4,0
27280,27280,1503695618721,-21,-18,-9,-1,-4,2,-2,-5
27281,27281,1503695618728,6,-9,-9,-8,-2,1,-2,-6
27282,27282,1503695618745,18,-3,-6,-4,0,-2,-1,8
27283,27283,1503695618751,-3,2,1,5,2,1,-5,14
27284,27284,1503695618767,1,9,10,12,4,1,0,-10
27285,27285,1503695618774,-6,-2,-5,-6,-4,-5,-2,1
27286,27286,1503695618781,-19,-9,-10,-3,-4,-1,3,-15
27287,27287,1503695618788,5,9,10,0,1,0,4,6
27288,27288,1503695618805,7,5,2,4,1,-3,-6,2
27289,27289,1503695618811,25,48,33,3,0,2,5,21
27290,27290,1503695618827,0,-3,-2,-4,-3,-1,-1,1
27291,27291,1503695618834,-5,-18,-18,-4,-5,-1,-2,-4
27292,27292,1503695618849,-8,2,4,-2,-2,-4,-4,-16
27293,27293,1503695618850,-1,-5,-2,2,-3,-2,3,-1
27294,27294,1503695618864,2,8,-2,-1,-1,0,-3,-5
27295,27295,1503695618871,-2,-8,-7,0,0,-3,-3,4
27296,27296,1503695618886,5,4,4,4,0,1,4,7
27297,27297,1503695618893,-4,-20,-11,-3,3,2,2,1
27298,27298,1503695618901,1,18,4,0,-2,-1,-2,-1
