,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
31258,31258,1503705774225,-27,-12,6,2,-1,-2,0,0
31259,31259,1503705774226,-12,-6,1,-2,0,0,-1,-3
31260,31260,1503705774240,5,10,-1,-2,-1,0,1,1
31261,31261,1503705774247,-41,-14,-1,-1,-2,-1,0,-2
31262,31262,1503705774256,12,-6,-2,-1,-1,1,-1,-2
31263,31263,1503705774269,-23,-10,-6,-2,1,-1,0,-4
31264,31264,1503705774270,12,7,7,1,1,0,1,5
31265,31265,1503705774279,-12,-3,-4,0,-3,-1,-2,-2
31266,31266,1503705774285,0,-1,-7,-1,-2,-2,-2,1
31267,31267,1503705774300,9,13,-3,-1,0,-1,-2,0
31268,31268,1503705774307,-29,-1,-1,0,-1,0,0,-1
31269,31269,1503705774316,5,-1,-2,-2,-1,-2,-1,-1
31270,31270,1503705774330,1,6,-1,-2,-1,-3,-1,-1
31271,31271,1503705774338,1,-7,-1,-1,1,-1,-1,-5
31272,31272,1503705774346,20,-3,0,0,-1,-1,-2,1
31273,31273,1503705774360,15,-2,-2,-2,0,1,0,0
31274,31274,1503705774367,5,-2,-2,0,0,1,-2,-2
33071,33071,1503705791867,-2,0,-3,-2,-1,1,-2,-8
33072,33072,1503705791868,-2,-4,-1,-1,-2,1,-1,-2
33073,33073,1503705791871,2,-1,1,-2,-2,-1,-6,-18
33074,33074,1503705791879,-3,1,-1,-2,-1,-1,0,-3
33075,33075,1503705791880,-2,-1,-1,0,0,1,3,1
33076,33076,1503705791887,-5,-3,-1,-3,-2,-3,-1,7
33077,33077,1503705791895,2,0,-2,0,0,-3,2,11
33078,33078,1503705791903,-2,-2,1,1,2,4,0,1
33079,33079,1503705791917,-1,-2,-2,0,0,1,1,11
33080,33080,1503705791926,-1,-2,-2,-1,0,-2,-3,-10
33081,33081,1503705791934,-4,-2,-1,-2,-2,-3,-4,-13
33082,33082,1503705791947,3,1,1,0,1,0,-2,9
33083,33083,1503705791954,1,-1,-1,-2,-3,-1,0,4
33084,33084,1503705791962,-1,-1,1,0,-2,-1,2,13
33085,33085,1503705791977,0,2,0,-1,-2,1,0,-1
33086,33086,1503705791985,2,0,-1,-1,-1,0,3,19
33087,33087,1503705791992,0,-4,-1,-2,-2,-3,-2,3
33088,33088,1503705792007,-2,-1,-2,-1,-2,-1,-4,-19
33089,33089,1503705792015,-2,0,0,0,1,0,-1,-10
33090,33090,1503705792022,0,-2,-2,0,0,-2,-2,-22
33091,33091,1503705792037,2,2,-2,0,-1,2,2,6
33092,33092,1503705792045,-1,-1,0,-2,-3,0,-1,-14
33093,33093,1503705792052,-2,-2,0,-1,-1,0,-2,-1
33094,33094,1503705792068,1,-1,0,-2,0,0,0,3
33095,33095,1503705792076,-1,-1,-1,-1,-1,1,1,1
33096,33096,1503705792082,-20,-5,-4,-2,-1,-8,-6,-19
33097,33097,1503705792097,9,-4,-3,-1,-2,-3,-2,-7
33098,33098,1503705792106,11,4,1,0,-2,-6,-2,-3
33099,33099,1503705792107,2,0,0,1,1,2,1,9
33100,33100,1503705792112,-2,-1,-2,1,1,0,-1,-2
33101,33101,1503705792127,-19,0,2,1,-4,1,-1,2
33102,33102,1503705792135,-12,0,0,-1,-2,-3,-1,4
33103,33103,1503705792143,0,1,-1,1,2,7,3,14
33104,33104,1503705792157,2,1,-1,-3,-2,-2,0,-2
33105,33105,1503705792165,1,-1,0,0,-4,-4,-3,-1
33106,33106,1503705792172,1,-1,-1,-3,-1,-1,0,-7
33107,33107,1503705792194,9,-1,-4,-1,-1,-2,-2,-2
33108,33108,1503705792195,-5,2,2,0,0,-3,1,-1
33109,33109,1503705792204,7,-1,-1,-3,0,2,0,3
33110,33110,1503705792217,0,-1,-2,1,-1,-2,0,4
33111,33111,1503705792225,10,-1,-2,-1,0,-2,0,11
33112,33112,1503705792232,4,-2,-2,-1,0,-1,-2,-4
33113,33113,1503705792247,-18,1,-2,0,1,0,-2,-17
33114,33114,1503705792254,-3,-3,-2,-1,0,-1,-2,0
33115,33115,1503705792262,7,-3,-2,-1,-1,-5,5,27
33116,33116,1503705792278,-6,-1,0,-1,-3,-3,-2,2
33117,33117,1503705792285,5,-1,0,-1,-1,-1,-1,-4
33118,33118,1503705792292,3,1,1,-2,-2,0,0,1
33119,33119,1503705792309,1,0,0,-2,-2,3,-2,-5
33120,33120,1503705792314,-2,0,0,0,-1,0,0,0
33121,33121,1503705792315,1,0,-2,-1,1,-2,-1,-1
33122,33122,1503705792322,-5,-1,-1,1,-2,-5,-3,-8
33123,33123,1503705792339,0,1,1,-1,-1,3,0,7
33124,33124,1503705792345,2,-2,-2,-2,1,3,0,7
33125,33125,1503705792352,-1,-2,-1,1,-1,0,0,-1
33126,33126,1503705792371,0,1,1,-1,-1,-2,-2,-5
33127,33127,1503705792375,0,0,0,0,0,-1,0,5
33128,33128,1503705792382,0,-1,-1,0,0,1,0,-3
33129,33129,1503705792397,-1,0,-3,0,-1,-3,-3,-4
33130,33130,1503705792405,1,-1,0,-1,0,0,-3,0
33131,33131,1503705792414,-2,-2,0,-3,0,0,-1,-2
33132,33132,1503705792428,3,-3,-1,-2,-2,-2,0,-5
33133,33133,1503705792437,-2,-2,-3,-1,-2,-1,-2,-3
33134,33134,1503705792443,-1,-1,0,0,0,-1,-2,-2
34371,34371,1503705804554,0,-1,-4,5,10,0,-3,8
34372,34372,1503705804569,4,14,12,6,8,1,3,-17
34373,34373,1503705804577,-2,-3,-1,-1,-6,1,-1,-1
34374,34374,1503705804584,-1,1,2,-1,0,-1,-8,16
34375,34375,1503705804599,-4,-5,-3,-3,-1,3,2,-1
34376,34376,1503705804607,0,1,0,-3,-5,-4,2,-9
34377,34377,1503705804614,3,10,6,5,8,1,-7,-11
34378,34378,1503705804632,-4,-5,-4,0,-4,-3,-8,-5
34379,34379,1503705804637,1,-2,0,1,4,1,0,26
34380,34380,1503705804644,-5,-24,-9,-3,-6,-3,1,38
34381,34381,1503705804659,-2,17,8,3,-5,1,3,73
34382,34382,1503705804670,0,-4,-1,2,0,-1,0,-96
34383,34383,1503705804675,-1,-6,-4,-5,-2,-1,1,-13
34384,34384,1503705804689,-2,15,9,5,3,-2,1,13
34385,34385,1503705804700,4,-9,-6,0,-1,-1,-1,-21
34386,34386,1503705804704,7,10,3,-1,0,0,-2,-13
34387,34387,1503705804719,4,-4,-1,-1,1,1,2,-15
34388,34388,1503705804726,6,0,-6,-3,-1,-3,2,8
34389,34389,1503705804734,-10,-8,-5,-6,-6,1,4,1
34390,34390,1503705804749,-10,-7,-1,0,0,1,-7,8
34391,34391,1503705804757,8,-6,-10,-3,-2,-1,-5,-38
34392,34392,1503705804764,-4,0,9,1,-1,2,6,-6
34393,34393,1503705804765,-4,18,8,-2,-1,-1,1,1
34394,34394,1503705804779,-1,6,7,3,4,-2,-3,-14
34395,34395,1503705804786,1,-6,-7,-3,-4,-1,3,7
34396,34396,1503705804795,-4,0,-3,0,-1,-1,-1,-3
34397,34397,1503705804809,-2,-4,-4,2,-1,-3,2,6
34398,34398,1503705804817,-1,-5,-1,-3,-2,-1,4,4
34399,34399,1503705804824,2,-3,-5,-3,-1,-2,-10,-7
34400,34400,1503705804840,-2,-3,-2,-1,-2,-2,-1,2
34401,34401,1503705804846,-3,-5,0,-2,0,1,2,-7
34402,34402,1503705804854,2,1,-3,-3,0,-2,2,-5
34403,34403,1503705804855,1,7,5,3,3,0,-1,5
34404,34404,1503705804870,23,45,22,2,0,-1,-3,1
34405,34405,1503705804877,3,11,0,1,2,1,1,3
34406,34406,1503705804891,-7,-17,-12,-2,-1,0,0,9
34407,34407,1503705804900,-1,-1,-1,0,0,0,-3,0
34408,34408,1503705804908,-6,-6,-2,0,-4,-5,-9,-4
34409,34409,1503705804922,0,-9,-7,-4,-5,-1,0,-3
34410,34410,1503705804929,-1,-6,-1,-1,0,2,2,2
34411,34411,1503705804937,-6,-2,2,0,1,-2,-2,-6
34412,34412,1503705804951,0,0,2,0,2,0,-1,-3
34413,34413,1503705804959,1,0,-1,-3,-3,-1,-4,5
34414,34414,1503705804967,-13,-9,-5,-3,1,-1,-1,-14
34415,34415,1503705804981,8,3,1,0,-1,1,5,11
34416,34416,1503705804989,-16,-17,-2,0,3,0,5,-3
34417,34417,1503705804999,-6,-2,-3,-3,-3,0,-1,-10
34418,34418,1503705805000,4,3,2,1,-5,-2,-5,-1
34419,34419,1503705805011,7,13,8,4,-1,0,1,2
34420,34420,1503705805019,8,7,5,1,-1,1,4,19
34421,34421,1503705805026,-2,-19,-8,-1,-1,-2,-8,10
34422,34422,1503705805041,-8,-4,-3,-3,-3,1,2,-28
34423,34423,1503705805049,9,6,-4,-2,-1,2,5,30
34424,34424,1503705805057,-3,-1,1,1,2,-3,-1,-3
34425,34425,1503705805071,-12,-5,-4,-3,-1,0,-1,-20
34426,34426,1503705805079,2,-8,-6,-1,6,-2,-1,23
34427,34427,1503705805086,5,5,0,3,-5,0,3,6
34428,34428,1503705805102,-10,-1,1,-1,-28,-1,3,-15
34429,34429,1503705805109,-9,-8,-6,-6,-6,0,4,-3
34430,34430,1503705805117,2,-3,-5,-7,2,-4,-16,16
34431,34431,1503705805133,5,-8,-5,0,2,-1,-6,-6
34432,34432,1503705805139,-14,-7,-6,-3,4,0,-1,-27
34433,34433,1503705805147,13,23,16,4,3,-6,0,19
34434,34434,1503705805161,-1,-8,-3,-1,-7,-3,0,19
34435,34435,1503705805169,-23,-21,-14,-10,-30,-6,2,-44
34436,34436,1503705805177,-9,5,8,4,9,3,0,-27
34437,34437,1503705805191,54,9,2,0,10,2,20,93
34438,34438,1503705805201,-8,-13,-13,-7,2,-7,1,-15
34439,34439,1503705805207,-5,2,-2,2,4,7,1,-17
34440,34440,1503705805221,10,-7,-3,0,-2,-2,2,18
34441,34441,1503705805229,-9,-3,-8,-3,-3,-4,-3,-19
34442,34442,1503705805237,-8,-4,0,2,6,2,-8,-11
34443,34443,1503705805251,-8,-13,-3,-1,4,0,-3,-3
34444,34444,1503705805259,2,8,-1,0,1,-2,2,8
34445,34445,1503705805267,3,9,4,-4,0,-1,-15,-1
34446,34446,1503705805281,0,3,-3,2,-2,-1,-3,-3
34447,34447,1503705805289,-2,6,3,6,5,-2,-6,12
34448,34448,1503705805297,-2,-1,-4,-5,1,4,0,-2
34449,34449,1503705805311,-6,12,-5,-3,0,-1,-3,-14
34450,34450,1503705805319,2,-2,2,0,-1,0,1,-6
34451,34451,1503705805326,-9,-3,-8,-4,0,-3,-2,-10
34452,34452,1503705805342,-1,1,3,3,0,-4,-9,-13
34453,34453,1503705805349,-5,-9,-4,2,0,1,-1,-2
34454,34454,1503705805357,5,19,17,3,0,2,2,1
34455,34455,1503705805371,-3,-3,4,1,1,1,1,-5
34456,34456,1503705805379,4,0,-7,-4,-3,-2,-2,25
34457,34457,1503705805386,-3,-6,-4,-2,-3,0,1,7
34458,34458,1503705805402,-4,-16,-6,-2,-1,-1,1,-6
34459,34459,1503705805409,-1,0,-4,1,0,0,-4,-5
34460,34460,1503705805410,4,10,13,7,4,0,-3,-11
34461,34461,1503705805417,7,0,-1,-1,-2,0,2,-8
34462,34462,1503705805431,-23,-3,1,1,-1,0,-2,-8
34463,34463,1503705805440,-5,1,-3,-10,-6,2,4,0
34464,34464,1503705805446,-17,-8,-6,-5,-2,1,0,-3
34465,34465,1503705805462,-41,-11,0,3,2,0,-2,-4
34466,34466,1503705805469,9,0,-1,-2,-4,-4,-1,-4
34467,34467,1503705805480,20,5,-2,-1,2,-3,-3,-3
34468,34468,1503705805491,9,-3,-5,-5,19,10,0,1
34469,34469,1503705805502,7,1,-2,-5,-10,-7,0,0
34470,34470,1503705805508,53,10,-2,-2,-9,-1,1,1
34471,34471,1503705805521,31,-6,-2,12,7,-3,0,5
35474,35474,1503705815113,-43,-1,13,1,-6,-6,-8,-14
35475,35475,1503705815129,12,3,-1,0,-2,-3,-2,2
35476,35476,1503705815136,3,0,-2,1,-2,-2,5,8
35477,35477,1503705815144,-18,-21,-7,-1,2,-1,-2,-1
35478,35478,1503705815158,12,12,5,-1,-3,-4,-1,5
35479,35479,1503705815166,1,4,0,-1,2,0,-1,0
35480,35480,1503705815173,-6,-5,-6,-4,-2,-2,-2,-2
35481,35481,1503705815189,-4,-6,-6,-3,-2,-2,-2,1
35482,35482,1503705815196,-1,-3,2,1,-1,-1,2,1
35483,35483,1503705815204,-11,5,2,1,-3,-3,-5,-3
35484,35484,1503705815218,-18,3,-2,0,0,1,-1,0
35485,35485,1503705815226,-4,-12,-15,-4,-1,-2,1,0
35486,35486,1503705815233,27,0,-9,-3,0,-2,-4,-2
35487,35487,1503705815250,-9,2,2,-4,-1,-2,0,-8
35488,35488,1503705815256,1,-4,2,0,-2,-1,1,2
35489,35489,1503705815264,-18,8,7,4,2,0,-3,-2
35490,35490,1503705815278,-6,-9,-2,-1,0,-4,-5,-5
35491,35491,1503705815286,5,2,1,-1,0,-2,-3,-1
35492,35492,1503705815294,0,5,3,2,1,1,2,-4
35493,35493,1503705815308,12,-11,-5,-4,-3,-2,-4,-1
35494,35494,1503705815318,15,10,15,2,0,2,5,0
35495,35495,1503705815325,2,-3,4,-2,-2,-1,2,4
35496,35496,1503705815338,20,2,-2,6,3,-2,-3,4
35497,35497,1503705815346,7,12,3,0,0,0,-5,-5
35498,35498,1503705815354,3,10,5,1,0,0,-2,-1
35499,35499,1503705815368,-3,-2,-2,0,1,1,0,4
35500,35500,1503705815376,-3,-5,0,-1,-1,-4,-3,-3
35501,35501,1503705815385,-4,5,-2,-1,-5,-5,-6,-3
35502,35502,1503705815398,2,-2,-8,-6,-4,-2,1,-14
35503,35503,1503705815406,9,-5,-1,3,3,2,0,-2
35504,35504,1503705815413,-18,-11,-5,-2,-1,2,-1,3
35505,35505,1503705815428,9,2,6,4,2,1,5,4
35506,35506,1503705815436,-10,0,0,0,1,1,-3,-2
35507,35507,1503705815444,-72,-2,14,3,0,-2,-3,-5
35508,35508,1503705815458,-3,3,-3,-1,0,0,4,6
35509,35509,1503705815466,21,-13,-10,-1,0,1,7,4
35510,35510,1503705815473,14,-4,5,3,2,0,-2,3
35511,35511,1503705815489,13,-2,-2,-3,-3,1,3,3
35512,35512,1503705815496,9,6,-5,-3,-1,-3,-3,-3
35513,35513,1503705815505,12,-2,2,-1,0,0,-2,-4
35514,35514,1503705815520,-8,-10,-1,-1,0,0,-4,0
35515,35515,1503705815527,-3,2,-4,-3,-1,-2,-3,-1
35516,35516,1503705815534,-8,-1,-2,-3,-2,2,3,0
35517,35517,1503705815549,0,0,-3,-1,0,-1,-1,-31
35518,35518,1503705815556,1,1,1,-1,-1,-3,-10,-6
35519,35519,1503705815557,-18,-5,1,2,0,-2,3,-6
35520,35520,1503705815564,12,1,-1,-2,-2,0,0,18
35521,35521,1503705815578,-10,-6,-1,-1,-2,-1,-1,0
35522,35522,1503705815586,-1,-2,-2,-3,-2,-1,-4,-2
35523,35523,1503705815594,-5,-11,-2,-4,-3,0,-2,1
35524,35524,1503705815608,-3,-2,-3,0,2,0,1,-3
35525,35525,1503705815616,-2,1,-6,-5,-1,-1,6,2
35526,35526,1503705815624,-3,14,-2,1,0,-1,0,3
35527,35527,1503705815638,-2,-8,-4,1,-2,-1,1,8
35528,35528,1503705815646,10,-19,-6,-2,-4,-1,-4,-4
35529,35529,1503705815654,18,26,18,4,4,1,1,14
35530,35530,1503705815668,-10,-1,-5,-3,-3,-1,1,14
35531,35531,1503705815676,-2,4,1,1,0,-4,-5,8
35532,35532,1503705815687,-1,-9,-2,-1,0,-1,-5,-1
35533,35533,1503705815705,9,-2,-5,-4,-2,0,6,6
35534,35534,1503705815706,-14,-2,-7,-2,-1,0,7,-2
35535,35535,1503705815707,8,-2,-3,-2,-2,-3,-13,-13
35536,35536,1503705815713,9,-11,-14,-4,-3,-2,-4,-27
35537,35537,1503705815729,11,14,4,2,0,1,5,2
35538,35538,1503705815736,-2,-3,-1,1,0,0,-1,15
35539,35539,1503705815744,2,-3,0,0,-1,-3,2,6
35540,35540,1503705815758,-5,-7,-3,-5,-4,-2,-4,-9
35541,35541,1503705815766,3,1,3,2,3,0,1,1
35542,35542,1503705815773,-11,-17,-4,0,-1,0,-3,0
35543,35543,1503705815789,-7,-7,3,5,0,0,-2,6
35544,35544,1503705815796,0,11,6,-2,-2,0,0,-15
35545,35545,1503705815804,-12,-6,-3,-5,-1,1,4,5
35546,35546,1503705815820,1,-3,-5,3,4,-1,-3,-3
35547,35547,1503705815827,1,12,5,-1,-1,-1,-2,-14
35548,35548,1503705815833,5,-2,0,-2,-2,-3,-3,2
35549,35549,1503705815848,4,17,0,-2,-2,-2,3,21
35550,35550,1503705815856,-3,18,3,1,1,1,0,-13
35551,35551,1503705815864,-4,-9,-10,-4,-1,-1,-4,-22
36981,36981,1503705829836,-26,-22,-6,-4,-2,0,-2,-1
36982,36982,1503705829843,-3,16,5,0,-1,-2,-2,-1
36983,36983,1503705829851,-12,22,21,4,0,-1,-1,-2
36984,36984,1503705829866,2,-8,-10,-3,-3,0,-3,-2
36985,36985,1503705829873,-5,46,5,0,-2,-1,2,-1
36986,36986,1503705829880,-22,-2,2,2,-2,0,3,3
36987,36987,1503705829896,-16,-39,-13,-4,2,-2,-5,-4
36988,36988,1503705829903,10,15,-10,-3,-1,-2,-1,3
36989,36989,1503705829911,13,-10,2,-2,-1,0,-1,-1
36990,36990,1503705829925,-2,-13,-5,-1,-3,-1,-1,-1
36991,36991,1503705829933,0,-11,-10,-2,0,-3,-2,-3
36992,36992,1503705829940,1,19,2,-1,-2,-1,0,-1
36993,36993,1503705829959,8,-9,2,1,0,2,-2,0
36994,36994,1503705829963,-22,-7,-6,-2,1,0,1,-5
36995,36995,1503705829971,20,17,-2,1,0,-4,-1,1
36996,36996,1503705829985,10,28,6,0,0,-2,1,-1
36997,36997,1503705829993,-46,-22,-4,-1,0,0,-1,-3
36998,36998,1503705830001,2,-7,-6,-2,0,0,-3,0
36999,36999,1503705830016,16,20,7,-1,-1,-2,1,-4
37000,37000,1503705830025,-14,-2,-1,-1,1,0,-1,0
37001,37001,1503705830032,3,-23,-6,1,-2,0,-2,-4
37002,37002,1503705830045,-3,21,4,1,0,-2,-2,-3
37003,37003,1503705830053,-2,3,-9,-5,-2,-3,0,-2
37004,37004,1503705830068,7,-15,20,5,0,-1,1,3
37005,37005,1503705830076,4,-6,8,1,0,0,0,-2
37006,37006,1503705830083,4,-8,-7,-4,-2,-1,-4,0
37007,37007,1503705830098,-6,-28,-6,-3,-2,-1,0,-1
37008,37008,1503705830105,-2,2,5,1,-1,1,1,-4
37009,37009,1503705830113,30,-4,-1,-2,-1,-1,0,5
37010,37010,1503705830114,7,4,-13,-5,-2,-1,-2,-4
37011,37011,1503705830128,1,-12,-14,-4,-1,-2,-1,-6
37012,37012,1503705830136,8,9,-1,0,-1,-1,0,2
37013,37013,1503705830143,2,-17,0,0,0,-2,-3,-1
37014,37014,1503705830158,-3,6,-2,-2,0,0,-4,1
37015,37015,1503705830166,9,8,-6,-3,0,-1,-2,-1
37016,37016,1503705830173,-6,7,0,1,0,-1,-2,-1
37017,37017,1503705830188,-2,2,3,-1,-2,-1,-1,1
37018,37018,1503705830196,0,11,1,1,0,-1,-1,1
37019,37019,1503705830203,0,-5,0,2,1,0,0,-1
37020,37020,1503705830232,-5,-4,-4,-1,-1,2,-1,-1
37021,37021,1503705830235,-1,-8,-4,-1,-3,-2,-4,-1
37022,37022,1503705830248,6,5,12,1,0,-1,2,1
37023,37023,1503705830256,3,1,13,3,2,1,2,2
37024,37024,1503705830264,3,16,0,-1,-2,-2,-3,1
37025,37025,1503705830278,-15,-17,0,0,0,0,-1,-1
37026,37026,1503705830285,3,15,12,1,0,0,2,-1
37027,37027,1503705830293,3,9,-6,-3,-1,-1,1,1
37028,37028,1503705830308,-3,-11,-8,-3,-2,0,-2,-3
37029,37029,1503705830316,3,18,10,-2,-1,-1,-1,0
37030,37030,1503705830323,6,-7,0,-1,0,-1,0,0
37031,37031,1503705830338,-3,-20,-10,0,-2,-1,-1,0
37032,37032,1503705830345,-12,-15,-10,-4,1,-2,-2,-1
37033,37033,1503705830353,-11,4,-3,-3,-1,-1,1,-3
37034,37034,1503705830368,-29,-42,-7,-2,-2,-1,1,-2
37035,37035,1503705830376,-5,6,1,0,-1,-1,0,-1
37036,37036,1503705830383,9,11,9,2,1,-1,0,0
37037,37037,1503705830398,4,5,2,1,-1,-1,-4,-3
37038,37038,1503705830405,3,1,-7,-4,-2,-2,-3,0
37039,37039,1503705830413,-5,0,5,1,1,-1,2,-1
37040,37040,1503705830428,14,15,-11,-4,0,-2,-1,0
37041,37041,1503705830436,1,-6,-4,-1,-1,-1,-3,0
37042,37042,1503705830443,6,6,-1,-2,-1,0,-1,-1
37043,37043,1503705830460,-2,-3,-1,-1,-1,1,-2,2
37044,37044,1503705830466,-1,15,6,0,-2,-3,0,-2
37045,37045,1503705830473,-7,2,0,-1,0,-2,0,-4
37046,37046,1503705830488,-6,-6,4,1,-2,0,1,0
37047,37047,1503705830496,14,0,7,2,0,0,-1,-1
37048,37048,1503705830503,-1,5,11,5,-1,-1,-1,-2
37049,37049,1503705830518,-7,-9,5,0,1,2,0,1
37050,37050,1503705830527,9,-6,-6,-1,0,0,-2,-2
37051,37051,1503705830533,-2,-15,5,0,1,-1,-1,-3
37052,37052,1503705830534,0,6,-7,-3,-2,-3,2,2
37053,37053,1503705830548,-2,-11,-1,1,0,0,-1,0
37054,37054,1503705830556,4,-5,-1,-1,-1,-1,-1,0
37055,37055,1503705830563,-1,5,0,-1,0,0,-1,-1
37056,37056,1503705830578,-4,-7,-4,-5,-2,0,0,1
37057,37057,1503705830585,-5,1,-3,2,-1,0,-1,0
37058,37058,1503705830594,0,0,2,0,-1,0,2,1
37059,37059,1503705830609,-4,7,-5,-2,-2,0,-1,-2
37060,37060,1503705830616,1,5,-2,1,0,-1,-4,-1
37061,37061,1503705830623,-6,6,10,5,3,-1,0,-2
37062,37062,1503705830638,9,5,-1,-1,0,0,-1,2
37063,37063,1503705830645,-8,-21,-3,-4,-2,-2,-2,-2
37064,37064,1503705830653,3,16,8,1,0,-3,-1,-1
38191,38191,1503705841543,0,5,4,1,2,0,-2,-1
38192,38192,1503705841557,-3,-6,-11,-4,-3,-3,-1,-7
38193,38193,1503705841565,-3,-1,0,-5,-4,-3,-2,1
38194,38194,1503705841572,2,1,-2,0,3,0,2,-2
38195,38195,1503705841587,2,-12,-5,-2,-3,-1,0,6
38196,38196,1503705841595,0,5,0,-2,-3,-1,-3,-4
38197,38197,1503705841604,-3,-10,0,2,2,1,1,1
38198,38198,1503705841617,2,6,-4,-2,-1,-1,-3,3
38199,38199,1503705841618,-1,-9,-3,-1,-3,1,1,-24
38200,38200,1503705841625,1,3,0,0,1,-1,-1,-9
38201,38201,1503705841633,0,-3,-2,-2,-3,-4,-1,16
38202,38202,1503705841651,-3,6,6,2,-1,-1,0,-1
38203,38203,1503705841656,-1,0,-2,-1,1,-1,0,0
38204,38204,1503705841663,-5,-1,-2,0,2,0,-4,-3
38205,38205,1503705841678,-4,0,-1,-5,-2,0,2,-1
38206,38206,1503705841685,1,9,1,2,1,-3,-11,-4
38207,38207,1503705841692,2,2,2,-1,-1,0,0,-2
38208,38208,1503705841707,2,-2,-2,-3,0,0,1,0
38209,38209,1503705841716,0,-2,-1,0,0,0,5,8
38210,38210,1503705841730,-4,6,-7,-4,-4,-3,0,-9
38211,38211,1503705841737,-5,2,-2,0,1,0,1,-1
38212,38212,1503705841745,-1,-1,1,3,2,0,0,4
38213,38213,1503705841753,3,-2,-2,0,-1,0,-2,-6
38214,38214,1503705841767,-1,-11,-6,-3,-3,-1,4,-6
38215,38215,1503705841775,2,15,3,1,0,-1,-2,2
38216,38216,1503705841783,3,4,0,-2,-2,-1,0,5
38217,38217,1503705841797,-3,-1,0,-1,-2,-1,-4,-6
38218,38218,1503705841805,3,0,0,0,-4,0,5,12
38219,38219,1503705841812,-1,-3,-4,-4,-1,-2,-2,-6
38220,38220,1503705841834,-3,-2,-2,0,1,0,-1,-6
38221,38221,1503705841835,-1,3,4,2,0,1,0,23
38222,38222,1503705841843,8,25,6,1,-1,0,-7,4
38223,38223,1503705841857,-4,-7,-4,-2,-2,-2,-1,-12
38224,38224,1503705841865,-4,-7,-1,1,1,0,7,0
38225,38225,1503705841872,-2,-5,-6,-4,-3,-2,-3,1
38226,38226,1503705841887,-1,1,0,-1,2,-1,-2,-6
38227,38227,1503705841895,1,-2,1,1,0,-1,1,-8
38228,38228,1503705841903,-2,-7,-2,-2,-4,-1,0,0
38229,38229,1503705841917,2,-3,2,2,6,-2,-4,-6
38230,38230,1503705841926,-3,-2,1,0,2,-1,-1,-2
38231,38231,1503705841932,0,0,1,5,0,1,0,-3
38232,38232,1503705841947,-2,-7,-4,-2,-2,-1,-1,-1
38233,38233,1503705841955,-4,12,1,-3,0,0,2,1
38234,38234,1503705841963,-2,-11,-2,1,0,-2,6,-8
38235,38235,1503705841977,-5,-7,-2,0,-2,-1,-2,-3
38236,38236,1503705841986,-5,-5,3,-1,-2,-1,4,-12
38237,38237,1503705841992,1,-6,-1,-2,0,1,-1,1
38238,38238,1503705842007,0,-5,-3,0,0,0,-6,1
38239,38239,1503705842016,2,7,0,-3,-5,-1,-1,-6
38240,38240,1503705842024,-1,3,2,3,1,0,-4,-1
38241,38241,1503705842037,-3,1,11,3,1,1,2,-6
38242,38242,1503705842045,-1,0,3,-1,-3,-3,-9,-9
38243,38243,1503705842056,-2,-8,-5,-1,-2,-2,-4,-2
38244,38244,1503705842067,0,-3,-4,-8,-4,1,-1,0
38245,38245,1503705842075,-2,-1,-6,-2,-3,-3,-8,-2
38246,38246,1503705842086,3,6,0,1,1,-1,-1,4
38247,38247,1503705842097,-1,-2,0,-1,-1,-1,-1,0
38248,38248,1503705842105,-1,7,5,3,2,-3,-9,-14
38249,38249,1503705842112,-1,-6,-5,-1,-1,-1,1,-4
38250,38250,1503705842128,0,1,5,0,-1,1,0,1
38251,38251,1503705842135,3,-5,-3,1,1,1,1,-1
38252,38252,1503705842143,-2,-5,-3,0,0,-3,0,4
38253,38253,1503705842158,-1,-7,-1,0,0,-2,-3,0
38254,38254,1503705842165,2,11,3,-2,-3,1,3,3
38255,38255,1503705842179,2,3,-1,-4,0,0,-9,-1
38256,38256,1503705842187,1,-4,-3,1,4,-2,3,-1
38257,38257,1503705842195,0,-1,-5,-4,-2,-1,7,2
38258,38258,1503705842210,-3,-1,-4,-6,-5,-2,-2,3
38259,38259,1503705842218,0,-2,1,1,2,-3,-2,0
38260,38260,1503705842226,-1,-8,-3,-1,2,-3,-1,2
38261,38261,1503705842239,1,1,-1,-3,-3,-2,2,-2
38262,38262,1503705842247,-6,-10,-6,-4,-3,1,0,7
38263,38263,1503705842255,-2,4,1,0,0,-1,-2,-1
38264,38264,1503705842270,-1,3,-1,2,0,-1,2,1
38265,38265,1503705842277,-2,1,4,-1,0,2,-1,-4
38266,38266,1503705842286,3,-5,-6,-6,-2,0,0,2
38267,38267,1503705842299,2,-4,1,0,-2,1,2,3
38268,38268,1503705842307,-2,0,-3,-1,-3,-2,-5,-2
39801,39801,1503705857044,7,-2,-8,-4,-2,-1,-1,-2
39802,39802,1503705857052,-3,-3,-3,1,0,-1,0,0
39803,39803,1503705857074,-1,-18,-1,-1,-3,0,-1,0
39804,39804,1503705857075,11,0,-3,-1,-2,-3,-1,-1
39805,39805,1503705857081,-5,0,-1,1,-1,-1,-1,0
39806,39806,1503705857098,-2,0,-3,-1,-1,0,-1,-1
39807,39807,1503705857104,-1,5,9,0,1,-1,1,3
