SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
21331,1.50351E+12,35,-7,-4,-4,-2,0,2,5,13.42106553,3.125,-7,35,12.93734903,-8+0j,-6.121320343559643+7.949747468305833j,1+3j,-1.8786796564403572+1.9497474683058327j,-2+0j,-1.8786796564403572-1.9497474683058327j,1-3j,-6.121320343559643-7.949747468305833j,64,100.6690476,10,7.330952442,4,7.330952442,10,100.6690476
21332,1.50351E+12,-40,20,6,0,3,1,2,-22,18.59915513,-3.75,-40,20,17.79747173,-7+0j,-5.949747468305834+10.192388155425117j,-6+9j,3.9497474683058336+8.192388155425117j,7+0j,3.9497474683058336-8.192388155425117j,-6-9j,-5.949747468305834-10.192388155425117j,49,139.2842712,117,82.71572875,49,82.71572875,117,139.2842712
21333,1.50351E+12,-2,-4,0,0,0,-2,0,63,22.72467193,6.875,-4,63,22.34110561,57+0j,42.62741699796952-18.556349186104043j,11-22j,-2.6274169979695223-12.556349186104043j,-7+0j,-2.6274169979695223+12.556349186104043j,11+22j,42.62741699796952+18.556349186104043j,3249,2161.434775,605,164.565225,49,164.565225,605,2161.434775
21334,1.50351E+12,-27,-10,-9,-1,0,4,-4,-38,14.55960655,-10.625,-38,4,17.27353467,-11+0j,-0.3639610306789276+2.121320343559642j,10+3j,12.363961030678928+2.121320343559642j,7+0j,12.363961030678928-2.121320343559642j,10-3j,-0.3639610306789276-2.121320343559642j,121,4.632467632,109,157.3675324,49,157.3675324,109,4.632467632
21335,1.50351E+12,-16,-16,-2,-2,-2,-1,-7,-38,12.73914103,-10.5,-38,-1,15.88238017,-15+0j,-8.292893218813452-14.778174593052022j,-4-9j,-9.707106781186548-0.7781745930520225j,-13+0j,-9.707106781186548+0.7781745930520225j,-4+9j,-8.292893218813452+14.778174593052022j,225,287.1665222,97,94.83347776,169,94.83347776,97,287.1665222
21336,1.50351E+12,18,34,8,1,-1,2,-3,-1,12.7587505,7.25,-3,34,13.96424004,-8+0j,4.121320343559642+6.535533905932738j,5+3j,-0.12132034355964239+0.5355339059327378j,-2+0j,-0.12132034355964239-0.5355339059327378j,5-3j,4.121320343559642-6.535533905932738j,64,59.69848481,34,0.30151519,4,0.30151519,34,59.69848481
21337,1.50351E+12,-42,0,-2,0,0,-1,1,18,16.94318236,-3.25,-42,18,16.17868969,2+0j,6.949747468305834-4.535533905932738j,1-1j,-2.9497474683058336-2.5355339059327373j,4+0j,-2.9497474683058336+2.5355339059327373j,1+1j,6.949747468305834+4.535533905932738j,4,68.87005769,2,15.12994231,16,15.12994231,2,68.87005769
21338,1.50351E+12,-5,-13,-9,-5,0,-2,2,38,15.80009042,0.75,-13,38,14.79864859,-21+0j,-7.849242404917499+15.849242404917497j,4+23j,21.849242404917497+13.849242404917497j,25+0j,21.849242404917497-13.849242404917497j,4-23j,-7.849242404917499-15.849242404917497j,441,312.8090911,545,669.1909089,625,669.1909089,545,312.8090911
21339,1.50351E+12,8,16,2,1,0,-3,-12,7,8.29694436,2.375,-12,16,8.11634154,-18+0j,-5.949747468305833+6.949747468305832j,-1+5j,3.9497474683058327+2.949747468305832j,0j,3.9497474683058327-2.949747468305832j,-1-5j,-5.949747468305833-6.949747468305832j,324,83.69848481,26,24.30151519,0,24.30151519,26,83.69848481
21340,1.50351E+12,12,-12,-6,-2,-1,5,7,47,18.12456896,6.25,-12,47,18.069311,-25+0j,-11.242640687119286+9.899494936611665j,-9+12j,-2.7573593128807143+9.899494936611665j,-1+0j,-2.7573593128807143-9.899494936611665j,-9-12j,-11.242640687119286-9.899494936611665j,625,224.3969696,225,105.6030304,1,105.6030304,225,224.3969696
21341,1.50351E+12,42,1,2,0,3,2,0,1,14.43148839,6.375,0,42,14.92899863,10+0j,12.242640687119286-1.4142135623730947j,6-0j,3.7573593128807143-1.4142135623730947j,2+0j,3.7573593128807143+1.4142135623730947j,6+0j,12.242640687119286+1.4142135623730947j,100,151.882251,36,16.11774901,4,16.11774901,36,151.882251
21342,1.50351E+12,-9,0,-2,-2,-2,-5,11,1,5.756983337,-1,-9,11,5.477225575,-20+0j,-13.778174593052025+13.606601717798213j,1+11j,1.7781745930520243+7.606601717798213j,10+0j,1.7781745930520243-7.606601717798213j,1-11j,-13.778174593052025-13.606601717798213j,400,374.9777054,122,61.02229458,100,61.02229458,122,374.9777054
21343,1.50351E+12,-25,8,4,-1,0,-4,-4,-18,11.09697513,-5,-25,8,11.52171862,-1+0j,-8.535533905932738+1.7071067811865472j,-2-3j,-1.4644660940672622-0.29289321881345276j,1+0j,-1.4644660940672622+0.29289321881345276j,-2+3j,-8.535533905932738-1.7071067811865472j,1,75.76955262,13,2.230447378,1,2.230447378,13,75.76955262
21344,1.50351E+12,31,1,1,-1,2,5,-2,8,10.74293788,5.625,-2,31,11.51629281,2+0j,11.65685424949238-2.82842712474619j,6-8j,0.3431457505076194-2.82842712474619j,2+0j,0.3431457505076194+2.82842712474619j,6+8j,11.65685424949238+2.82842712474619j,4,143.882251,100,8.117749006,4,8.117749006,100,143.882251
21345,1.50351E+12,41,17,-2,1,0,-3,-6,-51,25.69011761,-0.375,-51,41,24.03383032,-7+0j,2.292893218813453-10.778174593052023j,8-3j,3.707106781186547-4.778174593052023j,3+0j,3.707106781186547+4.778174593052023j,8+3j,2.292893218813453+10.778174593052023j,49,121.4264069,73,36.57359313,9,36.57359313,73,121.4264069
21346,1.50351E+12,8,25,3,1,-6,-2,-2,-17,12.06825825,1.25,-17,25,11.35781669,-5+0j,0.7071067811865475+4.707106781186548j,-2+1j,-0.7071067811865475-3.2928932188134525j,1+0j,-0.7071067811865475+3.2928932188134525j,-2-1j,0.7071067811865475-4.707106781186548j,25,22.65685425,5,11.34314575,1,11.34314575,5,22.65685425
21347,1.50351E+12,59,0,1,3,0,0,-11,2,21.55226206,6.75,-11,59,21.26029163,-1+0j,7.535533905932738-3.292893218813452j,4-1j,0.46446609406726225+4.707106781186548j,1+0j,0.46446609406726225-4.707106781186548j,4+1j,7.535533905932738+3.292893218813452j,1,67.627417,17,22.372583,1,22.372583,17,67.627417
21348,1.50351E+12,39,-23,-14,-6,-1,-3,-3,46,24.68045786,4.375,-23,46,23.49734028,9+0j,4.2634559672905965-20.506096654409877j,-18-29j,-28.263455967290597-20.506096654409877j,-29+0j,-28.263455967290597+20.506096654409877j,-18+29j,4.2634559672905965+20.506096654409877j,81,438.6770568,1165,1219.322943,841,1219.322943,1165,438.6770568
21349,1.50351E+12,27,9,3,-1,1,0,0,-14,11.58123482,3.125,-14,27,11.27497228,24+0j,25.67766952966369-15.849242404917497j,5-21j,-9.677669529663689-13.849242404917497j,-18+0j,-9.677669529663689+13.849242404917497j,5+21j,25.67766952966369+15.849242404917497j,576,910.5411973,466,285.4588027,324,285.4588027,466,910.5411973
21350,1.50351E+12,-25,-19,-1,2,8,4,-2,10,12.58613182,-2.875,-25,10,12.11919964,-22+0j,-12.606601717798213+8.192388155425116j,-3+19j,8.606601717798213+10.192388155425116j,20+0j,8.606601717798213-10.192388155425116j,-3-19j,-12.606601717798213-8.192388155425116j,484,226.0416306,370,177.9583694,400,177.9583694,370,226.0416306
21351,1.50351E+12,-62,-18,-3,-4,-7,-6,1,-24,20.57694618,-15.375,-62,1,24.63483306,-35+0j,-11.899494936611665+12.31370849898476j,5+16j,7.899494936611665+10.31370849898476j,9+0j,7.899494936611665-10.31370849898476j,5-16j,-11.899494936611665-12.31370849898476j,1225,293.2253967,281,168.7746033,81,168.7746033,281,293.2253967
21352,1.50351E+12,-19,-4,0,0,-3,3,11,-12,9.16515139,-3,-19,11,9.082951062,-3+0j,5.757359312880714+3.82842712474619j,9+4j,14.242640687119286+1.8284271247461898j,17+0j,14.242640687119286-1.8284271247461898j,9-4j,5.757359312880714-3.82842712474619j,9,47.80404051,97,206.1959595,289,206.1959595,97,47.80404051
21353,1.50351E+12,18,1,-2,-1,4,2,2,-7,7.239524452,2.125,-7,18,7.097534783,4+0j,6.949747468305834-6.7781745930520225j,3-11j,-2.9497474683058336-8.778174593052022j,-2+0j,-2.9497474683058336+8.778174593052022j,3+11j,6.949747468305834+6.7781745930520225j,16,94.24264069,130,85.75735931,4,85.75735931,130,94.24264069
21354,1.50351E+12,-65,-9,2,2,0,2,2,-7,23.00582224,-9.125,-65,2,23.37466577,-14+0j,-3.17157287525381-4j,-2-0j,-8.82842712474619+4j,-6+0j,-8.82842712474619-4j,-2+0j,-3.17157287525381+4j,196,26.0588745,4,93.9411255,36,93.9411255,4,26.0588745
21355,1.50351E+12,-5,-10,-2,-2,0,-13,-15,6,7.100050302,-5.125,-15,6,8.388980868,-25+0j,-13.899494936611665+7.242640687119284j,-9+10j,5.899494936611665+1.2426406871192839j,11+0j,5.899494936611665-1.2426406871192839j,-9-10j,-13.899494936611665-7.242640687119284j,625,245.6518036,181,36.34819638,121,36.34819638,181,245.6518036
21356,1.50351E+12,-8,2,3,-2,1,8,-4,-22,9.145646896,-2.75,-22,8,8.986100378,1+0j,6.707106781186548-3.5355339059327378j,8-1j,5.292893218813452-3.5355339059327378j,-1+0j,5.292893218813452+3.5355339059327378j,8+1j,6.707106781186548+3.5355339059327378j,1,57.48528137,65,40.51471863,1,40.51471863,65,57.48528137
21357,1.50351E+12,46,-11,-4,-1,0,2,7,-1,17.4335473,4.75,-11,46,16.98528775,-36+0j,-12.485281374238571+2.2426406871192848j,10j,4.485281374238571+6.242640687119285j,4+0j,4.485281374238571-6.242640687119285j,-10j,-12.485281374238571-2.2426406871192848j,1296,160.9116882,100,59.08831175,16,59.08831175,100,160.9116882
21358,1.50351E+12,1,-3,-4,1,7,-5,-4,-18,7.199950397,-3.125,-18,7,7.424621202,-12+0j,-6+4.82842712474619j,-12-0j,-6+0.8284271247461898j,-4+0j,-6-0.8284271247461898j,-12+0j,-6-4.82842712474619j,144,59.3137085,144,36.6862915,16,36.6862915,144,59.3137085
21359,1.50351E+12,-70,40,14,-2,-4,-5,-17,7,31.41399824,-4.625,-70,40,29.74684857,22+0j,18.38477631085024-27.798989873223327j,-20j,-18.38477631085024-11.798989873223327j,-22+0j,-18.38477631085024+11.798989873223327j,20j,18.38477631085024+27.798989873223327j,484,1110.783838,400,477.216162,484,477.216162,400,1110.783838
21360,1.50351E+12,27,-6,-9,-1,5,7,4,-5,11.34837937,2.75,-9,27,10.9658561,-3+0j,1.4644660940672622-0.8786796564403576j,2+5j,8.535533905932738+5.121320343559642j,3+0j,8.535533905932738-5.121320343559642j,2-5j,1.4644660940672622+0.8786796564403576j,9,2.916738879,29,99.08326112,9,99.08326112,29,2.916738879
21361,1.50351E+12,40,-7,0,-2,-5,-4,6,-25,18.33760773,0.375,-25,40,17.15735994,-6+0j,1.8786796564403572+2.5355339059327373j,1+7j,6.121320343559643+4.535533905932738j,4+0j,6.121320343559643-4.535533905932738j,1-7j,1.8786796564403572-2.5355339059327373j,36,9.95836944,50,58.04163056,16,58.04163056,50,9.95836944
21362,1.50351E+12,-56,-2,-3,-3,-2,-2,0,20,21.63991022,-6,-56,20,21.11279233,-2+0j,-4.414213562373095+2.414213562373095j,-2+6j,-1.5857864376269049+0.4142135623730949j,2+0j,-1.5857864376269049-0.4142135623730949j,-2-6j,-4.414213562373095-2.414213562373095j,4,25.3137085,40,2.686291501,4,2.686291501,40,25.3137085
21363,1.50351E+12,2,-7,5,5,2,3,8,40,13.93607856,7.25,-7,40,14.91643389,-4+0j,3.17157287525381-1.4142135623730954j,8-2j,8.82842712474619-1.4142135623730954j,4+0j,8.82842712474619+1.4142135623730954j,8+2j,3.17157287525381+1.4142135623730954j,16,12.0588745,68,79.9411255,16,79.9411255,68,12.0588745
21364,1.50351E+12,37,2,1,-2,-1,-1,3,-22,16.19909609,2.125,-22,37,15.30114375,-6+0j,13.36396103067893-18.606601717798213j,15-13j,0.6360389693210706-2.6066017177982133j,-12+0j,0.6360389693210706+2.6066017177982133j,15+13j,13.36396103067893+18.606601717798213j,36,524.8010819,394,7.198918086,144,7.198918086,394,524.8010819
21365,1.50351E+12,2,-5,-5,-6,-3,-1,-10,-48,15.95529469,-9.5,-48,2,17.69180601,0j,5+8.414213562373096j,8-0j,5-5.585786437626905j,4+0j,5+5.585786437626905j,8+0j,5-8.414213562373096j,0,95.79898987,64,56.20101013,16,56.20101013,64,95.79898987
21366,1.50351E+12,-39,4,-1,1,-4,-7,-9,-52,20.55610789,-13.375,-52,4,23.42274536,-14+0j,0.1715728752538097-1.585786437626905j,12+6j,5.82842712474619+4.414213562373095j,10+0j,5.82842712474619-4.414213562373095j,12-6j,0.1715728752538097+1.585786437626905j,196,2.544155877,180,53.45584412,100,53.45584412,180,2.544155877
21367,1.50351E+12,-29,-7,-4,0,0,2,8,11,12.24671968,-2.375,-29,11,11.69935896,-5+0j,-3+4.585786437626905j,-5-2j,-3-7.414213562373095j,-5+0j,-3+7.414213562373095j,-5+2j,-3-4.585786437626905j,25,30.02943725,29,63.97056275,25,63.97056275,29,30.02943725
21368,1.50351E+12,12,11,7,-2,-7,-2,-11,6,8.481071361,1.75,-11,12,8.124038405,-31+0j,-27.535533905932738+22.849242404917497j,-28+7j,-20.464466094067262+6.849242404917497j,-17+0j,-20.464466094067262-6.849242404917497j,-28-7j,-27.535533905932738-22.849242404917497j,961,1280.293506,833,465.706494,289,465.706494,833,1280.293506
21369,1.50351E+12,-2,-17,-6,1,-6,-3,1,-20,7.9102104,-6.5,-20,1,9.848857802,-12+0j,-2.707106781186547-6.535533905932738j,-1-1j,-1.2928932188134528-0.5355339059327378j,-2+0j,-1.2928932188134528+0.5355339059327378j,-1+1j,-2.707106781186547+6.535533905932738j,144,50.04163056,2,1.95836944,4,1.95836944,2,50.04163056
21370,1.50351E+12,-31,15,6,2,2,-4,-3,-12,13.73668186,-3.125,-31,15,13.22403116,0j,9.242640687119286-3.82842712474619j,2-2j,0.7573593128807143-1.8284271247461898j,0j,0.7573593128807143+1.8284271247461898j,2+2j,9.242640687119286+3.82842712474619j,0,100.0832611,8,3.916738879,0,3.916738879,8,100.0832611
21371,1.50351E+12,24,-7,6,2,1,4,7,31,12.6151836,8.5,-7,31,14.54303957,0j,1.8284271247461903-0.4142135623730949j,-2-2j,-3.8284271247461903-2.414213562373095j,-8+0j,-3.8284271247461903+2.414213562373095j,-2+2j,1.8284271247461903+0.4142135623730949j,0,3.514718626,8,20.48528137,64,20.48528137,8,3.514718626
21372,1.50351E+12,-8,-13,-4,0,2,1,2,14,8.013381665,-0.75,-13,14,7.533259587,-4+0j,-0.24264068711928566+7.414213562373095j,4j,8.242640687119286-4.585786437626905j,12+0j,8.242640687119286+4.585786437626905j,-4j,-0.24264068711928566-7.414213562373095j,16,55.02943725,16,88.97056275,144,88.97056275,16,55.02943725
21373,1.50351E+12,26,5,-2,1,2,-3,-1,-2,9.558093055,3.25,-3,26,9.513148795,20+0j,22.36396103067893-1.121320343559642j,15-5j,9.636038969321072-3.121320343559642j,6+0j,9.636038969321072+3.121320343559642j,15+5j,22.36396103067893+1.121320343559642j,400,501.4041123,250,102.5958877,36,102.5958877,250,501.4041123
21374,1.50351E+12,9,5,-6,-3,-1,1,0,-3,4.803272694,0.25,-6,9,4.5,-5+0j,-2.3639610306789276+13.778174593052022j,-4+11j,10.363961030678928+1.7781745930520225j,13+0j,10.363961030678928-1.7781745930520225j,-4-11j,-2.3639610306789276-13.778174593052022j,25,195.4264069,137,110.5735931,169,110.5735931,137,195.4264069
21375,1.50351E+12,92,31,2,-2,-4,-1,-2,-19,35.13011529,12.125,-19,92,35.02677547,-17+0j,-6.121320343559643+3.5355339059327373j,-6+1j,-1.8786796564403572+3.5355339059327373j,5+0j,-1.8786796564403572-3.5355339059327373j,-6-1j,-6.121320343559643-3.5355339059327373j,289,49.97056275,37,16.02943725,25,16.02943725,37,49.97056275
21376,1.50351E+12,-23,-1,1,0,-2,0,2,-9,8.383657572,-4,-23,2,8.803408431,34+0j,19.071067811865476-3.6568542494923797j,4-12j,4.9289321881345245-7.65685424949238j,6+0j,4.9289321881345245+7.65685424949238j,4+12j,19.071067811865476+3.6568542494923797j,1156,377.0782105,160,82.92178951,36,82.92178951,160,377.0782105
21377,1.50351E+12,-12,-6,-3,-3,-1,0,0,3,4.590362575,-2.75,-12,3,5.099019514,-8+0j,-7.707106781186547-10.121320343559642j,-5-1j,-6.292893218813453+5.878679656440357j,-2+0j,-6.292893218813453-5.878679656440357j,-5+1j,-7.707106781186547+10.121320343559642j,64,161.8406204,26,74.15937957,4,74.15937957,26,161.8406204
21378,1.50351E+12,-2,-5,-3,-1,1,-2,-5,-1,2.052872552,-2.25,-5,1,2.958039892,-18+0j,-12.485281374238571+5.071067811865474j,-4+8j,4.485281374238571+9.071067811865474j,2+0j,4.485281374238571-9.071067811865474j,-4-8j,-12.485281374238571-5.071067811865474j,324,181.5979797,80,102.4020203,4,102.4020203,80,181.5979797
21379,1.50351E+12,-14,10,3,1,-1,-2,4,10,7.670677005,1.375,-14,10,7.305819598,-11+0j,-13.535533905932738+2.1213203435596424j,-8+1j,-6.464466094067262+2.1213203435596424j,-5+0j,-6.464466094067262-2.1213203435596424j,-8-1j,-13.535533905932738-2.1213203435596424j,121,187.7106781,65,46.28932188,25,46.28932188,65,187.7106781
21380,1.50351E+12,-14,-3,-8,-6,-2,-1,-6,15,8.39110924,-3.125,-14,15,8.448372624,-3+0j,9.414213562373094+13.242640687119286j,7-0j,6.585786437626905-4.757359312880714j,5+0j,6.585786437626905+4.757359312880714j,7+0j,9.414213562373094-13.242640687119286j,9,263.9949494,49,66.00505063,25,66.00505063,49,263.9949494
21381,1.50351E+12,-24,-11,2,3,0,-3,-4,-4,8.790213714,-5.125,-24,3,9.688911188,0j,6.82842712474619+2.220446049250313e-16j,2-2j,1.1715728752538102+2.220446049250313e-16j,4+0j,1.1715728752538102-2.220446049250313e-16j,2+2j,6.82842712474619-2.220446049250313e-16j,0,46.627417,8,1.372583002,16,1.372583002,8,46.627417
21382,1.50351E+12,-12,0,-3,-2,0,-3,0,-12,5.099019514,-4,-12,0,6.224949799,-19+0j,-6.949747468305834+11.778174593052022j,2+13j,2.9497474683058336+3.7781745930520225j,7+0j,2.9497474683058336-3.7781745930520225j,2-13j,-6.949747468305834-11.778174593052022j,361,187.0243866,173,22.97561338,49,22.97561338,173,187.0243866
21383,1.50351E+12,54,12,-5,-2,0,3,9,40,21.51037955,13.875,-5,54,24.44125611,-17+0j,-3.878679656440357-6.949747468305833j,-2-1j,-8.121320343559642-2.9497474683058327j,-11+0j,-8.121320343559642+2.9497474683058327j,-2+1j,-3.878679656440357+6.949747468305833j,289,63.34314575,5,74.65685425,121,74.65685425,5,63.34314575
21384,1.50351E+12,-88,-3,-1,-2,-2,-3,-8,-8,29.87085297,-14.375,-88,-1,31.42252377,-20+0j,-9.485281374238571-4.17157287525381j,-2-0j,7.485281374238571+9.82842712474619j,4+0j,7.485281374238571-9.82842712474619j,-2+0j,-9.485281374238571+4.17157287525381j,400,107.372583,4,152.627417,16,152.627417,4,107.372583
21385,1.50351E+12,11,16,3,-1,-2,2,0,-2,6.631903411,3.375,-2,16,7.062223446,10+0j,12.121320343559642+5.121320343559643j,9-1j,7.878679656440358-0.8786796564403572j,12+0j,7.878679656440358+0.8786796564403572j,9+1j,12.121320343559642-5.121320343559643j,100,173.1543289,82,62.84567107,144,62.84567107,82,173.1543289
21386,1.50351E+12,-8,-15,-5,-1,-2,-1,1,-9,5.371884479,-5,-15,1,7.088723439,-10+0j,-4.585786437626905-7.414213562373095j,-2-0j,-7.414213562373095+4.585786437626905j,-10+0j,-7.414213562373095-4.585786437626905j,-2+0j,-4.585786437626905+7.414213562373095j,100,76,4,76,100,76,4,76
21387,1.50351E+12,17,3,7,2,2,0,-2,-28,12.77763112,0.125,-28,17,11.95303309,-21+0j,-7.949747468305833+3.121320343559642j,-1j,1.9497474683058327+1.121320343559642j,1+0j,1.9497474683058327-1.121320343559642j,1j,-7.949747468305833-3.121320343559642j,441,72.9411255,1,5.058874503,1,5.058874503,1,72.9411255
21388,1.50351E+12,-1,-18,-5,-2,-1,2,4,-6,6.759913355,-3.375,-18,4,7.167635593,-17+0j,-6.707106781186548+2.1213203435596424j,3j,-5.292893218813452+2.1213203435596424j,-7+0j,-5.292893218813452-2.1213203435596424j,-3j,-6.707106781186548-2.1213203435596424j,289,49.48528137,9,32.51471863,49,32.51471863,9,49.48528137
21389,1.50351E+12,25,-16,-4,2,0,0,-4,6,11.60587905,1.125,-16,25,10.91443998,-2+0j,0.8284271247461907-3.6568542494923797j,-10-4j,-4.828427124746191-7.65685424949238j,-2+0j,-4.828427124746191+7.65685424949238j,-10+4j,0.8284271247461907+3.6568542494923797j,4,14.0588745,116,81.9411255,4,81.9411255,116,14.0588745
21390,1.50351E+12,-12,15,9,-1,-1,-2,3,21,10.54243127,4,-12,21,10.64189833,-4+0j,7-4.414213562373095j,6-2j,7+1.585786437626905j,12+0j,7-1.585786437626905j,6+2j,7+4.414213562373095j,16,68.48528137,40,51.51471863,144,51.51471863,40,68.48528137
21391,1.50351E+12,4,7,-2,-6,-2,-3,0,-4,4.301162634,-0.75,-6,7,4.092676386,-35+0j,-19.48528137423857+9.899494936611665j,-5+12j,-2.5147186257614287+9.899494936611665j,1+0j,-2.5147186257614287-9.899494936611665j,-5-12j,-19.48528137423857-9.899494936611665j,1225,477.6761902,169,104.3238098,1,104.3238098,169,477.6761902
21392,1.50351E+12,13,-10,-9,-4,-1,0,1,4,7.363035088,-0.75,-10,13,6.92820323,-8+0j,5-4.414213562373095j,6+2j,5+1.585786437626905j,8+0j,5-1.585786437626905j,6-2j,5+4.414213562373095j,64,44.48528137,40,27.51471863,64,27.51471863,40,44.48528137
21393,1.50351E+12,8,1,-1,-1,-2,-2,-3,-1,3.482097069,-0.125,-3,8,3.259601203,13+0j,10.363961030678928-2.707106781186547j,-4-5j,-2.3639610306789276+1.292893218813453j,-5+0j,-2.3639610306789276-1.292893218813453j,-4+5j,10.363961030678928+2.707106781186547j,169,114.7401154,41,7.25988463,25,7.25988463,41,114.7401154
21394,1.50351E+12,12,3,-1,0,0,1,4,50,17.22073086,8.625,-1,50,18.27224671,-5+0j,-1.8284271247461907+5.65685424949238j,1+2j,3.8284271247461907+5.65685424949238j,7+0j,3.8284271247461907-5.65685424949238j,1-2j,-1.8284271247461907-5.65685424949238j,25,35.34314575,5,46.65685425,49,46.65685425,5,35.34314575
21395,1.50351E+12,-1,-7,0,1,2,3,2,7,3.979860012,0.875,-7,7,3.824264635,33+0j,22.384776310850235-28.213203435596423j,-5-28j,-14.384776310850235-14.213203435596423j,-23+0j,-14.384776310850235+14.213203435596423j,-5+28j,22.384776310850235+28.213203435596423j,1089,1297.063059,809,408.9369414,529,408.9369414,809,1297.063059
21396,1.50351E+12,32,4,-3,-1,-2,0,0,-17,13.74188072,1.625,-17,32,12.95665852,-13+0j,-15.82842712474619+3.414213562373095j,-17+6j,-10.17157287525381-0.5857864376269051j,-5+0j,-10.17157287525381+0.5857864376269051j,-17-6j,-15.82842712474619-3.414213562373095j,169,262.1959595,325,103.8040405,25,103.8040405,325,262.1959595
21397,1.50351E+12,-10,-1,-2,-1,-1,0,5,10,5.756983337,0,-10,10,5.385164807,-1+0j,4.414213562373096-5.65685424949238j,7-6j,1.5857864376269046-5.65685424949238j,-1+0j,1.5857864376269046+5.65685424949238j,7+6j,4.414213562373096+5.65685424949238j,1,51.48528137,85,34.51471863,1,34.51471863,85,51.48528137
21398,1.50351E+12,2,-2,3,2,3,1,0,29,9.939100275,4.75,-2,29,10.44030651,-9+0j,4.707106781186548+3.2928932188134525j,8+5j,3.2928932188134525-4.707106781186548j,-7+0j,3.2928932188134525+4.707106781186548j,8-5j,4.707106781186548-3.2928932188134525j,81,33,89,33,49,33,89,33
21399,1.50351E+12,0,-1,1,1,1,0,0,-7,2.669269563,-0.625,-7,1,2.573907535,-13+0j,2.2928932188134525+1.7071067811865475j,6+5j,3.7071067811865475-0.29289321881345254j,5+0j,3.7071067811865475+0.29289321881345254j,6-5j,2.2928932188134525-1.7071067811865475j,169,8.171572875,61,13.82842712,25,13.82842712,61,8.171572875
21400,1.50351E+12,26,-5,-2,0,-1,-2,-1,3,9.852483371,2.25,-5,26,9.486832981,-6+0j,6.707106781186548+2.2928932188134525j,7-1j,5.292893218813452-3.7071067811865475j,0j,5.292893218813452+3.7071067811865475j,7+1j,6.707106781186548-2.2928932188134525j,36,50.24264069,50,41.75735931,0,41.75735931,50,50.24264069
