SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
11847,1.50362E+12,1,-1,1,-2,-2,0,-3,0,1.488047618,-0.75,-3,1,1.58113883,-10+0j,-1.9497474683058327+2.949747468305832j,-9+9j,7.949747468305833+6.949747468305832j,0j,7.949747468305833-6.949747468305832j,-9-9j,-1.9497474683058327-2.949747468305832j,100,12.50252532,162,111.4974747,0,111.4974747,162,12.50252532
11848,1.50362E+12,-10,-9,-6,-2,1,1,-3,-6,4.200340122,-4.25,-10,1,5.787918451,7+0j,-2.292893218813452-3.3639610306789276j,-2-3j,-3.707106781186548-9.363961030678928j,1+0j,-3.707106781186548+9.363961030678928j,-2+3j,-2.292893218813452+3.3639610306789276j,49,16.57359313,13,101.4264069,1,101.4264069,13,16.57359313
11849,1.50362E+12,0,-3,-2,-2,0,3,2,-3,2.263846285,-0.625,-3,3,2.207940217,-43+0j,-21.435028842544405+10.949747468305832j,-2+9j,5.435028842544405-1.0502525316941682j,-1+0j,5.435028842544405+1.0502525316941682j,-2-9j,-21.435028842544405-10.949747468305832j,1849,579.3574311,85,30.6425689,1,30.6425689,85,579.3574311
11850,1.50362E+12,2,15,7,1,-3,-2,-2,0,6.041522987,2.25,-3,15,6.08276253,13+0j,20.899494936611664+26.62741699796952j,5+34j,1.1005050633883364+18.62741699796952j,5+0j,1.1005050633883364-18.62741699796952j,5-34j,20.899494936611664-26.62741699796952j,169,1145.808225,1181,348.1917754,25,348.1917754,1181,1145.808225
11851,1.50362E+12,-3,6,5,2,0,-3,-1,-5,3.943801647,0.125,-5,6,3.691205765,-33+0j,-9.82842712474619-15.899494936611665j,-9-14j,-4.17157287525381-3.8994949366116654j,-1+0j,-4.17157287525381+3.8994949366116654j,-9+14j,-9.82842712474619+15.899494936611665j,1089,349.391919,277,32.60808101,1,32.60808101,277,349.391919
11852,1.50362E+12,-10,-3,-2,-1,0,0,0,-12,4.780914437,-3.5,-12,0,5.678908346,-13+0j,-12.556349186104045-18.48528137423857j,1-8j,18.556349186104043+1.5147186257614287j,15+0j,18.556349186104043-1.5147186257614287j,1+8j,-12.556349186104045+18.48528137423857j,169,499.3675324,65,346.6324676,225,346.6324676,65,499.3675324
11853,1.50362E+12,-5,-1,3,-3,1,-3,-4,-5,2.90012315,-2.125,-5,3,3.446012188,38+0j,35.4350288425444+9.363961030678928j,25+9j,8.564971157455599+3.3639610306789276j,8+0j,8.564971157455599-3.3639610306789276j,25-9j,35.4350288425444-9.363961030678928j,1444,1343.325035,706,84.67496474,64,84.67496474,706,1343.325035
11854,1.50362E+12,-7,4,4,4,3,0,-4,-7,4.926241685,-0.375,-7,4,4.623310502,-7+0j,-7.757359312880713-38.11269837220809j,-21-42j,-16.242640687119287-24.112698372208087j,-15+0j,-16.242640687119287+24.112698372208087j,-21+42j,-7.757359312880713+38.11269837220809j,49,1512.754401,2205,845.2455993,225,845.2455993,2205,1512.754401
11855,1.50362E+12,-5,-14,-8,-3,-4,-2,-2,4,5.2030211,-4.25,-14,4,6.461423992,-20+0j,2.8076118445748843-22.67766952966369j,17-19j,21.192388155425114-12.677669529663689j,34+0j,21.192388155425114+12.677669529663689j,17+19j,2.8076118445748843+22.67766952966369j,400,522.1593796,650,609.8406204,1156,609.8406204,650,522.1593796
11856,1.50362E+12,8,2,-3,-3,-3,-2,2,10,5.180664602,1.375,-3,10,5.03736042,-17+0j,-7.949747468305833+4.878679656440357j,8-3j,1.9497474683058327-9.121320343559642j,-3+0j,1.9497474683058327+9.121320343559642j,8+3j,-7.949747468305833-4.878679656440357j,289,87,73,87,9,87,73,87
11857,1.50362E+12,-4,-12,-5,-1,-1,0,-2,-3,3.817254062,-3.5,-12,0,5,17+0j,25.79898987322333-2.071067811865473j,-3-8j,-13.79898987322333-12.071067811865472j,-11+0j,-13.79898987322333+12.071067811865472j,-3+8j,25.79898987322333+2.071067811865473j,289,669.8772004,73,336.1227996,121,336.1227996,73,669.8772004
11858,1.50362E+12,0,10,5,1,1,-2,-4,7,4.713203339,2.25,-4,10,4.949747468,3+0j,13.121320343559642+1.3639610306789276j,18+1j,8.878679656440358+11.363961030678928j,5+0j,8.878679656440358-11.363961030678928j,18-1j,13.121320343559642-1.3639610306789276j,9,174.0294373,325,207.9705627,25,207.9705627,325,174.0294373
11859,1.50362E+12,4,-1,-1,-2,1,-2,2,10,4.068608046,1.375,-2,10,4.046603514,-72+0j,-55.82842712474619+24.556349186104047j,-46+18j,-50.17157287525381+6.556349186104047j,-48+0j,-50.17157287525381-6.556349186104047j,-46-18j,-55.82842712474619-24.556349186104047j,5184,3719.827561,2440,2560.172439,2304,2560.172439,2440,3719.827561
11860,1.50362E+12,5,-6,-3,-2,-1,0,4,1,3.615443067,-0.25,-6,5,3.391164992,55+0j,34.09188309203678-17.363961030678926j,4-3j,-4.091883092036785+4.636038969321073j,-3+0j,-4.091883092036785-4.636038969321073j,4+3j,34.09188309203678+17.363961030678926j,3025,1463.763635,25,38.23636456,9,38.23636456,25,1463.763635
11861,1.50362E+12,3,13,6,1,1,1,-3,-7,5.938674696,1.875,-7,13,5.8630197,20+0j,10-5.414213562373095j,14-4j,10+2.585786437626905j,8+0j,10-2.585786437626905j,14+4j,10+5.414213562373095j,400,129.3137085,212,106.6862915,64,106.6862915,212,129.3137085
11862,1.50362E+12,3,-3,-3,0,-1,-2,4,11,4.764076886,1.125,-3,11,4.596194078,15+0j,13.899494936611664+10.656854249492381j,11+8j,-5.899494936611664+0.6568542494923815j,-13+0j,-5.899494936611664-0.6568542494923815j,11-8j,13.899494936611664-10.656854249492381j,225,306.764502,185,35.23549801,169,35.23549801,185,306.764502
11863,1.50362E+12,5,1,-2,-1,-1,-1,-3,-8,3.654742516,-1.25,-8,5,3.640054945,-40+0j,-27.091883092036785-3.3639610306789294j,-5-11j,11.091883092036785-9.36396103067893j,18+0j,11.091883092036785+9.36396103067893j,-5+11j,-27.091883092036785+3.3639610306789294j,1600,745.2863633,146,210.7136367,324,210.7136367,146,745.2863633
11864,1.50362E+12,-1,-2,2,1,0,1,4,0,1.846811925,0.625,-2,4,1.837117307,65+0j,43.35533905932738+26.112698372208097j,-1+50j,-27.355339059327378+36.1126983722081j,-31+0j,-27.355339059327378-36.1126983722081j,-1-50j,43.35533905932738-26.112698372208097j,4225,2561.558441,2501,2052.441559,961,2052.441559,2501,2561.558441
11865,1.50362E+12,-4,5,-3,0,-1,-1,-4,-20,7.2702918,-3.5,-20,5,7.64852927,-10+0j,4.949747468305832+1.9497474683058327j,3+9j,-4.949747468305832+7.949747468305833j,-12+0j,-4.949747468305832-7.949747468305833j,3-9j,4.949747468305832-1.9497474683058327j,100,28.30151519,90,87.69848481,144,87.69848481,90,28.30151519
11866,1.50362E+12,-10,-9,-6,-3,-1,1,-5,-28,9.038607668,-7.625,-28,1,11.38529754,0j,1.2928932188134523+1.1213203435596424j,-1+3j,2.707106781186548+3.1213203435596424j,2+0j,2.707106781186548-3.1213203435596424j,-1-3j,1.2928932188134523-1.1213203435596424j,0,2.928932188,10,17.07106781,4,17.07106781,10,2.928932188
11867,1.50362E+12,3,0,-2,-2,0,1,5,21,7.554563427,3.25,-2,21,7.778174593,6+0j,4.949747468305832+7.606601717798213j,5+15j,-4.949747468305832+13.606601717798213j,-8+0j,-4.949747468305832-13.606601717798213j,5-15j,4.949747468305832-7.606601717798213j,36,82.36038969,250,209.6396103,64,209.6396103,250,82.36038969
11868,1.50362E+12,-4,0,-3,-4,-2,-2,-8,0,2.587745848,-2.875,-8,0,3.758324095,-30+0j,-10.899494936611665-11.242640687119286j,-8-4j,8.899494936611665+2.7573593128807143j,2+0j,8.899494936611665-2.7573593128807143j,-8+4j,-10.899494936611665+11.242640687119286j,900,245.1959595,80,86.80404051,4,86.80404051,80,245.1959595
11869,1.50362E+12,28,6,-1,-1,-3,-1,-4,-5,10.87510263,2.375,-5,28,10.44629121,-1+0j,2.2426406871192874-15.142135623730951j,-1-28j,-6.242640687119287-13.142135623730951j,-13+0j,-6.242640687119287+13.142135623730951j,-1+28j,2.2426406871192874+15.142135623730951j,1,234.3137085,785,211.6862915,169,211.6862915,785,234.3137085
11870,1.50362E+12,25,9,4,1,0,2,3,5,8.114141095,6.125,0,25,9.753204602,7+0j,1.2426406871192857-7.071067811865475j,-9-12j,-7.242640687119286-7.071067811865475j,-1+0j,-7.242640687119286+7.071067811865475j,-9+12j,1.2426406871192857+7.071067811865475j,49,51.54415588,225,102.4558441,1,102.4558441,225,51.54415588
11871,1.50362E+12,-8,-5,-1,0,0,-1,1,1,3.204349722,-1.625,-8,1,3.409545424,-8+0j,-4.000000000000001+13.899494936611664j,-4+10j,-3.999999999999999+5.899494936611664j,0j,-3.999999999999999-5.899494936611664j,-4-10j,-4.000000000000001-13.899494936611664j,64,209.1959595,116,50.80404051,0,50.80404051,116,209.1959595
11872,1.50362E+12,4,-3,-3,0,0,0,-1,-2,2.263846285,-0.625,-3,4,2.207940217,8+0j,19.849242404917497+5.778174593052023j,5+17j,-9.849242404917497+9.778174593052023j,-14+0j,-9.849242404917497-9.778174593052023j,5-17j,19.849242404917497-5.778174593052023j,64,427.3797257,314,192.6202743,196,192.6202743,314,427.3797257
11873,1.50362E+12,-3,-3,-3,-1,-1,-1,-5,-6,1.885091889,-2.875,-6,-1,3.372684391,6+0j,8.121320343559642+9.363961030678928j,3+7j,3.878679656440358+3.3639610306789276j,12+0j,3.878679656440358-3.3639610306789276j,3-7j,8.121320343559642-9.363961030678928j,36,153.6396103,58,26.36038969,144,26.36038969,58,153.6396103
11874,1.50362E+12,7,0,1,0,0,-1,2,4,2.669269563,1.625,-1,7,2.979093822,-7+0j,-0.7071067811865479+10.949747468305834j,2-1j,0.7071067811865479-1.0502525316941673j,3+0j,0.7071067811865479+1.0502525316941673j,2+1j,-0.7071067811865479-10.949747468305834j,49,120.3969696,5,1.60303038,9,1.60303038,5,120.3969696
11875,1.50362E+12,-15,-10,0,0,-1,1,3,4,6.670832032,-2.25,-15,4,6.633249581,-29+0j,-13.020815280171306-19.849242404917497j,-15j,11.020815280171306-9.849242404917497j,9+0j,11.020815280171306+9.849242404917497j,15j,-13.020815280171306+19.849242404917497j,841,563.5340546,225,218.4659454,81,218.4659454,225,563.5340546
11876,1.50362E+12,-4,-16,-7,-2,-1,-1,-2,-1,5.175491695,-4.25,-16,-1,6.442049363,-16+0j,-2.2426406871192848+0.5857864376269046j,8-4j,6.242640687119285-3.4142135623730954j,0j,6.242640687119285+3.4142135623730954j,8+4j,-2.2426406871192848-0.5857864376269046j,256,5.372583002,80,50.627417,0,50.627417,80,5.372583002
11877,1.50362E+12,21,4,-7,-4,-2,-1,-2,-2,8.692155741,0.875,-7,21,8.177713617,3+0j,-3.414213562373095+4.414213562373095j,-5+2j,-0.5857864376269049-1.585786437626905j,7+0j,-0.5857864376269049+1.585786437626905j,-5-2j,-3.414213562373095-4.414213562373095j,9,31.14213562,29,2.857864376,49,2.857864376,29,31.14213562
11878,1.50362E+12,-2,1,-2,-1,-1,-1,-1,3,1.690308509,-0.5,-2,3,1.658312395,-29+0j,-7.0710678118654755+11.828427124746188j,5+10j,7.0710678118654755-6.171572875253811j,11+0j,7.0710678118654755+6.171572875253811j,5-10j,-7.0710678118654755-11.828427124746188j,841,189.9116882,125,88.08831175,121,88.08831175,125,189.9116882
12104,1.50362E+12,-4,-5,-5,-2,-1,-2,2,2,2.799872446,-1.875,-5,2,3.221024682,-13+0j,3.5355339059327373+4.121320343559643j,-4-3j,-3.5355339059327373+0.12132034355964283j,-3+0j,-3.5355339059327373-0.12132034355964283j,-4+3j,3.5355339059327373-4.121320343559643j,169,29.48528137,25,12.51471863,9,12.51471863,25,29.48528137
12105,1.50362E+12,-1,-7,-1,0,-1,-2,-5,-15,5.042675027,-4,-15,0,6.184658438,22+0j,15.435028842544401+3.3639610306789276j,1+9j,-11.435028842544401+9.363961030678928j,-16+0j,-11.435028842544401-9.363961030678928j,1-9j,15.435028842544401-3.3639610306789276j,484,249.5563492,82,218.4436508,256,218.4436508,82,249.5563492
12106,1.50362E+12,3,7,-4,-1,0,-2,4,8,4.323936698,1.875,-4,8,4.458138625,1+0j,9.121320343559642-1.7071067811865475j,6+1j,4.878679656440357+0.29289321881345265j,7+0j,4.878679656440357-0.29289321881345265j,6-1j,9.121320343559642+1.7071067811865475j,1,86.11269837,37,23.88730163,49,23.88730163,37,86.11269837
12107,1.50362E+12,-1,5,2,-2,-3,1,-2,0,2.618614683,0,-3,5,2.449489743,-16+0j,-1.8284271247461903+7.82842712474619j,2-0j,3.8284271247461903-2.17157287525381j,8+0j,3.8284271247461903+2.17157287525381j,2+0j,-1.8284271247461903-7.82842712474619j,256,64.627417,4,19.372583,64,19.372583,4,64.627417
12108,1.50362E+12,-1,1,4,2,1,-1,-5,-1,2.672612419,0,-5,4,2.5,12+0j,4.0710678118654755-21.72792206135785j,-12-18j,-10.071067811865476-3.7279220613578534j,-8+0j,-10.071067811865476+3.7279220613578534j,-12+18j,4.0710678118654755+21.72792206135785j,144,488.6761902,468,115.3238098,64,115.3238098,468,488.6761902
12109,1.50362E+12,-4,-4,-6,-3,-4,-2,4,-4,2.997022332,-2.875,-6,4,4.015594601,19+0j,5.242640687119286-20.48528137423857j,-7-12j,-3.2426406871192857+3.5147186257614287j,-1+0j,-3.2426406871192857-3.5147186257614287j,-7+12j,5.242640687119286+20.48528137423857j,361,447.1320344,193,22.86796564,1,22.86796564,193,447.1320344
12110,1.50362E+12,1,3,1,0,-2,2,-1,7,2.774243784,1.375,-2,7,2.936835031,7+0j,-1.585786437626906+14.48528137423857j,7+6j,-4.414213562373094+2.4852813742385695j,-1+0j,-4.414213562373094-2.4852813742385695j,7-6j,-1.585786437626906-14.48528137423857j,49,212.3380951,85,25.66190488,1,25.66190488,85,212.3380951
12111,1.50362E+12,-4,-6,-7,-1,-1,-1,-5,-9,3.058944729,-4.25,-9,-1,5.123475383,-33+0j,-11.31370849898476-0.17157287525381104j,5+4j,11.31370849898476+5.828427124746189j,15+0j,11.31370849898476-5.828427124746189j,5-4j,-11.31370849898476+0.17157287525381104j,1089,128.0294373,41,161.9705627,225,161.9705627,41,128.0294373
12112,1.50362E+12,-8,-8,-1,-2,-2,-3,-1,-13,4.399675313,-4.75,-13,-1,6.284902545,1+0j,-4.535533905932738+4.535533905932738j,13j,2.5355339059327378+2.5355339059327373j,3+0j,2.5355339059327378-2.5355339059327373j,-13j,-4.535533905932738-4.535533905932738j,1,41.14213562,169,12.85786438,9,12.85786438,169,41.14213562
12113,1.50362E+12,1,5,-4,-4,-3,-3,0,10,5.007137762,0.25,-4,10,4.69041576,-2+0j,-2.414213562373094-16.556349186104047j,-16j,0.41421356237309404-14.556349186104047j,6+0j,0.41421356237309404+14.556349186104047j,16j,-2.414213562373094+16.556349186104047j,4,279.9411255,256,212.0588745,36,212.0588745,256,279.9411255
12114,1.50362E+12,0,-6,6,4,3,-1,0,-14,6.391959235,-1,-14,6,6.062177826,-24+0j,3.707106781186546+25.67766952966369j,13+19j,2.292893218813454+9.677669529663689j,-6+0j,2.292893218813454-9.677669529663689j,13-19j,3.707106781186546-25.67766952966369j,576,673.0853532,530,98.91464684,36,98.91464684,530,673.0853532
12115,1.50362E+12,0,2,8,3,1,0,1,0,2.695896352,1.875,0,8,3.142451272,-25+0j,-9.65685424949238+2.4142135623730945j,-1-4j,1.6568542494923797+0.4142135623730945j,3+0j,1.6568542494923797-0.4142135623730945j,-1+4j,-9.65685424949238-2.4142135623730945j,625,99.08326112,17,2.916738879,9,2.916738879,17,99.08326112
12116,1.50362E+12,-5,-8,-5,3,-1,-1,-1,27,10.98619263,1.125,-8,27,10.33803656,-3+0j,4.242640687119286-2.414213562373095j,-5-0j,-4.242640687119286-0.4142135623730947j,-3+0j,-4.242640687119286+0.4142135623730947j,-5+0j,4.242640687119286+2.414213562373095j,9,23.82842712,25,18.17157288,9,18.17157288,25,23.82842712
12117,1.50362E+12,-3,-7,-9,-5,-3,-3,-12,-22,6.524678427,-8,-22,-3,10.0623059,-5+0j,5.121320343559643+2.8786796564403576j,-5j,0.8786796564403572-7.121320343559642j,1+0j,0.8786796564403572+7.121320343559642j,5j,5.121320343559643-2.8786796564403576j,25,34.51471863,25,51.48528137,1,51.48528137,25,34.51471863
12118,1.50362E+12,5,2,4,2,1,1,0,-4,2.722262714,1.375,-4,5,2.893959226,-20+0j,-10.363961030678928+0.5355339059327369j,1+3j,2.3639610306789276+6.535533905932737j,2+0j,2.3639610306789276-6.535533905932737j,1-3j,-10.363961030678928-0.5355339059327369j,400,107.6984848,10,48.30151519,4,48.30151519,10,107.6984848
12119,1.50362E+12,-5,6,3,-1,-3,0,5,9,4.803272694,1.75,-5,9,4.82182538,15+0j,-0.8786796564403572-18.535533905932738j,-10-1j,-5.121320343559643+11.464466094067262j,-7+0j,-5.121320343559643-11.464466094067262j,-10+1j,-0.8786796564403572+18.535533905932738j,225,344.3380951,101,157.6619049,49,157.6619049,101,344.3380951
12120,1.50362E+12,2,3,3,2,2,-2,2,-7,3.461523199,0.625,-7,3,3.29772649,3+0j,7.535533905932738-7.7781745930520225j,-2-11j,0.4644660940672618-7.7781745930520225j,1+0j,0.4644660940672618+7.7781745930520225j,-2+11j,7.535533905932738+7.7781745930520225j,9,117.2842712,125,60.71572875,1,60.71572875,125,117.2842712
12121,1.50362E+12,2,-1,1,4,1,0,-4,10,4.103569874,1.625,-4,10,4.168333,-10+0j,0.2928932188134521+13.192388155425117j,7+13j,1.707106781186548+5.1923881554251174j,-8+0j,1.707106781186548-5.1923881554251174j,7-13j,0.2928932188134521-13.192388155425117j,100,174.1248917,218,29.87510832,64,29.87510832,218,174.1248917
12122,1.50362E+12,1,-2,-3,-2,-2,-1,-1,-3,1.302470181,-1.625,-3,1,2.031009601,-22+0j,-7.4852813742385695-5.828427124746191j,4-8j,9.48528137423857+0.17157287525380926j,2+0j,9.48528137423857-0.17157287525380926j,4+8j,-7.4852813742385695+5.828427124746191j,484,90,80,90,4,90,80,90
12123,1.50362E+12,3,2,0,-1,0,-1,4,0,1.885091889,0.875,-1,4,1.968501969,-7+0j,2.2426406871192857+4.17157287525381j,3-10j,-6.242640687119286-9.82842712474619j,-15+0j,-6.242640687119286+9.82842712474619j,3+10j,2.2426406871192857-4.17157287525381j,49,22.43145751,109,135.5685425,225,135.5685425,109,22.43145751
12124,1.50362E+12,-4,-4,2,3,0,0,-1,-20,7.309485032,-3,-20,3,7.466592262,-26+0j,-7.7781745930520225-5.363961030678928j,-1-9j,7.7781745930520225-7.363961030678928j,4+0j,7.7781745930520225+7.363961030678928j,-1+9j,-7.7781745930520225+5.363961030678928j,676,89.27207794,82,114.7279221,16,114.7279221,82,89.27207794
12125,1.50362E+12,1,0,-2,-5,-2,-2,2,4,2.828427125,-0.5,-5,4,2.692582404,-29+0j,-4.3639610306789285+12.363961030678928j,8+1j,8.36396103067893+0.3639610306789276j,5+0j,8.36396103067893-0.3639610306789276j,8-1j,-4.3639610306789285-12.363961030678928j,841,171.9116882,65,70.08831175,25,70.08831175,65,171.9116882
12126,1.50362E+12,5,9,9,3,2,0,3,9,3.585685828,5,0,9,6.020797289,16+0j,9.192388155425117-3.707106781186546j,-7+3j,-9.192388155425117+2.292893218813454j,-2+0j,-9.192388155425117-2.292893218813454j,-7-3j,9.192388155425117+3.707106781186546j,256,98.24264069,58,89.75735931,4,89.75735931,58,98.24264069
12127,1.50362E+12,-4,6,-6,-5,-2,-1,-2,-9,4.421942043,-2.875,-9,6,5.03736042,-7+0j,-7.949747468305833+1.9497474683058318j,-4+5j,1.9497474683058327+7.949747468305832j,3+0j,1.9497474683058327-7.949747468305832j,-4-5j,-7.949747468305833-1.9497474683058318j,49,67,41,67,9,67,41,67
12128,1.50362E+12,-1,-9,-3,-1,-2,-1,4,13,6.347102826,0,-9,13,5.937171044,-21+0j,-7.414213562373095-3.2426406871192857j,1-0j,-4.585786437626905-5.242640687119286j,3+0j,-4.585786437626905+5.242640687119286j,1+0j,-7.414213562373095+3.2426406871192857j,441,65.48528137,1,48.51471863,9,48.51471863,1,65.48528137
12129,1.50362E+12,2,-5,-5,-4,0,-1,-2,2,2.875388173,-1.625,-5,2,3.142451272,-6+0j,8.242640687119286+0.5857864376269053j,-4-6j,-0.24264068711928566-3.414213562373095j,6+0j,-0.24264068711928566+3.414213562373095j,-4+6j,8.242640687119286-0.5857864376269053j,36,68.28427125,52,11.71572875,36,11.71572875,52,68.28427125
12130,1.50362E+12,1,4,12,-1,-1,-1,-2,6,4.832922807,2.25,-2,12,5.049752469,9+0j,12.071067811865476+4.82842712474619j,-1+8j,-2.0710678118654746+0.8284271247461903j,-11+0j,-2.0710678118654746-0.8284271247461903j,-1-8j,12.071067811865476-4.82842712474619j,81,169.0243866,65,4.975613382,121,4.975613382,65,169.0243866
12131,1.50362E+12,4,-8,-2,2,0,1,5,27,10.26697201,3.625,-8,27,10.26523258,10+0j,7.363961030678928-8.949747468305832j,-7-3j,-5.363961030678928-0.9497474683058318j,0j,-5.363961030678928+0.9497474683058318j,-7+3j,7.363961030678928+8.949747468305832j,100,134.3259018,58,29.67409819,0,29.67409819,58,134.3259018
12132,1.50362E+12,2,-6,-8,-4,-3,-4,-5,-6,2.96407056,-4.25,-8,2,5.074445783,-9+0j,-9.071067811865476+8.65685424949238j,1+6j,5.0710678118654755+2.6568542494923797j,7+0j,5.0710678118654755-2.6568542494923797j,1-6j,-9.071067811865476-8.65685424949238j,81,157.2253967,37,32.77460326,49,32.77460326,37,157.2253967
12133,1.50362E+12,1,6,3,0,2,4,10,10,3.854496447,4.5,0,10,5.766281297,-5+0j,-0.5857864376269046-7.242640687119285j,-5-2j,-3.4142135623730954-1.2426406871192848j,-1+0j,-3.4142135623730954+1.2426406871192848j,-5+2j,-0.5857864376269046+7.242640687119285j,25,52.79898987,29,13.20101013,1,13.20101013,29,52.79898987
12134,1.50362E+12,-3,3,-1,0,9,0,-8,4,5.042675027,0.5,-8,9,4.74341649,-9+0j,0.2928932188134524+3.7071067811865475j,4-1j,1.7071067811865475-2.2928932188134525j,5+0j,1.7071067811865475+2.2928932188134525j,4+1j,0.2928932188134524-3.7071067811865475j,81,13.82842712,17,8.171572875,25,8.171572875,17,13.82842712
12135,1.50362E+12,-1,-7,0,1,-1,-1,1,-2,2.549509757,-1.25,-7,1,2.692582404,10+0j,5.82842712474619-3.2426406871192848j,2-0j,0.1715728752538097-5.242640687119285j,-2+0j,0.1715728752538097+5.242640687119285j,2+0j,5.82842712474619+3.2426406871192848j,100,44.48528137,4,27.51471863,4,27.51471863,4,44.48528137
12136,1.50362E+12,0,-8,-10,-3,0,0,-1,-11,4.764076886,-4.125,-11,0,6.072478901,1+0j,10.363961030678926-0.46446609406726225j,8+9j,-2.3639610306789267+7.535533905932738j,-9+0j,-2.3639610306789267-7.535533905932738j,8-9j,10.363961030678926+0.46446609406726225j,1,107.627417,145,62.372583,81,62.372583,145,107.627417
12137,1.50362E+12,11,9,5,-1,0,-1,3,10,5.014265364,4.5,-1,11,6.5,-31+0j,-1.5355339059327378-0.7071067811865479j,-7j,5.535533905932738-0.7071067811865479j,7+0j,5.535533905932738+0.7071067811865479j,7j,-1.5355339059327378+0.7071067811865479j,961,2.857864376,49,31.14213562,49,31.14213562,49,2.857864376
12138,1.50362E+12,-9,-5,-11,-5,-6,-3,-1,-4,3.207134903,-5.5,-11,-1,6.264982043,-4+0j,-10.535533905932738+3.292893218813452j,-11-1j,-3.4644660940672622-4.707106781186548j,-2+0j,-3.4644660940672622+4.707106781186548j,-11+1j,-10.535533905932738-3.292893218813452j,16,121.8406204,122,34.15937957,4,34.15937957,122,121.8406204
12139,1.50362E+12,0,10,2,3,-2,-1,-3,-1,4.140393356,1,-3,10,4,-31+0j,-7.071067811865475-27.970562748477143j,-1-14j,7.071067811865475-5.970562748477143j,1+0j,7.071067811865475+5.970562748477143j,-1+14j,-7.071067811865475+27.970562748477143j,961,832.3523805,197,85.64761953,1,85.64761953,197,832.3523805
12140,1.50362E+12,0,-1,2,3,0,0,-1,-4,2.100170061,-0.125,-4,3,1.968501969,1+0j,8.949747468305832+13.192388155425117j,8+7j,-0.9497474683058318+5.1923881554251174j,-1+0j,-0.9497474683058318-5.1923881554251174j,8-7j,8.949747468305832-13.192388155425117j,1,254.137085,113,27.86291501,1,27.86291501,113,254.137085
