,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
4271,4271,1503617806851,-13,-10,-7,-2,-3,-3,1,9
4272,4272,1503617806865,7,-6,-6,0,1,2,3,4
4273,4273,1503617806873,12,-3,-3,0,4,3,4,30
4274,4274,1503617806884,-1,0,0,1,0,-3,-3,-5
4275,4275,1503617806896,-2,2,-1,-1,-3,-2,1,28
4276,4276,1503617806903,3,-1,-2,-1,0,-1,-6,-26
4277,4277,1503617806911,-8,-1,1,0,-3,-1,0,1
4278,4278,1503617806926,-5,2,0,1,0,0,-2,7
4279,4279,1503617806934,-2,-2,-2,-5,0,-2,-1,7
4280,4280,1503617806941,-2,3,3,0,0,-2,1,11
4281,4281,1503617806956,22,5,0,1,-2,0,2,5
4282,4282,1503617806963,27,0,-3,-2,2,2,3,3
4283,4283,1503617806971,23,0,1,2,2,1,-1,3
4284,4284,1503617806986,-1,-6,-2,-2,-3,-2,-3,-4
4285,4285,1503617806994,6,0,0,1,-1,0,2,5
4286,4286,1503617807001,7,2,1,1,-3,-1,0,11
4287,4287,1503617807018,-33,-3,-3,-1,-3,-1,-1,-23
4288,4288,1503617807023,0,-1,0,-2,-5,-2,-1,11
4289,4289,1503617807031,2,-5,-5,-2,-2,-1,-9,-19
4290,4290,1503617807053,-1,21,6,1,1,-1,0,-11
4291,4291,1503617807055,-18,1,2,1,1,-2,0,-12
4292,4292,1503617807061,-22,-15,-10,-3,-5,-2,2,-7
4293,4293,1503617807076,-29,15,16,6,2,-1,1,5
4294,4294,1503617807085,-46,-3,0,-2,1,0,2,5
4295,4295,1503617807091,40,3,-7,-4,-2,0,-2,0
4296,4296,1503617807105,32,16,8,1,2,-1,2,0
4297,4297,1503617807113,2,-15,-5,-1,-2,-2,-4,7
4298,4298,1503617807121,17,2,7,-1,0,4,1,8
4299,4299,1503617807135,-24,-1,9,2,0,0,-2,-19
4300,4300,1503617807143,5,-1,-6,2,-1,-1,0,2
4301,4301,1503617807152,-24,11,-2,-3,-2,-2,-1,1
4302,4302,1503617807165,8,-1,-5,-4,-1,1,4,1
4303,4303,1503617807173,12,-6,-6,-4,0,0,-4,0
4304,4304,1503617807180,-5,-9,-7,-3,-2,-4,-6,-13
4305,4305,1503617807195,34,1,0,0,2,2,6,7
4306,4306,1503617807203,-1,-25,-11,2,1,-2,-5,0
4307,4307,1503617807211,0,29,16,1,1,-1,1,7
4308,4308,1503617807225,2,-19,-1,-3,0,-4,0,-9
4309,4309,1503617807226,-3,-6,-1,-2,-2,-1,3,5
4310,4310,1503617807233,1,-8,-4,1,1,2,3,10
4311,4311,1503617807234,-5,-8,-8,-1,-3,1,-3,-1
4312,4312,1503617807240,13,5,4,2,6,-1,3,-12
4313,4313,1503617807257,5,5,0,-3,-1,-2,6,8
4314,4314,1503617807263,-10,0,-2,-4,-4,-1,-4,1
4315,4315,1503617807271,9,-12,-6,-2,0,1,3,22
4316,4316,1503617807286,6,5,0,-3,-1,-2,-2,17
4317,4317,1503617807294,-17,-10,-6,-1,-3,-3,-6,-6
4318,4318,1503617807300,-7,1,4,2,1,0,-6,-4
4319,4319,1503617807316,-10,-5,-2,-3,-3,-3,1,-1
4320,4320,1503617807323,-9,10,0,5,-5,-4,-10,-17
4321,4321,1503617807331,-5,-1,0,2,3,3,10,-6
4322,4322,1503617807346,9,-3,-4,-7,-2,-4,-10,11
4323,4323,1503617807354,-2,-8,-10,-5,0,-4,-10,-15
4324,4324,1503617807361,-1,-10,0,-2,-2,2,3,-4
4325,4325,1503617807376,-24,-1,-1,1,-2,0,-2,-11
4326,4326,1503617807383,3,-16,-14,-4,-3,-2,2,-8
4327,4327,1503617807391,14,3,2,-2,-2,-2,1,31
4328,4328,1503617807406,-9,1,3,0,0,-1,-3,-21
4329,4329,1503617807414,-8,-2,-3,0,-1,-3,-2,-9
4330,4330,1503617807420,1,3,3,-3,-2,0,10,10
4331,4331,1503617807435,-1,-5,-3,0,8,11,-8,13
4332,4332,1503617807443,13,5,2,1,6,23,8,29
4333,4333,1503617807454,-32,-8,-4,-4,-10,-19,1,-10
4334,4334,1503617807465,-22,-2,1,0,-1,-2,-1,-5
4335,4335,1503617807473,5,-2,0,0,-1,5,-1,-10
4336,4336,1503617807487,4,0,0,0,1,2,-10,-19
4337,4337,1503617807495,7,-12,-3,-3,-1,-3,1,-3
4338,4338,1503617807503,-5,11,6,7,1,-2,-1,1
4339,4339,1503617807520,-23,9,0,-1,-3,-2,2,-1
4340,4340,1503617807526,-9,-14,12,7,0,-5,-1,-2
4341,4341,1503617807533,3,-7,6,-1,4,5,-6,3
4342,4342,1503617807547,-7,9,-8,-6,-2,-5,2,-3
4343,4343,1503617807556,24,-1,-5,-2,-2,2,3,5
4344,4344,1503617807563,4,-6,-4,-3,-2,-7,0,4
4345,4345,1503617807578,1,1,3,-1,0,-3,-10,-16
4346,4346,1503617807588,7,4,-2,1,1,-1,-4,9
4347,4347,1503617807601,6,2,1,-3,1,-17,3,-5
4348,4348,1503617807607,8,3,-3,2,9,-10,5,8
4349,4349,1503617807615,6,-3,-3,0,10,-1,0,-8
4350,4350,1503617807630,-3,-9,-6,-7,-8,6,-6,-15
4351,4351,1503617807638,-11,1,3,3,1,17,-3,-3
4352,4352,1503617807645,-1,2,3,-3,-4,-6,-3,-1
4353,4353,1503617807655,1,-4,-25,-14,-6,1,-2,3
4354,4354,1503617807667,10,-22,-9,-2,-4,-3,-2,3
4355,4355,1503617807675,-3,15,32,16,-3,0,2,1
4356,4356,1503617807683,-27,-25,-9,-5,-2,-2,4,-6
4357,4357,1503617807698,35,8,-8,-6,-3,-6,5,6
4358,4358,1503617807705,-10,11,1,0,-1,-2,1,-3
4359,4359,1503617807713,-11,-5,3,0,-3,-1,-6,-2
4360,4360,1503617807727,-1,5,1,-1,0,2,2,-10
4361,4361,1503617807735,-3,-8,1,-3,-5,-7,-6,-16
4362,4362,1503617807736,11,-1,-1,1,-2,1,2,3
4363,4363,1503617807743,27,8,-2,-2,-1,-4,1,-6
4364,4364,1503617807759,5,-3,-1,1,0,0,2,-1
4365,4365,1503617807766,-14,4,2,4,-6,1,-3,-2
4366,4366,1503617807774,2,-8,-5,-1,-2,2,7,11
4367,4367,1503617807789,20,5,4,1,0,0,-2,14
4368,4368,1503617807795,-19,-3,-2,-1,0,0,1,-8
4369,4369,1503617807803,0,5,2,0,-2,-5,2,1
4370,4370,1503617807818,-5,-3,-1,0,0,-5,-6,-1
4371,4371,1503617807826,-4,0,-3,-4,0,0,-7,-4
4372,4372,1503617807833,1,2,1,-2,-2,4,7,1
4373,4373,1503617807847,1,-2,-1,-4,-2,5,7,2
4374,4374,1503617807856,-5,-2,-2,-2,-1,3,-5,-10
4375,4375,1503617807863,-14,-1,-2,-1,0,-2,-1,0
4376,4376,1503617807878,-6,-3,-3,-2,-1,-5,2,-4
4377,4377,1503617807885,-10,1,1,0,-1,1,-11,-9
4378,4378,1503617807894,-4,-3,-2,0,-1,-1,4,-10
4684,4684,1503617810916,-20,-5,-2,-2,-1,-2,-5,-29
4685,4685,1503617810923,5,-4,-4,-1,0,-1,3,-2
4686,4686,1503617810931,10,0,3,-1,10,0,-2,11
4687,4687,1503617810946,6,-5,-5,-3,0,-1,0,-6
4688,4688,1503617810953,-13,0,1,-1,-3,-3,-5,-10
4689,4689,1503617810960,-33,1,-2,0,-2,-3,1,2
4690,4690,1503617810976,-4,-2,-2,-1,-2,0,2,1
4691,4691,1503617810983,-5,6,1,0,-4,-1,0,3
4692,4692,1503617810998,0,-5,-5,0,-4,-1,-1,-13
4693,4693,1503617811006,-9,-10,-3,0,-1,0,-1,7
4694,4694,1503617811007,-10,-8,-4,-3,-14,0,-5,-3
4695,4695,1503617811014,25,5,-5,-4,-2,-1,-1,6
4696,4696,1503617811028,-1,-7,-7,-5,-5,-3,-4,-4
4697,4697,1503617811038,4,-10,25,15,5,4,0,-1
4698,4698,1503617811043,3,-7,1,-4,2,0,0,3
4699,4699,1503617811058,-7,3,-8,-4,-2,1,1,1
4700,4700,1503617811065,30,10,0,2,6,1,4,18
4701,4701,1503617811073,-9,-1,-5,0,-3,-2,-7,-19
4702,4702,1503617811080,-3,7,5,3,1,0,-9,-5
4703,4703,1503617811096,5,-6,-3,-2,2,-1,1,7
4704,4704,1503617811105,26,-14,8,6,4,-2,5,17
4705,4705,1503617811118,15,-10,-6,-3,-4,-2,0,-6
4706,4706,1503617811125,2,-3,-5,-3,-2,-1,-1,-12
4707,4707,1503617811133,-31,24,13,0,3,1,4,12
4708,4708,1503617811140,6,16,-12,-2,0,1,2,0
4709,4709,1503617811156,4,-19,-7,-5,-6,-5,-11,-76
4710,4710,1503617811163,-59,-12,-6,-7,1,-4,1,-12
4711,4711,1503617811179,-5,4,-6,0,-1,-3,5,21
4712,4712,1503617811185,-5,0,-2,-2,3,7,-7,-2
4713,4713,1503617811193,-6,-8,-2,3,1,1,0,18
4714,4714,1503617811200,13,0,-1,-4,-3,-3,3,9
4715,4715,1503617811216,-14,-9,-7,-4,-8,-6,-8,-27
4716,4716,1503617811222,-8,-2,-1,0,2,-3,0,8
4717,4717,1503617811223,9,4,3,0,-3,-1,-6,-12
4718,4718,1503617811239,8,0,-5,-3,0,0,0,24
4719,4719,1503617811245,-11,-3,-3,0,4,0,-6,-4
4720,4720,1503617811246,2,1,1,1,-10,0,1,6
4721,4721,1503617811253,7,6,2,1,-1,3,3,16
4722,4722,1503617811268,16,0,-2,2,2,-1,-2,3
4723,4723,1503617811276,6,12,8,2,3,3,1,13
4724,4724,1503617811283,5,-3,-2,-3,1,-4,-7,12
4725,4725,1503617811298,-15,-9,0,1,0,0,6,17
4726,4726,1503617811306,17,-2,1,0,2,-3,-3,-9
4727,4727,1503617811314,1,-20,-12,-6,-5,-1,0,18
4728,4728,1503617811328,2,3,3,1,3,0,5,2
4729,4729,1503617811336,-5,-5,-2,-2,-2,-3,-3,-12
4730,4730,1503617811344,-1,-13,-6,-3,0,1,-2,-3
4731,4731,1503617811358,2,9,-1,-2,0,0,2,3
4732,4732,1503617811365,-1,9,2,2,1,-3,-4,-2
4733,4733,1503617811374,2,3,3,-1,1,1,1,0
4734,4734,1503617811388,-9,1,4,0,1,1,2,-14
4735,4735,1503617811396,14,5,2,-1,-1,0,3,6
4736,4736,1503617811403,10,-6,-3,-2,-1,-2,-9,15
4737,4737,1503617811418,-1,4,1,3,0,-2,0,-11
4738,4738,1503617811425,10,7,-2,5,0,1,0,5
4739,4739,1503617811441,1,14,4,-2,-3,1,0,4
4740,4740,1503617811448,-9,-4,-6,-3,2,0,-3,-53
4741,4741,1503617811463,-4,-8,-8,-1,0,-2,-6,4
4742,4742,1503617811464,-11,1,2,-1,-4,-4,3,6
4743,4743,1503617811478,-4,0,1,1,5,4,-1,-5
4744,4744,1503617811485,2,-7,0,-1,-9,-6,-4,-8
4745,4745,1503617811493,0,2,0,0,4,3,-4,-1
4746,4746,1503617811508,-4,2,0,-1,-5,1,4,5
4747,4747,1503617811516,-7,-1,-3,-1,-1,-4,-1,-6
4748,4748,1503617811523,-4,3,0,-1,-11,0,8,21
4749,4749,1503617811541,7,3,10,5,1,3,9,6
4750,4750,1503617811545,23,5,-2,-3,0,-4,-6,8
4751,4751,1503617811553,-3,-9,-11,-5,-3,2,-2,-16
4752,4752,1503617811568,-5,-1,3,-1,3,0,-9,-8
4753,4753,1503617811576,-6,-6,-4,0,0,0,6,3
4754,4754,1503617811583,-12,-9,-2,-4,1,-2,-2,-32
4755,4755,1503617811598,-7,-6,-4,-2,4,2,11,15
4756,4756,1503617811606,0,4,2,-1,-1,0,-16,-3
4757,4757,1503617811613,-4,-1,-3,0,-3,-3,-4,-25
4758,4758,1503617811628,1,-3,0,0,2,1,16,18
4759,4759,1503617811636,-3,-8,-5,-4,-3,1,-4,-9
4760,4760,1503617811649,-9,11,17,10,-1,1,1,1
4761,4761,1503617811659,5,4,0,-2,-9,-5,-10,9
4762,4762,1503617811666,10,-9,-11,-1,8,-1,7,6
4763,4763,1503617811674,-5,0,1,2,-12,1,7,-12
4764,4764,1503617811675,2,8,10,2,3,2,-29,-8
4765,4765,1503617811688,-11,-13,-7,-4,4,-1,-4,3
4766,4766,1503617811719,-7,0,0,1,-3,-3,10,2
4767,4767,1503617811720,-3,5,-4,-2,-5,9,-5,-7
4768,4768,1503617811728,-7,-7,-1,-1,-6,-1,7,-7
4769,4769,1503617811733,1,7,3,-2,1,3,2,-14
4770,4770,1503617811748,-2,-5,0,1,3,5,11,47
4771,4771,1503617811756,-12,-13,-15,-7,3,-10,-30,7
4772,4772,1503617811763,-2,-16,-9,-4,2,0,4,-5
4773,4773,1503617811778,1,14,27,7,5,-3,11,6
4774,4774,1503617811786,5,5,1,4,2,-1,-13,-11
4775,4775,1503617811793,4,0,4,1,0,-1,3,2
4776,4776,1503617811808,0,-12,-6,-4,0,-3,-1,-9
4777,4777,1503617811817,-1,-11,-12,-2,-21,-3,12,9
4778,4778,1503617811823,12,14,4,-1,-11,-45,-13,-1
4779,4779,1503617811838,13,-10,-9,-5,-6,2,-2,0
4780,4780,1503617811846,0,8,2,3,4,14,-2,-5
4781,4781,1503617811853,-18,0,6,3,10,-6,6,4
4782,4782,1503617811868,8,1,3,1,0,8,-2,15
4783,4783,1503617811877,25,-6,-8,-4,-3,3,2,-11
4784,4784,1503617811883,-7,-9,-9,-6,-8,-1,-9,-17
4785,4785,1503617811899,29,6,-1,-4,0,-2,1,8
4786,4786,1503617811905,-6,5,1,-2,1,3,5,6
4787,4787,1503617811917,-1,-1,-5,0,-5,-5,-16,-12
4788,4788,1503617811928,-2,3,2,1,6,8,5,-10
4789,4789,1503617811936,-5,-1,0,1,4,6,-3,0
4790,4790,1503617811943,-12,1,4,3,-15,4,2,-14
4791,4791,1503617811958,-7,2,-1,1,-5,-18,-20,23
4792,4792,1503617811965,-7,0,-1,-2,-11,1,-2,-13
4793,4793,1503617811975,-9,2,0,0,0,0,9,-2
4794,4794,1503617811988,0,-5,-3,0,3,-1,-4,-5
4795,4795,1503617811996,8,1,2,0,11,1,6,4
4796,4796,1503617812003,-1,5,1,-3,4,2,-7,4
4797,4797,1503617812018,6,-4,1,-1,3,-1,0,-5
4798,4798,1503617812025,0,-4,-3,-1,1,19,4,-8
4799,4799,1503617812033,-9,-3,1,0,-7,-3,1,-5
4800,4800,1503617812048,-12,6,4,3,5,2,-5,-5
4801,4801,1503617812056,-6,2,0,-1,3,2,9,-1
4802,4802,1503617812062,7,-5,2,1,5,-8,-4,-3
4803,4803,1503617812078,5,0,-1,-5,6,3,2,9
4804,4804,1503617812079,-12,3,-2,1,-7,-5,0,3
4805,4805,1503617812085,-3,0,1,0,-3,-5,-2,8
4806,4806,1503617812093,25,3,-1,-1,-1,3,0,3
4807,4807,1503617812109,7,-24,-18,-9,-5,-8,1,-3
4808,4808,1503617812116,1,5,6,2,6,4,3,-3
4809,4809,1503617812123,6,2,10,-1,4,-1,2,13
4810,4810,1503617812138,-13,-3,-5,-6,-5,-5,-13,-43
4811,4811,1503617812146,-5,-1,-8,-2,-3,-4,3,7
4812,4812,1503617812160,-35,-13,-5,-3,1,-1,-22,-44
4813,4813,1503617812168,3,7,1,-2,-1,-12,5,-9
4814,4814,1503617812177,3,14,14,9,7,0,11,17
4815,4815,1503617812190,5,4,-1,0,-9,1,4,16
4816,4816,1503617812198,10,-6,-8,-5,-6,10,4,7
4817,4817,1503617812205,12,7,9,0,-4,-6,-13,7
4818,4818,1503617812220,-3,-3,-2,4,-3,-6,7,34
4819,4819,1503617812228,-3,9,5,2,7,7,-5,12
4820,4820,1503617812236,-17,-7,-3,-3,-5,-3,-2,4
4821,4821,1503617812250,-4,-5,-10,-4,-1,-2,-12,-51
4822,4822,1503617812261,4,8,-1,-5,3,-2,2,2
4823,4823,1503617812265,-12,18,19,5,-2,3,14,-11
4824,4824,1503617812280,-3,-14,-10,-1,1,1,7,6
4825,4825,1503617812288,22,3,-3,-3,4,-2,-4,7
4826,4826,1503617812296,8,-3,0,1,13,2,0,2
4827,4827,1503617812311,-10,5,-5,0,-2,0,2,-8
4828,4828,1503617812319,13,1,15,5,-1,-1,-3,17
4829,4829,1503617812325,-1,-11,-6,1,4,0,1,12
4830,4830,1503617812340,-5,5,-11,-2,-5,-2,5,33
4831,4831,1503617812348,3,-5,-9,-2,-2,1,0,-2
4832,4832,1503617812356,-6,-9,-1,2,-2,0,-1,-4
4833,4833,1503617812370,7,-8,-7,-1,-1,-1,0,-3
4834,4834,1503617812378,0,3,-1,-2,0,-3,-9,-29
4835,4835,1503617812386,-16,-6,-3,-2,10,-1,-3,-6
4836,4836,1503617812400,-7,3,3,-3,2,3,2,-12
4837,4837,1503617812408,2,-4,0,1,0,-1,4,4
4838,4838,1503617812416,17,8,-4,-2,-5,-1,1,-1
4839,4839,1503617812430,-1,-7,-3,-4,-3,0,5,12
4840,4840,1503617812438,-2,3,1,1,-1,1,4,9
4841,4841,1503617812446,-6,3,-3,1,-5,0,-9,-7
4842,4842,1503617812460,1,13,21,1,0,-1,0,7
4843,4843,1503617812468,-3,-5,-5,1,0,3,3,1
4844,4844,1503617812476,-7,-7,-5,-1,-3,-7,-6,-34
4845,4845,1503617812490,-1,0,3,-3,-4,5,-2,-14
4846,4846,1503617812498,-9,-3,-2,-1,-2,-3,-9,10
4847,4847,1503617812505,-3,0,0,-2,-4,-4,2,7
4848,4848,1503617812520,-4,-11,-13,-3,-2,1,-2,-7
4849,4849,1503617812527,-5,2,7,3,2,0,-4,-8
4850,4850,1503617812536,2,-4,-5,-3,-4,-2,-2,-4
4851,4851,1503617812550,-1,-2,1,0,-4,-2,-3,-10
4852,4852,1503617812558,0,-21,-8,-3,-1,1,3,5
4853,4853,1503617812565,3,3,-1,-3,-2,-2,-4,4
4854,4854,1503617812580,-3,-2,1,-4,-2,-1,1,-8
4855,4855,1503617812588,3,0,-1,0,2,-1,2,10
4856,4856,1503617812596,-2,-4,-1,-1,0,1,0,-2
4857,4857,1503617812613,2,-2,-4,-3,0,-1,1,3
4858,4858,1503617812618,10,3,3,1,-1,-1,3,19
4859,4859,1503617812625,-3,5,3,-2,-5,-3,1,0
4860,4860,1503617812640,-3,-4,-1,1,2,0,-2,1
4861,4861,1503617812649,2,-4,1,0,-2,0,-2,-8
4862,4862,1503617812656,0,0,0,-1,-4,-1,-1,-5
4863,4863,1503617812670,-3,6,5,0,3,1,-1,-2
4864,4864,1503617812680,-4,11,0,-1,4,-1,-3,-10
4865,4865,1503617812685,-2,0,1,1,-1,-1,2,5
4866,4866,1503617812700,-4,-7,-7,-3,-4,0,-2,-2
4867,4867,1503617812707,4,-3,-5,-2,2,1,-2,-1
4868,4868,1503617812723,1,5,1,-2,-3,0,-3,-7
4869,4869,1503617812730,-1,-7,-5,1,-2,-1,1,2
4870,4870,1503617812748,-1,-1,0,0,1,-1,-3,-2
4871,4871,1503617812749,1,-1,2,0,2,-1,-1,-6
4872,4872,1503617812760,-2,12,1,-2,-1,0,2,7
4873,4873,1503617812768,-3,-3,-5,1,-4,-3,4,-2
4874,4874,1503617812776,1,-9,-2,-2,-1,-3,-8,-8
4875,4875,1503617812797,-1,-1,1,0,1,-1,-1,4
4876,4876,1503617812799,3,-2,4,1,-2,0,1,15
4877,4877,1503617812805,-4,-4,-4,-3,-1,-2,-3,-2
4878,4878,1503617812820,-2,-3,-6,-2,0,-2,0,-2
4879,4879,1503617812828,-1,3,1,-1,0,0,-5,-14
4880,4880,1503617812836,1,0,0,0,-2,-2,-2,-2
4881,4881,1503617812850,-1,-3,-4,-2,-2,-1,2,13
4882,4882,1503617812858,1,-8,-1,3,0,-1,6,14
4883,4883,1503617812865,-1,2,3,1,-1,-2,-1,-3
4884,4884,1503617812881,-3,-5,-2,0,-1,-1,2,-9
4885,4885,1503617812888,-1,-1,0,-1,0,-3,-2,1
4886,4886,1503617812896,0,-2,-3,-1,-1,0,-2,-9
4887,4887,1503617812910,1,-1,-4,-3,-5,-1,1,7
4888,4888,1503617812918,-1,2,0,0,-1,1,1,-7
4889,4889,1503617812925,1,-2,-2,-2,0,1,-1,4
4890,4890,1503617812940,-2,1,-3,-1,0,-1,-9,-19
4891,4891,1503617812949,-4,-1,-1,-1,-1,-1,-1,-1
4892,4892,1503617812956,-7,0,0,-2,-1,-1,0,-11
4893,4893,1503617812970,2,-2,0,2,-1,0,-2,-11
4894,4894,1503617812980,-5,-2,-2,-3,2,1,0,16
4895,4895,1503617812985,-3,-1,3,1,3,2,4,4
4896,4896,1503617813000,0,5,8,4,-1,-1,-4,-1
4897,4897,1503617813008,1,-2,-2,0,-2,0,0,1
4898,4898,1503617813017,0,21,15,1,0,-4,-5,-1
4899,4899,1503617813030,-3,-2,1,0,-1,0,-3,-3
4900,4900,1503617813038,5,-8,-8,0,-1,0,6,6
4901,4901,1503617813053,-9,-3,0,-1,-1,-2,-2,-14
4902,4902,1503617813060,-1,-3,-1,-1,-1,1,0,-3
4903,4903,1503617813067,3,1,1,0,-2,1,0,5
4904,4904,1503617813083,1,-2,-1,-2,0,0,0,8
4905,4905,1503617813090,-1,0,-3,-4,-3,-1,-8,-8
4906,4906,1503617813098,1,-1,-2,1,0,0,2,8
4907,4907,1503617813115,0,-2,-3,-2,0,-4,1,0
4908,4908,1503617813120,3,19,6,-1,0,-1,-6,-6
4909,4909,1503617813128,1,-1,-2,-2,-1,-1,0,0
4910,4910,1503617813143,-1,-11,-9,-2,0,-2,2,-3
4911,4911,1503617813152,2,0,-3,-1,-2,0,2,8
4912,4912,1503617813158,2,-6,-5,-2,-1,-1,0,-2
4913,4913,1503617813172,-3,-3,2,1,0,-1,-5,-3
4914,4914,1503617813182,1,1,1,0,1,0,3,-7
4915,4915,1503617813190,-3,0,0,1,0,1,0,10
4916,4916,1503617813202,0,2,2,-2,-1,-1,0,-4
4917,4917,1503617813203,1,-5,-4,-3,-1,-1,-1,4
4918,4918,1503617813210,-14,-3,-4,-1,1,1,-3,-35
4919,4919,1503617813218,-1,10,4,1,-2,1,0,3
4920,4920,1503617813232,2,3,3,-1,1,-1,-1,5
4921,4921,1503617813240,-2,-9,-7,-5,-2,-2,0,-3
4922,4922,1503617813249,5,-3,-3,-2,0,-2,4,15
4923,4923,1503617813263,3,0,4,1,-1,-1,-11,15
4924,4924,1503617813270,-2,-3,-2,-3,-1,-2,-2,-7
4925,4925,1503617813278,-4,-6,-9,-1,-1,-1,0,-8
4926,4926,1503617813292,3,-1,-2,-3,-1,-1,0,6
4927,4927,1503617813300,-2,-4,-4,-1,-1,-1,0,-1
4928,4928,1503617813308,1,1,6,2,-1,-1,1,-1
4929,4929,1503617813323,-7,-11,-4,0,-3,-1,2,-7
4930,4930,1503617813330,-2,15,15,2,-1,-1,-6,2
4931,4931,1503617813338,-2,-5,4,-1,1,-1,-1,-7
4932,4932,1503617813352,-1,-3,-4,0,-1,0,1,-3
4933,4933,1503617813353,-1,-4,-8,-2,0,-1,-4,1
4934,4934,1503617813360,0,2,-2,-1,0,-1,-1,-2
4935,4935,1503617813368,2,-4,-6,-2,0,1,3,4
4936,4936,1503617813383,0,1,-2,0,0,-1,2,-9
4937,4937,1503617813391,-2,-3,-1,-1,-3,-1,2,0
4938,4938,1503617813398,1,-1,2,1,0,1,1,1
4939,4939,1503617813412,0,-2,-4,0,0,-1,-3,-10
4940,4940,1503617813420,-1,-6,-3,-1,-2,-3,-4,3
4941,4941,1503617813428,0,-5,-2,-1,-2,-2,-1,-1
4942,4942,1503617813443,0,9,2,-2,1,-1,2,0
4943,4943,1503617813451,-4,4,-3,-1,-1,1,-7,-4
4944,4944,1503617813458,3,-2,1,-1,0,-1,0,3
4945,4945,1503617813472,-3,-5,-3,-3,-1,-2,4,-7
4946,4946,1503617813480,0,3,-3,-2,-1,0,-4,3
4947,4947,1503617813488,0,-4,1,-1,-3,1,1,-6
4948,4948,1503617813503,-1,0,3,0,1,-1,1,0
4949,4949,1503617813510,2,1,-1,2,-1,0,1,4
4950,4950,1503617813518,1,-10,-5,0,0,1,-2,-10
4951,4951,1503617813532,-3,4,3,2,1,-3,2,-1
4952,4952,1503617813540,1,-2,0,0,-2,-2,0,0
4953,4953,1503617813550,1,17,6,0,1,0,-8,-9
4954,4954,1503617813563,-3,-3,-3,-3,-2,-1,1,-9
4955,4955,1503617813570,-2,-8,-5,-3,-4,0,6,3
4956,4956,1503617813580,0,2,-3,0,-1,-1,-1,6
4957,4957,1503617813593,1,-1,4,2,-3,1,-1,5
4958,4958,1503617813600,-2,-4,-5,-2,-2,-1,-2,2
4959,4959,1503617813608,0,-7,-5,-3,-2,-3,-2,2
4960,4960,1503617813623,-2,-4,-2,-1,0,1,3,1
4961,4961,1503617813630,1,-3,-3,-1,1,0,-3,5
4962,4962,1503617813638,-2,5,6,0,0,0,0,-5
4963,4963,1503617813657,-3,-3,-3,-1,1,-1,3,10
4964,4964,1503617813660,-2,11,2,-1,0,0,0,-6
4965,4965,1503617813667,2,0,-4,1,1,2,0,-3
4966,4966,1503617813668,-2,-6,4,0,0,-2,3,-3
4967,4967,1503617813684,-2,4,3,1,0,-2,-1,1
4968,4968,1503617813690,-2,-3,-1,-1,1,0,-2,-3
4969,4969,1503617813698,1,-8,-3,0,-1,0,-5,4
4970,4970,1503617813712,0,-1,-7,-2,-2,-2,0,-6
4971,4971,1503617813721,0,-2,-2,-2,0,0,1,1
4972,4972,1503617813728,0,-1,-5,-3,-1,-1,-2,-4
4973,4973,1503617813743,0,-5,0,2,1,3,1,0
4974,4974,1503617813752,2,3,-2,2,0,1,5,3
4975,4975,1503617813758,-1,-5,-4,0,-4,-4,-3,3
4976,4976,1503617813772,1,3,2,1,0,0,-1,0
4977,4977,1503617813780,-1,-2,3,-1,-1,0,-6,-7
4978,4978,1503617813788,-3,-3,1,1,-2,-2,-6,-6
4979,4979,1503617813803,2,2,-2,-3,-2,0,4,5
4980,4980,1503617813810,0,-3,-3,-2,-3,-1,-1,-1
4981,4981,1503617813820,0,4,-1,-1,-1,0,2,-4
4982,4982,1503617813832,-2,0,-2,1,0,-1,3,7
4983,4983,1503617813840,-2,-2,-5,-4,-1,-1,-3,-2
4984,4984,1503617813847,-3,-1,0,2,0,1,2,-7
4985,4985,1503617813848,0,-1,-2,-2,-1,1,0,1
4986,4986,1503617813863,-2,0,-3,-1,-3,-1,2,-4
4987,4987,1503617813870,-3,-1,3,1,0,0,-2,6
4988,4988,1503617813878,0,-8,-3,-2,0,-1,1,8
4989,4989,1503617813892,1,8,3,1,0,-1,-5,-1
4990,4990,1503617813900,-2,7,6,1,-1,-2,0,4
4991,4991,1503617813907,3,-1,-1,-2,-2,2,3,1
4992,4992,1503617813923,-3,-2,-5,-2,0,-2,-2,-5
4993,4993,1503617813930,-1,-2,-2,-4,-2,-4,-3,-6
4994,4994,1503617813938,4,3,-1,3,1,1,0,5
4995,4995,1503617813952,-4,-1,0,0,2,1,0,-6
4996,4996,1503617813960,-1,-1,0,-1,-1,-2,-4,-3
4997,4997,1503617813967,-2,0,-2,-3,-1,-1,-3,-8
4998,4998,1503617813982,-2,7,6,-2,1,2,-2,-4
4999,4999,1503617813983,-1,-3,-1,-2,0,-1,2,-5
5000,5000,1503617813990,1,-14,-8,-1,-2,-1,-6,3
5001,5001,1503617814006,-2,8,13,0,-1,-1,-3,-5
5002,5002,1503617814012,2,3,1,0,-1,-1,1,1
5003,5003,1503617814020,-1,-5,-5,-1,-2,-1,2,-3
5004,5004,1503617814035,-1,-2,-1,0,-1,-1,-1,2
5247,5247,1503617816421,-1,-5,-6,-3,-2,-1,-1,0
5248,5248,1503617816427,-6,6,7,0,0,0,-3,-4
5249,5249,1503617816436,1,1,-8,-3,-1,-3,0,2
