SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
12695,1.50369E+12,3,-3,2,-6,-4,2,0,2,3.380617019,-0.5,-6,3,3.201562119,-40+0j,-24.556349186104047+4.071067811865474j,-14+4j,6.556349186104047+10.071067811865474j,-8+0j,6.556349186104047-10.071067811865474j,-14-4j,-24.556349186104047-4.071067811865474j,1600,619.5878785,212,144.4121215,64,144.4121215,212,619.5878785
12696,1.50369E+12,-7,0,-1,4,1,-2,-3,-2,3.195979617,-1.25,-7,4,3.240370349,-18+0j,1.5857864376269049-9.585786437626904j,10+6j,4.414213562373095+12.414213562373096j,-14+0j,4.414213562373095-12.414213562373096j,10-6j,1.5857864376269049+9.585786437626904j,324,94.40202025,136,173.5979797,196,173.5979797,136,94.40202025
12697,1.50369E+12,-1,2,-3,-2,-1,-1,0,1,1.597989809,-0.625,-3,2,1.620185175,7+0j,4.363961030678928-4.707106781186547j,5j,-8.363961030678928+3.292893218813453j,1+0j,-8.363961030678928-3.292893218813453j,-5j,4.363961030678928+4.707106781186547j,49,41.20101013,25,80.79898987,1,80.79898987,25,41.20101013
12698,1.50369E+12,-2,1,1,1,3,0,-1,-3,1.927248223,0,-3,3,1.802775638,-19+0j,-5.535533905932738-7.1923881554251174j,-2-17j,1.5355339059327373-11.192388155425117j,-9+0j,1.5355339059327373+11.192388155425117j,-2+17j,-5.535533905932738+7.1923881554251174j,361,82.372583,293,127.627417,81,127.627417,293,82.372583
12699,1.50369E+12,-4,-12,-3,-4,-1,0,0,-6,3.9551052,-3.75,-12,0,5.267826876,-6+0j,11.585786437626904+14.899494936611665j,12+8j,14.414213562373096+4.899494936611665j,10+0j,14.414213562373096-4.899494936611665j,12-8j,11.585786437626904-14.899494936611665j,36,356.2253967,208,231.7746033,100,231.7746033,208,356.2253967
12700,1.50369E+12,-7,-4,-1,-1,-3,-2,0,2,2.725540575,-2,-7,2,3.240370349,31+0j,2.121320343559643-19.535533905932738j,-10+9j,-2.121320343559643+12.464466094067262j,13+0j,-2.121320343559643-12.464466094067262j,-10-9j,2.121320343559643+19.535533905932738j,961,386.137085,181,159.862915,169,159.862915,181,386.137085
12701,1.50369E+12,-1,-2,-6,-1,1,0,-3,0,2.20389266,-1.5,-6,1,2.549509757,-18+0j,-13.31370849898476+8.828427124746188j,8+2j,9.31370849898476-3.171572875253811j,10+0j,9.31370849898476+3.171572875253811j,8-2j,-13.31370849898476-8.828427124746188j,324,255.1959595,68,96.80404051,100,96.80404051,68,255.1959595
12702,1.50369E+12,7,-1,0,0,-1,-1,-3,3,3.11677489,0.5,-3,7,2.958039892,2+0j,6.999999999999999+20.31370849898476j,8j,7.000000000000001+2.3137084989847594j,2+0j,7.000000000000001-2.3137084989847594j,-8j,6.999999999999999-20.31370849898476j,4,461.646753,64,54.35324702,4,54.35324702,64,461.646753
12703,1.50369E+12,-4,-3,-4,-2,-1,0,1,-2,1.807721534,-1.875,-4,1,2.524876235,-7+0j,5.949747468305834-11.606601717798211j,-2-13j,-3.9497474683058336-9.606601717798211j,-1+0j,-3.9497474683058336+9.606601717798211j,-2+13j,5.949747468305834+11.606601717798211j,49,170.1126984,173,107.8873016,1,107.8873016,173,170.1126984
12704,1.50369E+12,3,-1,0,1,-2,-1,0,0,1.511857892,0,-2,3,1.414213562,14+0j,3.1213203435596424-1.8786796564403572j,9+1j,-1.1213203435596424+6.121320343559643j,12+0j,-1.1213203435596424-6.121320343559643j,9-1j,3.1213203435596424+1.8786796564403572j,196,13.27207794,82,38.72792206,144,38.72792206,82,13.27207794
12705,1.50369E+12,4,3,0,-1,-1,0,0,-3,2.251983253,0.25,-3,4,2.121320344,-4+0j,16.82842712474619+13.899494936611665j,-4+14j,11.17157287525381+5.899494936611665j,-4+0j,11.17157287525381-5.899494936611665j,-4-14j,16.82842712474619-13.899494936611665j,16,476.391919,212,159.608081,16,159.608081,212,476.391919
12706,1.50369E+12,4,6,2,-5,2,-1,0,-9,4.8825491,-0.125,-9,6,4.568916721,-21+0j,-5.121320343559642-5.121320343559643j,2-1j,-0.8786796564403576+0.8786796564403572j,-3+0j,-0.8786796564403576-0.8786796564403572j,2+1j,-5.121320343559642+5.121320343559643j,441,52.45584412,5,1.544155877,9,1.544155877,5,52.45584412
12799,1.50369E+12,-6,-5,8,3,-1,-4,-1,-5,4.808846015,-1.375,-6,8,4.703721931,-13+0j,-2.7573593128807143-3.6568542494923797j,-7-16j,-11.242640687119286-7.65685424949238j,-9+0j,-11.242640687119286+7.65685424949238j,-7+16j,-2.7573593128807143+3.6568542494923797j,169,20.97561338,305,185.0243866,81,185.0243866,305,20.97561338
12800,1.50369E+12,5,2,1,-1,-5,-4,0,1,3.226563851,-0.125,-5,5,3.020761493,-12+0j,4.121320343559642+6.535533905932738j,3+1j,-0.12132034355964239+0.5355339059327378j,-2+0j,-0.12132034355964239-0.5355339059327378j,3-1j,4.121320343559642-6.535533905932738j,144,59.69848481,10,0.30151519,4,0.30151519,10,59.69848481
12801,1.50369E+12,-8,-15,-3,2,6,0,-8,-4,6.606274074,-3.75,-15,6,7.228416147,-21+0j,-5.899494936611665+5.242640687119284j,1+12j,13.899494936611665+3.242640687119284j,-5+0j,13.899494936611665-3.242640687119284j,1-12j,-5.899494936611665-5.242640687119284j,441,62.28932188,145,203.7106781,25,203.7106781,145,62.28932188
12802,1.50369E+12,13,-2,0,1,2,-2,-1,0,4.897156609,1.375,-2,13,4.782781617,-4+0j,3.6066017177982133+1.292893218813453j,1-9j,-17.606601717798213-2.707106781186547j,-10+0j,-17.606601717798213+2.707106781186547j,1+9j,3.6066017177982133-1.292893218813453j,16,14.67914883,82,317.3208512,100,317.3208512,82,14.67914883
12803,1.50369E+12,-2,1,-2,-2,-3,3,9,18,7.324128422,2.75,-3,18,7.38241153,45+0j,28.899494936611667-2.9289321881345236j,11+18j,9.100505063388335+17.071067811865476j,1+0j,9.100505063388335-17.071067811865476j,11-18j,28.899494936611667+2.9289321881345236j,2025,843.7594514,445,374.2405486,1,374.2405486,445,843.7594514
12804,1.50369E+12,3,4,-2,-3,1,-4,-3,-7,3.739270364,-1.375,-7,4,3.758324095,0j,10.17157287525381+6.414213562373095j,18-2j,15.82842712474619-3.585786437626905j,16+0j,15.82842712474619+3.585786437626905j,18+2j,10.17157287525381-6.414213562373095j,0,144.6030304,328,263.3969696,256,263.3969696,328,144.6030304
12805,1.50369E+12,4,-8,-4,-2,-3,2,-2,-11,4.869731585,-3,-11,4,5.454356057,12+0j,-7.050252531694166-10.192388155425117j,-13-17j,-16.949747468305834-8.192388155425117j,-2+0j,-16.949747468305834+8.192388155425117j,-13+17j,-7.050252531694166+10.192388155425117j,144,153.5908371,458,354.4091629,4,354.4091629,458,153.5908371
12806,1.50369E+12,-10,0,4,2,2,3,0,1,4.367084676,0.25,-10,4,4.092676386,5+0j,4.82842712474619+6.656854249492381j,-1+4j,-0.8284271247461898+4.656854249492381j,-3+0j,-0.8284271247461898-4.656854249492381j,-1-4j,4.82842712474619-6.656854249492381j,25,67.627417,17,22.372583,9,22.372583,17,67.627417
12807,1.50369E+12,2,18,11,6,4,2,2,2,5.817154434,5.875,2,18,8.007808689,5+0j,-10-10.071067811865476j,-1+2j,-10-4.0710678118654755j,5+0j,-10+4.0710678118654755j,-1-2j,-10+10.071067811865476j,25,201.4264069,5,116.5735931,25,116.5735931,5,201.4264069
12808,1.50369E+12,3,12,7,6,9,7,0,-2,4.652188425,5.25,-2,12,6.819090848,26+0j,-4.999999999999999-27.14213562373095j,-16-12j,-5.000000000000001-1.142135623730951j,-6+0j,-5.000000000000001+1.142135623730951j,-16+12j,-4.999999999999999+27.14213562373095j,676,761.6955262,400,26.30447378,36,26.30447378,400,761.6955262
12809,1.50369E+12,3,-10,-9,-7,-9,-10,-4,-2,4.65985898,-6,-10,3,7.416198487,-19+0j,-12.899494936611665+2.585786437626904j,5+4j,6.899494936611665-5.414213562373096j,-3+0j,6.899494936611665+5.414213562373096j,5-4j,-12.899494936611665-2.585786437626904j,361,173.0832611,41,76.91673888,9,76.91673888,41,173.0832611
12810,1.50369E+12,-3,7,2,-1,-22,-2,-7,0,8.581541653,-3.25,-22,7,8.660254038,-40+0j,-20.31370849898476+10.414213562373096j,-6+10j,2.3137084989847594-7.585786437626905j,0j,2.3137084989847594+7.585786437626905j,-6-10j,-20.31370849898476-10.414213562373096j,1600,521.1025971,136,62.8974029,0,62.8974029,136,521.1025971
12811,1.50369E+12,6,21,19,4,4,3,-3,-13,10.99918828,5.125,-13,21,11.49456393,8+0j,6.899494936611667-13.48528137423857j,-12j,-12.899494936611667-3.4852813742385695j,-4+0j,-12.899494936611667+3.4852813742385695j,12j,6.899494936611667+13.48528137423857j,64,229.4558441,144,178.5441559,16,178.5441559,144,229.4558441
12812,1.50369E+12,-2,-1,-4,-3,6,6,6,-12,6.32455532,-0.5,-12,6,5.937171044,4+0j,5.414213562373096-4.242640687119285j,-2-18j,2.5857864376269046-4.242640687119285j,-8+0j,2.5857864376269046+4.242640687119285j,-2+18j,5.414213562373096+4.242640687119285j,16,47.3137085,328,24.6862915,64,24.6862915,328,47.3137085
12813,1.50369E+12,13,-6,-9,-3,-10,-2,0,11,8.581541653,-0.75,-10,13,8.062257748,-32+0j,-8.071067811865476+21.14213562373095j,2+14j,6.0710678118654755+7.142135623730949j,0j,6.0710678118654755-7.142135623730949j,2-14j,-8.071067811865476-21.14213562373095j,1024,512.1320344,200,87.86796564,0,87.86796564,200,512.1320344
12814,1.50369E+12,-10,-14,-4,-2,1,-4,0,-12,5.655275666,-5.625,-14,1,7.721722606,-26+0j,-11.242640687119286+5.242640687119285j,-4-0j,-2.7573593128807143+3.2426406871192848j,6+0j,-2.7573593128807143-3.2426406871192848j,-4+0j,-11.242640687119286-5.242640687119285j,676,153.882251,16,18.11774901,36,18.11774901,16,153.882251
12815,1.50369E+12,-13,-5,-1,-2,-12,0,-5,-6,4.810702354,-5.5,-13,0,7.106335202,41+0j,42.14213562373095-7.242640687119285j,27-6j,13.857864376269049-1.2426406871192848j,25+0j,13.857864376269049+1.2426406871192848j,27+6j,42.14213562373095+7.242640687119285j,1681,1828.415439,765,193.5845609,625,193.5845609,765,1828.415439
12816,1.50369E+12,-13,-8,-15,-6,-1,-4,-2,4,6.300510183,-5.625,-15,4,8.147085368,-36+0j,-9.606601717798213+1.5355339059327369j,1+3j,11.606601717798213+5.535533905932737j,6+0j,11.606601717798213-5.535533905932737j,1-3j,-9.606601717798213-1.5355339059327369j,1296,94.64466094,10,165.3553391,36,165.3553391,10,94.64466094
12817,1.50369E+12,-8,7,3,1,3,2,1,1,4.234214382,1.25,-8,7,4.153311931,-25+0j,-13.949747468305834+4.535533905932738j,-2+3j,-4.050252531694166+2.5355339059327373j,-7+0j,-4.050252531694166-2.5355339059327373j,-2-3j,-13.949747468305834-4.535533905932738j,625,215.1665222,13,22.83347776,49,22.83347776,13,215.1665222
12818,1.50369E+12,1,-9,-4,-4,-4,3,0,-3,3.741657387,-2.5,-9,3,4.301162634,20+0j,4.535533905932738-6.121320343559642j,-11+7j,-2.5355339059327378+1.8786796564403576j,6+0j,-2.5355339059327378-1.8786796564403576j,-11-7j,4.535533905932738+6.121320343559642j,400,58.04163056,170,9.95836944,36,9.95836944,170,58.04163056
12819,1.50369E+12,0,-11,-8,-6,5,0,3,0,5.591766907,-2.125,-11,5,5.645794895,6+0j,13.606601717798211+17.192388155425117j,11+13j,-7.6066017177982115+1.1923881554251174j,-8+0j,-7.6066017177982115-1.1923881554251174j,11-13j,13.606601717798211-17.192388155425117j,36,480.7178208,290,59.28217921,64,59.28217921,290,480.7178208
12820,1.50369E+12,-11,8,5,2,8,5,1,-13,8.192984804,0.625,-13,8,7.68927825,3+0j,20.849242404917497-10.849242404917497j,8-19j,-8.849242404917499-18.849242404917497j,-35+0j,-8.849242404917499+18.849242404917497j,8+19j,20.849242404917497+10.849242404917497j,9,552.3969696,425,433.6030304,1225,433.6030304,425,552.3969696
12821,1.50369E+12,4,-21,-9,-5,-4,-4,-3,-13,7.510706644,-6.875,-21,4,9.829801626,4+0j,2.6568542494923797+1.2426406871192857j,-6+14j,-8.65685424949238+7.242640687119286j,-4+0j,-8.65685424949238-7.242640687119286j,-6-14j,2.6568542494923797-1.2426406871192857j,16,8.60303038,232,127.3969696,16,127.3969696,232,8.60303038
12822,1.50369E+12,0,3,-1,-5,-1,-5,-4,1,2.927700219,-1.5,-5,3,3.122498999,-41+0j,-7.192388155425119+20.849242404917497j,2+15j,11.19238815542512+8.849242404917497j,13+0j,11.19238815542512-8.849242404917497j,2-15j,-7.192388155425119-20.849242404917497j,1681,486.4213562,229,203.5786438,169,203.5786438,229,486.4213562
12823,1.50369E+12,-11,-3,-2,-2,-3,2,-1,-10,4.464142855,-3.75,-11,2,5.61248608,-4+0j,-9-6.65685424949238j,-8-2j,-9-4.65685424949238j,-8+0j,-9+4.65685424949238j,-8+2j,-9+6.65685424949238j,16,125.3137085,68,102.6862915,64,102.6862915,68,125.3137085
12824,1.50369E+12,7,-1,-18,-7,-10,2,0,8,8.830749847,-2.375,-18,8,8.595056719,-47+0j,-0.142135623730951+18.899494936611664j,-3+4j,28.14213562373095+0.8994949366116636j,13+0j,28.14213562373095-0.8994949366116636j,-3-4j,-0.142135623730951-18.899494936611664j,2209,357.2111114,25,792.7888886,169,792.7888886,25,357.2111114
12825,1.50369E+12,-5,3,2,4,7,-4,-1,1,4.051013982,0.875,-5,7,3.889087297,13+0j,15.263455967290593+0.29289321881345387j,4+7j,-17.263455967290593-1.7071067811865461j,-17+0j,-17.263455967290593+1.7071067811865461j,4-7j,15.263455967290593-0.29289321881345387j,169,233.0588745,65,300.9411255,289,300.9411255,65,233.0588745
12826,1.50369E+12,3,-13,-9,-5,0,-4,-2,9,6.864765109,-2.625,-13,9,6.937218463,10+0j,8.485281374238571+2.2426406871192857j,4+8j,-8.485281374238571+6.242640687119286j,6+0j,-8.485281374238571-6.242640687119286j,4-8j,8.485281374238571-2.2426406871192857j,100,77.02943725,80,110.9705627,36,110.9705627,80,77.02943725
12827,1.50369E+12,5,-4,-6,-7,-6,0,-2,5,4.823676725,-1.875,-7,5,4.886205071,-75+0j,-33.45584412271571+17.485281374238568j,7+8j,17.45584412271571-0.5147186257614322j,13+0j,17.45584412271571+0.5147186257614322j,7-8j,-33.45584412271571-17.485281374238568j,5625,1425.028571,113,304.9714293,169,304.9714293,113,1425.028571
12828,1.50369E+12,-6,1,5,7,6,-2,-1,-1,4.517821852,1.125,-6,7,4.373213921,-7+0j,-11.65685424949238-2.4142135623730954j,-5+2j,-0.3431457505076203-0.41421356237309537j,1+0j,-0.3431457505076203+0.41421356237309537j,-5-2j,-11.65685424949238+2.4142135623730954j,49,141.7106781,29,0.289321881,1,0.289321881,29,141.7106781
12829,1.50369E+12,-19,28,10,3,6,1,-1,-5,13.36773835,2.875,-19,28,12.83062742,-17+0j,4.414213562373096-22.485281374238568j,13-4j,1.5857864376269046+5.5147186257614305j,3+0j,1.5857864376269046-5.5147186257614305j,13+4j,4.414213562373096+22.485281374238568j,289,525.0731599,185,32.92684015,9,32.92684015,185,525.0731599
12830,1.50369E+12,12,11,4,4,1,0,2,8,4.559135256,5.25,0,12,6.763874629,-19+0j,0.9791847198286909+17.606601717798213j,6+1j,25.02081528017131+3.6066017177982115j,27+0j,25.02081528017131-3.6066017177982115j,6-1j,0.9791847198286909-17.606601717798213j,361,310.9512268,37,639.0487732,729,639.0487732,37,310.9512268
12831,1.50369E+12,-11,-8,-22,-7,-5,-1,-4,-3,6.58868077,-7.625,-22,-1,9.804335776,-23+0j,-8.707106781186548+11.535533905932738j,-10-3j,-7.292893218813452-4.464466094067262j,-13+0j,-7.292893218813452+4.464466094067262j,-10+3j,-8.707106781186548-11.535533905932738j,529,208.882251,109,73.11774901,169,73.11774901,109,208.882251
12832,1.50369E+12,-1,0,3,1,-3,-3,0,0,1.995530721,-0.375,-3,3,1.903943276,-54+0j,-32.384776310850235+12.485281374238568j,-4+12j,4.384776310850235+4.485281374238568j,6+0j,4.384776310850235-4.485281374238568j,-4-12j,-32.384776310850235-12.485281374238568j,2916,1204.655988,160,39.3440123,36,39.3440123,160,1204.655988
12833,1.50369E+12,8,-3,1,-1,-2,-3,2,12,5.496752288,1.75,-3,12,5.431390246,30+0j,15.899494936611665-15.899494936611664j,-8-18j,-3.8994949366116654-3.8994949366116636j,2+0j,-3.8994949366116654+3.8994949366116636j,-8+18j,15.899494936611665+15.899494936611664j,900,505.5878785,388,30.41212152,4,30.41212152,388,505.5878785
12834,1.50369E+12,3,-7,3,2,5,7,2,-3,4.472135955,1.5,-7,7,4.444097209,31+0j,14.970562748477139-0.17157287525380926j,-1+2j,-18.97056274847714+5.828427124746191j,-13+0j,-18.97056274847714-5.828427124746191j,-1-2j,14.970562748477139+0.17157287525380926j,961,224.1471863,5,393.8528137,169,393.8528137,5,224.1471863
12835,1.50369E+12,-6,-27,-10,-2,8,-5,-1,-4,9.991961054,-5.875,-27,8,11.03970108,-17+0j,-19.727922061357855+4.828427124746189j,1-4j,5.727922061357855+0.828427124746189j,3+0j,5.727922061357855-0.828427124746189j,1+4j,-19.727922061357855-4.828427124746189j,289,412.5046174,17,33.49538264,9,33.49538264,17,412.5046174
12836,1.50369E+12,3,-15,-3,-9,-10,2,1,2,6.843923269,-3.625,-15,3,7.356969485,-47+0j,-7.4852813742385695-3.4142135623730954j,-19-2j,9.48528137423857+0.5857864376269046j,-7+0j,9.48528137423857-0.5857864376269046j,-19+2j,-7.4852813742385695+3.4142135623730954j,2209,67.6862915,365,90.3137085,49,90.3137085,365,67.6862915
12837,1.50369E+12,34,35,12,4,-3,-1,1,7,15.16987146,11.125,-3,35,18.03122292,-12+0j,1.1715728752538102-6.82842712474619j,4+8j,6.82842712474619+1.1715728752538097j,12+0j,6.82842712474619-1.1715728752538097j,4-8j,1.1715728752538102+6.82842712474619j,144,48,80,48,144,48,80,48
12838,1.50369E+12,-6,-1,-1,1,4,-6,-4,-9,4.267819785,-2.75,-9,4,4.847679857,43+0j,7.3639610306789285-11.363961030678928j,22-11j,-5.3639610306789285-1.3639610306789276j,5+0j,-5.3639610306789285+1.3639610306789276j,22+11j,7.3639610306789285+11.363961030678928j,1849,183.3675324,605,30.63246763,25,30.63246763,605,183.3675324
12839,1.50369E+12,-6,-1,2,-3,-2,-5,-4,1,2.815771906,-2.25,-6,2,3.464101615,15+0j,11.36396103067893-20.192388155425117j,-8-1j,-1.3639610306789285+1.8076118445748826j,5+0j,-1.3639610306789285-1.8076118445748826j,-8+1j,11.36396103067893+20.192388155425117j,225,536.8721497,65,5.127850274,25,5.127850274,65,536.8721497
12840,1.50369E+12,3,4,-2,-4,-7,3,-3,8,5.007137762,0.25,-7,8,4.69041576,-14+0j,-16.949747468305834+9.949747468305832j,-1+11j,-7.050252531694167-0.05025253169416821j,0j,-7.050252531694167+0.05025253169416821j,-1-11j,-16.949747468305834-9.949747468305832j,196,386.2914139,122,49.70858608,0,49.70858608,122,386.2914139
12841,1.50369E+12,-8,-2,4,1,-1,-3,-4,-5,3.69362385,-2.25,-8,4,4.123105626,-46+0j,-8.121320343559645+23.263455967290593j,-3+13j,-3.8786796564403554+9.263455967290593j,-4+0j,-3.8786796564403554-9.263455967290593j,-3-13j,-8.121320343559645-23.263455967290593j,2116,607.1442277,178,100.8557723,16,100.8557723,178,607.1442277
12842,1.50369E+12,-4,-1,0,0,-2,-4,-2,6,3.181980515,-0.875,-4,6,3.102418411,47+0j,46.8700576850888+9.242640687119287j,11+2j,-6.870057685088803-0.7573593128807126j,-29+0j,-6.870057685088803+0.7573593128807126j,11-2j,46.8700576850888-9.242640687119287j,2209,2282.228714,125,47.77128573,841,47.77128573,125,2282.228714
12843,1.50369E+12,7,-9,-2,-1,-2,-2,0,2,4.486089611,-0.875,-9,7,4.28660705,-9+0j,-9.48528137423857-17.071067811865476j,11-2j,7.4852813742385695+2.9289321881345245j,7+0j,7.4852813742385695-2.9289321881345245j,11+2j,-9.48528137423857+17.071067811865476j,81,381.391919,125,64.60808101,49,64.60808101,125,381.391919
12844,1.50369E+12,-6,1,-2,-2,-2,-5,-6,-2,2.449489743,-3,-6,1,3.774917218,-10+0j,-9.414213562373096-4.82842712474619j,-8-8j,-6.585786437626905-0.8284271247461903j,-6+0j,-6.585786437626905+0.8284271247461903j,-8+8j,-9.414213562373096+4.82842712474619j,100,111.9411255,128,44.0588745,36,44.0588745,128,111.9411255
12845,1.50369E+12,10,1,1,1,-3,-2,-4,1,4.307385684,0.625,-4,10,4.077376608,-5+0j,-4.535533905932738-5.121320343559643j,-12-1j,2.5355339059327373+0.8786796564403572j,1+0j,2.5355339059327373-0.8786796564403572j,-12+1j,-4.535533905932738+5.121320343559643j,25,46.79898987,145,7.201010127,1,7.201010127,145,46.79898987
12846,1.50369E+12,-3,-2,2,5,26,3,2,-5,9.695359715,3.5,-5,26,9.721111048,44+0j,20.38477631085024-45.45584412271571j,-14-24j,-16.38477631085024-5.45584412271571j,8+0j,-16.38477631085024+5.45584412271571j,-14+24j,20.38477631085024+45.45584412271571j,1936,2481.77287,772,298.2271298,64,298.2271298,772,2481.77287
12847,1.50369E+12,-9,-14,-8,-7,0,4,11,33,15.13510583,1.25,-14,33,14.2126704,34+0j,2.3639610306789276-2.535533905932737j,21-11j,-10.363961030678928-4.535533905932737j,20+0j,-10.363961030678928+4.535533905932737j,21+11j,2.3639610306789276+2.535533905932737j,1156,12.01724394,562,127.9827561,400,127.9827561,562,12.01724394
12848,1.50369E+12,-6,-8,-7,-1,4,-2,-2,2,4.276179871,-2.5,-8,4,4.716990566,-19+0j,-14.242640687119286+4.414213562373095j,-1-4j,-5.757359312880714-1.5857864376269053j,-3+0j,-5.757359312880714+1.5857864376269053j,-1+4j,-14.242640687119286-4.414213562373095j,361,222.3380951,17,35.66190488,9,35.66190488,17,222.3380951
12849,1.50369E+12,3,-8,-3,-6,-7,-4,5,-7,4.867897757,-3.375,-8,5,5.667892024,51+0j,16.72792206135786-50.698484809834994j,-13-30j,-8.727922061357857-8.698484809834994j,-1+0j,-8.727922061357857+8.698484809834994j,-13+30j,16.72792206135786+50.698484809834994j,2601,2850.159739,1069,151.8402615,1,151.8402615,1069,2850.159739
12850,1.50369E+12,-1,2,6,4,-2,-2,2,5,3.150963571,1.75,-2,6,3.4278273,-8+0j,11.242640687119286+7j,14-6j,2.7573593128807143-7j,-8+0j,2.7573593128807143+7j,14+6j,11.242640687119286-7j,64,175.3969696,232,56.60303038,64,56.60303038,232,175.3969696
12851,1.50369E+12,-1,2,3,3,0,-2,-5,-6,3.453776401,-0.75,-6,3,3.31662479,1+0j,19.606601717798213+2.878679656440358j,-11j,-1.6066017177982133-7.121320343559642j,-13+0j,-1.6066017177982133+7.121320343559642j,11j,19.606601717798213-2.878679656440358j,1,392.7056275,121,53.29437252,169,53.29437252,121,392.7056275
12852,1.50369E+12,16,-11,-8,-7,-7,-3,1,-6,8.50944853,-3.125,-11,16,8.551315688,-39+0j,-23.31370849898476+8.071067811865476j,-11+8j,-0.6862915010152388+6.071067811865475j,13+0j,-0.6862915010152388-6.071067811865475j,-11-8j,-23.31370849898476-8.071067811865476j,1521,608.6711396,185,37.3288604,169,37.3288604,185,608.6711396
12853,1.50369E+12,-7,-6,6,4,1,1,-2,-8,5.235524261,-1.375,-8,6,5.086747487,0j,20.65685424949238+15.485281374238571j,12+2j,9.34314575050762+1.4852813742385713j,4+0j,9.34314575050762-1.4852813742385713j,12-2j,20.65685424949238-15.485281374238571j,0,666.4995667,148,89.50043328,16,89.50043328,148,666.4995667
12854,1.50369E+12,-14,-16,4,-5,-6,-2,-2,-7,6.524678427,-6,-16,4,8.558621384,-14+0j,-3.3639610306789276-12.121320343559644j,-7+11j,9.363961030678928+7.878679656440356j,16+0j,9.363961030678928-7.878679656440356j,-7-11j,-3.3639610306789276+12.121320343559644j,196,158.2426407,170,149.7573593,256,149.7573593,170,158.2426407
