,SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8
12269,12269,1503688128269,2,-5,1,-4,-7,-6,-1,-1
12270,12270,1503688128284,-10,0,-3,3,-1,0,2,0
12271,12271,1503688128291,1,-8,-4,-4,0,-4,-8,-4
12272,12272,1503688128299,17,8,5,2,3,-1,1,4
12273,12273,1503688128314,-5,1,2,1,-3,-3,-3,-2
12274,12274,1503688128322,-16,-9,-10,-8,-6,-3,0,-6
12275,12275,1503688128329,-7,3,4,-2,-4,2,2,-2
12276,12276,1503688128344,-1,-5,0,7,4,2,-1,1
12277,12277,1503688128351,-3,-7,-4,0,0,0,-1,-1
12278,12278,1503688128359,-1,-2,3,2,2,-1,0,-2
12279,12279,1503688128375,4,11,-3,-2,-1,-1,-2,-1
12280,12280,1503688128384,3,8,5,-1,-1,-4,-2,2
12281,12281,1503688128389,-20,-12,-3,-3,0,0,2,-4
12282,12282,1503688128407,-9,-1,1,0,0,0,0,-2
12283,12283,1503688128411,1,12,9,2,-7,2,0,5
12284,12284,1503688128427,3,-5,-1,8,-9,-2,-12,-6
12285,12285,1503688128434,3,-5,0,0,-3,-4,-2,-2
12286,12286,1503688128443,1,1,-1,-3,3,2,1,-3
12287,12287,1503688128449,-2,-7,-8,-6,0,-2,-3,-4
12288,12288,1503688128464,-7,10,6,-1,2,-1,-1,-2
12289,12289,1503688128473,4,2,1,0,-2,1,-3,4
12290,12290,1503688128479,-6,3,10,0,-3,0,2,-4
12291,12291,1503688128494,7,-5,-7,-3,0,1,2,15
12292,12292,1503688128502,-1,-3,2,0,4,0,0,5
12293,12293,1503688128510,-1,-7,1,3,7,-1,-4,-5
12294,12294,1503688128524,-10,-10,-12,-13,-3,-1,-2,-7
12295,12295,1503688128531,2,-4,0,-9,-7,0,0,-3
12296,12296,1503688128543,-1,4,-1,-1,-5,-3,0,3
12297,12297,1503688128554,14,7,1,-1,0,0,0,-1
12298,12298,1503688128562,-2,-4,-7,2,12,2,2,1
12299,12299,1503688128569,2,2,-2,0,2,3,-1,2
12300,12300,1503688128585,1,-11,-10,-4,1,-1,-1,-4
12301,12301,1503688128591,-4,-2,3,1,-2,-2,1,-4
12302,12302,1503688128599,0,-5,-3,-4,-4,-3,-9,2
12303,12303,1503688128614,-1,0,1,2,-1,-1,0,0
12304,12304,1503688128622,6,2,4,0,-1,-1,5,0
12305,12305,1503688128629,0,10,2,9,6,3,-3,3
12306,12306,1503688128644,-5,-4,2,0,-3,0,0,-3
12307,12307,1503688128645,-7,-14,-5,2,1,-1,3,-2
12308,12308,1503688128651,-2,14,5,-3,-5,-2,-5,-2
12309,12309,1503688128652,13,1,-2,-5,0,-6,-2,3
12310,12310,1503688128659,-4,-8,-5,-2,-3,1,0,-8
12311,12311,1503688128675,-11,-10,-9,-3,-3,-2,0,-8
12312,12312,1503688128682,10,8,11,5,-17,2,2,4
12313,12313,1503688128689,1,-7,-12,-4,0,-2,-16,-5
12314,12314,1503688128704,0,4,-6,-4,0,-6,-3,0
12315,12315,1503688128712,-8,-15,-1,3,-1,3,3,0
12316,12316,1503688128719,7,5,2,1,3,-1,0,10
12317,12317,1503688128734,-9,5,0,-3,-1,-5,-1,-5
12318,12318,1503688128743,3,-5,1,-1,-6,-3,0,3
12319,12319,1503688128744,-15,9,0,-2,-1,-4,-2,-3
12320,12320,1503688128750,16,44,35,7,0,1,11,15
12321,12321,1503688128765,6,-21,-13,-1,0,-3,-3,-7
12322,12322,1503688128772,-10,-19,-11,-4,-16,-4,-6,-13
12323,12323,1503688128780,-2,-7,-2,-3,4,2,-1,-6
12324,12324,1503688128794,-7,-6,-3,-3,0,-2,-1,1
12325,12325,1503688128802,10,9,-1,4,3,2,-1,-5
12326,12326,1503688128810,11,3,-4,-1,-1,-1,1,6
12327,12327,1503688128824,-2,6,6,3,12,3,-1,-2
12328,12328,1503688128831,0,-4,-7,-4,-7,1,3,-2
12329,12329,1503688128840,2,-5,-4,-5,-5,-2,0,4
12330,12330,1503688128854,7,-3,3,0,6,-1,-1,0
12331,12331,1503688128862,-7,-3,6,0,-3,-1,-1,2
12707,12707,1503688132514,-2,-2,-5,0,-4,-1,0,5
12708,12708,1503688132522,-1,-3,-5,0,-1,-1,1,1
12709,12709,1503688132531,0,2,-2,-4,-2,1,-2,-1
12710,12710,1503688132544,-8,-3,3,6,5,2,2,-2
12711,12711,1503688132551,-4,3,5,3,-1,-1,-1,3
12712,12712,1503688132567,-12,5,2,-1,0,1,-1,-2
12713,12713,1503688132573,-1,2,2,0,3,-2,-4,-4
12714,12714,1503688132582,7,-9,-5,-1,0,-1,-2,0
12715,12715,1503688132589,3,-4,-3,-7,-1,-1,-2,-2
12716,12716,1503688132605,2,-1,-4,-4,-7,0,-2,2
12717,12717,1503688132611,0,-3,-2,-3,0,0,-2,0
12718,12718,1503688132628,3,8,7,2,-3,-1,1,-2
12719,12719,1503688132634,4,3,-4,-2,-1,-2,1,-4
12720,12720,1503688132642,-5,-4,-7,-4,-3,-5,-3,1
12721,12721,1503688132656,-3,-2,-2,0,0,-1,0,0
12722,12722,1503688132665,2,0,3,4,4,-1,1,1
12723,12723,1503688132671,-8,-8,-4,-6,-2,-1,-3,-1
12724,12724,1503688132687,-4,-4,1,-3,-3,-1,-2,2
12725,12725,1503688132698,0,3,1,-1,-3,-2,-2,-2
12726,12726,1503688132702,5,-10,-9,0,-2,1,1,-3
12727,12727,1503688132716,1,-4,2,1,1,0,0,1
12728,12728,1503688132724,-5,-2,-3,3,3,-3,-1,-1
12729,12729,1503688132731,7,8,3,3,-1,0,-1,0
12730,12730,1503688132746,-3,-5,-3,-1,-1,0,-1,-2
12731,12731,1503688132747,-2,-11,-6,-7,-5,-1,-2,-5
12732,12732,1503688132753,-3,7,-6,-6,0,2,0,-2
12733,12733,1503688132764,1,-17,4,2,0,-1,-11,-3
12734,12734,1503688132776,1,-11,-3,-3,0,0,0,4
12735,12735,1503688132784,7,6,2,4,4,-1,2,1
12736,12736,1503688132791,1,4,3,3,0,-2,2,-2
12737,12737,1503688132806,-5,18,4,-2,-3,1,1,-1
12738,12738,1503688132813,-12,2,1,1,0,-1,0,-4
12739,12739,1503688132821,6,-8,1,2,1,-2,-2,-2
12740,12740,1503688132822,2,16,0,-3,-3,-1,-1,-1
12741,12741,1503688132837,-4,-33,-9,-2,0,-2,-2,0
12742,12742,1503688132844,-6,-3,-3,-4,-3,-4,0,-2
12743,12743,1503688132851,0,-4,-4,5,2,-2,2,-3
12744,12744,1503688132866,-2,-3,1,0,1,1,1,2
12745,12745,1503688132867,-3,-5,-4,0,-3,-2,1,-4
12746,12746,1503688132874,5,34,10,0,0,-1,1,0
12747,12747,1503688132882,-6,14,9,-1,-3,1,-1,-3
12748,12748,1503688132897,8,3,-1,-1,-1,-1,0,-2
12749,12749,1503688132905,-10,-6,-7,-4,-2,-3,0,-1
12750,12750,1503688132911,1,2,5,0,-2,1,-2,4
12751,12751,1503688132930,-2,5,2,0,2,1,-6,-39
12752,12752,1503688132940,0,4,4,1,-2,1,-5,-4
12753,12753,1503688132942,18,-20,-8,-2,-2,-2,0,5
12754,12754,1503688132956,-4,-6,-6,-3,-1,-3,-3,-7
12755,12755,1503688132966,7,-11,-7,-5,-1,0,0,16
12756,12756,1503688132971,3,-3,-2,1,7,-1,0,8
12757,12757,1503688132988,-5,6,7,0,-2,0,1,1
12758,12758,1503688132994,-8,3,4,5,3,0,-4,-9
12759,12759,1503688133004,10,11,4,-2,-1,3,2,4
12760,12760,1503688133016,-5,-4,-2,0,-3,0,-1,-12
12761,12761,1503688133024,-16,-9,1,8,7,-1,1,-4
12762,12762,1503688133032,9,-3,-5,-2,-2,0,0,3
12763,12763,1503688133047,5,14,-3,-4,-1,0,1,22
12764,12764,1503688133054,-1,-3,5,-1,-3,-2,0,1
12765,12765,1503688133067,-8,-10,-5,3,6,-1,-2,-6
12766,12766,1503688133076,3,-13,-6,-10,-8,-2,5,15
12767,12767,1503688133084,0,2,3,-3,-8,-1,2,2
12768,12768,1503688133091,-4,-3,4,3,10,1,-3,-5
12769,12769,1503688133107,-4,-9,1,2,7,2,-2,-3
12770,12770,1503688133113,2,-4,-5,-2,-4,-3,0,-1
12771,12771,1503688133122,-1,-4,-8,-4,3,-2,0,-12
12772,12772,1503688133136,-3,9,0,-1,-1,-2,1,11
12773,12773,1503688133145,-19,-8,-1,-1,0,0,-3,-7
12774,12774,1503688133151,4,1,-8,-2,-4,-2,-4,0
12775,12775,1503688133167,-6,4,5,5,0,-2,4,8
12776,12776,1503688133174,1,-14,-3,1,4,-4,-3,-11
12777,12777,1503688133182,2,6,-2,0,-4,-3,1,-1
12778,12778,1503688133198,1,-10,-1,-2,-1,2,-2,-4
12779,12779,1503688133205,29,15,-4,-5,-7,-1,0,14
12780,12780,1503688133211,-4,0,-2,-1,-3,0,-2,-4
12781,12781,1503688133227,-6,-5,-5,-2,0,-3,-1,-2
12782,12782,1503688133234,-6,11,-3,-1,-6,-2,0,-7
12783,12783,1503688133241,6,-12,-4,-6,-4,1,0,-2
12784,12784,1503688133256,-8,-5,-5,-3,-2,0,-1,-1
12785,12785,1503688133264,-5,-10,6,2,3,-1,-11,-1
12786,12786,1503688133272,-1,3,7,-2,0,1,1,0
12787,12787,1503688133287,-9,-3,0,-3,-3,-5,1,1
12788,12788,1503688133294,-3,-6,-4,-2,0,0,0,2
12789,12789,1503688133302,5,21,-1,-1,-6,-1,-1,0
12790,12790,1503688133316,-1,-11,-2,-2,0,0,0,-1
12791,12791,1503688133324,7,5,0,2,-3,2,-1,-1
12792,12792,1503688133331,9,3,3,4,1,2,-2,5
12793,12793,1503688133347,-4,-10,-6,-2,1,1,0,-3
12794,12794,1503688133354,-1,5,4,0,-3,-2,0,2
12795,12795,1503688133364,4,2,-2,4,9,2,-1,-1
12796,12796,1503688133376,7,2,6,-1,-3,-2,1,7
12797,12797,1503688133384,-2,6,-1,-4,-6,-3,0,3
12798,12798,1503688133391,-5,8,2,7,-2,-3,-1,-1
13167,13167,1503688137051,15,-2,2,3,0,-2,-1,-1
13168,13168,1503688137065,-10,-7,-6,-1,0,-2,0,2
13169,13169,1503688137073,3,10,-2,0,4,-2,-2,-8
13170,13170,1503688137084,-6,-9,-4,-8,-2,-3,1,-4
13171,13171,1503688137096,-2,1,-1,-7,-11,0,1,1
13172,13172,1503688137103,-4,-3,0,-7,0,4,1,5
13173,13173,1503688137111,4,-2,-4,-6,-4,-2,1,0
13174,13174,1503688137125,2,4,-1,1,-5,-2,-2,-3
13175,13175,1503688137133,-8,-3,0,2,5,1,1,-3
13176,13176,1503688137141,2,3,-4,0,-1,0,-1,-4
13177,13177,1503688137156,-4,10,8,8,2,1,0,2
13178,13178,1503688137163,10,6,1,-1,0,-2,-3,4
13179,13179,1503688137171,-8,9,2,0,-1,0,-1,3
13180,13180,1503688137186,-3,-3,-4,-3,-3,-5,-1,1
13181,13181,1503688137193,6,4,3,1,1,0,-3,0
13182,13182,1503688137201,-5,-3,-2,-6,-1,-2,-3,-3
13183,13183,1503688137224,1,-3,0,2,-9,-1,-5,-2
13184,13184,1503688137231,-3,-10,-2,-1,2,0,1,-1
13185,13185,1503688137245,-1,0,-2,-2,-1,2,3,-2
13186,13186,1503688137254,-11,-6,1,3,1,-2,-2,-4
13187,13187,1503688137261,-3,5,0,-3,-9,-1,0,0
13188,13188,1503688137276,-23,-15,-7,-2,-1,1,-1,-4
13189,13189,1503688137288,3,-16,-1,10,8,1,0,0
13190,13190,1503688137292,5,15,2,-2,-2,0,0,-1
13191,13191,1503688137305,2,-2,-3,-1,-1,0,-2,1
13192,13192,1503688137306,7,7,6,3,5,0,1,-1
13193,13193,1503688137313,-2,-1,-1,-1,-3,-1,-2,-1
13194,13194,1503688137328,9,10,-1,1,9,-1,-2,0
13195,13195,1503688137336,4,-3,-4,-8,-2,-2,0,2
13196,13196,1503688137352,-8,-7,-2,4,-2,-2,-1,-3
13197,13197,1503688137359,3,-6,-4,-7,-4,1,0,3
13198,13198,1503688137366,-8,-7,-3,-6,-7,-3,-6,1
13199,13199,1503688137373,9,9,7,2,3,-2,1,1
13200,13200,1503688137389,-14,1,-5,-2,1,1,0,2
13201,13201,1503688137396,-10,-10,1,11,3,-1,-2,-2
13202,13202,1503688137411,15,5,-5,-3,0,0,0,4
13203,13203,1503688137418,-1,-9,-9,-4,0,-1,-3,-3
13204,13204,1503688137427,1,6,3,2,2,-2,4,-1
13205,13205,1503688137433,5,2,-1,-8,-5,-12,1,-1
13206,13206,1503688137452,1,1,1,3,-4,-8,4,0
13207,13207,1503688137456,-1,-7,0,6,4,2,-2,0
13208,13208,1503688137471,3,3,5,0,-1,0,1,0
13209,13209,1503688137478,-7,2,3,-1,-1,3,0,-3
13210,13210,1503688137488,9,-5,2,-2,4,0,-1,2
13211,13211,1503688137489,-3,1,-1,-1,1,4,1,4
13212,13212,1503688137494,-2,-8,-3,0,-2,2,-1,0
13213,13213,1503688137509,-17,7,-5,-2,0,0,-1,-9
13214,13214,1503688137517,-19,-23,-9,-3,-2,0,-2,-4
13215,13215,1503688137524,3,-1,9,-1,-1,-1,-3,-5
13216,13216,1503688137538,33,10,3,-2,-1,0,2,4
13217,13217,1503688137547,-2,-11,-4,7,8,1,-2,-6
13218,13218,1503688137557,0,0,-2,-4,-1,2,5,2
13219,13219,1503688137569,1,-4,-3,-3,1,-4,-2,-3
13220,13220,1503688137576,10,48,19,4,6,3,3,1
13221,13221,1503688137591,5,24,14,4,-3,-2,-2,-2
13222,13222,1503688137598,1,2,-7,-1,1,-2,0,-1
13223,13223,1503688137606,1,-9,-9,-5,-3,0,-2,2
13224,13224,1503688137613,10,-1,0,1,-3,-2,-3,0
13225,13225,1503688137630,-1,-10,-10,-6,-6,-1,-3,-1
13226,13226,1503688137636,2,-5,0,4,2,0,-1,-1
13227,13227,1503688137653,22,43,8,2,0,-1,-1,2
13228,13228,1503688137658,-13,-19,-10,-1,-3,-2,-4,-3
13229,13229,1503688137666,-12,-37,-21,-5,-1,0,0,-3
13230,13230,1503688137673,1,8,8,0,-5,-1,0,-2
13231,13231,1503688137689,4,-1,0,-2,-7,-3,-2,-4
13232,13232,1503688137696,-4,-10,-6,0,5,-3,-3,-2
13233,13233,1503688137711,-8,-7,5,-3,12,0,0,2
13234,13234,1503688137719,-7,-2,1,-7,-10,-1,-3,6
13235,13235,1503688137726,-1,-4,-1,-4,-2,-1,0,2
13236,13236,1503688137733,-2,-11,-3,-6,-1,0,0,-4
13237,13237,1503688137749,8,-1,-4,1,-3,0,-2,0
13238,13238,1503688137757,-4,-16,-18,-4,-8,-1,-4,-1
13239,13239,1503688137772,0,-1,4,2,-2,-1,0,-1
13240,13240,1503688137778,5,-2,3,0,-7,-2,-1,-4
13241,13241,1503688137787,-6,2,-1,-4,-1,-1,-3,-1
13242,13242,1503688137794,-12,-7,1,6,4,-1,-5,-8
13243,13243,1503688137809,5,1,5,1,-7,1,-6,1
13244,13244,1503688137816,7,14,2,-2,0,-1,0,6
13245,13245,1503688137831,-4,-7,-5,5,10,3,3,0
13246,13246,1503688137838,3,0,-2,-1,-1,-2,-1,1
13247,13247,1503688137846,-7,-10,3,-2,3,-6,-1,0
13248,13248,1503688137854,-1,9,1,-7,-11,-8,-2,-4
13249,13249,1503688137869,-8,-11,-1,-1,0,6,3,-8
13250,13250,1503688137876,-10,1,-13,-2,-3,-2,5,2
13251,13251,1503688137884,-14,-11,-7,-4,-3,-1,0,-7
13252,13252,1503688137898,-2,-10,0,0,4,2,-2,-1
13253,13253,1503688137906,19,19,-1,-5,-5,0,0,5
13254,13254,1503688137913,2,0,0,2,3,2,0,0
13255,13255,1503688137929,-5,5,1,1,3,1,-3,3
13256,13256,1503688137936,-9,10,11,0,-2,3,-4,-15
13257,13257,1503688137951,5,-3,-7,2,-7,-3,-1,-3
13258,13258,1503688137958,2,2,3,4,7,1,0,3
13259,13259,1503688137966,-10,2,2,-5,2,-1,3,5
13260,13260,1503688137973,-11,-9,-3,0,-1,1,5,-2
13261,13261,1503688137989,17,3,5,2,-11,-3,-2,5
13262,13262,1503688137997,11,4,-1,-1,-7,0,0,0
13263,13263,1503688138011,-12,19,8,5,-1,4,-2,-8
13264,13264,1503688138020,3,4,7,-5,-6,-2,-6,1
13265,13265,1503688138027,-9,-12,-9,1,9,4,0,-3
13266,13266,1503688138033,-5,-4,-6,-8,-4,-9,2,2
13267,13267,1503688138049,1,-2,-4,-8,-16,-5,-2,-1
13268,13268,1503688138056,3,-15,-11,1,1,0,-3,-9
13269,13269,1503688138071,14,4,-7,-2,8,2,2,-3
13270,13270,1503688138078,-10,8,-10,2,-12,0,1,12
13271,13271,1503688138088,-10,-11,0,-3,-9,-2,1,-3
13541,13541,1503688140785,3,-5,-3,0,0,-3,-2,1
13542,13542,1503688140793,6,6,5,3,-1,0,-2,5
13543,13543,1503688140805,-8,0,3,4,1,0,-5,-21
13544,13544,1503688140816,9,-3,-2,-3,-4,2,4,5
13545,13545,1503688140823,9,-10,-3,-4,-9,-3,-6,8
13546,13546,1503688140831,9,15,1,3,-1,1,-1,6
13547,13547,1503688140845,11,-10,-7,-4,1,-1,5,20
13548,13548,1503688140853,0,-14,-4,0,1,0,-4,13
13549,13549,1503688140861,-6,30,8,-2,0,-1,3,-2
13550,13550,1503688140876,-6,0,-6,-4,2,-3,0,-8
13551,13551,1503688140883,-2,-9,-3,2,5,-3,1,6
13552,13552,1503688140891,5,-3,2,1,-7,0,-3,-3
13553,13553,1503688140905,-16,14,2,1,-9,1,1,-9
13554,13554,1503688140913,-4,-14,-2,-2,-1,-3,-5,0
13555,13555,1503688140920,9,4,-1,-3,-3,-3,0,8
13556,13556,1503688140936,-7,13,5,5,1,-2,0,-1
13557,13557,1503688140944,-1,-7,-8,-2,7,1,-2,-5
13558,13558,1503688140951,8,12,3,-1,2,2,4,6
13559,13559,1503688140965,19,-8,-1,2,-4,0,1,16
13560,13560,1503688140973,-7,-20,-9,-6,-3,-2,-1,-13
13561,13561,1503688140981,4,-5,0,0,-8,-4,-2,-4
13562,13562,1503688140996,8,7,1,-1,4,2,-3,-3
13563,13563,1503688141004,-7,-19,-10,-5,-4,-2,-4,-4
13564,13564,1503688141012,6,5,4,4,6,-5,-8,12
13565,13565,1503688141025,0,9,4,-1,0,1,-8,5
13566,13566,1503688141033,-5,4,-3,-2,1,0,0,-23
13567,13567,1503688141047,4,-5,0,0,8,-1,-3,-32
13568,13568,1503688141048,0,-3,-5,-3,-6,0,0,-19
13569,13569,1503688141056,-2,4,0,1,0,6,5,0
13570,13570,1503688141063,6,15,4,1,6,-3,5,27
13571,13571,1503688141079,-5,-2,-4,-6,1,-5,0,-20
13572,13572,1503688141085,-4,-19,-6,-5,-8,-7,-6,-6
13573,13573,1503688141093,-5,-2,1,0,-8,-4,-2,21
13574,13574,1503688141107,-11,2,-2,-2,4,0,-7,-23
13575,13575,1503688141116,-5,7,0,1,-8,1,3,-24
13576,13576,1503688141123,-7,15,6,5,-1,0,0,-6
13577,13577,1503688141138,-5,-3,0,-2,-4,-1,-3,28
13578,13578,1503688141145,0,9,6,3,2,-1,-1,8
13579,13579,1503688141153,-11,-1,-4,1,9,1,-3,12
13580,13580,1503688141168,-1,-7,-6,-9,1,0,0,5
13581,13581,1503688141176,-4,-21,1,-5,0,-2,1,8
13582,13582,1503688141183,1,-5,-6,0,-1,2,5,-14
13583,13583,1503688141199,3,-3,-2,0,-4,1,-1,-19
13584,13584,1503688141206,3,-5,0,2,3,3,3,-13
13585,13585,1503688141213,2,0,-6,-4,1,3,-2,-5
13586,13586,1503688141227,-6,-13,-4,0,-4,-4,-1,0
13587,13587,1503688141239,-11,2,-3,0,-1,-4,3,-3
13588,13588,1503688141243,-4,-8,-3,-3,0,0,2,0
13589,13589,1503688141258,6,7,1,-1,-5,-1,0,3
13590,13590,1503688141266,-1,8,0,-2,-6,1,0,2
13591,13591,1503688141275,-1,-24,-7,-2,5,4,1,-3
13592,13592,1503688141287,-3,-7,-3,2,5,-1,-5,-1
13593,13593,1503688141296,1,-1,-1,1,0,-5,-3,1
13594,13594,1503688141305,6,8,1,1,-7,-1,1,-31
13595,13595,1503688141318,4,6,4,-2,-5,-2,-2,12
13596,13596,1503688141325,4,-5,5,-1,5,-2,-2,22
13597,13597,1503688141333,1,-7,-2,-1,3,-2,-2,2
13598,13598,1503688141348,-1,0,-3,0,-6,1,-1,14
13599,13599,1503688141356,-3,11,-3,-1,-7,0,4,4
13600,13600,1503688141363,-1,1,-1,-2,16,0,-2,8
13601,13601,1503688141379,1,-8,-2,-2,0,1,2,-4
13602,13602,1503688141385,2,16,0,-4,-13,-3,-1,-8
13603,13603,1503688141394,2,16,6,0,-6,-3,-3,-7
13604,13604,1503688141408,-3,-15,1,2,5,0,-2,-11
13605,13605,1503688141416,-4,-2,-5,-3,15,-1,3,-14
13606,13606,1503688141423,-11,-16,-4,-3,-4,-1,3,-4
13607,13607,1503688141439,4,-1,4,0,-5,-2,-2,6
13608,13608,1503688141448,-1,-5,0,0,-7,-1,-1,11
13609,13609,1503688141454,9,15,6,2,2,1,4,1
13610,13610,1503688141468,-2,7,5,1,-4,-3,0,18
13611,13611,1503688141476,-10,5,-3,-2,-1,-3,-4,-14
13612,13612,1503688141483,3,17,0,0,0,1,-1,-13
13613,13613,1503688141507,1,-6,-1,-2,3,-2,2,-12
13614,13614,1503688141515,0,-1,-1,-2,-2,-3,1,8
13615,13615,1503688141528,-6,-7,-3,-3,1,0,1,8
13616,13616,1503688141539,-3,-11,-6,-6,-3,-2,-1,-3
13617,13617,1503688141540,-4,-5,-2,-5,-7,-6,-4,-3
13618,13618,1503688141543,0,-11,-9,-8,-10,-8,-6,7
13619,13619,1503688141558,1,-5,1,2,-3,0,-2,4
13620,13620,1503688141566,1,13,7,4,4,4,1,-4
13621,13621,1503688141579,-3,2,0,1,-4,2,1,2
13622,13622,1503688141588,0,2,-2,-2,1,1,1,-6
13623,13623,1503688141596,4,15,1,0,1,3,1,2
13624,13624,1503688141606,-2,-2,1,3,-1,-3,-4,0
13625,13625,1503688141618,2,11,-4,1,3,-3,-1,-4
13626,13626,1503688141626,0,-2,-6,-3,2,0,2,-7
13627,13627,1503688141634,-2,-11,-3,1,-3,1,-6,4
13628,13628,1503688141649,-4,11,2,1,2,-1,-3,5
13629,13629,1503688141656,-7,-7,3,1,2,-2,1,-1
13630,13630,1503688141663,6,0,-2,0,2,1,-2,-5
13631,13631,1503688141678,-5,3,-1,2,1,0,0,6
13632,13632,1503688141686,-1,-2,1,-1,-2,-1,0,-1
13633,13633,1503688141694,-2,-8,0,-3,-1,0,1,-7
13634,13634,1503688141708,2,-4,-4,-4,-2,-3,-6,-6
13635,13635,1503688141716,3,2,7,2,-2,-4,-4,-18
13636,13636,1503688141723,-1,-1,1,7,2,2,-2,3
13637,13637,1503688141741,2,-3,-3,-7,-3,0,-1,10
13638,13638,1503688141746,-3,2,0,1,-2,0,-1,3
13639,13639,1503688141754,-3,-3,-7,-4,-1,-2,-3,2
13640,13640,1503688141767,-1,-2,0,-6,-3,1,0,-1
13641,13641,1503688141776,-7,0,-2,-4,-2,1,-2,-4
13642,13642,1503688141783,-6,-4,-1,-3,-1,-2,0,-9
13643,13643,1503688141798,6,-2,-1,13,4,3,3,-6
13644,13644,1503688141808,-2,3,2,0,-2,-1,-1,0
13645,13645,1503688141821,-9,-8,-6,-9,-3,-1,-1,10
13646,13646,1503688141827,3,1,0,3,-5,-2,0,5
13647,13647,1503688141836,2,7,2,-1,2,-1,3,-1
13648,13648,1503688141846,1,0,-3,-7,0,-4,2,-1
13887,13887,1503688144191,-4,1,1,-1,3,-5,-2,-1
13888,13888,1503688144206,13,14,3,-6,-3,-2,0,13
13889,13889,1503688144214,0,-8,-2,0,-1,0,0,14
13890,13890,1503688144221,-3,-6,-2,-2,-4,-4,-1,12
13891,13891,1503688144236,1,1,2,-1,-2,-3,-4,-5
13892,13892,1503688144243,9,-3,-1,-1,-7,-3,-1,3
13893,13893,1503688144253,-5,-3,-1,1,1,0,-2,-2
13894,13894,1503688144266,-9,-5,2,1,0,-3,1,0
13895,13895,1503688144274,11,-8,-6,-2,-2,0,1,13
13896,13896,1503688144281,-3,3,1,2,2,-1,-2,-1
13897,13897,1503688144296,1,-6,-4,-3,-1,1,-1,-3
13898,13898,1503688144303,3,9,4,0,-2,-1,0,5
13899,13899,1503688144311,-12,0,0,-1,0,-2,-2,4
13900,13900,1503688144326,9,2,0,-1,-2,-1,-2,-11
13901,13901,1503688144334,-9,-2,-1,-1,5,-1,0,3
13902,13902,1503688144347,-4,-7,-4,-2,-3,-3,-3,2
13903,13903,1503688144356,0,-5,-1,-4,-5,-1,-1,0
13904,13904,1503688144363,0,-8,-2,-2,-1,0,-3,4
13905,13905,1503688144371,-17,-2,0,-3,1,-3,-6,-9
13906,13906,1503688144386,-3,-1,2,2,-3,-2,1,0
13907,13907,1503688144394,6,-2,0,-2,-4,1,1,-9
13908,13908,1503688144401,-3,-2,-5,-3,1,3,1,-6
13909,13909,1503688144416,3,1,0,0,1,2,1,0
13910,13910,1503688144430,-7,0,-3,-2,0,-2,-3,7
13911,13911,1503688144432,14,-3,-2,0,1,-2,3,12
13912,13912,1503688144446,0,-15,-2,1,-2,-1,0,-6
13913,13913,1503688144454,7,15,1,0,-2,-3,-1,10
13914,13914,1503688144461,0,-5,-5,-2,6,0,3,-6
13915,13915,1503688144476,-19,-4,1,-1,-2,1,-2,-17
13916,13916,1503688144483,-3,3,1,-3,-7,0,-5,1
13917,13917,1503688144493,2,-3,-2,1,-2,-3,-3,-2
13918,13918,1503688144506,4,-3,-2,0,0,-4,-1,6
13919,13919,1503688144514,3,8,0,1,4,3,2,5
13920,13920,1503688144521,-8,-12,-3,0,0,-1,2,1
13921,13921,1503688144535,-6,16,7,-1,-7,-7,-1,-7
13922,13922,1503688144536,2,-3,-2,3,3,-5,-2,11
13923,13923,1503688144543,6,-1,4,-1,-1,3,-3,-6
13924,13924,1503688144551,-5,-3,1,2,0,-1,0,-23
13925,13925,1503688144566,-2,2,0,1,0,1,2,1
13926,13926,1503688144574,6,41,12,1,1,3,1,1
13927,13927,1503688144580,-5,-15,-7,-4,-3,-2,-3,-16
13928,13928,1503688144581,4,19,-3,0,0,2,4,9
13929,13929,1503688144596,0,-14,-7,0,-2,-1,-1,-6
13930,13930,1503688144603,-8,-1,3,4,5,0,-2,3
13931,13931,1503688144611,-2,10,0,0,-2,0,-2,2
13932,13932,1503688144626,-15,-5,-1,-1,-5,-7,-3,-8
13933,13933,1503688144640,-24,0,3,-2,-6,-3,0,-12
13934,13934,1503688144642,5,4,5,1,-3,-4,-2,-1
13935,13935,1503688144656,-2,-18,-3,-4,-5,-2,-3,4
13936,13936,1503688144663,6,-2,-3,-6,-4,-2,1,3
13937,13937,1503688144671,15,-11,-7,-1,6,4,1,21
13938,13938,1503688144689,4,-3,-9,-5,0,0,2,5
13939,13939,1503688144693,-11,6,-2,-7,-5,-2,-1,-6
13940,13940,1503688144694,-6,-3,20,8,4,-2,1,-5
13941,13941,1503688144700,2,7,2,-1,-9,0,-1,16
13942,13942,1503688144715,-9,-4,-9,-10,-10,-6,-3,-11
13943,13943,1503688144716,1,-27,-15,6,-3,2,3,4
13944,13944,1503688144724,5,-5,2,7,-3,0,-4,-11
13945,13945,1503688144731,5,3,7,-2,0,0,-3,5
13946,13946,1503688144746,-11,-3,-6,-10,4,-1,2,-11
13947,13947,1503688144757,3,27,2,-7,4,-3,-5,-8
13948,13948,1503688144761,0,0,14,15,-1,1,1,2
13949,13949,1503688144776,5,4,14,1,-4,-1,-2,-1
13950,13950,1503688144783,-1,5,6,8,8,2,-2,-3
