SampleNumber,TimeStamp,EMG1,EMG2,EMG3,EMG4,EMG5,EMG6,EMG7,EMG8,STD_DEV,MEAN,MIN,MAX,RMS,FFT1,FFT2,FFT3,FFT4,FFT5,FFT6,FFT7,FFT8,AMP_FFT1,AMP_FFT2,AMP_FFT3,AMP_FFT4,AMP_FFT5,AMP_FFT6,AMP_FFT7,AMP_FFT8
13277,1.50368E+12,1,5,2,1,3,1,1,-1,1.767766953,1.625,-1,5,2.318404624,2+0j,-2.82842712474619-9.65685424949238j,2-4j,2.82842712474619-1.6568542494923806j,-6+0j,2.82842712474619+1.6568542494923806j,2+4j,-2.82842712474619+9.65685424949238j,4,101.254834,20,10.745166,36,10.745166,20,101.254834
13278,1.50368E+12,3,5,4,-2,-1,0,-1,1,2.587745848,1.125,-2,5,2.669269563,-10+0j,2.292893218813452+6.121320343559642j,-1-1j,3.707106781186548-1.8786796564403576j,0j,3.707106781186548+1.8786796564403576j,-1+1j,2.292893218813452-6.121320343559642j,100,42.72792206,2,17.27207794,0,17.27207794,2,42.72792206
13279,1.50368E+12,3,3,2,0,0,0,-2,3,1.885091889,1.125,-2,3,2.091650066,-9+0j,-1.4142135623730945-10.071067811865476j,-3-12j,1.4142135623730945-4.0710678118654755j,7+0j,1.4142135623730945+4.0710678118654755j,-3+12j,-1.4142135623730945+10.071067811865476j,81,103.4264069,153,18.57359313,49,18.57359313,153,103.4264069
13280,1.50368E+12,-2,-4,-2,0,0,0,-2,0,1.488047618,-1.25,-4,0,1.870828693,-20+0j,-2.7071067811865475-5.121320343559643j,1-5j,-1.2928932188134525+0.8786796564403572j,-6+0j,-1.2928932188134525-0.8786796564403572j,1+5j,-2.7071067811865475+5.121320343559643j,400,33.55634919,26,2.443650814,36,2.443650814,26,33.55634919
13281,1.50368E+12,-2,-3,-1,0,-2,-2,-4,0,1.38873015,-1.75,-4,0,2.179449472,-8+0j,-4.707106781186548+14.778174593052022j,-3+5j,-3.2928932188134517+0.7781745930520225j,-2+0j,-3.2928932188134517-0.7781745930520225j,-3-5j,-4.707106781186548-14.778174593052022j,64,240.5512986,34,11.44870145,4,11.44870145,34,240.5512986
13282,1.50368E+12,0,-2,-1,1,-2,-3,-5,-5,2.167124494,-2.125,-5,1,2.936835031,-8+0j,-2.535533905932738+6.949747468305833j,5+3j,4.535533905932738+2.9497474683058327j,10+0j,4.535533905932738-2.9497474683058327j,5-3j,-2.535533905932738-6.949747468305833j,64,54.72792206,34,29.27207794,100,29.27207794,34,54.72792206
13283,1.50368E+12,1,-1,0,-1,0,1,1,1,0.88640526,0.25,-1,1,0.866025404,22+0j,3.2426406871192857-3.2426406871192848j,-6-6j,-5.242640687119286-5.242640687119285j,-6+0j,-5.242640687119286+5.242640687119285j,-6+6j,3.2426406871192857+3.2426406871192848j,484,21.02943725,72,54.97056275,36,54.97056275,72,21.02943725
13284,1.50368E+12,1,1,-1,0,0,0,1,2,0.9258201,0.5,-1,2,1,-6+0j,-2.1213203435596424-3.121320343559643j,3+5j,2.1213203435596424-1.1213203435596428j,0j,2.1213203435596424+1.1213203435596428j,3-5j,-2.1213203435596424+3.121320343559643j,36,14.24264069,34,5.757359313,0,5.757359313,34,14.24264069
13285,1.50368E+12,-4,-3,-7,-3,-3,-2,-4,-6,1.690308509,-4,-7,-2,4.301162634,-18+0j,-7.242640687119285-1.8284271247461903j,2-4j,1.2426406871192848-3.8284271247461903j,2+0j,1.2426406871192848+3.8284271247461903j,2+4j,-7.242640687119285+1.8284271247461903j,324,55.79898987,20,16.20101013,4,16.20101013,20,55.79898987
13286,1.50368E+12,0,-4,-1,-2,0,0,1,3,2.065879266,-0.375,-4,3,1.968501969,11+0j,3.2426406871192848-2.5857864376269046j,-3+10j,-5.242640687119285+5.414213562373096j,-1+0j,-5.242640687119285-5.414213562373096j,-3-10j,3.2426406871192848+2.5857864376269046j,121,17.20101013,109,56.79898987,1,56.79898987,109,17.20101013
13287,1.50368E+12,-2,5,2,-2,-2,-2,0,-2,2.615202806,-0.375,-2,5,2.474873734,-11+0j,-1.707106781186548+8.535533905932738j,2+3j,-0.2928932188134521-1.4644660940672622j,-5+0j,-0.2928932188134521+1.4644660940672622j,2-3j,-1.707106781186548-8.535533905932738j,121,75.76955262,13,2.230447378,25,2.230447378,13,75.76955262
13288,1.50368E+12,1,-4,-4,-1,-1,-1,0,2,2.138089935,-1,-4,2,2.236067977,-19+0j,-6.535533905932738+6.535533905932738j,6-1j,0.5355339059327378+0.5355339059327373j,-5+0j,0.5355339059327378-0.5355339059327373j,6+1j,-6.535533905932738-6.535533905932738j,361,85.42640687,37,0.573593129,25,0.573593129,37,85.42640687
13289,1.50368E+12,0,-3,0,0,0,-2,1,-2,1.38873015,-0.75,-3,1,1.5,-3+0j,3.414213562373095-7j,5+4j,0.5857864376269051+7j,1+0j,0.5857864376269051-7j,5-4j,3.414213562373095+7j,9,60.65685425,41,49.34314575,1,49.34314575,41,60.65685425
13290,1.50368E+12,0,4,-1,-1,1,1,2,0,1.669045921,0.75,-1,4,1.732050808,8+0j,1.1213203435596428-6.949747468305833j,1-7j,-3.121320343559643-2.9497474683058327j,2+0j,-3.121320343559643+2.9497474683058327j,1+7j,1.1213203435596428+6.949747468305833j,64,49.55634919,50,18.44365081,4,18.44365081,50,49.55634919
13291,1.50368E+12,-3,-9,-1,0,0,0,1,2,3.453776401,-1.25,-9,2,3.464101615,-12+0j,-2.414213562373095+0.7573593128807143j,-4-2j,0.4142135623730947-9.242640687119286j,0j,0.4142135623730947+9.242640687119286j,-4+2j,-2.414213562373095-0.7573593128807143j,144,6.402020254,20,85.59797975,0,85.59797975,20,6.402020254
13292,1.50368E+12,0,-4,-2,0,-1,0,-3,-4,1.752549164,-1.75,-4,0,2.397915762,1+0j,10.363961030678928+4.121320343559644j,-4+3j,-2.3639610306789276+0.12132034355964327j,-1+0j,-2.3639610306789276-0.12132034355964327j,-4-3j,10.363961030678928-4.121320343559644j,1,124.3969696,25,5.60303038,1,5.60303038,25,124.3969696
13293,1.50368E+12,3,4,-3,1,1,-1,1,2,2.20389266,1,-3,4,2.291287847,-20+0j,1.9999999999999998+2.82842712474619j,2+10j,2+2.82842712474619j,0j,2-2.82842712474619j,2-10j,1.9999999999999998-2.82842712474619j,400,12,104,12,0,12,104,12
13294,1.50368E+12,-1,-1,0,-1,0,-1,-1,5,2.070196678,0,-1,5,1.936491673,-6+0j,-0.12132034355964194-3.9497474683058327j,-7-5j,4.121320343559642-5.949747468305833j,4+0j,4.121320343559642+5.949747468305833j,-7+5j,-0.12132034355964194+3.9497474683058327j,36,15.61522369,74,52.38477631,16,52.38477631,74,15.61522369
13295,1.50368E+12,0,1,1,0,1,1,2,4,1.281739889,1.25,0,4,1.732050808,-13+0j,-11.363961030678926-2.7781745930520234j,-6-11j,1.3639610306789267-12.778174593052023j,5+0j,1.3639610306789267+12.778174593052023j,-6+11j,-11.363961030678926+2.7781745930520234j,169,136.8578644,157,165.1421356,25,165.1421356,157,136.8578644
13296,1.50368E+12,-1,0,-2,-1,-3,-3,-3,-2,1.125991626,-1.875,-3,0,2.150581317,-10+0j,0.12132034355964239+2.5355339059327378j,-3+9j,-4.121320343559642+4.535533905932738j,-8+0j,-4.121320343559642-4.535533905932738j,-3-9j,0.12132034355964239-2.5355339059327378j,100,6.443650814,90,37.55634919,64,37.55634919,90,6.443650814
13297,1.50368E+12,-2,2,-3,-3,-5,-2,-2,-1,2,-2,-5,2,2.738612788,-7+0j,1.8786796564403572-7.292893218813453j,4+1j,6.121320343559643+8.707106781186548j,-1+0j,6.121320343559643-8.707106781186548j,4-1j,1.8786796564403572+7.292893218813453j,49,56.71572875,17,113.2842712,1,113.2842712,17,56.71572875
13298,1.50368E+12,-2,-5,0,-2,1,-1,0,-4,2.065879266,-1.625,-5,1,2.524876235,2+0j,-2.7071067811865475-3.121320343559643j,-5-5j,-1.2928932188134525-1.1213203435596428j,0j,-1.2928932188134525+1.1213203435596428j,-5+5j,-2.7071067811865475+3.121320343559643j,4,17.07106781,50,2.928932188,0,2.928932188,50,17.07106781
13299,1.50368E+12,-1,-3,-1,0,0,-1,-2,-4,1.414213562,-1.5,-4,0,2,-15+0j,12.192388155425117+14.19238815542512j,-2-3j,-6.1923881554251174+4.192388155425119j,-1+0j,-6.1923881554251174-4.192388155425119j,-2+3j,12.192388155425117-14.19238815542512j,225,350.0782105,13,55.92178951,1,55.92178951,13,350.0782105
13300,1.50368E+12,-1,5,2,-3,-2,-1,-1,-2,2.615202806,-0.375,-3,5,2.474873734,0j,-3+3.585786437626905j,-6+2j,-3-6.414213562373095j,0j,-3+6.414213562373095j,-6-2j,-3-3.585786437626905j,0,21.85786438,40,50.14213562,0,50.14213562,40,21.85786438
13301,1.50368E+12,-5,7,2,1,1,1,-1,-1,3.377974879,0.625,-5,7,3.221024682,-24+0j,-5.363961030678928+2.707106781186547j,5+1j,7.363961030678928-1.292893218813453j,10+0j,7.363961030678928+1.292893218813453j,5-1j,-5.363961030678928-2.707106781186547j,576,36.10050506,26,55.89949494,100,55.89949494,26,36.10050506
13302,1.50368E+12,2,-3,0,0,-1,-1,0,0,1.407885953,-0.375,-3,2,1.369306394,-12+0j,-0.9497474683058318-3.9497474683058327j,7-5j,8.949747468305832-5.949747468305833j,6+0j,8.949747468305832+5.949747468305833j,7+5j,-0.9497474683058318+3.9497474683058327j,144,16.50252532,74,115.4974747,36,115.4974747,74,16.50252532
13303,1.50368E+12,1,-2,2,-3,-3,-1,-1,-1,1.772810521,-1,-3,2,1.936491673,-3+0j,1.5355339059327373+4.949747468305834j,-6+5j,-5.535533905932738+4.949747468305834j,-1+0j,-5.535533905932738-4.949747468305834j,-6-5j,1.5355339059327373-4.949747468305834j,9,26.85786438,61,55.14213562,1,55.14213562,61,26.85786438
13304,1.50368E+12,0,-2,-3,1,1,0,1,1,1.552647509,-0.125,-3,1,1.457737974,7+0j,3.9497474683058327-3.707106781186547j,-4+1j,-5.949747468305833+2.292893218813453j,-11+0j,-5.949747468305833-2.292893218813453j,-4-1j,3.9497474683058327+3.707106781186547j,49,29.34314575,17,40.65685425,121,40.65685425,17,29.34314575
13305,1.50368E+12,1,-5,0,-2,1,-1,0,4,2.604940361,-0.25,-5,4,2.449489743,-24+0j,4-4.242640687119286j,4-2j,3.9999999999999996-4.242640687119286j,8+0j,3.9999999999999996+4.242640687119286j,4+2j,4+4.242640687119286j,576,34,20,34,64,34,20,34
13306,1.50368E+12,0,-1,0,0,-1,-1,-4,-7,2.49284691,-1.75,-7,0,2.915475947,-11+0j,6.65685424949238+9.65685424949238j,3+10j,-4.65685424949238+1.6568542494923806j,-7+0j,-4.65685424949238-1.6568542494923806j,3-10j,6.65685424949238-9.65685424949238j,121,137.5685425,109,24.43145751,49,24.43145751,109,137.5685425
13307,1.50368E+12,-2,-2,-3,-1,-3,-1,0,-2,1.035098339,-1.75,-3,0,2,-18+0j,-1.414213562373095-6.82842712474619j,6+2j,1.414213562373095+1.1715728752538097j,-2+0j,1.414213562373095-1.1715728752538097j,6-2j,-1.414213562373095+6.82842712474619j,324,48.627417,40,3.372583002,4,3.372583002,40,48.627417
13308,1.50368E+12,1,2,-1,-1,-2,-2,1,3,1.885091889,0.125,-2,3,1.767766953,-5+0j,-1.1102230246251565e-16+0.4142135623730949j,1+2j,1.1102230246251565e-16+2.414213562373095j,-5+0j,1.1102230246251565e-16-2.414213562373095j,1-2j,-1.1102230246251565e-16-0.4142135623730949j,25,0.171572875,5,5.828427125,25,5.828427125,5,0.171572875
13309,1.50368E+12,1,0,-2,-1,-1,0,-1,-2,1.035098339,-0.75,-2,1,1.224744871,-3+0j,-16.899494936611664-17.899494936611667j,3+2j,2.8994949366116636-1.8994949366116654j,1+0j,2.8994949366116636+1.8994949366116654j,3-2j,-16.899494936611664+17.899494936611667j,9,605.9848481,13,12.0151519,1,12.0151519,13,605.9848481
13310,1.50368E+12,-2,-4,-1,-2,-1,-2,-2,-4,1.164964745,-2.25,-4,-1,2.5,-2+0j,-0.4142135623730949+0.9999999999999999j,-2j,2.414213562373095-1j,6+0j,2.414213562373095+1j,2j,-0.4142135623730949-0.9999999999999999j,4,1.171572875,4,6.828427125,36,6.828427125,4,1.171572875
13311,1.50368E+12,-1,4,-1,-1,-1,-2,-1,-1,1.8516402,-0.5,-2,4,1.802775638,-7+0j,6.121320343559642+0.7071067811865477j,-4-5j,1.8786796564403576+0.7071067811865477j,-1+0j,1.8786796564403576-0.7071067811865477j,-4+5j,6.121320343559642-0.7071067811865477j,49,37.97056275,41,4.029437252,1,4.029437252,41,37.97056275
13312,1.50368E+12,-3,-1,2,0,1,-2,-2,-3,1.8516402,-1,-3,2,2,3+0j,1.2928932188134525+0.7071067811865475j,4+9j,2.7071067811865475+0.7071067811865475j,-3+0j,2.7071067811865475-0.7071067811865475j,4-9j,1.2928932188134525-0.7071067811865475j,9,2.171572875,97,7.828427125,9,7.828427125,97,2.171572875
13313,1.50368E+12,-2,2,3,1,0,-1,-1,-4,2.251983253,-0.25,-4,3,2.121320344,-2+0j,0.9999999999999996+10.071067811865476j,6-0j,1.0000000000000004+4.0710678118654755j,-6+0j,1.0000000000000004-4.0710678118654755j,6+0j,0.9999999999999996-10.071067811865476j,4,102.4264069,36,17.57359313,36,17.57359313,36,102.4264069
13314,1.50368E+12,4,10,5,-1,-2,1,1,4,3.845219667,2.75,-2,10,4.527692569,0j,0.12132034355964239+3.707106781186548j,-5-3j,-4.121320343559642-2.292893218813452j,2+0j,-4.121320343559642+2.292893218813452j,-5+3j,0.12132034355964239-3.707106781186548j,0,13.75735931,34,22.24264069,4,22.24264069,34,13.75735931
13315,1.50368E+12,-3,5,0,1,0,-2,-2,-4,2.825268635,-0.625,-4,5,2.715695123,-15+0j,-2.8284271247461903+5.242640687119285j,1-0j,2.8284271247461903+3.2426406871192848j,5+0j,2.8284271247461903-3.2426406871192848j,1+0j,-2.8284271247461903-5.242640687119285j,225,35.48528137,1,18.51471863,25,18.51471863,1,35.48528137
13316,1.50368E+12,-3,-6,-5,0,1,-3,-3,-2,2.326094213,-2.625,-6,1,3.409545424,-7+0j,1.4142135623730954-1.2426406871192848j,-1-4j,-1.4142135623730954-7.242640687119285j,1+0j,-1.4142135623730954+7.242640687119285j,-1+4j,1.4142135623730954+1.2426406871192848j,49,3.544155877,17,54.45584412,1,54.45584412,17,3.544155877
13317,1.50368E+12,2,1,-1,-2,-1,0,0,-1,1.281739889,-0.25,-2,2,1.224744871,-11+0j,-0.292893218813453+17.606601717798213j,9j,-1.707106781186547+3.6066017177982133j,-1+0j,-1.707106781186547-3.6066017177982133j,-9j,-0.292893218813453-17.606601717798213j,121,310.0782105,81,15.92178951,1,15.92178951,81,310.0782105
13318,1.50368E+12,0,-5,-2,-2,-3,-1,-2,-3,1.488047618,-2.25,-5,0,2.645751311,1+0j,8.071067811865476+7.0710678118654755j,-3+8j,-6.071067811865475+7.0710678118654755j,-7+0j,-6.071067811865475-7.0710678118654755j,-3-8j,8.071067811865476-7.0710678118654755j,1,115.1421356,73,86.85786438,49,86.85786438,73,115.1421356
13319,1.50368E+12,0,-3,-2,0,1,1,0,1,1.488047618,-0.25,-3,1,1.414213562,-27+0j,-13.606601717798213-1.1213203435596437j,-2-7j,7.606601717798213-3.1213203435596437j,11+0j,7.606601717798213+3.1213203435596437j,-2+7j,-13.606601717798213+1.1213203435596437j,729,186.3969696,53,67.60303038,121,67.60303038,53,186.3969696
13320,1.50368E+12,-2,-1,-3,-1,0,-1,2,0,1.488047618,-0.75,-3,2,1.58113883,11+0j,6.82842712474619+0.17157287525381015j,-1-2j,1.1715728752538097-5.82842712474619j,-1+0j,1.1715728752538097+5.82842712474619j,-1+2j,6.82842712474619-0.17157287525381015j,121,46.65685425,5,35.34314575,1,35.34314575,5,46.65685425
13321,1.50368E+12,0,-15,-3,-2,-2,-1,-2,-2,4.779046528,-3.375,-15,0,5.601339126,-15+0j,-1.2928932188134525+1.2928932188134525j,-1j,-2.7071067811865475-2.7071067811865475j,-1+0j,-2.7071067811865475+2.7071067811865475j,1j,-1.2928932188134525-1.2928932188134525j,225,3.343145751,1,14.65685425,1,14.65685425,1,3.343145751
13322,1.50368E+12,-3,1,-1,0,-1,-1,-1,-1,1.125991626,-0.875,-3,1,1.369306394,9+0j,3.1213203435596424+1.7071067811865477j,-2+3j,-1.1213203435596424-0.2928932188134523j,-1+0j,-1.1213203435596424+0.2928932188134523j,-2-3j,3.1213203435596424-1.7071067811865477j,81,12.65685425,13,1.343145751,1,1.343145751,13,12.65685425
13323,1.50368E+12,-2,1,-1,-2,-3,-1,-1,-2,1.187734939,-1.375,-3,1,1.767766953,8+0j,-0.29289321881345265+6.121320343559643j,-1+3j,-1.7071067811865475-1.8786796564403572j,-2+0j,-1.7071067811865475+1.8786796564403572j,-1-3j,-0.29289321881345265-6.121320343559643j,64,37.55634919,10,6.443650814,4,6.443650814,10,37.55634919
13324,1.50368E+12,-2,0,-3,-1,-1,0,-1,0,1.069044968,-1,-3,0,1.414213562,-20+0j,0.46446609406726225-5.707106781186548j,15-5j,7.535533905932738+4.292893218813452j,-2+0j,7.535533905932738-4.292893218813452j,15+5j,0.46446609406726225+5.707106781186548j,400,32.78679656,250,75.21320344,4,75.21320344,250,32.78679656
13325,1.50368E+12,-2,-8,-6,0,-1,-1,-2,-5,2.850438563,-3.125,-8,0,4.107919181,-1+0j,4.707106781186548+2.7071067811865475j,2+1j,3.2928932188134525-1.2928932188134525j,-3+0j,3.2928932188134525+1.2928932188134525j,2-1j,4.707106781186548-2.7071067811865475j,1,29.48528137,5,12.51471863,9,12.51471863,5,29.48528137
13326,1.50368E+12,-3,-1,-3,-2,-1,-1,-2,-4,1.125991626,-2.125,-4,-1,2.371708245,-14+0j,0.2928932188134523+2.1213203435596424j,3-1j,1.7071067811865477+2.1213203435596424j,-4+0j,1.7071067811865477-2.1213203435596424j,3+1j,0.2928932188134523-2.1213203435596424j,196,4.585786438,10,7.414213562,16,7.414213562,10,4.585786438
13327,1.50368E+12,1,4,1,-3,-1,0,1,1,2,0.5,-3,4,1.936491673,7+0j,3.9497474683058327-1.9497474683058318j,-8-5j,-5.949747468305833-7.949747468305832j,-3+0j,-5.949747468305833+7.949747468305832j,-8+5j,3.9497474683058327+1.9497474683058318j,49,19.40202025,89,98.59797975,9,98.59797975,89,19.40202025
13328,1.50368E+12,3,-1,-1,-2,-1,2,1,0,1.726888201,0.125,-2,3,1.620185175,-13+0j,-2.5857864376269046-3.82842712474619j,-1-4j,-5.414213562373096-1.8284271247461898j,-9+0j,-5.414213562373096+1.8284271247461898j,-1+4j,-2.5857864376269046+3.82842712474619j,169,21.34314575,17,32.65685425,81,32.65685425,17,21.34314575
13329,1.50368E+12,0,-6,-1,-1,-2,-1,-2,-4,1.959409532,-2.125,-6,0,2.80624304,0j,2.7071067811865475-0.2928932188134524j,3+3j,1.2928932188134525+1.7071067811865475j,2+0j,1.2928932188134525-1.7071067811865475j,3-3j,2.7071067811865475+0.2928932188134524j,0,7.414213562,18,4.585786438,4,4.585786438,18,7.414213562
13330,1.50368E+12,1,0,0,-3,-1,-1,-3,4,2.263846285,-0.375,-3,4,2.150581317,2+0j,-0.292893218813453+8.949747468305834j,-3+3j,-1.707106781186547+0.9497474683058327j,0j,-1.707106781186547-0.9497474683058327j,-3-3j,-0.292893218813453-8.949747468305834j,4,80.18376618,18,3.816233816,0,3.816233816,18,80.18376618
13331,1.50368E+12,3,8,2,1,-1,-1,-1,3,3.058944729,1.75,-1,8,3.354101966,-15+0j,3.1213203435596424-2.292893218813452j,-4+5j,-1.1213203435596424+3.707106781186548j,3+0j,-1.1213203435596424-3.707106781186548j,-4-5j,3.1213203435596424+2.292893218813452j,225,15,41,15,9,15,41,15
13332,1.50368E+12,0,3,0,1,-1,0,1,-1,1.302470181,0.375,-1,3,1.274754878,-3+0j,6.82842712474619+3.8284271247461903j,7+4j,1.1715728752538102+1.8284271247461903j,5+0j,1.1715728752538102-1.8284271247461903j,7-4j,6.82842712474619-3.8284271247461903j,9,61.28427125,65,4.715728753,25,4.715728753,65,61.28427125
13333,1.50368E+12,1,3,2,1,1,-1,0,-2,1.597989809,0.625,-2,3,1.620185175,-8+0j,-3.121320343559643+0.12132034355964239j,-1+3j,1.1213203435596428+4.121320343559642j,-2+0j,1.1213203435596428-4.121320343559642j,-1-3j,-3.121320343559643-0.12132034355964239j,64,9.757359313,10,18.24264069,4,18.24264069,10,9.757359313
13334,1.50368E+12,-4,-1,-2,-2,-2,-4,0,-2,1.356202682,-2.125,-4,0,2.474873734,-10+0j,-2.292893218813452-5.535533905932738j,-9+5j,-3.707106781186548-1.5355339059327378j,0j,-3.707106781186548+1.5355339059327378j,-9-5j,-2.292893218813452+5.535533905932738j,100,35.89949494,106,16.10050506,0,16.10050506,106,35.89949494
13335,1.50368E+12,-1,2,2,2,0,-1,0,-1,1.407885953,0.375,-1,2,1.369306394,7+0j,-1.1715728752538102+5.242640687119286j,-5-0j,-6.82842712474619+3.2426406871192857j,-5+0j,-6.82842712474619-3.2426406871192857j,-5+0j,-1.1715728752538102-5.242640687119286j,49,28.85786438,25,57.14213562,25,57.14213562,25,28.85786438
13336,1.50368E+12,-2,-9,-5,2,-1,1,-2,-2,3.453776401,-2.25,-9,2,3.937003937,13+0j,1.414213562373095+1j,3+6j,-1.414213562373095-0.9999999999999999j,-3+0j,-1.414213562373095+0.9999999999999999j,3-6j,1.414213562373095-1j,169,3,45,3,9,3,45,3
13337,1.50368E+12,0,-1,0,0,-2,1,-1,-1,0.9258201,-0.5,-2,1,1,-7+0j,-0.5857864376269055+8.071067811865476j,9+2j,-3.4142135623730945+6.0710678118654755j,-3+0j,-3.4142135623730945-6.0710678118654755j,9-2j,-0.5857864376269055-8.071067811865476j,49,65.48528137,85,48.51471863,9,48.51471863,85,65.48528137
13338,1.50368E+12,-3,-3,1,-2,0,-3,-2,-4,1.690308509,-2,-4,1,2.549509757,-4+0j,5.414213562373096-2.2426406871192848j,-6-6j,2.5857864376269046-6.242640687119285j,0j,2.5857864376269046+6.242640687119285j,-6+6j,5.414213562373096+2.2426406871192848j,16,34.34314575,72,45.65685425,0,45.65685425,72,34.34314575
13339,1.50368E+12,-3,-2,-3,-4,-1,-3,-3,-3,0.88640526,-2.75,-4,-1,2.872281323,-13+0j,0.8786796564403572+9.949747468305834j,8+3j,5.121320343559643-0.050252531694167324j,1+0j,5.121320343559643+0.050252531694167324j,8-3j,0.8786796564403572-9.949747468305834j,169,99.76955262,73,26.23044738,1,26.23044738,73,99.76955262
13340,1.50368E+12,4,3,0,-1,-2,1,1,3,2.100170061,1.125,-2,4,2.263846285,7+0j,4.242640687119286+1.5857864376269053j,-3+4j,-4.242640687119286-4.414213562373095j,-1+0j,-4.242640687119286+4.414213562373095j,-3-4j,4.242640687119286-1.5857864376269053j,49,20.51471863,25,37.48528137,1,37.48528137,25,20.51471863
13341,1.50368E+12,-3,1,1,-1,1,-1,-1,-2,1.505940617,-0.625,-3,1,1.541103501,-10+0j,-2.9497474683058327-10.778174593052023j,1-9j,6.949747468305833-4.778174593052023j,0j,6.949747468305833+4.778174593052023j,1+9j,-2.9497474683058327+10.778174593052023j,100,124.8700577,82,71.12994231,0,71.12994231,82,124.8700577
13342,1.50368E+12,0,1,0,1,0,-1,-2,1,1.069044968,0,-2,1,1,-18+0j,-4.535533905932738+0.7071067811865472j,-1+1j,2.5355339059327378+0.7071067811865472j,0j,2.5355339059327378-0.7071067811865472j,-1-1j,-4.535533905932738-0.7071067811865472j,324,21.07106781,2,6.928932188,0,6.928932188,2,21.07106781
13343,1.50368E+12,-2,-3,-3,0,-2,0,-1,-1,1.195228609,-1.5,-3,0,1.870828693,14+0j,11.020815280171309+1.292893218813453j,-11-1j,-13.020815280171309-2.707106781186547j,-12+0j,-13.020815280171309+2.707106781186547j,-11+1j,11.020815280171309-1.292893218813453j,196,123.1299423,122,176.8700577,144,176.8700577,122,123.1299423
13344,1.50368E+12,1,2,0,-2,0,-1,-1,1,1.309307341,0,-2,2,1.224744871,-8+0j,-4.535533905932738+8.363961030678926j,-1+3j,2.5355339059327378+4.363961030678927j,-2+0j,2.5355339059327378-4.363961030678927j,-1-3j,-4.535533905932738-8.363961030678926j,64,90.52691193,10,25.47308807,4,25.47308807,10,90.52691193
14554,1.50368E+12,-2,-7,-3,-2,-2,-3,-4,-6,1.922609833,-3.625,-7,-2,4.046603514,-8+0j,-9.778174593052022+2.2928932188134517j,-5-3j,5.7781745930520225-3.7071067811865483j,10+0j,5.7781745930520225+3.7071067811865483j,-5+3j,-9.778174593052022-2.2928932188134517j,64,100.8700577,34,47.12994231,100,47.12994231,34,100.8700577
14555,1.50368E+12,-4,-15,-7,-2,-2,-2,-1,4,5.52752851,-3.625,-15,4,6.31466547,10+0j,2.414213562373095+5.82842712474619j,-2+4j,-0.4142135623730949-0.1715728752538097j,-2+0j,-0.4142135623730949+0.1715728752538097j,-2-4j,2.414213562373095-5.82842712474619j,100,39.79898987,20,0.201010127,4,0.201010127,20,39.79898987
14556,1.50368E+12,-4,-6,-2,0,0,0,-2,-3,2.167124494,-2.125,-6,0,2.936835031,-4+0j,-4.707106781186548-5.707106781186548j,5+1j,-3.2928932188134525+4.292893218813452j,-6+0j,-3.2928932188134525-4.292893218813452j,5-1j,-4.707106781186548+5.707106781186548j,16,54.72792206,26,29.27207794,36,29.27207794,26,54.72792206
